# x_m, y_m, w_tr_right_m, w_tr_left_m
6.229297, -1.919407, 0.586115, 0.586115
6.378378, -1.905174, 0.586904, 0.586904
6.528136, -1.908683, 0.587839, 0.587839
6.677151, -1.895175, 0.588925, 0.588925
6.821689, -1.855845, 0.590162, 0.590162
6.959432, -1.798916, 0.591553, 0.591553
7.073712, -1.703024, 0.593100, 0.593100
7.160775, -1.581286, 0.594805, 0.594805
7.229065, -1.448215, 0.596669, 0.596669
7.278550, -1.306753, 0.598695, 0.598695
7.322897, -1.163882, 0.600884, 0.600884
7.342716, -1.015961, 0.603236, 0.603236
7.339725, -0.866234, 0.605753, 0.605753
7.349170, -0.716700, 0.608437, 0.608437
7.364156, -0.567584, 0.611286, 0.611286
7.380200, -0.418605, 0.614302, 0.614302
7.405031, -0.270954, 0.617483, 0.617483
7.443820, -0.126314, 0.620831, 0.620831
7.479048, 0.018130, 0.624342, 0.624342
7.484824, 0.167865, 0.628017, 0.628017
7.490631, 0.317528, 0.631853, 0.631853
7.500418, 0.467003, 0.635848, 0.635848
7.506246, 0.616723, 0.640000, 0.640000
7.510378, 0.766333, 0.644305, 0.644305
7.507293, 0.916127, 0.648759, 0.648759
7.504775, 1.065898, 0.653358, 0.653358
7.495701, 1.215489, 0.658098, 0.658098
7.488299, 1.365141, 0.662973, 0.662973
7.482396, 1.514873, 0.667978, 0.667978
7.472006, 1.664368, 0.673107, 0.673107
7.460080, 1.813759, 0.678353, 0.678353
7.435691, 1.960977, 0.683709, 0.683709
7.384174, 2.101023, 0.689167, 0.689167
7.303683, 2.226090, 0.694719, 0.694719
7.190772, 2.321381, 0.700358, 0.700358
7.054545, 2.381394, 0.706073, 0.706073
6.910609, 2.422995, 0.711857, 0.711857
6.762942, 2.440910, 0.717698, 0.717698
6.613266, 2.436080, 0.723587, 0.723587
6.463548, 2.430321, 0.729515, 0.729515
6.313722, 2.426795, 0.735469, 0.735469
6.164784, 2.412348, 0.741439, 0.741439
6.015918, 2.395314, 0.747415, 0.747415
5.866599, 2.382579, 0.753385, 0.753385
5.718442, 2.361154, 0.759336, 0.759336
5.570586, 2.336725, 0.765259, 0.765259
5.421798, 2.319229, 0.771141, 0.771141
5.272375, 2.307911, 0.776970, 0.776970
5.126255, 2.277409, 0.782735, 0.782735
4.982744, 2.234305, 0.788425, 0.788425
4.846806, 2.172210, 0.794027, 0.794027
4.726795, 2.083542, 0.799530, 0.799530
4.627940, 1.971649, 0.804923, 0.804923
4.547333, 1.845591, 0.810196, 0.810196
4.504932, 1.703071, 0.815337, 0.815337
4.491068, 1.554156, 0.820337, 0.820337
4.483918, 1.404462, 0.825185, 0.825185
4.477910, 1.254715, 0.829871, 0.829871
4.485080, 1.105118, 0.834387, 0.834387
4.504676, 0.956591, 0.838724, 0.838724
4.506883, 0.806907, 0.842874, 0.842874
4.499674, 0.657231, 0.846829, 0.846829
4.472557, 0.509968, 0.850582, 0.850582
4.417432, 0.370838, 0.854128, 0.854128
4.329062, 0.250162, 0.857460, 0.857460
4.204518, 0.167530, 0.860574, 0.860574
4.061778, 0.122368, 0.863465, 0.863465
3.915131, 0.091513, 0.866131, 0.866131
3.765379, 0.085678, 0.868568, 0.868568
3.615535, 0.083824, 0.870774, 0.870774
3.466022, 0.094120, 0.872750, 0.872750
3.316707, 0.106963, 0.874494, 0.874494
3.167676, 0.122626, 0.876007, 0.876007
3.017984, 0.129899, 0.877291, 0.877291
2.868228, 0.135590, 0.878348, 0.878348
2.718402, 0.136701, 0.879181, 0.879181
2.568794, 0.130005, 0.879795, 0.879795
2.419404, 0.140910, 0.880195, 0.880195
2.271242, 0.163290, 0.880386, 0.880386
2.122072, 0.176620, 0.880374, 0.880374
1.972969, 0.183268, 0.880168, 0.880168
1.828743, 0.223137, 0.879775, 0.879775
1.689030, 0.277137, 0.879205, 0.879205
1.546228, 0.322586, 0.878467, 0.878467
1.404532, 0.371388, 0.877572, 0.877572
1.265458, 0.426539, 0.876530, 0.876530
1.132522, 0.495736, 0.875354, 0.875354
0.998203, 0.562088, 0.874056, 0.874056
0.860983, 0.622344, 0.872649, 0.872649
0.722850, 0.680378, 0.871146, 0.871146
0.583792, 0.736098, 0.869562, 0.869562
0.448794, 0.800976, 0.867910, 0.867910
0.316751, 0.871856, 0.866205, 0.866205
0.183318, 0.940065, 0.864463, 0.864463
0.049051, 1.006637, 0.862699, 0.862699
-0.083023, 1.077336, 0.860929, 0.860929
-0.215355, 1.147213, 0.859167, 0.859167
-0.353380, 1.205513, 0.857430, 0.857430
-0.492807, 1.260470, 0.855735, 0.855735
-0.630223, 1.320053, 0.854096, 0.854096
-0.763618, 1.388250, 0.852529, 0.852529
-0.894474, 1.461296, 0.851051, 0.851051
-1.018497, 1.544594, 0.849676, 0.849676
-1.143408, 1.625967, 0.848420, 0.848420
-1.277536, 1.692814, 0.847298, 0.847298
-1.413079, 1.756727, 0.846324, 0.846324
-1.542735, 1.830750, 0.845512, 0.845512
-1.665528, 1.916662, 0.844875, 0.844875
-1.793158, 1.994655, 0.844428, 0.844428
-1.924221, 2.067313, 0.844182, 0.844182
-2.058521, 2.133364, 0.844149, 0.844149
-2.196516, 2.191809, 0.844340, 0.844340
-2.337770, 2.241442, 0.844765, 0.844765
-2.479200, 2.290850, 0.845434, 0.845434
-2.616959, 2.349632, 0.846356, 0.846356
-2.751959, 2.414677, 0.847538, 0.847538
-2.887230, 2.479172, 0.848988, 0.848988
-3.022145, 2.544414, 0.850711, 0.850711
-3.160431, 2.601814, 0.852712, 0.852712
-3.298557, 2.659863, 0.854996, 0.854996
-3.434807, 2.722265, 0.857565, 0.857565
-3.570534, 2.785815, 0.860420, 0.860420
-3.707471, 2.846685, 0.863564, 0.863564
-3.843570, 2.909407, 0.866996, 0.866996
-3.979372, 2.972797, 0.870715, 0.870715
-4.119208, 3.026402, 0.874717, 0.874717
-4.262404, 3.070469, 0.879000, 0.879000
-4.410889, 3.087803, 0.883559, 0.883559
-4.560271, 3.099858, 0.888389, 0.888389
-4.709728, 3.089919, 0.893483, 0.893483
-4.855846, 3.056872, 0.898832, 0.898832
-4.995078, 3.001517, 0.904430, 0.904430
-5.123809, 2.924826, 0.910264, 0.910264
-5.238810, 2.828778, 0.916326, 0.916326
-5.337478, 2.716046, 0.922603, 0.922603
-5.417417, 2.589370, 0.929083, 0.929083
-5.476686, 2.451830, 0.935752, 0.935752
-5.513847, 2.306768, 0.942596, 0.942596
-5.527998, 2.157714, 0.949599, 0.949599
-5.518798, 2.008293, 0.956747, 0.956747
-5.486471, 1.862143, 0.964023, 0.964023
-5.431808, 1.722819, 0.971409, 0.971409
-5.356143, 1.593713, 0.978888, 0.978888
-5.261321, 1.477970, 0.986441, 0.986441
-5.150020, 1.377885, 0.994050, 0.994050
-5.027692, 1.291357, 1.001696, 1.001696
-4.901856, 1.209958, 1.009359, 1.009359
-4.776020, 1.128560, 1.017020, 1.017020
-4.650184, 1.047162, 1.024658, 1.024658
-4.524347, 0.965764, 1.032253, 1.032253
-4.398511, 0.884366, 1.039786, 1.039786
-4.272675, 0.802968, 1.047235, 1.047235
-4.148622, 0.719023, 1.054581, 1.054581
-4.034458, 0.622711, 1.061804, 1.061804
-3.940827, 0.506581, 1.068883, 1.068883
-3.873618, 0.373427, 1.075800, 1.075800
-3.835798, 0.229165, 1.082533, 1.082533
-3.829030, 0.080196, 1.089066, 1.089066
-3.853598, -0.066875, 1.095379, 1.095379
-3.908397, -0.205538, 1.101453, 1.101453
-3.990987, -0.329660, 1.107272, 1.107272
-4.097702, -0.433760, 1.112818, 1.112818
-4.223815, -0.513249, 1.118076, 1.118076
-4.363776, -0.564518, 1.123029, 1.123029
-4.511394, -0.585068, 1.127663, 1.127663
-4.660051, -0.574079, 1.129538, 1.129538
-4.803127, -0.532262, 1.129538, 1.129538
-4.934736, -0.462107, 1.129538, 1.129538
-5.055318, -0.373371, 1.129538, 1.129538
-5.172028, -0.279354, 1.129538, 1.129538
-5.288738, -0.185336, 1.129538, 1.129538
-5.405447, -0.091319, 1.129538, 1.129538
-5.522157, 0.002699, 1.129538, 1.129538
-5.641699, 0.093001, 1.129538, 1.129538
-5.769190, 0.171251, 1.129538, 1.129538
-5.906055, 0.231443, 1.129538, 1.129538
-6.050095, 0.271556, 1.129538, 1.129538
-6.198382, 0.290773, 1.129538, 1.129538
-6.347901, 0.288704, 1.129538, 1.129538
-6.495613, 0.265389, 1.129538, 1.129538
-6.638515, 0.221302, 1.129538, 1.129538
-6.773701, 0.157336, 1.129538, 1.129538
-6.898425, 0.074792, 1.129538, 1.129538
-7.010151, -0.024656, 1.129538, 1.129538
-7.106608, -0.138987, 1.129538, 1.129538
-7.185834, -0.265879, 1.129538, 1.129538
-7.246218, -0.402757, 1.129538, 1.129538
-7.286533, -0.546840, 1.125995, 1.125995
-7.305958, -0.695203, 1.121010, 1.121010
-7.304095, -0.844833, 1.115655, 1.115655
-7.280980, -0.992692, 1.109940, 1.109940
-7.237080, -1.135778, 1.103877, 1.103877
-7.173284, -1.271184, 1.097478, 1.097478
-7.090884, -1.396162, 1.090756, 1.090756
-6.991550, -1.508174, 1.083724, 1.083724
-6.877296, -1.604944, 1.076397, 1.076397
-6.750437, -1.684506, 1.068789, 1.068789
-6.613546, -1.745244, 1.060915, 1.060915
-6.469399, -1.785923, 1.052792, 1.052792
-6.320917, -1.805715, 1.044434, 1.044434
-6.171294, -1.814024, 1.035859, 1.035859
-6.021621, -1.821670, 1.027083, 1.027083
