# x_m, y_m, w_tr_right_m, w_tr_left_m
1.162754, -0.059756, 1.116386, 1.116386
1.306144, -0.021306, 1.116194, 1.116194
1.446549, 0.027749, 1.115711, 1.115711
1.594025, 0.054864, 1.114933, 1.114933
1.742604, 0.062369, 1.113860, 1.113860
1.892247, 0.060944, 1.112489, 1.112489
2.041812, 0.057057, 1.110820, 1.110820
2.190344, 0.037288, 1.108854, 1.108854
2.338180, 0.045395, 1.106591, 1.106591
2.483992, 0.028077, 1.104034, 1.104034
2.619304, -0.034424, 1.101184, 1.101184
2.762650, -0.066798, 1.098046, 1.098046
2.912404, -0.066708, 1.094622, 1.094622
3.062294, -0.062439, 1.090919, 1.090919
3.211461, -0.048052, 1.086940, 1.086940
3.361242, -0.044300, 1.082693, 1.082693
3.510100, -0.061027, 1.078184, 1.078184
3.659853, -0.057275, 1.073419, 1.073419
3.808823, -0.072943, 1.068407, 1.068407
3.956995, -0.050462, 1.063156, 1.063156
4.106357, -0.052935, 1.057675, 1.057675
4.249729, -0.093887, 1.051972, 1.051972
4.398724, -0.085971, 1.046058, 1.046058
4.534021, -0.150624, 1.039942, 1.039942
4.670257, -0.213276, 1.033635, 1.033635
4.775173, -0.319616, 1.027146, 1.027146
4.840191, -0.453589, 1.020488, 1.020488
4.864070, -0.600800, 1.013670, 1.013670
4.909778, -0.743189, 1.006705, 1.006705
4.907157, -0.892476, 0.999603, 0.999603
4.893623, -1.041020, 0.992376, 0.992376
4.904492, -1.188941, 0.985035, 0.985035
4.875692, -1.336064, 0.977593, 0.977593
4.842150, -1.482214, 0.970060, 0.970060
4.825212, -1.630814, 0.962447, 0.962447
4.799095, -1.778007, 0.954768, 0.954768
4.845666, -1.920532, 0.947031, 0.947031
4.888888, -2.063703, 0.939250, 0.939250
4.951270, -2.196423, 0.931434, 0.931434
5.077657, -2.272845, 0.923594, 0.923594
5.212824, -2.336961, 0.915741, 0.915741
5.360218, -2.358174, 0.907885, 0.907885
5.509352, -2.370817, 0.900037, 0.900037
5.659142, -2.364942, 0.892204, 0.892204
5.809085, -2.365997, 0.884398, 0.884398
5.959003, -2.369113, 0.876626, 0.876626
6.108200, -2.380559, 0.868898, 0.868898
6.257011, -2.393420, 0.861221, 0.861221
6.406871, -2.394822, 0.853603, 0.853603
6.552323, -2.422984, 0.846053, 0.846053
6.696755, -2.458177, 0.838576, 0.838576
6.844574, -2.481493, 0.831179, 0.831179
6.992249, -2.506550, 0.823868, 0.823868
7.141525, -2.520177, 0.816650, 0.816650
7.289583, -2.504049, 0.809529, 0.809529
7.433292, -2.462035, 0.802510, 0.802510
7.566834, -2.394564, 0.795598, 0.795598
7.685530, -2.303242, 0.788796, 0.788796
7.787648, -2.193637, 0.782109, 0.782109
7.870232, -2.069206, 0.775540, 0.775540
7.922454, -1.929348, 0.769091, 0.769091
7.942386, -1.781470, 0.762766, 0.762766
7.926595, -1.633120, 0.756566, 0.756566
7.963726, -1.490945, 0.750493, 0.750493
7.987598, -1.343371, 0.744549, 0.744549
7.989435, -1.194872, 0.738735, 0.738735
8.012411, -1.048424, 0.733051, 0.733051
8.014764, -0.898777, 0.727500, 0.727500
8.014562, -0.749036, 0.722081, 0.722081
8.047680, -0.603822, 0.716795, 0.716795
8.046596, -0.454049, 0.711641, 0.711641
8.047299, -0.304294, 0.706620, 0.706620
8.049437, -0.155157, 0.701732, 0.701732
8.070864, -0.006751, 0.696976, 0.696976
8.069542, 0.142498, 0.692352, 0.692352
8.071170, 0.292381, 0.687860, 0.687860
8.076575, 0.442180, 0.683499, 0.683499
8.075326, 0.590670, 0.679269, 0.679269
8.059940, 0.739023, 0.675169, 0.675169
8.049745, 0.888392, 0.671199, 0.671199
8.010175, 1.032498, 0.667359, 0.667359
7.959851, 1.173739, 0.663649, 0.663649
7.908650, 1.314176, 0.660068, 0.660068
7.825249, 1.437364, 0.656617, 0.656617
7.715594, 1.539207, 0.653295, 0.653295
7.586238, 1.612198, 0.650103, 0.650103
7.446278, 1.665892, 0.647041, 0.647041
7.301884, 1.705738, 0.644110, 0.644110
7.155837, 1.739717, 0.641312, 0.641312
7.007095, 1.756774, 0.638646, 0.638646
6.857857, 1.746995, 0.636114, 0.636114
6.708067, 1.748487, 0.633717, 0.633717
6.558511, 1.759209, 0.631458, 0.631458
6.409794, 1.741790, 0.629338, 0.629338
6.262649, 1.770274, 0.627360, 0.627360
6.112995, 1.778575, 0.625525, 0.625525
5.963109, 1.774232, 0.623837, 0.623837
5.814184, 1.777419, 0.622297, 0.622297
5.667429, 1.801102, 0.621170, 0.621170
5.517708, 1.793616, 0.621170, 0.621170
5.367825, 1.789908, 0.621170, 0.621170
5.217986, 1.785482, 0.621170, 0.621170
5.068409, 1.792600, 0.621170, 0.621170
4.920238, 1.814756, 0.621170, 0.621170
4.772002, 1.836166, 0.621170, 0.621170
4.622945, 1.832545, 0.621170, 0.621170
4.473738, 1.832657, 0.621170, 0.621170
4.324703, 1.825442, 0.621170, 0.621170
4.175174, 1.822262, 0.621170, 0.621170
4.025834, 1.834787, 0.621170, 0.621170
3.878236, 1.860630, 0.621170, 0.621170
3.729701, 1.880687, 0.621170, 0.621170
3.580301, 1.893343, 0.621170, 0.621170
3.430412, 1.896291, 0.621170, 0.621170
3.281822, 1.915848, 0.622485, 0.622485
3.132522, 1.903329, 0.624280, 0.624280
2.982596, 1.902714, 0.626301, 0.626301
2.833269, 1.889929, 0.628549, 0.628549
2.685570, 1.864139, 0.631028, 0.631028
2.536785, 1.848841, 0.633741, 0.633741
2.387036, 1.856058, 0.636691, 0.636691
2.237091, 1.857283, 0.639880, 0.639880
2.087276, 1.854076, 0.643311, 0.643311
1.937698, 1.849241, 0.646984, 0.646984
1.788329, 1.861464, 0.650902, 0.650902
1.639042, 1.870194, 0.655065, 0.655065
1.489364, 1.862229, 0.659474, 0.659474
1.339963, 1.863012, 0.664127, 0.664127
1.191487, 1.883090, 0.669026, 0.669026
1.051251, 1.932267, 0.674169, 0.674169
0.907398, 1.962955, 0.679553, 0.679553
0.759963, 1.987024, 0.685177, 0.685177
0.611296, 1.995670, 0.691039, 0.691039
0.461359, 1.995423, 0.697134, 0.697134
0.311470, 1.991925, 0.703459, 0.703459
0.163304, 2.011622, 0.710009, 0.710009
0.016536, 2.042281, 0.716780, 0.716780
-0.131581, 2.065450, 0.723764, 0.723764
-0.280081, 2.048201, 0.730957, 0.730957
-0.429875, 2.052349, 0.738351, 0.738351
-0.579472, 2.042676, 0.745938, 0.745938
-0.727418, 2.019705, 0.753710, 0.753710
-0.876751, 2.029111, 0.761659, 0.761659
-1.023173, 2.059540, 0.769775, 0.769775
-1.172403, 2.070120, 0.778048, 0.778048
-1.319792, 2.088390, 0.786467, 0.786467
-1.468981, 2.077985, 0.795023, 0.795023
-1.618567, 2.077875, 0.803702, 0.803702
-1.767989, 2.070337, 0.812493, 0.812493
-1.916869, 2.084854, 0.821384, 0.821384
-2.064491, 2.111171, 0.830362, 0.830362
-2.212127, 2.137405, 0.839413, 0.839413
-2.357458, 2.173354, 0.848523, 0.848523
-2.504247, 2.184827, 0.857679, 0.857679
-2.653742, 2.185692, 0.866866, 0.866866
-2.801439, 2.209569, 0.876070, 0.876070
-2.944933, 2.252356, 0.885275, 0.885275
-3.092589, 2.261939, 0.894467, 0.894467
-3.239873, 2.284692, 0.903630, 0.903630
-3.388153, 2.278321, 0.912749, 0.912749
-3.536544, 2.256813, 0.921809, 0.921809
-3.683838, 2.228840, 0.930794, 0.930794
-3.833007, 2.233173, 0.939688, 0.939688
-3.982903, 2.236124, 0.948478, 0.948478
-4.132538, 2.245640, 0.957147, 0.957147
-4.282377, 2.240353, 0.965680, 0.965680
-4.431304, 2.225270, 0.974063, 0.974063
-4.574346, 2.184757, 0.982281, 0.982281
-4.719565, 2.221456, 0.990320, 0.990320
-4.868623, 2.237304, 0.998166, 0.998166
-5.016281, 2.263419, 1.005806, 1.005806
-5.164134, 2.282374, 1.013225, 1.013225
-5.312859, 2.265558, 1.020413, 1.020413
-5.460218, 2.243964, 1.027357, 1.027357
-5.610047, 2.248778, 1.034046, 1.034046
-5.759337, 2.256827, 1.040468, 1.040468
-5.908102, 2.274092, 1.046613, 1.046613
-6.056856, 2.290621, 1.052473, 1.052473
-6.202767, 2.324384, 1.058037, 1.058037
-6.349690, 2.350824, 1.063299, 1.063299
-6.499343, 2.353431, 1.068251, 1.068251
-6.649228, 2.353895, 1.072886, 1.072886
-6.797272, 2.335923, 1.077199, 1.077199
-6.943727, 2.349031, 1.081186, 1.081186
-7.090925, 2.339952, 1.084841, 1.084841
-7.240020, 2.340193, 1.088162, 1.088162
-7.388759, 2.325624, 1.091148, 1.091148
-7.535319, 2.294185, 1.093796, 1.093796
-7.632947, 2.181524, 1.096107, 1.096107
-7.719684, 2.061859, 1.098081, 1.098081
-7.771816, 1.921360, 1.099720, 1.099720
-7.740121, 1.778780, 1.101026, 1.101026
-7.697836, 1.634995, 1.102003, 1.102003
-7.655235, 1.491946, 1.102655, 1.102655
-7.587944, 1.358121, 1.102987, 1.102987
-7.547115, 1.215986, 1.103005, 1.103005
-7.491171, 1.077893, 1.102717, 1.102717
-7.385637, 0.972336, 1.102130, 1.102130
-7.297808, 0.850843, 1.101252, 1.101252
-7.202128, 0.735436, 1.100094, 1.100094
-7.110371, 0.617568, 1.098665, 1.098665
-7.019323, 0.499510, 1.096976, 1.096976
-6.931034, 0.379316, 1.095040, 1.095040
-6.842704, 0.258347, 1.092868, 1.092868
-6.806081, 0.114803, 1.090473, 1.090473
-6.802325, -0.034530, 1.087869, 1.087869
-6.821108, -0.183207, 1.085070, 1.085070
-6.855779, -0.327959, 1.082091, 1.082091
-6.910770, -0.467422, 1.078946, 1.078946
-7.024753, -0.563991, 1.075651, 1.075651
-7.117384, -0.680252, 1.072222, 1.072222
-7.226002, -0.782841, 1.068675, 1.068675
-7.331269, -0.889200, 1.065026, 1.065026
-7.450236, -0.980048, 1.061292, 1.061292
-7.575133, -1.063004, 1.057489, 1.057489
-7.662097, -1.181400, 1.053634, 1.053634
-7.779333, -1.271550, 1.049745, 1.049745
-7.875409, -1.385392, 1.045837, 1.045837
-7.973428, -1.498836, 1.041928, 1.041928
-8.043624, -1.630737, 1.038033, 1.038033
-8.080136, -1.774587, 1.034170, 1.034170
-8.165308, -1.897604, 1.030354, 1.030354
-8.222423, -2.035126, 1.026601, 1.026601
-8.230811, -2.183927, 1.022927, 1.022927
-8.191194, -2.328523, 1.019347, 1.019347
-8.121977, -2.461544, 1.015875, 1.015875
-8.012261, -2.558426, 1.012525, 1.012525
-7.880628, -2.627449, 1.009311, 1.009311
-7.737993, -2.673462, 1.006246, 1.006246
-7.591681, -2.706296, 1.003342, 1.003342
-7.441840, -2.710379, 1.000611, 1.000611
-7.292062, -2.704104, 0.998063, 0.998063
-7.142581, -2.713729, 0.995709, 0.995709
-6.993373, -2.728614, 0.993558, 0.993558
