# x_m, y_m, w_tr_right_m, w_tr_left_m
6.977749, -3.001243, 0.409403, 0.409403
7.122975, -3.037996, 0.405287, 0.405287
7.267893, -3.075562, 0.401299, 0.401299
7.413915, -3.108853, 0.400224, 0.400224
7.559312, -3.143054, 0.400224, 0.400224
7.708749, -3.157191, 0.400224, 0.400224
7.857969, -3.172733, 0.400224, 0.400224
8.006300, -3.195772, 0.400224, 0.400224
8.154764, -3.217925, 0.400224, 0.400224
8.303470, -3.238407, 0.400224, 0.400224
8.452236, -3.258444, 0.400224, 0.400224
8.601066, -3.277922, 0.400224, 0.400224
8.749947, -3.286540, 0.400224, 0.400224
8.893465, -3.243178, 0.400224, 0.400224
9.025054, -3.172013, 0.400224, 0.400224
9.123064, -3.058409, 0.400224, 0.400224
9.194464, -2.926367, 0.400224, 0.400224
9.245952, -2.785383, 0.400224, 0.400224
9.282686, -2.639876, 0.400224, 0.400224
9.292427, -2.490278, 0.400224, 0.400224
9.295011, -2.340200, 0.400224, 0.400224
9.314131, -2.191487, 0.400224, 0.400224
9.342597, -2.044131, 0.400224, 0.400224
9.353584, -1.894724, 0.400224, 0.400224
9.378008, -1.746959, 0.400224, 0.400224
9.415120, -1.601576, 0.400224, 0.400224
9.441847, -1.454116, 0.400224, 0.400224
9.461570, -1.305312, 0.400224, 0.400224
9.480777, -1.156436, 0.400224, 0.400224
9.502175, -1.007868, 0.400224, 0.400224
9.518177, -0.858739, 0.400224, 0.400224
9.516057, -0.709129, 0.400224, 0.400224
9.501877, -0.559691, 0.400224, 0.400224
9.489114, -0.410142, 0.400224, 0.400224
9.482119, -0.260245, 0.400224, 0.400224
9.481859, -0.110160, 0.400224, 0.400224
9.483970, 0.039927, 0.400224, 0.400224
9.485975, 0.189997, 0.400224, 0.400224
9.488673, 0.339977, 0.400224, 0.400224
9.482244, 0.489950, 0.400224, 0.400224
9.477619, 0.639935, 0.400224, 0.400224
9.480534, 0.790015, 0.400224, 0.400224
9.480066, 0.940043, 0.400224, 0.400224
9.464663, 1.089179, 0.403018, 0.403018
9.427087, 1.234494, 0.407401, 0.407401
9.381639, 1.377557, 0.411954, 0.411954
9.332491, 1.519393, 0.416672, 0.416672
9.262072, 1.651953, 0.421549, 0.421549
9.166560, 1.767610, 0.426578, 0.426578
9.056393, 1.869447, 0.431753, 0.431753
8.932283, 1.953579, 0.437068, 0.437068
8.792270, 2.006267, 0.442515, 0.442515
8.647864, 2.047105, 0.448089, 0.448089
8.502939, 2.086218, 0.453781, 0.453781
8.354859, 2.109094, 0.459585, 0.459585
8.205179, 2.119524, 0.465494, 0.465494
8.056886, 2.141055, 0.471500, 0.471500
7.908433, 2.162985, 0.477595, 0.477595
7.758863, 2.174080, 0.483772, 0.483772
7.609233, 2.185406, 0.490024, 0.490024
7.460533, 2.205364, 0.496343, 0.496343
7.313374, 2.234577, 0.502721, 0.502721
7.166810, 2.266979, 0.509150, 0.509150
7.019487, 2.295651, 0.515623, 0.515623
6.873094, 2.327953, 0.522133, 0.522133
6.728533, 2.368384, 0.528671, 0.528671
6.582093, 2.399091, 0.535231, 0.535231
6.432480, 2.409000, 0.541804, 0.541804
6.282423, 2.410878, 0.548383, 0.548383
6.132644, 2.420242, 0.554961, 0.554961
5.983242, 2.434734, 0.561530, 0.561530
5.833534, 2.445415, 0.568084, 0.568084
5.683505, 2.449912, 0.574616, 0.574616
5.533396, 2.449472, 0.581118, 0.581118
5.383331, 2.446988, 0.587584, 0.587584
5.233694, 2.435120, 0.594008, 0.594008
5.083757, 2.427979, 0.600382, 0.600382
4.933824, 2.435259, 0.606701, 0.606701
4.784479, 2.450332, 0.612959, 0.612959
4.636248, 2.473902, 0.619149, 0.619149
4.486561, 2.484076, 0.625266, 0.625266
4.336916, 2.495819, 0.631303, 0.631303
4.187598, 2.511153, 0.637255, 0.637255
4.037824, 2.507343, 0.643115, 0.643115
3.888108, 2.514544, 0.648877, 0.648877
3.739943, 2.537697, 0.654533, 0.654533
3.590661, 2.550916, 0.660074, 0.660074
3.440634, 2.551525, 0.665488, 0.665488
3.290652, 2.555416, 0.670764, 0.670764
3.141664, 2.572175, 0.675883, 0.675883
2.993301, 2.595011, 0.680824, 0.680824
2.845911, 2.623068, 0.685558, 0.685558
2.701446, 2.663082, 0.690050, 0.690050
2.556698, 2.701671, 0.694254, 0.694254
2.408225, 2.721141, 0.698116, 0.698116
2.258246, 2.724912, 0.701567, 0.701567
2.108260, 2.719948, 0.704527, 0.704527
1.958381, 2.711908, 0.706902, 0.706902
1.808333, 2.707934, 0.708587, 0.708587
1.658231, 2.706458, 0.709466, 0.709466
1.508131, 2.705572, 0.709418, 0.709418
1.358072, 2.708688, 0.708320, 0.708320
1.208139, 2.715483, 0.706058, 0.706058
1.058097, 2.714607, 0.702531, 0.702531
0.908479, 2.702932, 0.697664, 0.697664
0.758396, 2.702792, 0.691419, 0.691419
0.608752, 2.714549, 0.683803, 0.683803
0.460062, 2.735142, 0.674882, 0.674882
0.312753, 2.763987, 0.664783, 0.664783
0.164877, 2.789778, 0.653703, 0.653703
0.015886, 2.807923, 0.641907, 0.641907
-0.132642, 2.829593, 0.629723, 0.629723
-0.281778, 2.846508, 0.617532, 0.617532
-0.431338, 2.839817, 0.605755, 0.605755
-0.580444, 2.822708, 0.594832, 0.594832
-0.730210, 2.814754, 0.585202, 0.585202
-0.879951, 2.822129, 0.577274, 0.577274
-1.028703, 2.841608, 0.571409, 0.571409
-1.177990, 2.855756, 0.567893, 0.567893
-1.327349, 2.848557, 0.566925, 0.566925
-1.476915, 2.844667, 0.568597, 0.568597
-1.623031, 2.872907, 0.572897, 0.572897
-1.768563, 2.908283, 0.579703, 0.579703
-1.917496, 2.923888, 0.588796, 0.588796
-2.067547, 2.927871, 0.599872, 0.599872
-2.217192, 2.921710, 0.612562, 0.612562
-2.365397, 2.898759, 0.626457, 0.626457
-2.513225, 2.874012, 0.641128, 0.641128
-2.662823, 2.867442, 0.656149, 0.656149
-2.812742, 2.874804, 0.671122, 0.671122
-2.962792, 2.877572, 0.685691, 0.685691
-3.112881, 2.875892, 0.699555, 0.699555
-3.262946, 2.878856, 0.712476, 0.712476
-3.412822, 2.887073, 0.724284, 0.724284
-3.561986, 2.901911, 0.734872, 0.734872
-3.707525, 2.938669, 0.744191, 0.744191
-3.853739, 2.972543, 0.752247, 0.752247
-4.002061, 2.995641, 0.759086, 0.759086
-4.149710, 3.022707, 0.764787, 0.764787
-4.298469, 3.042775, 0.769449, 0.769449
-4.448091, 3.054718, 0.773186, 0.773186
-4.597752, 3.066321, 0.776114, 0.776114
-4.747631, 3.074531, 0.778349, 0.778349
-4.897707, 3.075167, 0.779998, 0.779998
-5.047813, 3.075840, 0.781159, 0.781159
-5.197819, 3.080946, 0.781915, 0.781915
-5.347719, 3.076554, 0.782335, 0.782335
-5.497579, 3.067901, 0.782476, 0.782476
-5.647601, 3.064421, 0.782376, 0.782376
-5.797423, 3.071458, 0.782062, 0.782062
-5.947291, 3.079311, 0.781545, 0.781545
-6.096831, 3.072173, 0.780825, 0.780825
-6.246396, 3.060388, 0.779886, 0.779886
-6.396408, 3.058115, 0.778702, 0.778702
-6.546435, 3.056537, 0.777232, 0.777232
-6.696302, 3.048189, 0.775425, 0.775425
-6.846090, 3.038424, 0.773217, 0.773217
-6.995909, 3.029142, 0.770536, 0.770536
-7.145617, 3.025208, 0.767299, 0.767299
-7.295202, 3.037650, 0.763418, 0.763418
-7.444450, 3.044031, 0.758803, 0.758803
-7.592434, 3.020458, 0.753366, 0.753366
-7.735801, 2.976754, 0.747023, 0.747023
-7.871829, 2.913738, 0.739706, 0.739706
-7.997933, 2.832597, 0.731366, 0.731366
-8.111715, 2.734859, 0.721981, 0.721981
-8.211006, 2.622370, 0.711562, 0.711562
-8.293913, 2.497254, 0.700162, 0.700162
-8.358414, 2.361709, 0.687876, 0.687876
-8.403400, 2.218533, 0.674849, 0.674849
-8.428263, 2.070578, 0.661274, 0.661274
-8.432542, 1.920654, 0.647390, 0.647390
-8.416169, 1.771608, 0.633476, 0.633476
-8.379466, 1.626264, 0.619845, 0.619845
-8.323138, 1.487381, 0.606829, 0.606829
-8.248262, 1.357588, 0.594767, 0.594767
-8.156267, 1.239345, 0.583990, 0.583990
-8.048903, 1.134891, 0.574803, 0.574803
-7.928212, 1.046205, 0.567472, 0.567472
-7.796487, 0.974964, 0.562207, 0.562207
-7.657120, 0.919797, 0.559152, 0.559152
-7.514213, 0.873952, 0.558377, 0.558377
-7.370515, 0.830546, 0.559870, 0.559870
-7.226818, 0.787140, 0.563546, 0.563546
-7.083121, 0.743734, 0.569242, 0.569242
-6.939423, 0.700328, 0.576734, 0.576734
-6.795726, 0.656922, 0.585743, 0.585743
-6.652029, 0.613516, 0.595954, 0.595954
-6.508331, 0.570111, 0.607030, 0.607030
-6.364634, 0.526705, 0.618630, 0.618630
-6.220937, 0.483299, 0.630422, 0.630422
-6.077239, 0.439893, 0.642098, 0.642098
-5.933542, 0.396487, 0.653385, 0.653385
-5.789845, 0.353081, 0.664053, 0.664053
-5.646147, 0.309675, 0.673917, 0.673917
-5.502450, 0.266269, 0.682847, 0.682847
-5.358795, 0.222736, 0.690754, 0.690754
-5.217752, 0.171357, 0.697600, 0.697600
-5.085752, 0.099948, 0.703381, 0.703381
-4.968853, 0.005987, 0.708130, 0.708130
-4.870926, -0.107514, 0.711904, 0.711904
-4.795180, -0.236797, 0.714776, 0.714776
-4.744090, -0.377589, 0.716836, 0.716836
-4.719318, -0.525245, 0.718176, 0.718176
-4.721662, -0.674893, 0.718890, 0.718890
-4.751025, -0.821604, 0.719070, 0.719070
-4.806425, -0.960546, 0.718800, 0.718800
-4.886024, -1.087147, 0.718158, 0.718158
-4.987188, -1.197240, 0.717213, 0.717213
-5.106577, -1.287205, 0.716024, 0.716024
-5.240251, -1.354085, 0.714641, 0.714641
-5.383805, -1.395680, 0.713106, 0.713106
-5.532506, -1.410623, 0.711454, 0.711454
-5.681998, -1.401966, 0.709712, 0.709712
-5.830390, -1.379593, 0.707903, 0.707903
-5.978216, -1.353507, 0.706045, 0.706045
-6.126042, -1.327421, 0.704151, 0.704151
-6.273868, -1.301335, 0.702232, 0.702232
-6.421694, -1.275250, 0.700298, 0.700298
-6.569718, -1.250391, 0.698355, 0.698355
-6.718576, -1.231891, 0.696408, 0.696408
-6.868434, -1.227039, 0.694463, 0.694463
-7.017889, -1.239321, 0.692523, 0.692523
-7.164991, -1.268583, 0.690593, 0.690593
-7.307819, -1.314448, 0.688675, 0.688675
-7.444509, -1.376324, 0.686772, 0.686772
-7.573273, -1.453410, 0.684888, 0.684888
-7.692419, -1.544719, 0.683024, 0.683024
-7.799945, -1.649461, 0.681185, 0.681185
-7.894794, -1.765761, 0.679371, 0.679371
-7.975736, -1.892097, 0.677586, 0.677586
-8.041722, -2.026815, 0.675833, 0.675833
-8.091897, -2.168156, 0.674113, 0.674113
-8.125613, -2.314274, 0.672428, 0.672428
-8.142438, -2.463261, 0.670782, 0.670782
-8.142157, -2.613176, 0.669176, 0.669176
-8.124780, -2.762062, 0.667613, 0.667613
-8.090537, -2.907980, 0.666094, 0.666094
-8.039879, -3.049029, 0.664621, 0.664621
-7.973470, -3.183371, 0.663196, 0.663196
-7.892177, -3.309257, 0.661821, 0.661821
-7.797062, -3.425049, 0.660497, 0.660497
-7.689365, -3.529238, 0.659226, 0.659226
-7.570491, -3.620469, 0.658009, 0.658009
-7.441987, -3.697554, 0.656848, 0.656848
-7.305527, -3.759489, 0.655742, 0.655742
-7.162889, -3.805468, 0.654694, 0.654694
-7.015927, -3.834890, 0.653703, 0.653703
-6.866555, -3.847372, 0.652771, 0.652771
-6.716717, -3.842747, 0.651897, 0.651897
-6.568332, -3.821202, 0.651082, 0.651082
-6.422697, -3.784968, 0.650327, 0.650327
-6.278843, -3.742087, 0.649629, 0.649629
-6.134988, -3.699206, 0.648991, 0.648991
-5.991121, -3.656366, 0.648410, 0.648410
-5.846910, -3.614992, 0.647886, 0.647886
