# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.607764, 1.545525, 0.628014, 0.628014
-7.656338, 1.687219, 0.634453, 0.634453
-7.671999, 1.835201, 0.640781, 0.640781
-7.644035, 1.982801, 0.646847, 0.646847
-7.604063, 2.126243, 0.652486, 0.652486
-7.514477, 2.246382, 0.657539, 0.657539
-7.399275, 2.339085, 0.661861, 0.661861
-7.255722, 2.381642, 0.665342, 0.665342
-7.106691, 2.397155, 0.667907, 0.667907
-6.960972, 2.370381, 0.669515, 0.669515
-6.812979, 2.353349, 0.670152, 0.670152
-6.664112, 2.371216, 0.669802, 0.669802
-6.514939, 2.354948, 0.668425, 0.668425
-6.366918, 2.338595, 0.665924, 0.665924
-6.222176, 2.300064, 0.662131, 0.662131
-6.076177, 2.265666, 0.656815, 0.656815
-5.930613, 2.228613, 0.649716, 0.649716
-5.784335, 2.194337, 0.640635, 0.640635
-5.637382, 2.163156, 0.629559, 0.629559
-5.489520, 2.136764, 0.616814, 0.616814
-5.342019, 2.121730, 0.603190, 0.603190
-5.193162, 2.141938, 0.589971, 0.589971
-5.044894, 2.166171, 0.578819, 0.578819
-4.895390, 2.167232, 0.571487, 0.571487
-4.746295, 2.183218, 0.569426, 0.569426
-4.597165, 2.166242, 0.573402, 0.573402
-4.450331, 2.149807, 0.583263, 0.583263
-4.302325, 2.166405, 0.597946, 0.597946
-4.153248, 2.149312, 0.615720, 0.615720
-4.003886, 2.144970, 0.634587, 0.634587
-3.855590, 2.167570, 0.652695, 0.652695
-3.706614, 2.154687, 0.668649, 0.668649
-3.557318, 2.139376, 0.681657, 0.681657
-3.407247, 2.136389, 0.691504, 0.691504
-3.259106, 2.113901, 0.698411, 0.698411
-3.110970, 2.092061, 0.702854, 0.702854
-2.961823, 2.102700, 0.705396, 0.705396
-2.812097, 2.114313, 0.706569, 0.706569
-2.671357, 2.064495, 0.706807, 0.706807
-2.521569, 2.057194, 0.706434, 0.706434
-2.373324, 2.041175, 0.705667, 0.705667
-2.223493, 2.045098, 0.704649, 0.704649
-2.073941, 2.051455, 0.703465, 0.703465
-1.925184, 2.041485, 0.702168, 0.702168
-1.775887, 2.024886, 0.700789, 0.700789
-1.625682, 2.023976, 0.699351, 0.699351
-1.475935, 2.031025, 0.697870, 0.697870
-1.328476, 2.034756, 0.696360, 0.696360
-1.182444, 1.999453, 0.694834, 0.694834
-1.034610, 1.974331, 0.693303, 0.693303
-0.886132, 1.987428, 0.691781, 0.691781
-0.737105, 1.975983, 0.690278, 0.690278
-0.587692, 1.989965, 0.688806, 0.688806
-0.439875, 2.014396, 0.687377, 0.687377
-0.289914, 2.022251, 0.686001, 0.686001
-0.140569, 2.019918, 0.684690, 0.684690
0.008339, 1.999984, 0.683453, 0.683453
0.158177, 1.999258, 0.682300, 0.682300
0.307196, 1.982715, 0.681241, 0.681241
0.455787, 2.001798, 0.680285, 0.680285
0.600586, 2.041285, 0.679441, 0.679441
0.748437, 2.067833, 0.678717, 0.678717
0.897841, 2.078948, 0.678120, 0.678120
1.047489, 2.068224, 0.677658, 0.677658
1.197435, 2.059580, 0.677336, 0.677336
1.345703, 2.082174, 0.677161, 0.677161
1.495819, 2.088049, 0.677139, 0.677139
1.646047, 2.089768, 0.677273, 0.677273
1.794641, 2.075113, 0.677568, 0.677568
1.939686, 2.036310, 0.678028, 0.678028
2.085483, 2.045479, 0.678655, 0.678655
2.233403, 2.071575, 0.679452, 0.679452
2.379843, 2.042281, 0.680420, 0.680420
2.529540, 2.033727, 0.681561, 0.681561
2.677767, 2.017550, 0.682875, 0.682875
2.827137, 2.014708, 0.684362, 0.684362
2.976421, 2.013711, 0.686021, 0.686021
3.123898, 1.994323, 0.687852, 0.687852
3.271471, 1.966225, 0.689852, 0.689852
3.420539, 1.950139, 0.692019, 0.692019
3.565459, 1.915099, 0.694351, 0.694351
3.715638, 1.918745, 0.696845, 0.696845
3.865788, 1.921219, 0.699497, 0.699497
4.015929, 1.924385, 0.702303, 0.702303
4.161430, 1.893992, 0.705258, 0.705258
4.310569, 1.881130, 0.708360, 0.708360
4.458940, 1.898622, 0.711601, 0.711601
4.606814, 1.872084, 0.714978, 0.714978
4.755316, 1.854476, 0.718484, 0.718484
4.905511, 1.852557, 0.722114, 0.722114
5.052826, 1.874233, 0.725862, 0.725862
5.201764, 1.889715, 0.729723, 0.729723
5.351630, 1.881142, 0.733690, 0.733690
5.501218, 1.884330, 0.737756, 0.737756
5.648620, 1.909751, 0.741916, 0.741916
5.798209, 1.920157, 0.746164, 0.746164
5.947732, 1.930003, 0.750493, 0.750493
6.097737, 1.923024, 0.754898, 0.754898
6.245487, 1.896891, 0.759371, 0.759371
6.394048, 1.915306, 0.763908, 0.763908
6.543647, 1.925280, 0.768502, 0.768502
6.693504, 1.914713, 0.773148, 0.773148
6.843437, 1.908617, 0.777840, 0.777840
6.989824, 1.882719, 0.782573, 0.782573
7.133592, 1.839099, 0.787342, 0.787342
7.274888, 1.788089, 0.792142, 0.792142
7.368278, 1.671842, 0.796969, 0.796969
7.457101, 1.550687, 0.801819, 0.801819
7.512833, 1.411171, 0.806686, 0.806686
7.526745, 1.261583, 0.811569, 0.811569
7.548796, 1.112971, 0.816463, 0.816463
7.572827, 0.964670, 0.821365, 0.821365
7.593014, 0.815792, 0.826273, 0.826273
7.598633, 0.667882, 0.831184, 0.831184
7.565807, 0.522000, 0.836097, 0.836097
7.562728, 0.372087, 0.841008, 0.841008
7.571508, 0.222108, 0.845917, 0.845917
7.590064, 0.073438, 0.850823, 0.850823
7.589309, -0.074466, 0.855724, 0.855724
7.589290, -0.223566, 0.860621, 0.860621
7.591418, -0.373565, 0.865511, 0.865511
7.588016, -0.523767, 0.870396, 0.870396
7.580582, -0.673810, 0.875276, 0.875276
7.583111, -0.823964, 0.880149, 0.880149
7.596995, -0.973535, 0.885018, 0.885018
7.597873, -1.123773, 0.889882, 0.889882
7.600854, -1.273867, 0.894743, 0.894743
7.606082, -1.422934, 0.899600, 0.899600
7.594001, -1.571231, 0.904455, 0.904455
7.611161, -1.720445, 0.909309, 0.909309
7.623936, -1.870140, 0.914162, 0.914162
7.619659, -2.018248, 0.919016, 0.919016
7.577941, -2.162499, 0.923871, 0.923871
7.527828, -2.304113, 0.928728, 0.928728
7.467343, -2.440227, 0.933589, 0.933589
7.360385, -2.545665, 0.938452, 0.938452
7.238689, -2.633674, 0.943320, 0.943320
7.096600, -2.681738, 0.948191, 0.948191
6.946879, -2.681070, 0.953067, 0.953067
6.800868, -2.709968, 0.957947, 0.957947
6.651862, -2.691103, 0.962830, 0.962830
6.505324, -2.659164, 0.967715, 0.967715
6.361948, -2.614337, 0.972602, 0.972602
6.218966, -2.627088, 0.977489, 0.977489
6.072039, -2.621991, 0.982374, 0.982374
5.922371, -2.627614, 0.987256, 0.987256
5.774404, -2.603677, 0.992131, 0.992131
5.631027, -2.570039, 0.996996, 0.996996
5.482199, -2.581473, 1.001848, 1.001848
5.336308, -2.598883, 1.006684, 1.006684
5.191031, -2.635228, 1.011498, 1.011498
5.042771, -2.627365, 1.016287, 1.016287
4.908042, -2.564164, 1.021044, 1.021044
4.781212, -2.483770, 1.025765, 1.025765
4.672727, -2.383721, 1.030443, 1.030443
4.632926, -2.238893, 1.035072, 1.035072
4.601650, -2.091951, 1.039645, 1.039645
4.585633, -1.943817, 1.044153, 1.044153
4.591518, -1.793981, 1.048590, 1.048590
4.594334, -1.644118, 1.052947, 1.052947
4.583026, -1.496466, 1.057216, 1.057216
4.554741, -1.349085, 1.061386, 1.061386
4.545257, -1.199470, 1.065450, 1.065450
4.544885, -1.049233, 1.069397, 1.069397
4.560970, -0.900147, 1.073218, 1.073218
4.584247, -0.751722, 1.076902, 1.076902
4.548413, -0.607206, 1.080438, 1.080438
4.553170, -0.457977, 1.083816, 1.083816
4.501788, -0.316805, 1.087025, 1.087025
4.423416, -0.196570, 1.090054, 1.090054
4.294645, -0.119236, 1.090475, 1.090475
4.172306, -0.032448, 1.090475, 1.090475
4.027651, -0.006187, 1.090475, 1.090475
3.878422, 0.010579, 1.090475, 1.090475
3.730811, -0.000070, 1.090475, 1.090475
3.586536, -0.036155, 1.090475, 1.090475
3.436874, -0.048666, 1.090475, 1.090475
3.290217, -0.030860, 1.090475, 1.090475
3.143699, 0.002138, 1.090475, 1.090475
2.995848, 0.028773, 1.090475, 1.090475
2.846350, 0.042995, 1.090475, 1.090475
2.696693, 0.051374, 1.090475, 1.090475
2.547914, 0.070395, 1.090475, 1.090475
2.398742, 0.086515, 1.090475, 1.090475
2.250145, 0.081385, 1.090475, 1.090475
2.100350, 0.072084, 1.090475, 1.090475
1.950123, 0.071825, 1.090475, 1.090475
1.802742, 0.044443, 1.090475, 1.090475
1.668088, -0.021674, 1.090475, 1.090475
1.525565, -0.069134, 1.090475, 1.090475
1.386297, -0.125150, 1.090475, 1.090475
1.261255, -0.205513, 1.090017, 1.090017
1.142339, -0.296630, 1.086209, 1.086209
1.005423, -0.355398, 1.082031, 1.082031
0.880510, -0.436023, 1.077481, 1.077481
0.750272, -0.510517, 1.072561, 1.072561
0.627468, -0.596447, 1.067271, 1.067271
0.496792, -0.667617, 1.061613, 1.061613
0.383413, -0.765508, 1.055592, 1.055592
0.261380, -0.852997, 1.049212, 1.049212
0.143420, -0.946039, 1.042477, 1.042477
0.022953, -1.035748, 1.035394, 1.035394
-0.117257, -1.085066, 1.027970, 1.027970
-0.249714, -1.155075, 1.020213, 1.020213
-0.379275, -1.230950, 1.012132, 1.012132
-0.502852, -1.316373, 1.003737, 1.003737
-0.628393, -1.398906, 0.995039, 0.995039
-0.752929, -1.482918, 0.986050, 0.986050
-0.886178, -1.550269, 0.976781, 0.976781
-1.019367, -1.619227, 0.967248, 0.967248
-1.154569, -1.684639, 0.957463, 0.957463
-1.288240, -1.752108, 0.947442, 0.947442
-1.429453, -1.799014, 0.937201, 0.937201
-1.557022, -1.878369, 0.926757, 0.926757
-1.691899, -1.942383, 0.916126, 0.916126
-1.838921, -1.957695, 0.905326, 0.905326
-1.980171, -1.997922, 0.894376, 0.894376
-2.124367, -2.038885, 0.883294, 0.883294
-2.269648, -2.077166, 0.872101, 0.872101
-2.414361, -2.117369, 0.860815, 0.860815
-2.555009, -2.169638, 0.849458, 0.849458
-2.697285, -2.213181, 0.838049, 0.838049
-2.839695, -2.257137, 0.826609, 0.826609
-2.981578, -2.306073, 0.815159, 0.815159
-3.130705, -2.305671, 0.803721, 0.803721
-3.277016, -2.339156, 0.792315, 0.792315
-3.422078, -2.378052, 0.780962, 0.780962
-3.570221, -2.395652, 0.769684, 0.769684
-3.719096, -2.408628, 0.758502, 0.758502
-3.867102, -2.434423, 0.747435, 0.747435
-4.012754, -2.470856, 0.736506, 0.736506
-4.161944, -2.482052, 0.725733, 0.725733
-4.303868, -2.528300, 0.715138, 0.715138
-4.453338, -2.542206, 0.704738, 0.704738
-4.602598, -2.553937, 0.694553, 0.694553
-4.752288, -2.563024, 0.684602, 0.684602
-4.901634, -2.555541, 0.674902, 0.674902
-5.050513, -2.570478, 0.665470, 0.665470
-5.199694, -2.579664, 0.656322, 0.656322
-5.345041, -2.608965, 0.647475, 0.647475
-5.494563, -2.610254, 0.638942, 0.638942
-5.641659, -2.639358, 0.630738, 0.630738
-5.779252, -2.697458, 0.622876, 0.622876
-5.923921, -2.729422, 0.615367, 0.615367
