# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.846365, 2.765098, 0.677317, 0.677317
-4.996470, 2.771609, 0.675674, 0.675674
-5.146598, 2.776379, 0.674165, 0.674165
-5.295553, 2.794454, 0.672794, 0.672794
-5.445734, 2.791187, 0.671565, 0.671565
-5.594432, 2.772474, 0.670483, 0.670483
-5.742687, 2.754882, 0.669550, 0.669550
-5.892155, 2.743933, 0.668767, 0.668767
-6.041802, 2.740504, 0.668136, 0.668136
-6.191039, 2.727444, 0.667656, 0.667656
-6.340336, 2.737267, 0.667328, 0.667328
