# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.111902, -1.919341, 1.002994, 1.002994
-4.962671, -1.910109, 0.992655, 0.992655
-4.814756, -1.924763, 0.982600, 0.982600
-4.665848, -1.939110, 0.972837, 0.972837
-4.517310, -1.925774, 0.963374, 0.963374
-4.369384, -1.937663, 0.954218, 0.954218
-4.220860, -1.930765, 0.945375, 0.945375
-4.071968, -1.938456, 0.936850, 0.936850
-3.922450, -1.938610, 0.928646, 0.928646
-3.772954, -1.929558, 0.920767, 0.920767
-3.623704, -1.937495, 0.913215, 0.913215
-3.477732, -1.910641, 0.905991, 0.905991
-3.330066, -1.886489, 0.899095, 0.899095
-3.182779, -1.859462, 0.892527, 0.892527
-3.033850, -1.846430, 0.886286, 0.886286
-2.884172, -1.848328, 0.880368, 0.880368
-2.734519, -1.844112, 0.874772, 0.874772
-2.584805, -1.839546, 0.869492, 0.869492
-2.435030, -1.839413, 0.864525, 0.864525
-2.286113, -1.854146, 0.859866, 0.859866
-2.136594, -1.852578, 0.855507, 0.855507
-1.988076, -1.869221, 0.851444, 0.851444
-1.839859, -1.890854, 0.847668, 0.847668
-1.690940, -1.881513, 0.844173, 0.844173
-1.541241, -1.879610, 0.840949, 0.840949
-1.392064, -1.892200, 0.837988, 0.837988
-1.242820, -1.883210, 0.835281, 0.835281
-1.093595, -1.870248, 0.832819, 0.832819
-0.943952, -1.873579, 0.830591, 0.830591
-0.794844, -1.887588, 0.828588, 0.828588
-0.648609, -1.919665, 0.826800, 0.826800
-0.499025, -1.923183, 0.825215, 0.825215
-0.349640, -1.934015, 0.823823, 0.823823
-0.200279, -1.945314, 0.822614, 0.822614
-0.051239, -1.960215, 0.821576, 0.821576
0.096707, -1.983627, 0.820700, 0.820700
0.244283, -2.009230, 0.819972, 0.819972
0.393288, -2.024459, 0.819384, 0.819384
0.542992, -2.029111, 0.818925, 0.818925
0.692023, -2.044014, 0.818583, 0.818583
0.841699, -2.049309, 0.818349, 0.818349
0.991113, -2.047507, 0.818213, 0.818213
1.136143, -2.084911, 0.818164, 0.818164
1.282959, -2.113189, 0.818194, 0.818194
1.432575, -2.107924, 0.818292, 0.818292
1.581967, -2.118678, 0.818450, 0.818450
1.731649, -2.123042, 0.818660, 0.818660
1.881329, -2.117373, 0.818913, 0.818913
2.031036, -2.114200, 0.819201, 0.819201
2.180520, -2.117037, 0.819518, 0.819518
2.329292, -2.101749, 0.819856, 0.819856
2.478869, -2.107748, 0.820210, 0.820210
2.627841, -2.121409, 0.820572, 0.820572
2.777332, -2.123311, 0.820939, 0.820939
2.924969, -2.147736, 0.821304, 0.821304
3.070753, -2.181101, 0.821664, 0.821664
3.219456, -2.198929, 0.822015, 0.822015
3.367885, -2.217391, 0.822354, 0.822354
3.517648, -2.219363, 0.822676, 0.822676
3.667208, -2.214254, 0.822981, 0.822981
3.816243, -2.199704, 0.823266, 0.823266
3.965659, -2.189612, 0.823530, 0.823530
4.114674, -2.182593, 0.823773, 0.823773
4.263893, -2.194806, 0.823992, 0.823992
4.412212, -2.209294, 0.824189, 0.824189
4.557844, -2.228828, 0.824364, 0.824364
4.705827, -2.207823, 0.824518, 0.824518
4.854644, -2.212993, 0.824652, 0.824652
5.001841, -2.240201, 0.824768, 0.824768
5.149102, -2.265562, 0.824866, 0.824866
5.293401, -2.305712, 0.824951, 0.824951
5.437659, -2.345907, 0.825024, 0.825024
5.581553, -2.387243, 0.825088, 0.825088
5.725558, -2.427803, 0.825146, 0.825146
5.860322, -2.490670, 0.825201, 0.825201
5.990695, -2.563177, 0.825257, 0.825257
6.128586, -2.621678, 0.825318, 0.825318
6.267739, -2.676934, 0.825386, 0.825386
6.406982, -2.731858, 0.825466, 0.825466
6.546334, -2.785966, 0.825561, 0.825561
6.691105, -2.823804, 0.825675, 0.825675
6.838105, -2.852562, 0.825813, 0.825813
6.985842, -2.874031, 0.825978, 0.825978
7.135620, -2.875248, 0.826173, 0.826173
7.285356, -2.879138, 0.826403, 0.826403
7.433641, -2.858453, 0.826670, 0.826670
7.564786, -2.791024, 0.826979, 0.826979
7.682991, -2.700127, 0.827332, 0.827332
7.786443, -2.592857, 0.827732, 0.827732
7.863444, -2.464378, 0.828183, 0.828183
7.916005, -2.325057, 0.828686, 0.828686
7.936083, -2.179873, 0.829244, 0.829244
7.915763, -2.031470, 0.829860, 0.829860
7.877612, -1.886648, 0.830534, 0.830534
7.812455, -1.752746, 0.831268, 0.831268
7.731835, -1.626752, 0.832064, 0.832064
7.637673, -1.510836, 0.832921, 0.832921
7.531596, -1.405111, 0.833841, 0.833841
7.415623, -1.311914, 0.834824, 0.834824
7.299550, -1.222084, 0.835869, 0.835869
7.196890, -1.116231, 0.836975, 0.836975
7.083538, -1.021795, 0.838143, 0.838143
6.983128, -0.913031, 0.839370, 0.839370
6.860649, -0.826803, 0.840654, 0.840654
6.747498, -0.730126, 0.841994, 0.841994
6.641860, -0.624320, 0.843388, 0.843388
6.529805, -0.524923, 0.844832, 0.844832
6.423135, -0.419936, 0.846324, 0.846324
6.318204, -0.313055, 0.847861, 0.847861
6.246330, -0.183333, 0.849439, 0.849439
6.187611, -0.046616, 0.851053, 0.851053
6.179966, 0.102430, 0.852701, 0.852701
6.227859, 0.241590, 0.854378, 0.854378
6.315272, 0.362856, 0.856079, 0.856079
6.415598, 0.473695, 0.857800, 0.857800
6.496021, 0.600049, 0.859536, 0.859536
6.582719, 0.721951, 0.861282, 0.861282
6.683410, 0.832843, 0.863033, 0.863033
6.787411, 0.940442, 0.864784, 0.864784
6.905113, 1.031814, 0.866530, 0.866530
7.027154, 1.113957, 0.868266, 0.868266
7.116424, 1.234153, 0.869987, 0.869987
7.207691, 1.352080, 0.871687, 0.871687
7.313184, 1.458389, 0.873363, 0.873363
7.404773, 1.575874, 0.875008, 0.875008
7.504063, 1.685215, 0.876619, 0.876619
7.608360, 1.791845, 0.878190, 0.878190
7.704035, 1.907092, 0.879718, 0.879718
7.782284, 2.034308, 0.881199, 0.881199
7.843572, 2.168503, 0.882629, 0.882629
7.830184, 2.315951, 0.884004, 0.884004
7.840788, 2.464189, 0.885322, 0.885322
7.789683, 2.602185, 0.886580, 0.886580
7.686140, 2.709034, 0.887774, 0.887774
7.556568, 2.778806, 0.888904, 0.888904
7.410398, 2.811486, 0.889968, 0.889968
7.262424, 2.827029, 0.890965, 0.890965
7.113049, 2.818070, 0.891894, 0.891894
6.963628, 2.807847, 0.892754, 0.892754
6.816105, 2.783464, 0.893548, 0.893548
6.667153, 2.782156, 0.894275, 0.894275
6.517564, 2.778451, 0.894937, 0.894937
6.367830, 2.775746, 0.895535, 0.895535
6.221617, 2.803322, 0.896074, 0.896074
6.074044, 2.827592, 0.896554, 0.896554
5.924590, 2.834307, 0.896981, 0.896981
5.775604, 2.848388, 0.897359, 0.897359
5.626868, 2.838391, 0.897691, 0.897691
5.482863, 2.798776, 0.897984, 0.897984
5.334548, 2.791748, 0.898244, 0.898244
5.186093, 2.810254, 0.898476, 0.898476
5.036898, 2.806959, 0.898688, 0.898688
4.887322, 2.799076, 0.898887, 0.898887
4.737686, 2.803178, 0.899081, 0.899081
4.590969, 2.777124, 0.899278, 0.899278
4.446750, 2.736801, 0.899487, 0.899487
4.299661, 2.709180, 0.899717, 0.899717
4.153154, 2.678102, 0.899978, 0.899978
4.012577, 2.626940, 0.900280, 0.900280
3.870338, 2.580062, 0.900633, 0.900633
3.733880, 2.518517, 0.901047, 0.901047
3.604517, 2.443113, 0.901534, 0.901534
3.469101, 2.379212, 0.902104, 0.902104
3.336820, 2.308967, 0.902769, 0.902769
3.192046, 2.270891, 0.903540, 0.903540
3.053744, 2.213421, 0.904429, 0.904429
2.922434, 2.141397, 0.905446, 0.905446
2.794407, 2.064467, 0.906604, 0.906604
2.651668, 2.019071, 0.907915, 0.907915
2.509596, 1.971651, 0.909388, 0.909388
2.367075, 1.925981, 0.911037, 0.911037
2.229750, 1.866164, 0.912871, 0.912871
2.092724, 1.805671, 0.914903, 0.914903
1.957097, 1.742167, 0.917142, 0.917142
1.825684, 1.670560, 0.919599, 0.919599
1.695944, 1.597400, 0.922284, 0.922284
1.558133, 1.540708, 0.925207, 0.925207
1.425597, 1.475037, 0.928376, 0.928376
1.279440, 1.442397, 0.931801, 0.931801
1.135153, 1.402408, 0.935489, 0.935489
0.996456, 1.347568, 0.939448, 0.939448
0.864733, 1.276457, 0.943686, 0.943686
0.733114, 1.205712, 0.948207, 0.948207
0.604159, 1.130412, 0.953019, 0.953019
0.471900, 1.060914, 0.958125, 0.958125
0.341633, 0.987799, 0.963530, 0.963530
0.206249, 0.923787, 0.969237, 0.969237
0.071006, 0.859504, 0.975248, 0.975248
-0.068529, 0.805507, 0.981566, 0.981566
-0.210526, 0.757834, 0.988191, 0.988191
-0.353777, 0.714269, 0.995122, 0.995122
-0.493307, 0.661309, 1.002359, 1.002359
-0.629166, 0.598238, 1.009900, 1.009900
-0.766440, 0.538350, 1.017741, 1.017741
-0.892519, 0.459780, 1.025879, 1.025879
-1.024068, 0.391252, 1.034309, 1.034309
-1.165098, 0.340893, 1.043025, 1.043025
-1.306283, 0.290888, 1.052020, 1.052020
-1.451105, 0.254000, 1.061286, 1.061286
-1.599703, 0.237614, 1.070815, 1.070815
-1.748070, 0.217976, 1.080597, 1.080597
-1.883046, 0.157637, 1.090621, 1.090621
-2.019062, 0.095525, 1.100876, 1.100876
-2.159106, 0.042455, 1.111349, 1.111349
-2.305913, 0.031500, 1.122026, 1.122026
-2.455614, 0.036168, 1.132894, 1.132894
-2.605219, 0.031353, 1.143938, 1.143938
-2.753864, 0.043358, 1.155141, 1.155141
-2.902777, 0.041355, 1.166487, 1.166487
-3.052301, 0.033036, 1.177959, 1.177959
-3.201327, 0.018826, 1.189538, 1.189538
-3.350485, 0.005327, 1.201206, 1.201206
-3.500017, -0.003157, 1.212943, 1.212943
-3.648038, 0.014622, 1.224730, 1.224730
-3.797068, 0.015221, 1.236547, 1.236547
-3.946582, 0.006193, 1.248371, 1.248371
-4.096212, -0.000536, 1.260183, 1.260183
-4.245764, 0.005261, 1.271961, 1.271961
-4.392807, 0.032282, 1.283682, 1.283682
-4.539795, 0.061066, 1.295325, 1.295325
-4.683014, 0.104336, 1.306868, 1.306868
-4.824127, 0.154541, 1.318287, 1.318287
-4.914907, 0.266308, 1.329561, 1.329561
-4.990071, 0.395864, 1.340667, 1.340667
-5.024882, 0.539236, 1.351583, 1.351583
-5.034987, 0.688568, 1.362286, 1.362286
-5.037496, 0.838317, 1.372755, 1.372755
-5.049832, 0.987507, 1.382968, 1.382968
-5.028707, 1.135179, 1.392903, 1.392903
-5.028096, 1.284800, 1.402539, 1.402539
-5.059342, 1.431237, 1.411855, 1.411855
-5.070236, 1.580287, 1.411925, 1.411925
-5.047369, 1.727933, 1.411925, 1.411925
-5.005519, 1.871263, 1.411925, 1.411925
-5.000919, 2.019284, 1.411925, 1.411925
-5.039854, 2.163824, 1.411925, 1.411925
-5.098124, 2.300708, 1.411925, 1.411925
-5.192227, 2.414868, 1.411925, 1.411925
-5.309231, 2.508385, 1.411925, 1.411925
-5.440845, 2.562507, 1.411925, 1.411925
-5.588753, 2.579507, 1.411925, 1.411925
-5.733839, 2.616735, 1.411925, 1.411925
-5.881015, 2.638999, 1.411925, 1.411925
-6.026368, 2.617156, 1.411925, 1.411925
-6.168967, 2.573307, 1.411925, 1.411925
-6.317137, 2.554222, 1.411925, 1.411925
-6.466831, 2.552919, 1.411925, 1.411925
-6.616453, 2.551944, 1.411925, 1.411925
-6.765376, 2.537214, 1.411925, 1.411925
-6.914175, 2.525702, 1.411925, 1.411925
-7.063909, 2.529666, 1.411925, 1.411925
-7.212549, 2.543801, 1.411925, 1.411925
-7.360439, 2.553267, 1.411925, 1.411925
-7.509411, 2.537664, 1.411925, 1.411925
-7.652595, 2.498750, 1.411925, 1.411925
-7.783866, 2.427512, 1.411925, 1.411925
