# x_m, y_m, w_tr_right_m, w_tr_left_m
1.781663, -2.344161, 0.895396, 0.895396
1.929970, -2.322265, 0.900081, 0.900081
2.078757, -2.304857, 0.904742, 0.904742
2.224515, -2.270164, 0.909376, 0.909376
2.370133, -2.240245, 0.913983, 0.913983
2.516208, -2.260256, 0.918561, 0.918561
2.661603, -2.287108, 0.923107, 0.923107
2.811563, -2.285161, 0.927621, 0.927621
2.961452, -2.286826, 0.932100, 0.932100
3.111031, -2.297600, 0.936543, 0.936543
3.260814, -2.303916, 0.940946, 0.940946
3.410699, -2.299842, 0.945308, 0.945308
3.560480, -2.304448, 0.949626, 0.949626
3.709399, -2.290544, 0.953897, 0.953897
3.859136, -2.283635, 0.958119, 0.958119
4.009130, -2.283848, 0.962289, 0.962289
4.158168, -2.300233, 0.966404, 0.966404
4.307465, -2.314699, 0.970461, 0.970461
4.457405, -2.313481, 0.974458, 0.974458
4.606361, -2.331109, 0.978390, 0.978390
4.754818, -2.348642, 0.982255, 0.982255
4.904353, -2.336867, 0.986049, 0.986049
5.053927, -2.326068, 0.989770, 0.989770
5.202833, -2.308007, 0.993413, 0.993413
5.351841, -2.291941, 0.996976, 0.996976
5.501738, -2.288642, 1.000455, 1.000455
5.651555, -2.285899, 1.003846, 1.003846
5.800554, -2.269537, 1.007147, 1.007147
5.948233, -2.243452, 1.010354, 1.010354
6.095377, -2.214301, 1.013463, 1.013463
6.241150, -2.179366, 1.016471, 1.016471
6.387023, -2.144641, 1.019375, 1.019375
6.535632, -2.126935, 1.022172, 1.022172
6.685230, -2.115907, 1.024858, 1.024858
6.835086, -2.110071, 1.027431, 1.027431
6.984996, -2.113625, 1.029887, 1.029887
7.134967, -2.116479, 1.032224, 1.032224
7.283832, -2.099631, 1.034438, 1.034438
7.432499, -2.079645, 1.036527, 1.036527
7.582060, -2.068295, 1.038490, 1.038490
7.729546, -2.041116, 1.040322, 1.040322
7.874243, -2.002407, 1.042023, 1.042023
8.023758, -1.992287, 1.043589, 1.043589
8.173405, -2.001514, 1.045021, 1.045021
8.322130, -2.021063, 1.046314, 1.046314
8.471152, -2.034723, 1.047469, 1.047469
8.619857, -2.021298, 1.048484, 1.048484
8.761745, -1.975313, 1.049358, 1.049358
8.889373, -1.898013, 1.050090, 1.050090
9.002340, -1.799638, 1.050680, 1.050680
9.089541, -1.680010, 1.051127, 1.051127
9.145210, -1.541241, 1.051431, 1.051431
9.178762, -1.395393, 1.051593, 1.051593
9.195571, -1.246476, 1.051613, 1.051613
9.198655, -1.096625, 1.051492, 1.051492
9.190251, -0.946924, 1.051230, 1.051230
9.178493, -0.797382, 1.050829, 1.050829
9.173427, -0.647500, 1.050291, 1.050291
9.177122, -0.497570, 1.049617, 1.049617
9.187541, -0.347940, 1.048809, 1.048809
9.205108, -0.198978, 1.047869, 1.047869
9.228784, -0.050859, 1.046801, 1.046801
9.245295, 0.098194, 1.045608, 1.045608
9.247773, 0.248172, 1.044291, 1.044291
9.245761, 0.398158, 1.042856, 1.042856
9.239219, 0.547980, 1.041304, 1.041304
9.227616, 0.697490, 1.039642, 1.039642
9.220361, 0.847274, 1.037872, 1.037872
9.205033, 0.996462, 1.035998, 1.035998
9.189791, 1.145564, 1.034027, 1.034027
9.185582, 1.295468, 1.031963, 1.031963
9.185825, 1.445472, 1.029810, 1.029810
9.191563, 1.595267, 1.027574, 1.027574
9.196524, 1.745067, 1.025261, 1.025261
9.187005, 1.894582, 1.022877, 1.022877
9.178143, 2.044225, 1.020427, 1.020427
9.170189, 2.194000, 1.017917, 1.017917
9.156789, 2.343385, 1.015354, 1.015354
9.147238, 2.493052, 1.012745, 1.012745
9.132391, 2.642274, 1.010095, 1.010095
9.095481, 2.787387, 1.007411, 1.007411
9.019530, 2.915963, 1.004701, 1.004701
8.896872, 3.001308, 1.001971, 1.001971
8.753105, 3.044040, 0.999227, 0.999227
8.606539, 3.075724, 0.996477, 0.996477
8.457683, 3.093178, 0.993729, 0.993729
8.307703, 3.095255, 0.990987, 0.990987
8.157816, 3.091345, 0.988261, 0.988261
8.008216, 3.080462, 0.985557, 0.985557
7.858415, 3.072686, 0.982881, 0.982881
7.708634, 3.064678, 0.980242, 0.980242
7.558881, 3.060900, 0.977644, 0.977644
7.409549, 3.054941, 0.975097, 0.975097
7.260803, 3.035571, 0.972605, 0.972605
7.111298, 3.027423, 0.970176, 0.970176
6.961341, 3.030295, 0.967816, 0.967816
6.811519, 3.037485, 0.965532, 0.965532
6.661734, 3.034510, 0.963329, 0.963329
6.513810, 3.011331, 0.961213, 0.961213
6.367907, 2.976652, 0.959190, 0.959190
6.228047, 2.923072, 0.957266, 0.957266
6.112005, 2.829444, 0.955446, 0.955446
6.025477, 2.707291, 0.953735, 0.953735
5.952629, 2.576189, 0.952137, 0.952137
5.891688, 2.439542, 0.950658, 0.950658
5.875620, 2.290662, 0.949300, 0.949300
5.881981, 2.140832, 0.948069, 0.948069
5.881984, 1.990861, 0.946968, 0.946968
5.893865, 1.841662, 0.945999, 0.945999
5.923887, 1.694699, 0.945167, 0.945167
5.954745, 1.547912, 0.944472, 0.944472
5.974039, 1.399635, 0.943918, 0.943918
5.970144, 1.249962, 0.943507, 0.943507
5.956594, 1.100575, 0.943239, 0.943239
5.944952, 0.951025, 0.943116, 0.943116
5.933793, 0.801436, 0.943139, 0.943139
5.917180, 0.652421, 0.943307, 0.943307
5.883242, 0.506694, 0.943621, 0.943621
5.817773, 0.372913, 0.944080, 0.944080
5.731813, 0.250168, 0.944683, 0.944683
5.637441, 0.133621, 0.945429, 0.945429
5.527871, 0.031594, 0.946316, 0.946316
5.396870, -0.040227, 0.947341, 0.947341
5.252009, -0.077784, 0.948503, 0.948503
5.103764, -0.100533, 0.949798, 0.949798
4.953903, -0.103092, 0.951224, 0.951224
4.806296, -0.076683, 0.952775, 0.952775
4.656875, -0.067025, 0.954448, 0.954448
4.507730, -0.082654, 0.956239, 0.956239
4.359195, -0.100459, 0.958142, 0.958142
4.209285, -0.095681, 0.960153, 0.960153
4.059495, -0.091372, 0.962266, 0.962266
3.910043, -0.102267, 0.964474, 0.964474
3.762335, -0.127603, 0.966772, 0.966772
3.614986, -0.154743, 0.969152, 0.969152
3.466530, -0.176071, 0.971608, 0.971608
3.318153, -0.198005, 0.974134, 0.974134
3.169477, -0.217929, 0.976720, 0.976720
3.020141, -0.230809, 0.979360, 0.979360
2.870233, -0.231866, 0.982045, 0.982045
2.720365, -0.236036, 0.984767, 0.984767
2.571510, -0.253503, 0.987518, 0.987518
2.421859, -0.258554, 0.990289, 0.990289
2.271927, -0.254397, 0.993072, 0.993072
2.122941, -0.237626, 0.995856, 0.995856
1.973141, -0.231002, 0.998634, 0.998634
1.823198, -0.226714, 1.001396, 1.001396
1.675792, -0.199194, 1.004132, 1.004132
1.531471, -0.158394, 1.006834, 1.006834
1.385336, -0.125370, 1.009491, 1.009491
1.244373, -0.074418, 1.012095, 1.012095
1.099776, -0.034702, 1.014635, 1.014635
0.959644, 0.017850, 1.017103, 1.017103
0.828617, 0.090568, 1.019488, 1.019488
0.703318, 0.173034, 1.021782, 1.021782
0.576781, 0.253440, 1.023975, 1.023975
0.452444, 0.336511, 1.026057, 1.026057
0.334417, 0.429040, 1.028021, 1.028021
0.214807, 0.519562, 1.029856, 1.029856
0.100434, 0.616380, 1.031554, 1.031554
-0.005399, 0.722547, 1.033107, 1.033107
-0.108063, 0.831915, 1.034505, 1.034505
-0.226744, 0.921916, 1.035742, 1.035742
-0.348687, 1.009113, 1.036808, 1.036808
-0.464462, 1.104415, 1.037696, 1.037696
-0.574022, 1.206811, 1.038399, 1.038399
-0.676637, 1.316169, 1.038910, 1.038910
-0.786806, 1.417876, 1.039221, 1.039221
-0.890153, 1.526551, 1.039328, 1.039328
-1.007059, 1.620463, 1.039222, 1.039222
-1.127314, 1.710129, 1.038899, 1.038899
-1.246492, 1.801205, 1.038353, 1.038353
-1.368267, 1.888771, 1.037580, 1.037580
-1.487876, 1.979225, 1.036574, 1.036574
-1.611847, 2.063677, 1.035332, 1.035332
-1.734974, 2.149356, 1.033850, 1.033850
-1.858912, 2.233787, 1.032125, 1.032125
-1.986345, 2.312908, 1.030154, 1.030154
-2.113355, 2.392640, 1.027934, 1.027934
-2.240163, 2.472628, 1.025464, 1.025464
-2.372575, 2.542852, 1.022742, 1.022742
-2.500617, 2.619718, 1.019768, 1.019768
-2.621950, 2.707920, 1.016540, 1.016540
-2.746523, 2.791372, 1.013060, 1.013060
-2.872366, 2.873004, 1.009327, 1.009327
-2.995887, 2.958083, 1.005343, 1.005343
-3.125904, 3.032380, 1.001108, 1.001108
-3.253392, 3.111207, 0.996626, 0.996626
-3.376853, 3.196380, 0.991898, 0.991898
-3.510206, 3.264518, 0.986927, 0.986927
-3.649047, 3.321217, 0.981718, 0.981718
-3.781965, 3.390632, 0.976272, 0.976272
-3.920461, 3.448205, 0.970596, 0.970596
-4.061941, 3.497823, 0.964694, 0.964694
-4.208743, 3.528486, 0.958570, 0.958570
-4.357373, 3.548450, 0.952231, 0.952231
-4.506956, 3.556314, 0.945683, 0.945683
-4.656137, 3.542976, 0.938932, 0.938932
-4.803116, 3.513105, 0.931986, 0.931986
-4.950343, 3.486597, 0.924850, 0.924850
-5.100118, 3.479531, 0.917534, 0.917534
-5.249970, 3.483011, 0.910045, 0.910045
-5.399714, 3.491516, 0.902391, 0.902391
-5.549455, 3.489108, 0.894581, 0.894581
-5.698860, 3.491625, 0.886625, 0.886625
-5.848019, 3.507512, 0.878530, 0.878530
-5.994879, 3.491581, 0.870308, 0.870308
-6.142044, 3.463199, 0.861967, 0.861967
-6.290741, 3.443653, 0.853517, 0.853517
-6.440146, 3.430529, 0.844970, 0.844970
-6.589990, 3.431889, 0.836334, 0.836334
-6.739727, 3.424843, 0.827622, 0.827622
-6.888866, 3.408940, 0.818843, 0.818843
-7.037907, 3.391966, 0.810008, 0.810008
-7.186947, 3.374981, 0.801129, 0.801129
-7.335620, 3.355153, 0.792216, 0.792216
-7.482053, 3.322967, 0.783280, 0.783280
-7.623263, 3.272694, 0.774333, 0.774333
-7.757028, 3.205136, 0.765386, 0.765386
-7.881247, 3.121362, 0.756449, 0.756449
-7.993967, 3.022696, 0.747534, 0.747534
-8.093417, 2.910697, 0.738653, 0.738653
-8.178036, 2.787130, 0.729815, 0.729815
-8.246493, 2.653944, 0.721032, 0.721032
-8.297713, 2.513237, 0.712316, 0.712316
-8.330891, 2.367225, 0.703675, 0.703675
-8.345506, 2.218208, 0.695121, 0.695121
-8.341327, 2.068532, 0.686665, 0.686665
-8.318419, 1.920553, 0.678316, 0.678316
-8.277141, 1.776604, 0.670084, 0.670084
-8.218139, 1.638950, 0.661979, 0.661979
-8.142340, 1.509762, 0.654011, 0.654011
-8.050932, 1.391076, 0.646188, 0.646188
-7.945351, 1.284764, 0.638520, 0.638520
-7.827253, 1.192506, 0.631016, 0.631016
-7.698494, 1.115759, 0.623683, 0.623683
-7.562141, 1.053353, 0.616529, 0.616529
-7.422945, 0.997455, 0.609563, 0.609563
-7.283682, 0.941713, 0.602792, 0.602792
-7.144419, 0.885971, 0.596222, 0.596222
-7.005156, 0.830229, 0.589860, 0.589860
-6.865893, 0.774486, 0.583713, 0.583713
-6.726630, 0.718744, 0.577786, 0.577786
-6.587367, 0.663002, 0.572085, 0.572085
-6.448104, 0.607260, 0.566615, 0.566615
-6.308842, 0.551517, 0.561381, 0.561381
-6.169579, 0.495775, 0.556386, 0.556386
-6.031719, 0.436790, 0.551635, 0.551635
-5.900885, 0.364272, 0.551008, 0.551008
-5.784787, 0.270296, 0.551008, 0.551008
-5.688853, 0.155799, 0.551008, 0.551008
-5.616635, 0.025020, 0.551008, 0.551008
-5.570809, -0.117202, 0.551008, 0.551008
-5.553080, -0.265609, 0.551008, 0.551008
-5.564113, -0.414712, 0.551008, 0.551008
-5.603515, -0.558997, 0.551008, 0.551008
-5.669846, -0.693129, 0.551008, 0.551008
-5.760673, -0.812145, 0.551008, 0.551008
-5.872662, -0.911637, 0.551008, 0.551008
-6.001697, -0.987916, 0.551008, 0.551008
-6.143313, -1.037060, 0.551008, 0.551008
-6.291630, -1.058166, 0.551008, 0.551008
-6.441442, -1.052198, 0.551008, 0.551008
-6.590318, -1.033826, 0.551008, 0.551008
-6.739189, -1.015424, 0.551008, 0.551008
-6.888061, -0.997022, 0.551008, 0.551008
-7.036932, -0.978620, 0.551008, 0.551008
-7.185803, -0.960218, 0.551008, 0.551008
-7.334675, -0.941816, 0.551008, 0.551008
-7.483546, -0.923413, 0.551008, 0.551008
-7.632418, -0.905011, 0.551008, 0.551008
-7.781560, -0.889156, 0.551008, 0.551008
-7.931253, -0.885574, 0.551008, 0.551008
-8.079402, -0.905318, 0.551008, 0.551008
-8.221602, -0.951397, 0.551008, 0.551008
-8.353221, -1.022318, 0.551008, 0.551008
-8.469966, -1.115782, 0.551008, 0.551008
-8.568029, -1.228757, 0.551008, 0.551008
-8.644203, -1.357574, 0.551008, 0.551008
-8.695992, -1.498053, 0.551008, 0.551008
-8.721689, -1.645627, 0.551008, 0.551008
-8.720433, -1.795501, 0.551008, 0.551008
-8.691511, -1.942590, 0.551008, 0.551008
-8.636272, -2.081889, 0.551008, 0.551008
-8.556934, -2.208921, 0.551008, 0.551008
-8.456102, -2.319570, 0.551008, 0.551008
-8.337073, -2.410254, 0.554702, 0.554702
-8.203731, -2.478042, 0.558680, 0.558680
-8.060420, -2.520747, 0.562778, 0.562778
-7.911805, -2.537886, 0.566990, 0.566990
-7.761903, -2.535674, 0.571309, 0.571309
-7.612152, -2.526966, 0.575729, 0.575729
-7.462400, -2.518259, 0.580244, 0.580244
-7.312648, -2.509552, 0.584848, 0.584848
-7.162897, -2.500844, 0.589536, 0.589536
-7.013145, -2.492137, 0.594301, 0.594301
-6.863394, -2.483430, 0.599138, 0.599138
-6.713642, -2.474722, 0.604041, 0.604041
-6.563891, -2.466015, 0.609005, 0.609005
-6.414139, -2.457308, 0.614025, 0.614025
-6.264387, -2.448600, 0.619095, 0.619095
-6.114636, -2.439893, 0.624212, 0.624212
-5.964884, -2.431186, 0.629369, 0.629369
-5.815193, -2.421501, 0.634563, 0.634563
