# x_m, y_m, w_tr_right_m, w_tr_left_m
4.200874, -2.910179, 0.704190, 0.704190
4.350212, -2.922208, 0.650600, 0.650600
4.500047, -2.922543, 0.605139, 0.605139
4.649869, -2.922036, 0.570081, 0.570081
4.799613, -2.927273, 0.547142, 0.547142
4.949381, -2.930361, 0.537304, 0.537304
5.099148, -2.925887, 0.540713, 0.540713
5.248831, -2.919300, 0.556661, 0.556661
5.398363, -2.909770, 0.583666, 0.583666
5.547912, -2.900678, 0.619626, 0.619626
5.697637, -2.895049, 0.662030, 0.662030
5.847243, -2.887834, 0.708200, 0.708200
5.996768, -2.881808, 0.755525, 0.755525
6.146569, -2.884980, 0.801663, 0.801663
6.296377, -2.885795, 0.844691, 0.844691
6.446150, -2.881868, 0.883191, 0.883191
6.595910, -2.877203, 0.916274, 0.916274
6.745681, -2.872796, 0.943546, 0.943546
6.895404, -2.875008, 0.965036, 0.965036
7.045177, -2.879007, 0.981098, 0.981098
7.194997, -2.881104, 0.992304, 0.992304
7.344803, -2.884010, 0.999350, 0.999350
7.494618, -2.886421, 1.002965, 1.002965
7.644450, -2.886574, 1.003855, 1.003855
7.794231, -2.890255, 1.002655, 1.002655
7.944016, -2.894131, 0.999908, 0.999908
8.093845, -2.895217, 0.996059, 0.996059
8.243659, -2.892772, 0.991458, 0.991458
8.393086, -2.881851, 0.986366, 0.986366
8.542906, -2.880064, 0.980979, 0.980979
8.692592, -2.873389, 0.975431, 0.975431
8.842360, -2.869802, 0.969818, 0.969818
8.992156, -2.873232, 0.964202, 0.964202
9.141919, -2.876901, 0.958623, 0.958623
9.291339, -2.880783, 0.953107, 0.953107
9.439942, -2.862332, 0.947669, 0.947669
9.586552, -2.831859, 0.942319, 0.942319
9.728738, -2.785963, 0.937062, 0.937062
9.856456, -2.710801, 0.931902, 0.931902
9.955555, -2.600319, 0.926838, 0.926838
10.026965, -2.469064, 0.921872, 0.921872
10.079253, -2.328940, 0.917004, 0.917004
10.113491, -2.183358, 0.912234, 0.912234
10.128105, -2.034570, 0.907560, 0.907560
10.134112, -1.884855, 0.902982, 0.902982
10.139329, -1.735112, 0.898498, 0.898498
10.141253, -1.585301, 0.894109, 0.894109
10.144207, -1.435504, 0.889812, 0.889812
10.153764, -1.286012, 0.885607, 0.885607
10.165283, -1.136620, 0.881493, 0.881493
10.171977, -0.986953, 0.877467, 0.877467
10.174666, -0.837147, 0.873529, 0.873529
10.186112, -0.687794, 0.869676, 0.869676
10.198948, -0.538510, 0.865909, 0.865909
10.205685, -0.388834, 0.862225, 0.862225
10.208515, -0.239026, 0.858622, 0.858622
10.210135, -0.089204, 0.855100, 0.855100
10.217584, 0.060437, 0.851656, 0.851656
10.229764, 0.209743, 0.848289, 0.848289
10.233920, 0.359507, 0.844997, 0.844997
10.242986, 0.509068, 0.841779, 0.841779
10.251632, 0.658650, 0.838634, 0.838634
10.256628, 0.808379, 0.835559, 0.835559
10.257698, 0.958208, 0.832553, 0.832553
10.261158, 1.107997, 0.829615, 0.829615
10.267754, 1.257680, 0.826744, 0.826744
10.277557, 1.407187, 0.823937, 0.823937
10.283908, 1.556764, 0.821193, 0.821193
10.282208, 1.706586, 0.818512, 0.818512
10.279024, 1.856388, 0.815892, 0.815892
10.274274, 2.006143, 0.813332, 0.813332
10.271839, 2.155930, 0.810830, 0.810830
10.271086, 2.305761, 0.808385, 0.808385
10.268164, 2.455564, 0.805997, 0.805997
10.263126, 2.605312, 0.803665, 0.803665
10.252251, 2.754715, 0.801387, 0.801387
10.227475, 2.902326, 0.799163, 0.799163
10.191292, 3.047672, 0.796992, 0.796992
10.149886, 3.191665, 0.794874, 0.794874
10.081606, 3.324518, 0.792808, 0.792808
9.984478, 3.438120, 0.790793, 0.790793
9.868171, 3.532345, 0.788829, 0.788829
9.736094, 3.602897, 0.786917, 0.786917
9.590120, 3.636134, 0.785054, 0.785054
9.440302, 3.638329, 0.783243, 0.783243
9.290528, 3.642598, 0.781481, 0.781481
9.140719, 3.645360, 0.779771, 0.779771
8.990890, 3.646723, 0.778110, 0.778110
8.841099, 3.649706, 0.776501, 0.776501
8.691391, 3.654724, 0.774942, 0.774942
8.541566, 3.653038, 0.773435, 0.773435
8.391752, 3.652069, 0.771980, 0.771980
8.241989, 3.656187, 0.770577, 0.770577
8.092261, 3.661180, 0.769227, 0.769227
7.942505, 3.665170, 0.767930, 0.767930
7.792818, 3.671813, 0.766688, 0.766688
7.643110, 3.677972, 0.765501, 0.765501
7.493375, 3.683371, 0.764369, 0.764369
7.343574, 3.684314, 0.763294, 0.763294
7.193782, 3.680926, 0.762276, 0.762276
7.044075, 3.674854, 0.761317, 0.761317
6.895137, 3.659567, 0.760418, 0.760418
6.749135, 3.627036, 0.759579, 0.759579
6.609897, 3.572655, 0.758801, 0.758801
6.497956, 3.476009, 0.758087, 0.758087
6.406267, 3.357784, 0.757435, 0.757435
6.333377, 3.227117, 0.756849, 0.756849
6.284700, 3.085668, 0.756329, 0.756329
6.257015, 2.938522, 0.755875, 0.755875
6.247970, 2.789011, 0.755490, 0.755490
6.252473, 2.639253, 0.755174, 0.755174
6.261214, 2.489695, 0.754929, 0.754929
6.259891, 2.339880, 0.754755, 0.754755
6.265649, 2.190159, 0.754653, 0.754653
6.273474, 2.040535, 0.754624, 0.754624
6.280151, 1.890916, 0.754670, 0.754670
6.294285, 1.741779, 0.754792, 0.754792
6.302775, 1.592185, 0.754989, 0.754989
6.312563, 1.442693, 0.755264, 0.755264
6.326927, 1.293550, 0.755616, 0.755616
6.339384, 1.144281, 0.756047, 0.756047
6.343227, 0.994561, 0.756557, 0.756557
6.337799, 0.844888, 0.757147, 0.757147
6.329582, 0.695295, 0.757816, 0.757816
6.317169, 0.546111, 0.758567, 0.758567
6.288462, 0.399347, 0.759398, 0.759398
6.237322, 0.259076, 0.760309, 0.760309
6.155733, 0.134808, 0.761302, 0.761302
6.043714, 0.037108, 0.762376, 0.762376
5.910279, -0.029010, 0.763531, 0.763531
5.767601, -0.074178, 0.764767, 0.764767
5.621155, -0.105367, 0.766083, 0.766083
5.471867, -0.109945, 0.767478, 0.767478
5.322068, -0.106726, 0.768954, 0.768954
5.172412, -0.099532, 0.770508, 0.770508
5.022836, -0.090723, 0.772139, 0.772139
4.873285, -0.081501, 0.773848, 0.773848
4.723769, -0.071707, 0.775632, 0.775632
4.574389, -0.060041, 0.777491, 0.777491
4.424924, -0.049735, 0.779424, 0.779424
4.275116, -0.047509, 0.781428, 0.781428
4.125316, -0.050706, 0.783502, 0.783502
3.975540, -0.054771, 0.785646, 0.785646
3.825713, -0.055741, 0.787855, 0.787855
3.675899, -0.055798, 0.790130, 0.790130
3.526142, -0.060606, 0.792467, 0.792467
3.376379, -0.064339, 0.794865, 0.794865
3.226691, -0.060145, 0.797320, 0.797320
3.077271, -0.048995, 0.799832, 0.799832
2.928052, -0.035625, 0.802396, 0.802396
2.780021, -0.013405, 0.805011, 0.805011
2.633802, 0.019141, 0.807673, 0.807673
2.488792, 0.056821, 0.810380, 0.810380
2.346545, 0.103422, 0.813129, 0.813129
2.207178, 0.158390, 0.815916, 0.815916
2.071524, 0.221790, 0.818738, 0.818738
1.938363, 0.290473, 0.821592, 0.821592
1.805261, 0.359279, 0.824475, 0.824475
1.674172, 0.431801, 0.827383, 0.827383
1.544121, 0.506215, 0.830312, 0.830312
1.413001, 0.578721, 0.833259, 0.833259
1.281198, 0.649984, 0.836220, 0.836220
1.148997, 0.720506, 0.839192, 0.839192
1.015430, 0.788403, 0.842170, 0.842170
0.880502, 0.853555, 0.845151, 0.845151
0.751287, 0.929397, 0.848131, 0.848131
0.618800, 0.999364, 0.851106, 0.851106
0.483991, 1.064682, 0.854071, 0.854071
0.353563, 1.138426, 0.857024, 0.857024
0.221596, 1.209362, 0.859960, 0.859960
0.087958, 1.277114, 0.862876, 0.862876
-0.043816, 1.348366, 0.865766, 0.865766
-0.171816, 1.426180, 0.868628, 0.868628
-0.299313, 1.504571, 0.871457, 0.871457
-0.431805, 1.574539, 0.874249, 0.874249
-0.564540, 1.644008, 0.877002, 0.877002
-0.699381, 1.709317, 0.879710, 0.879710
-0.834634, 1.773784, 0.882370, 0.882370
-0.969126, 1.839832, 0.884979, 0.884979
-1.101734, 1.909499, 0.887533, 0.887533
-1.234785, 1.978297, 0.890028, 0.890028
-1.370637, 2.041458, 0.892461, 0.892461
-1.506700, 2.104198, 0.894829, 0.894829
-1.642096, 2.168374, 0.897129, 0.897129
-1.776937, 2.233706, 0.899357, 0.899357
-1.914151, 2.293782, 0.901510, 0.901510
-2.053342, 2.349227, 0.903586, 0.903586
-2.192673, 2.404342, 0.905582, 0.905582
-2.332849, 2.457260, 0.907495, 0.907495
-2.465269, 2.527001, 0.909323, 0.909323
-2.596752, 2.598854, 0.911064, 0.911064
-2.729964, 2.667444, 0.912715, 0.912715
-2.865743, 2.730796, 0.914275, 0.914275
-3.004086, 2.788301, 0.915742, 0.915742
-3.138520, 2.854464, 0.917114, 0.917114
-3.274087, 2.918278, 0.918390, 0.918390
-3.409641, 2.982121, 0.919569, 0.919569
-3.545684, 3.044887, 0.920650, 0.920650
-3.683399, 3.103920, 0.921632, 0.921632
-3.822651, 3.158962, 0.922514, 0.922514
-3.964735, 3.206498, 0.923296, 0.923296
-4.105896, 3.256739, 0.923978, 0.923978
-4.248238, 3.303208, 0.924560, 0.924560
-4.390172, 3.350255, 0.925043, 0.925043
-4.530530, 3.402173, 0.925425, 0.925425
-4.674146, 3.444868, 0.925710, 0.925710
-4.817734, 3.487655, 0.925896, 0.925896
-4.959987, 3.534644, 0.925986, 0.925986
-5.101639, 3.583485, 0.925981, 0.925981
-5.245080, 3.626550, 0.925883, 0.925883
-5.387432, 3.673015, 0.925692, 0.925692
-5.527647, 3.725804, 0.925412, 0.925412
-5.667716, 3.779013, 0.925044, 0.925044
-5.807468, 3.833045, 0.924592, 0.924592
-5.943703, 3.895268, 0.924057, 0.924057
-6.082202, 3.952324, 0.923442, 0.923442
-6.223873, 4.001021, 0.922751, 0.922751
-6.371842, 4.022806, 0.921988, 0.921988
-6.516336, 4.062051, 0.921154, 0.921154
-6.660523, 4.102804, 0.920255, 0.920255
-6.804710, 4.143556, 0.919294, 0.919294
-6.948915, 4.184246, 0.918275, 0.918275
-7.093568, 4.223221, 0.917203, 0.917203
-7.240428, 4.252416, 0.916081, 0.916081
-7.389571, 4.265485, 0.914915, 0.914915
-7.539232, 4.262279, 0.913710, 0.913710
-7.687645, 4.242839, 0.912469, 0.912469
-7.833056, 4.207400, 0.911199, 0.911199
-7.973746, 4.156382, 0.909904, 0.909904
-8.108056, 4.090391, 0.908591, 0.908591
-8.234399, 4.010209, 0.907263, 0.907263
-8.351283, 3.916785, 0.905927, 0.905927
-8.457329, 3.811222, 0.904589, 0.904589
-8.551284, 3.694770, 0.903254, 0.903254
-8.632040, 3.568803, 0.901928, 0.901928
-8.698642, 3.434810, 0.900618, 0.900618
-8.750304, 3.294373, 0.899328, 0.899328
-8.786414, 3.149150, 0.898065, 0.898065
-8.806526, 3.000854, 0.896836, 0.896836
-8.810355, 2.851239, 0.895646, 0.895646
-8.797895, 2.702080, 0.894501, 0.894501
-8.769311, 2.555140, 0.893407, 0.893407
-8.724938, 2.412155, 0.892371, 0.892371
-8.665295, 2.274815, 0.891399, 0.891399
-8.591082, 2.144745, 0.890496, 0.890496
-8.503172, 2.023482, 0.889669, 0.889669
-8.402596, 1.912462, 0.888924, 0.888924
-8.290255, 1.813359, 0.888265, 0.888265
-8.167775, 1.727135, 0.887699, 0.887699
-8.036678, 1.654735, 0.887231, 0.887231
-7.898514, 1.597008, 0.886866, 0.886866
-7.755192, 1.553428, 0.886609, 0.886609
-7.609905, 1.516791, 0.886464, 0.886464
-7.464480, 1.480703, 0.886435, 0.886435
-7.319056, 1.444615, 0.886525, 0.886525
-7.173631, 1.408527, 0.886737, 0.886737
-7.028206, 1.372439, 0.887072, 0.887072
-6.882781, 1.336351, 0.887531, 0.887531
-6.737356, 1.300264, 0.888112, 0.888112
-6.591931, 1.264176, 0.888814, 0.888814
-6.446598, 1.227722, 0.889632, 0.889632
-6.302959, 1.185426, 0.890558, 0.890558
-6.164976, 1.127859, 0.891584, 0.891584
-6.036188, 1.051904, 0.892695, 0.892695
-5.919030, 0.958992, 0.893876, 0.893876
-5.815718, 0.850873, 0.895106, 0.895106
-5.728208, 0.729587, 0.896357, 0.896357
-5.658159, 0.597421, 0.897600, 0.897600
-5.606902, 0.456869, 0.898795, 0.898795
-5.575413, 0.310584, 0.899898, 0.899898
-5.564298, 0.161330, 0.900857, 0.900857
-5.573776, 0.011928, 0.901612, 0.901612
-5.603680, -0.134799, 0.902096, 0.902096
-5.653456, -0.276071, 0.902234, 0.902234
-5.722754, -0.408865, 0.901940, 0.901940
-5.809651, -0.530823, 0.901124, 0.901124
-5.912441, -0.639665, 0.899688, 0.899688
-6.029175, -0.733340, 0.897528, 0.897528
-6.157637, -0.810082, 0.894539, 0.894539
-6.295393, -0.868444, 0.890612, 0.890612
-6.439835, -0.907329, 0.885639, 0.885639
-6.588226, -0.926005, 0.879519, 0.879519
-6.737757, -0.924126, 0.872157, 0.872157
-6.885599, -0.901729, 0.863471, 0.863471
-7.029556, -0.860882, 0.853397, 0.853397
-7.170049, -0.808874, 0.841890, 0.841890
-7.309470, -0.753987, 0.828932, 0.828932
-7.448891, -0.699100, 0.814537, 0.814537
-7.588312, -0.644214, 0.798752, 0.798752
-7.727732, -0.589327, 0.781662, 0.781662
-7.867153, -0.534440, 0.763395, 0.763395
-8.006649, -0.479745, 0.744119, 0.744119
-8.148091, -0.430444, 0.724048, 0.724048
-8.293383, -0.394506, 0.703436, 0.703436
-8.441728, -0.374530, 0.682579, 0.682579
-8.591381, -0.370753, 0.661807, 0.661807
-8.740580, -0.383224, 0.641481, 0.641481
-8.887567, -0.411799, 0.621984, 0.621984
-9.030612, -0.456147, 0.603716, 0.603716
-9.168028, -0.515750, 0.587079, 0.587079
-9.298141, -0.589998, 0.572469, 0.572469
-9.419167, -0.678278, 0.560267, 0.560267
-9.529891, -0.779141, 0.550824, 0.550824
-9.629011, -0.891396, 0.544455, 0.544455
-9.715366, -1.013717, 0.541422, 0.541422
-9.787940, -1.144662, 0.541935, 0.541935
-9.845884, -1.282688, 0.546136, 0.546136
-9.888517, -1.426167, 0.554100, 0.554100
-9.915341, -1.573409, 0.565828, 0.565828
-9.926042, -1.722681, 0.581250, 0.581250
-9.920497, -1.872223, 0.600224, 0.600224
-9.898772, -2.020276, 0.622544, 0.622544
-9.861124, -2.165096, 0.647941, 0.647941
-9.807998, -2.304977, 0.676093, 0.676093
-9.740018, -2.438273, 0.706639, 0.706639
-9.657987, -2.563414, 0.739181, 0.739181
-9.562869, -2.678925, 0.773304, 0.773304
-9.455783, -2.783447, 0.808582, 0.808582
-9.337991, -2.875746, 0.844590, 0.844590
-9.210877, -2.954734, 0.880915, 0.880915
-9.075938, -3.019480, 0.917168, 0.917168
-8.934761, -3.069218, 0.952985, 0.952985
-8.789008, -3.103359, 0.988043, 0.988043
-8.640395, -3.121498, 1.022057, 1.022057
-8.490672, -3.123921, 1.054786, 1.054786
-8.340981, -3.117719, 1.086037, 1.086037
-8.191316, -3.110583, 1.115660, 1.115660
