# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.629120, 3.036873, 0.957287, 0.957287
-6.778851, 3.045613, 0.961121, 0.961121
-6.928880, 3.051140, 0.964766, 0.964766
-7.078199, 3.039450, 0.968218, 0.968218
-7.225783, 3.012548, 0.971472, 0.971472
-7.369131, 2.968918, 0.974523, 0.974523
-7.505386, 2.906676, 0.977369, 0.977369
-7.631986, 2.826628, 0.980005, 0.980005
-7.746445, 2.730050, 0.982428, 0.982428
-7.846715, 2.618798, 0.984635, 0.984635
-7.931079, 2.495053, 0.986623, 0.986623
-7.997998, 2.361068, 0.988391, 0.988391
-8.046247, 2.219284, 0.989936, 0.989936
-8.074942, 2.072286, 0.991256, 0.991256
-8.083553, 1.922753, 0.992351, 0.992351
-8.071919, 1.773415, 0.993219, 0.993219
-8.040244, 1.626999, 0.993860, 0.993860
-7.989101, 1.486181, 0.994274, 0.994274
-7.919417, 1.353535, 0.994460, 0.994460
-7.832459, 1.231490, 0.994420, 0.994420
-7.729811, 1.122281, 0.994154, 0.994154
-7.613730, 1.027320, 0.993665, 0.993665
-7.488632, 0.944351, 0.992953, 0.992953
-7.360563, 0.866008, 0.992021, 0.992021
-7.232494, 0.787666, 0.990872, 0.990872
-7.104424, 0.709323, 0.989508, 0.989508
-6.976355, 0.630980, 0.987933, 0.987933
-6.848285, 0.552638, 0.986151, 0.986151
-6.720216, 0.474295, 0.984165, 0.984165
-6.592147, 0.395952, 0.981981, 0.981981
-6.464077, 0.317610, 0.979604, 0.979604
-6.336008, 0.239267, 0.977038, 0.977038
-6.207938, 0.160924, 0.974289, 0.974289
-6.079869, 0.082582, 0.971363, 0.971363
-5.951800, 0.004239, 0.968267, 0.968267
-5.823730, -0.074104, 0.965008, 0.965008
-5.695661, -0.152446, 0.961591, 0.961591
-5.568205, -0.231779, 0.958025, 0.958025
-5.447544, -0.320795, 0.954317, 0.954317
-5.343467, -0.428090, 0.950474, 0.950474
-5.261771, -0.553238, 0.946506, 0.946506
-5.205442, -0.691647, 0.942420, 0.942420
-5.176535, -0.838241, 0.938225, 0.938225
-5.176103, -0.987645, 0.933929, 0.933929
-5.204157, -1.134387, 0.929542, 0.929542
-5.259666, -1.273091, 0.925073, 0.925073
-5.340596, -1.398676, 0.920530, 0.920530
-5.443983, -1.506544, 0.915924, 0.915924
-5.566044, -1.592740, 0.911264, 0.911264
-5.702312, -1.654106, 0.906559, 0.906559
-5.847801, -1.688388, 0.901820, 0.901820
-5.997188, -1.694322, 0.897055, 0.897055
-6.145006, -1.671679, 0.892275, 0.892275
-6.285926, -1.621435, 0.887490, 0.887490
-6.417002, -1.548467, 0.882708, 0.882708
-6.542439, -1.465976, 0.877941, 0.877941
-6.667876, -1.383485, 0.873196, 0.873196
-6.793473, -1.301240, 0.868485, 0.868485
-6.920806, -1.221798, 0.863817, 0.863817
-7.054618, -1.153933, 0.859200, 0.859200
-7.196633, -1.105401, 0.854644, 0.854644
-7.344075, -1.077160, 0.850158, 0.850158
-7.494050, -1.070303, 0.845751, 0.845751
-7.643465, -1.084557, 0.841431, 0.841431
-7.789387, -1.119518, 0.837207, 0.837207
-7.928964, -1.174489, 0.833087, 0.833087
-8.059470, -1.248384, 0.829078, 0.829078
-8.178358, -1.339748, 0.825188, 0.825188
-8.283311, -1.446787, 0.821425, 0.821425
-8.372284, -1.567400, 0.817796, 0.817796
-8.443544, -1.699224, 0.814306, 0.814306
-8.495706, -1.839679, 0.810962, 0.810962
-8.527757, -1.986018, 0.807770, 0.807770
-8.539079, -2.135379, 0.804735, 0.804735
-8.529455, -2.284844, 0.801863, 0.801863
-8.499079, -2.431493, 0.799158, 0.799158
-8.448548, -2.572463, 0.796623, 0.796623
-8.378852, -2.705000, 0.794264, 0.794264
-8.291356, -2.826519, 0.792083, 0.792083
-8.187769, -2.934648, 0.790083, 0.790083
-8.070113, -3.027277, 0.788266, 0.788266
-7.940688, -3.102597, 0.786635, 0.786635
-7.802017, -3.159138, 0.785190, 0.785190
-7.656807, -3.195795, 0.783933, 0.783933
-7.507891, -3.211852, 0.782864, 0.782864
-7.358156, -3.207129, 0.781983, 0.781983
-7.209747, -3.184950, 0.781289, 0.781289
-7.062561, -3.155358, 0.780782, 0.780782
-6.915375, -3.125766, 0.780458, 0.780458
-6.768190, -3.096174, 0.780317, 0.780317
-6.621004, -3.066581, 0.780354, 0.780354
-6.473818, -3.036989, 0.780566, 0.780566
-6.326632, -3.007397, 0.780948, 0.780948
-6.179441, -2.977834, 0.781494, 0.781494
-6.032119, -2.948962, 0.782196, 0.782196
