# x_m, y_m, w_tr_right_m, w_tr_left_m
7.639020, 1.765511, 0.484970, 0.484970
7.623031, 1.617356, 0.491915, 0.491915
7.634749, 1.468078, 0.499014, 0.499014
7.647326, 1.318690, 0.506245, 0.506245
7.644255, 1.169592, 0.513588, 0.513588
7.626792, 1.020692, 0.521024, 0.521024
7.596195, 0.874134, 0.528531, 0.528531
7.549340, 0.731800, 0.536092, 0.536092
7.518181, 0.585459, 0.543686, 0.543686
7.495087, 0.437337, 0.551297, 0.551297
7.499845, 0.288490, 0.558905, 0.558905
7.465100, 0.144470, 0.566494, 0.566494
7.458926, -0.004126, 0.574047, 0.574047
7.423357, -0.149647, 0.581549, 0.581549
7.414972, -0.298163, 0.588984, 0.588984
7.377883, -0.442575, 0.596339, 0.596339
7.364325, -0.591740, 0.603600, 0.603600
7.352544, -0.740896, 0.610753, 0.610753
7.361425, -0.890391, 0.617789, 0.617789
7.384038, -1.038546, 0.624695, 0.624695
7.407687, -1.185917, 0.631460, 0.631460
7.377050, -1.329586, 0.638073, 0.638073
7.328858, -1.469370, 0.644517, 0.644517
7.211713, -1.558960, 0.650764, 0.650764
7.075873, -1.619034, 0.656762, 0.656762
6.926918, -1.623432, 0.662403, 0.662403
6.777975, -1.606554, 0.667484, 0.667484
6.628619, -1.593963, 0.671637, 0.671637
6.479761, -1.609643, 0.674255, 0.674255
6.329925, -1.607608, 0.674418, 0.674418
6.184468, -1.643142, 0.670883, 0.670883
6.034671, -1.639356, 0.662187, 0.662187
5.885064, -1.648698, 0.646922, 0.646922
5.736653, -1.662480, 0.624189, 0.624189
5.590380, -1.688027, 0.594163, 0.594163
5.442769, -1.669090, 0.558582, 0.558582
5.296601, -1.655502, 0.520929, 0.520929
5.148477, -1.652292, 0.486111, 0.486111
5.000563, -1.654677, 0.459582, 0.459582
4.851413, -1.667346, 0.446106, 0.446106
4.705209, -1.696650, 0.448528, 0.448528
4.557762, -1.722393, 0.466997, 0.466997
4.408575, -1.736868, 0.498930, 0.498930
4.259995, -1.756694, 0.539729, 0.539729
4.112522, -1.783559, 0.583979, 0.583979
3.962838, -1.789785, 0.626699, 0.626699
3.813349, -1.779983, 0.664259, 0.664259
3.663481, -1.783938, 0.694754, 0.694754
3.513624, -1.788304, 0.717870, 0.717870
3.363764, -1.792523, 0.734414, 0.734414
3.214169, -1.789058, 0.745758, 0.745758
3.064682, -1.777982, 0.753371, 0.753371
2.914860, -1.774678, 0.758529, 0.758529
2.764942, -1.775419, 0.762190, 0.762190
2.619678, -1.807621, 0.765001, 0.765001
2.471057, -1.816054, 0.767360, 0.767360
2.321159, -1.818400, 0.769490, 0.769490
2.171260, -1.819127, 0.771512, 0.771512
2.022375, -1.834649, 0.773486, 0.773486
1.872944, -1.823271, 0.775441, 0.775441
1.723247, -1.826018, 0.777395, 0.777395
1.574082, -1.840074, 0.779356, 0.779356
1.425342, -1.832817, 0.781332, 0.781332
1.278169, -1.825852, 0.783328, 0.783328
1.135534, -1.868310, 0.785348, 0.785348
0.992271, -1.894750, 0.787396, 0.787396
0.843044, -1.901154, 0.789477, 0.789477
0.693443, -1.906519, 0.791592, 0.791592
0.544058, -1.895621, 0.793745, 0.793745
0.397167, -1.866682, 0.795938, 0.795938
0.248255, -1.851809, 0.798171, 0.798171
0.098522, -1.844389, 0.800447, 0.800447
-0.048734, -1.816627, 0.802765, 0.802765
-0.196554, -1.792280, 0.805125, 0.805125
-0.345636, -1.793446, 0.807527, 0.807527
-0.491989, -1.823200, 0.809970, 0.809970
-0.641840, -1.826117, 0.812453, 0.812453
-0.791547, -1.819852, 0.814974, 0.814974
-0.941113, -1.815979, 0.817531, 0.817531
-1.090949, -1.820574, 0.820121, 0.820121
-1.238304, -1.800719, 0.822741, 0.822741
-1.386562, -1.784930, 0.825389, 0.825389
-1.536314, -1.789477, 0.828061, 0.828061
-1.685050, -1.775035, 0.830753, 0.830753
-1.834746, -1.770981, 0.833461, 0.833461
-1.984557, -1.765478, 0.836182, 0.836182
-2.132965, -1.744295, 0.838910, 0.838910
-2.282152, -1.729589, 0.841643, 0.841643
-2.431140, -1.727923, 0.844375, 0.844375
-2.578294, -1.744345, 0.847103, 0.847103
-2.726769, -1.723684, 0.849821, 0.849821
-2.874816, -1.725601, 0.852525, 0.852525
-3.022699, -1.734337, 0.855212, 0.855212
-3.171415, -1.715544, 0.857877, 0.857877
-3.320742, -1.706935, 0.860516, 0.860516
-3.470549, -1.711611, 0.863125, 0.863125
-3.620168, -1.705729, 0.865702, 0.865702
-3.769322, -1.717107, 0.868242, 0.868242
-3.918941, -1.726298, 0.870742, 0.870742
-4.067164, -1.705540, 0.873200, 0.873200
-4.213930, -1.736134, 0.875613, 0.875613
-4.360836, -1.765181, 0.877980, 0.877980
-4.510137, -1.778491, 0.880298, 0.880298
-4.659202, -1.790114, 0.882567, 0.882567
-4.809053, -1.787781, 0.884785, 0.884785
-4.958954, -1.788888, 0.886952, 0.886952
-5.107663, -1.801501, 0.889068, 0.889068
-5.256024, -1.822373, 0.891133, 0.891133
-5.396790, -1.868333, 0.893149, 0.893149
-5.531200, -1.934695, 0.895116, 0.895116
-5.674148, -1.976968, 0.897037, 0.897037
-5.822146, -2.000446, 0.898913, 0.898913
-5.967376, -2.037282, 0.900748, 0.900748
-6.109440, -2.085147, 0.902543, 0.902543
-6.252963, -2.127942, 0.904303, 0.904303
-6.401563, -2.145753, 0.906032, 0.906032
-6.551081, -2.147817, 0.907733, 0.907733
-6.699473, -2.163145, 0.909411, 0.909411
-6.848663, -2.162495, 0.911072, 0.911072
-6.996429, -2.187332, 0.912720, 0.912720
-7.142922, -2.190714, 0.914361, 0.914361
-7.288387, -2.154619, 0.916000, 0.916000
-7.426412, -2.099929, 0.917644, 0.917644
-7.551328, -2.017191, 0.919299, 0.919299
-7.662486, -1.919883, 0.920970, 0.920970
-7.725449, -1.785870, 0.922664, 0.922664
-7.729726, -1.636014, 0.924388, 0.924388
-7.722738, -1.487190, 0.926148, 0.926148
-7.689725, -1.341229, 0.927950, 0.927950
-7.635007, -1.209810, 0.929801, 0.929801
-7.543060, -1.092994, 0.931706, 0.931706
-7.480672, -0.957137, 0.933672, 0.933672
-7.402035, -0.830989, 0.935705, 0.935705
-7.292163, -0.729980, 0.937810, 0.937810
-7.196923, -0.614796, 0.939992, 0.939992
-7.103662, -0.497578, 0.942256, 0.942256
-7.015954, -0.376892, 0.944608, 0.944608
-6.899676, -0.284251, 0.947050, 0.947050
-6.804695, -0.176869, 0.949587, 0.949587
-6.729456, -0.047597, 0.952221, 0.952221
-6.704413, 0.096838, 0.954956, 0.954956
-6.684818, 0.237851, 0.957793, 0.957793
-6.702164, 0.385327, 0.960734, 0.960734
-6.778424, 0.512401, 0.963779, 0.963779
-6.872363, 0.629214, 0.966928, 0.966928
-6.982658, 0.730751, 0.970182, 0.970182
-7.082379, 0.841787, 0.973538, 0.973538
-7.182844, 0.952047, 0.976994, 0.976994
-7.285366, 1.061233, 0.980548, 0.980548
-7.383272, 1.174766, 0.984196, 0.984196
-7.459527, 1.303695, 0.987934, 0.987934
-7.530591, 1.435120, 0.991755, 0.991755
-7.609106, 1.561595, 0.995655, 0.995655
-7.670228, 1.698460, 0.999627, 0.999627
-7.718438, 1.839871, 1.003662, 1.003662
-7.770078, 1.980413, 1.007753, 1.007753
-7.773356, 2.128090, 1.011890, 1.011890
-7.700652, 2.256273, 1.016064, 1.016064
-7.597882, 2.364785, 1.020263, 1.020263
-7.476527, 2.451541, 1.024477, 1.024477
-7.346380, 2.525836, 1.028693, 1.028693
-7.207467, 2.579382, 1.032898, 1.032898
-7.060110, 2.597064, 1.037079, 1.037079
-6.910215, 2.594548, 1.041223, 1.041223
-6.760297, 2.594106, 1.045315, 1.045315
-6.612640, 2.576253, 1.049339, 1.049339
-6.465781, 2.546962, 1.053280, 1.053280
-6.317130, 2.527701, 1.057122, 1.057122
-6.168374, 2.536351, 1.060850, 1.060850
-6.019365, 2.528389, 1.064446, 1.064446
-5.873592, 2.494379, 1.067894, 1.067894
-5.724762, 2.501239, 1.071176, 1.071176
