# x_m, y_m, w_tr_right_m, w_tr_left_m
1.950596, -2.604199, 1.084080, 1.084080
2.095416, -2.565527, 1.086675, 1.086675
2.242374, -2.535844, 1.089126, 1.089126
2.384468, -2.488046, 1.091424, 1.091424
2.529092, -2.448865, 1.093561, 1.093561
2.678362, -2.435549, 1.095527, 1.095527
2.828284, -2.438370, 1.097313, 1.097313
2.978206, -2.439173, 1.098912, 1.098912
3.128059, -2.433795, 1.100316, 1.100316
3.277939, -2.429316, 1.101517, 1.101517
3.427838, -2.425657, 1.102508, 1.102508
3.577568, -2.418025, 1.103282, 1.103282
3.727093, -2.406758, 1.103833, 1.103833
3.876206, -2.391962, 1.104153, 1.104153
4.024481, -2.369619, 1.104239, 1.104239
4.173287, -2.352186, 1.104084, 1.104084
4.322986, -2.343886, 1.103683, 1.103683
4.472725, -2.336167, 1.103033, 1.103033
4.622516, -2.329882, 1.102129, 1.102129
4.771559, -2.315743, 1.100968, 1.100968
4.920517, -2.298804, 1.099546, 1.099546
5.066002, -2.265031, 1.097862, 1.097862
5.208711, -2.219046, 1.095913, 1.095913
5.353880, -2.181978, 1.093697, 1.093697
5.502261, -2.161483, 1.091214, 1.091214
5.652039, -2.159745, 1.088462, 1.088462
5.801971, -2.162032, 1.085442, 1.085442
5.948120, -2.130215, 1.082155, 1.082155
6.094865, -2.099399, 1.078600, 1.078600
6.242775, -2.074765, 1.074779, 1.074779
6.390536, -2.049476, 1.070695, 1.070695
6.540053, -2.038125, 1.066349, 1.066349
6.689788, -2.030673, 1.061744, 1.061744
6.839737, -2.030926, 1.056884, 1.056884
6.989531, -2.028924, 1.051771, 1.051771
7.138807, -2.014768, 1.046411, 1.046411
7.288376, -2.004785, 1.040808, 1.040808
7.438084, -1.997683, 1.034967, 1.034967
7.586062, -1.975895, 1.028893, 1.028893
7.732360, -1.943252, 1.022592, 1.022592
7.880486, -1.920762, 1.016071, 1.016071
8.029951, -1.909696, 1.009336, 1.009336
8.179654, -1.912054, 1.002394, 1.002394
8.329264, -1.922116, 0.995253, 0.995253
8.478548, -1.916458, 0.987920, 0.987920
8.626140, -1.890942, 0.980404, 0.980404
8.771163, -1.853154, 0.972712, 0.972712
8.915933, -1.814113, 0.964854, 0.964854
9.049643, -1.748589, 0.956837, 0.956837
9.154251, -1.643083, 0.948672, 0.948672
9.243135, -1.522428, 0.940368, 0.940368
9.324491, -1.396495, 0.931934, 0.931934
9.372502, -1.254856, 0.923380, 0.923380
9.401249, -1.107731, 0.914717, 0.914717
9.433688, -0.961334, 0.905953, 0.905953
9.462252, -0.814190, 0.897100, 0.897100
9.474755, -0.664776, 0.888168, 0.888168
9.480124, -0.514949, 0.879167, 0.879167
9.477098, -0.365068, 0.870108, 0.870108
9.470357, -0.215422, 0.861001, 0.861001
9.480619, -0.065986, 0.851857, 0.851857
9.499220, 0.082707, 0.842686, 0.842686
9.504865, 0.232406, 0.833500, 0.833500
9.492046, 0.381321, 0.824308, 0.824308
9.457377, 0.527010, 0.815122, 0.815122
9.419366, 0.671929, 0.805951, 0.805951
9.389485, 0.818863, 0.796806, 0.796806
9.362456, 0.966351, 0.787698, 0.787698
9.342846, 1.114907, 0.778635, 0.778635
9.331701, 1.264413, 0.769629, 0.769629
9.324822, 1.414198, 0.760689, 0.760689
9.315375, 1.563828, 0.751824, 0.751824
9.306133, 1.713487, 0.743045, 0.743045
9.294777, 1.862996, 0.734360, 0.734360
9.261697, 2.008856, 0.725778, 0.725778
9.222584, 2.153615, 0.717308, 0.717308
9.199923, 2.301693, 0.708959, 0.708959
9.193641, 2.451446, 0.700738, 0.700738
9.178054, 2.600560, 0.692654, 0.692654
9.139354, 2.745353, 0.684714, 0.684714
9.077040, 2.881731, 0.676926, 0.676926
9.008611, 3.015152, 0.669296, 0.669296
8.932624, 3.143625, 0.661831, 0.661831
8.822593, 3.244095, 0.654538, 0.654538
8.690037, 3.313842, 0.647423, 0.647423
8.550065, 3.366823, 0.640491, 0.640491
8.403762, 3.397363, 0.633748, 0.633748
8.254272, 3.402230, 0.627199, 0.627199
8.104693, 3.391738, 0.620848, 0.620848
7.955801, 3.374966, 0.614700, 0.614700
7.808489, 3.347320, 0.608758, 0.608758
7.661640, 3.317056, 0.603027, 0.603027
7.515059, 3.285596, 0.597508, 0.597508
7.369520, 3.249533, 0.592206, 0.592206
7.223242, 3.216778, 0.587123, 0.587123
7.075907, 3.188936, 0.582261, 0.582261
6.927520, 3.167684, 0.577621, 0.577621
6.777902, 3.163755, 0.573205, 0.573205
6.628280, 3.172780, 0.569014, 0.569014
6.478419, 3.175612, 0.565049, 0.565049
6.328470, 3.176008, 0.561311, 0.561311
6.178520, 3.176134, 0.557799, 0.557799
6.031004, 3.150507, 0.554513, 0.554513
5.893350, 3.091466, 0.551538, 0.551538
5.764404, 3.015091, 0.551538, 0.551538
5.654934, 2.913962, 0.551538, 0.551538
5.595110, 2.776700, 0.551538, 0.551538
5.558516, 2.631588, 0.551538, 0.551538
5.546770, 2.482361, 0.551538, 0.551538
5.557102, 2.333043, 0.551538, 0.551538
5.582640, 2.185285, 0.551538, 0.551538
5.600845, 2.036745, 0.551538, 0.551538
5.601228, 1.886907, 0.551538, 0.551538
5.596670, 1.737061, 0.551538, 0.551538
5.607715, 1.588107, 0.551538, 0.551538
5.644693, 1.443271, 0.551538, 0.551538
5.678833, 1.297987, 0.551538, 0.551538
5.693191, 1.148825, 0.551538, 0.551538
5.686662, 0.999593, 0.551538, 0.551538
5.659649, 0.852282, 0.551538, 0.551538
5.618930, 0.708087, 0.551538, 0.551538
5.558811, 0.571114, 0.551538, 0.551538
5.463575, 0.457043, 0.551538, 0.551538
5.342816, 0.369020, 0.551538, 0.551538
5.212790, 0.294464, 0.551538, 0.551538
5.072047, 0.243484, 0.551538, 0.551538
4.924007, 0.220860, 0.551538, 0.551538
4.774668, 0.207415, 0.551538, 0.551538
4.625473, 0.220634, 0.551538, 0.551538
4.477165, 0.198516, 0.551538, 0.551538
4.329188, 0.174276, 0.551538, 0.551538
4.181255, 0.149980, 0.551538, 0.551538
4.032116, 0.134869, 0.551538, 0.551538
3.882950, 0.122466, 0.552655, 0.552655
3.737588, 0.087352, 0.555201, 0.555201
3.596322, 0.037211, 0.557866, 0.557866
3.453163, -0.007401, 0.560645, 0.560645
3.309733, -0.051124, 0.563535, 0.563535
3.163413, -0.078184, 0.566532, 0.566532
3.013533, -0.079638, 0.569634, 0.569634
2.863653, -0.080785, 0.572835, 0.572835
2.714376, -0.093370, 0.576134, 0.576134
2.565590, -0.112008, 0.579526, 0.579526
2.416173, -0.123067, 0.583010, 0.583010
2.266282, -0.126867, 0.586582, 0.586582
2.117186, -0.140759, 0.590238, 0.590238
1.970367, -0.170497, 0.593978, 0.593978
1.821420, -0.181827, 0.597797, 0.597797
1.675702, -0.151258, 0.601694, 0.601694
1.533927, -0.102609, 0.605667, 0.605667
1.392566, -0.052590, 0.609714, 0.609714
1.255111, 0.007237, 0.613832, 0.613832
1.125202, 0.082027, 0.618020, 0.618020
1.000982, 0.165998, 0.622276, 0.622276
0.872637, 0.243525, 0.626598, 0.626598
0.742290, 0.317422, 0.630986, 0.630986
0.621529, 0.406276, 0.635438, 0.635438
0.496874, 0.489618, 0.639952, 0.639952
0.370942, 0.570843, 0.644529, 0.644529
0.238712, 0.641501, 0.649166, 0.649166
0.105200, 0.709669, 0.653863, 0.653863
-0.028372, 0.777117, 0.658619, 0.658619
-0.160819, 0.844345, 0.663434, 0.663434
-0.279201, 0.936381, 0.668306, 0.668306
-0.398361, 1.027390, 0.673236, 0.673236
-0.524375, 1.107845, 0.678223, 0.678223
-0.661150, 1.168452, 0.683267, 0.683267
-0.796850, 1.231121, 0.688367, 0.688367
-0.917532, 1.318722, 0.693522, 0.693522
-1.029893, 1.418018, 0.698733, 0.698733
-1.151485, 1.504962, 0.704000, 0.704000
-1.283636, 1.575433, 0.709321, 0.709321
-1.425841, 1.620932, 0.714697, 0.714697
-1.566473, 1.672253, 0.720127, 0.720127
-1.694055, 1.749992, 0.725612, 0.725612
-1.829969, 1.812326, 0.731150, 0.731150
-1.971187, 1.862648, 0.736741, 0.736741
-2.112315, 1.913316, 0.742386, 0.742386
-2.250141, 1.972336, 0.748082, 0.748082
-2.375293, 2.054778, 0.753831, 0.753831
-2.485236, 2.156504, 0.759630, 0.759630
-2.615631, 2.230543, 0.765480, 0.765480
-2.747362, 2.302089, 0.771379, 0.771379
-2.884202, 2.363315, 0.777327, 0.777327
-3.024974, 2.414655, 0.783322, 0.783322
-3.168622, 2.457342, 0.789363, 0.789363
-3.309265, 2.509348, 0.795449, 0.795449
-3.450390, 2.560000, 0.801579, 0.801579
-3.588701, 2.616462, 0.807750, 0.807750
-3.726089, 2.670193, 0.813962, 0.813962
-3.872411, 2.700606, 0.820211, 0.820211
-4.016410, 2.742266, 0.826497, 0.826497
-4.161022, 2.781865, 0.832817, 0.832817
-4.306961, 2.815346, 0.839168, 0.839168
-4.455558, 2.834509, 0.845548, 0.845548
-4.604453, 2.851984, 0.851955, 0.851955
-4.753277, 2.870265, 0.858385, 0.858385
-4.902888, 2.876868, 0.864835, 0.864835
-5.052459, 2.868348, 0.871302, 0.871302
-5.202265, 2.864939, 0.877783, 0.877783
-5.352152, 2.868751, 0.884274, 0.884274
-5.501544, 2.858275, 0.890772, 0.890772
-5.650136, 2.838297, 0.897272, 0.897272
-5.798589, 2.817171, 0.903770, 0.903770
-5.946839, 2.794662, 0.910262, 0.910262
-6.096182, 2.805953, 0.916745, 0.916745
-6.245692, 2.817186, 0.923212, 0.923212
-6.395615, 2.814465, 0.929660, 0.929660
-6.545466, 2.810823, 0.936084, 0.936084
-6.695205, 2.817536, 0.942479, 0.942479
-6.844943, 2.811313, 0.948840, 0.948840
-6.993767, 2.793116, 0.955161, 0.955161
-7.141608, 2.768375, 0.961438, 0.961438
-7.287729, 2.734857, 0.967664, 0.967664
-7.434091, 2.704507, 0.973835, 0.973835
-7.583437, 2.700962, 0.979945, 0.979945
-7.732977, 2.711033, 0.985989, 0.985989
-7.882678, 2.708290, 0.991960, 0.991960
-8.032137, 2.696172, 0.997853, 0.997853
-8.181597, 2.684055, 1.003663, 1.003663
-8.331056, 2.671937, 1.009383, 1.009383
-8.480077, 2.655668, 1.015008, 1.015008
-8.626931, 2.626436, 1.020533, 1.020533
-8.769093, 2.579553, 1.025951, 1.025951
-8.904190, 2.515044, 1.031256, 1.031256
-9.030048, 2.433943, 1.036445, 1.036445
-9.144643, 2.337550, 1.041509, 1.041509
-9.246131, 2.227409, 1.046445, 1.046445
-9.332877, 2.105287, 1.051247, 1.051247
-9.403481, 1.973141, 1.055910, 1.055910
-9.456804, 1.833091, 1.060429, 1.060429
-9.491981, 1.687384, 1.064798, 1.064798
-9.508050, 1.538340, 1.069012, 1.069012
-9.504837, 1.388486, 1.073068, 1.073068
-9.482691, 1.240279, 1.076961, 1.076961
-9.441975, 1.096097, 1.080686, 1.080686
-9.383351, 0.958253, 1.084239, 1.084239
-9.307767, 0.828960, 1.087617, 1.087617
-9.216443, 0.710289, 1.090815, 1.090815
-9.110848, 0.604144, 1.093831, 1.093831
-8.992683, 0.512225, 1.096662, 1.096662
-8.863848, 0.436005, 1.099304, 1.099304
-8.726413, 0.376706, 1.101754, 1.101754
-8.582586, 0.335278, 1.104012, 1.104012
-8.434677, 0.312382, 1.106074, 1.106074
-8.285061, 0.308387, 1.107939, 1.107939
-8.136141, 0.323357, 1.109606, 1.109606
-7.990308, 0.357050, 1.111074, 1.111074
-7.849902, 0.408927, 1.112341, 1.112341
-7.717179, 0.478157, 1.113408, 1.113408
-7.594270, 0.563631, 1.114275, 1.114275
-7.479058, 0.659500, 1.114941, 1.114941
-7.365946, 0.757941, 1.115408, 1.115408
-7.252950, 0.856515, 1.115677, 1.115677
-7.139955, 0.955089, 1.115749, 1.115749
-7.026959, 1.053663, 1.115625, 1.115625
-6.910844, 1.148530, 1.115309, 1.115309
-6.784430, 1.229062, 1.114801, 1.114801
-6.646033, 1.286565, 1.114106, 1.114106
-6.499713, 1.318839, 1.113226, 1.113226
-6.350089, 1.325419, 1.112165, 1.112165
-6.201631, 1.306131, 1.110927, 1.110927
-6.058768, 1.261573, 1.109516, 1.109516
-5.925760, 1.193096, 1.107936, 1.107936
-5.806568, 1.102759, 1.106193, 1.106193
-5.702625, 0.994920, 1.104292, 1.104292
-5.607635, 0.878902, 1.102237, 1.102237
-5.514159, 0.761655, 1.100036, 1.100036
-5.420683, 0.644407, 1.097694, 1.097694
-5.327207, 0.527159, 1.095218, 1.095218
-5.233731, 0.409911, 1.092614, 1.092614
-5.140511, 0.292459, 1.089889, 1.089889
-5.053511, 0.170515, 1.087051, 1.087051
-4.984274, 0.038077, 1.084106, 1.084106
-4.938845, -0.104310, 1.081063, 1.081063
-4.918588, -0.252411, 1.077930, 1.077930
-4.924123, -0.401817, 1.074714, 1.074714
-4.955301, -0.548073, 1.071423, 1.071423
-5.011210, -0.686814, 1.068067, 1.068067
-5.090200, -0.813895, 1.064653, 1.064653
-5.189933, -0.925512, 1.061191, 1.061191
-5.304995, -1.021447, 1.057689, 1.057689
-5.425915, -1.110099, 1.054155, 1.054155
-5.547185, -1.198294, 1.050599, 1.050599
-5.668455, -1.286489, 1.047029, 1.047029
-5.789726, -1.374684, 1.043455, 1.043455
-5.910996, -1.462879, 1.039886, 1.039886
-6.032267, -1.551074, 1.036330, 1.036330
-6.153537, -1.639269, 1.032796, 1.032796
-6.274807, -1.727464, 1.029293, 1.029293
-6.395741, -1.816114, 1.025831, 1.025831
-6.513106, -1.909228, 1.022417, 1.022417
-6.618516, -2.015302, 1.019060, 1.019060
-6.705241, -2.137101, 1.015768, 1.015768
-6.770979, -2.271376, 1.012550, 1.012550
-6.813981, -2.414550, 1.009414, 1.009414
-6.833105, -2.562807, 1.006368, 1.006368
-6.827844, -2.712199, 1.003420, 1.003420
-6.798338, -2.858748, 1.000576, 1.000576
-6.745370, -2.998550, 0.997844, 0.997844
-6.670348, -3.127880, 0.995231, 0.995231
-6.575266, -3.243293, 0.992743, 0.992743
-6.462649, -3.341711, 0.990388, 0.990388
-6.335491, -3.420506, 0.988170, 0.988170
-6.197172, -3.477572, 0.986096, 0.986096
-6.051370, -3.511379, 0.984170, 0.984170
-5.901963, -3.521015, 0.982398, 0.982398
-5.752752, -3.507788, 0.980785, 0.980785
-5.604809, -3.483463, 0.979334, 0.979334
