# x_m, y_m, w_tr_right_m, w_tr_left_m
2.267442, -2.170679, 0.539670, 0.539670
2.117891, -2.174018, 0.533869, 0.533869
1.968581, -2.162833, 0.528160, 0.528160
1.819908, -2.176037, 0.522552, 0.522552
1.674754, -2.212572, 0.517055, 0.517055
1.525478, -2.225108, 0.511677, 0.511677
1.375530, -2.221934, 0.506427, 0.506427
1.225751, -2.226906, 0.501314, 0.501314
1.076947, -2.245022, 0.496347, 0.496347
0.927023, -2.249786, 0.491533, 0.491533
0.777150, -2.255753, 0.486881, 0.486881
0.627208, -2.255516, 0.482398, 0.482398
0.477769, -2.242716, 0.478090, 0.478090
0.327880, -2.238533, 0.473966, 0.473966
0.178308, -2.249772, 0.470030, 0.470030
0.028469, -2.253115, 0.466290, 0.466290
-0.118860, -2.225049, 0.462751, 0.462751
-0.268853, -2.226592, 0.459418, 0.459418
-0.418460, -2.215764, 0.456296, 0.456296
-0.561395, -2.170556, 0.453388, 0.453388
-0.710731, -2.162755, 0.450699, 0.450699
-0.860559, -2.155607, 0.448232, 0.448232
-1.008782, -2.133166, 0.445990, 0.445990
-1.158529, -2.128250, 0.443974, 0.443974
-1.307009, -2.147691, 0.442187, 0.442187
-1.456702, -2.152783, 0.440629, 0.440629
-1.605168, -2.172207, 0.439302, 0.439302
-1.754037, -2.164435, 0.438205, 0.438205
-1.902150, -2.179487, 0.437337, 0.437337
-2.051378, -2.180079, 0.436699, 0.436699
-2.200359, -2.191904, 0.436287, 0.436287
-2.347869, -2.218714, 0.436101, 0.436101
-2.495778, -2.243409, 0.436138, 0.436138
-2.642773, -2.228348, 0.436393, 0.436393
-2.790800, -2.205209, 0.436865, 0.436865
-2.940105, -2.206485, 0.437549, 0.437549
-3.089659, -2.218042, 0.438439, 0.438439
-3.239412, -2.226336, 0.439532, 0.439532
-3.388994, -2.236960, 0.440821, 0.440821
-3.538689, -2.245308, 0.442300, 0.442300
-3.688654, -2.248447, 0.443963, 0.443963
-3.835271, -2.272539, 0.445804, 0.445804
-3.980819, -2.307926, 0.447815, 0.447815
-4.129426, -2.324906, 0.449988, 0.449988
-4.278968, -2.335103, 0.452316, 0.452316
-4.427071, -2.357812, 0.454790, 0.454790
-4.574807, -2.382918, 0.457402, 0.457402
-4.724087, -2.397081, 0.460143, 0.460143
-4.872862, -2.413757, 0.463003, 0.463003
-5.021015, -2.435075, 0.465975, 0.465975
-5.170076, -2.449458, 0.469048, 0.469048
-5.318531, -2.467789, 0.472213, 0.472213
-5.468474, -2.471510, 0.475460, 0.475460
-5.617872, -2.469361, 0.478779, 0.478779
-5.766591, -2.454990, 0.482161, 0.482161
-5.916146, -2.455279, 0.485594, 0.485594
-6.064329, -2.449248, 0.489071, 0.489071
-6.211443, -2.475703, 0.492580, 0.492580
-6.360763, -2.484918, 0.496112, 0.496112
-6.508290, -2.511474, 0.499657, 0.499657
-6.657522, -2.526483, 0.503205, 0.503205
-6.807106, -2.532713, 0.506747, 0.506747
-6.956575, -2.522220, 0.510274, 0.510274
-7.106467, -2.526894, 0.513775, 0.513775
-7.256403, -2.524608, 0.517243, 0.517243
-7.405926, -2.529365, 0.520669, 0.520669
-7.552798, -2.498897, 0.524043, 0.524043
-7.700309, -2.471674, 0.527358, 0.527358
-7.830377, -2.397092, 0.530607, 0.530607
-7.952969, -2.310781, 0.533780, 0.533780
-8.038667, -2.190793, 0.536872, 0.536872
-8.083686, -2.050819, 0.539876, 0.539876
-8.102465, -1.902013, 0.542785, 0.542785
-8.123171, -1.753698, 0.545592, 0.545592
-8.099814, -1.605526, 0.548294, 0.548294
-8.053351, -1.463321, 0.550883, 0.550883
-7.983601, -1.331355, 0.553357, 0.553357
-7.908915, -1.201381, 0.555709, 0.555709
-7.833028, -1.072264, 0.557938, 0.557938
-7.754240, -0.945040, 0.560039, 0.560039
-7.684978, -0.812301, 0.562010, 0.562010
-7.599474, -0.689091, 0.563848, 0.563848
-7.507571, -0.570556, 0.565552, 0.565552
-7.410098, -0.456541, 0.567120, 0.567120
-7.320245, -0.336431, 0.568552, 0.568552
-7.232823, -0.214541, 0.569847, 0.569847
-7.144510, -0.093294, 0.571005, 0.571005
-7.069206, 0.036141, 0.572026, 0.572026
-7.000501, 0.169466, 0.572913, 0.572913
-6.950040, 0.309629, 0.573667, 0.573667
-6.915281, 0.455546, 0.574289, 0.574289
-6.887408, 0.601873, 0.574783, 0.574783
-6.899301, 0.751402, 0.575150, 0.575150
-6.945202, 0.893814, 0.575395, 0.575395
-7.009293, 1.029006, 0.575521, 0.575521
-7.089612, 1.155195, 0.575532, 0.575532
-7.185447, 1.270093, 0.575433, 0.575433
-7.287589, 1.379620, 0.575229, 0.575229
-7.377573, 1.499518, 0.574924, 0.574924
-7.458957, 1.625518, 0.574525, 0.574525
-7.538168, 1.752894, 0.574036, 0.574036
-7.613278, 1.882723, 0.573465, 0.573465
-7.678328, 2.017886, 0.572817, 0.572817
-7.723126, 2.160975, 0.572099, 0.572099
-7.760079, 2.306334, 0.571318, 0.571318
-7.766993, 2.455776, 0.570480, 0.570480
-7.776185, 2.605471, 0.569592, 0.569592
-7.777564, 2.755417, 0.568662, 0.568662
-7.703873, 2.880602, 0.567697, 0.567697
-7.571118, 2.949929, 0.566704, 0.566704
-7.426303, 2.985950, 0.565690, 0.565690
-7.276759, 2.996291, 0.564664, 0.564664
