# x_m, y_m, w_tr_right_m, w_tr_left_m
4.160384, -1.113189, 0.619538, 0.619538
4.176034, -1.262058, 0.618994, 0.618994
4.172332, -1.411471, 0.618787, 0.618787
4.158035, -1.560655, 0.618904, 0.618904
4.153455, -1.710337, 0.619331, 0.619331
4.170001, -1.858552, 0.620055, 0.620055
4.212356, -2.001974, 0.621061, 0.621061
4.281546, -2.133509, 0.622334, 0.622334
4.386026, -2.238029, 0.623860, 0.623860
4.518543, -2.304591, 0.625622, 0.625622
4.663035, -2.343788, 0.627607, 0.627607
4.811014, -2.353455, 0.629799, 0.629799
4.960673, -2.349027, 0.632182, 0.632182
5.110182, -2.358043, 0.634741, 0.634741
5.259381, -2.372559, 0.637462, 0.637462
5.408967, -2.379781, 0.640330, 0.640330
5.558856, -2.381746, 0.643329, 0.643329
5.708746, -2.383579, 0.646446, 0.646446
5.858577, -2.380643, 0.649667, 0.649667
6.008423, -2.377997, 0.652979, 0.652979
6.158290, -2.380591, 0.656369, 0.656369
6.308059, -2.378256, 0.659823, 0.659823
6.456411, -2.359208, 0.663331, 0.663331
6.592102, -2.301385, 0.666880, 0.666880
6.715290, -2.216228, 0.670461, 0.670461
6.816579, -2.107776, 0.674063, 0.674063
6.874986, -1.972252, 0.677677, 0.677677
6.899291, -1.824836, 0.681293, 0.681293
6.914210, -1.675677, 0.684904, 0.684904
6.919247, -1.526021, 0.688503, 0.688503
6.920197, -1.376122, 0.692083, 0.692083
6.910985, -1.226690, 0.695637, 0.695637
6.905735, -1.077013, 0.699161, 0.699161
6.910180, -0.927219, 0.702651, 0.702651
6.916287, -0.777441, 0.706101, 0.706101
6.919242, -0.627578, 0.709510, 0.709510
6.910899, -0.478049, 0.712875, 0.712875
6.904301, -0.328340, 0.716194, 0.716194
6.901733, -0.178462, 0.719466, 0.719466
6.882593, -0.030165, 0.722689, 0.722689
6.853144, 0.116799, 0.725866, 0.725866
6.823417, 0.263724, 0.728995, 0.728995
6.800109, 0.411761, 0.732078, 0.732078
6.777782, 0.559992, 0.735117, 0.735117
6.759305, 0.708733, 0.738113, 0.738113
6.757934, 0.858376, 0.741069, 0.741069
6.760158, 1.008261, 0.743987, 0.743987
6.751885, 1.157839, 0.746872, 0.746872
6.735726, 1.306846, 0.749725, 0.749725
6.706368, 1.453718, 0.752551, 0.752551
6.654550, 1.594014, 0.755354, 0.755354
6.567296, 1.714673, 0.758137, 0.758137
6.434596, 1.778872, 0.760904, 0.760904
6.288163, 1.809238, 0.763660, 0.763660
6.138593, 1.815381, 0.766408, 0.766408
5.988813, 1.810143, 0.769153, 0.769153
5.838974, 1.805800, 0.771898, 0.771898
5.689079, 1.806076, 0.774647, 0.774647
5.539434, 1.814486, 0.777405, 0.777405
5.389899, 1.824984, 0.780174, 0.780174
5.240235, 1.833437, 0.782958, 0.782958
5.091015, 1.847616, 0.785759, 0.785759
4.942087, 1.864684, 0.788582, 0.788582
4.792468, 1.873609, 0.791427, 0.791427
4.642660, 1.869405, 0.794298, 0.794298
4.492787, 1.871799, 0.797196, 0.797196
4.343316, 1.883005, 0.800121, 0.800121
4.193451, 1.885783, 0.803076, 0.803076
4.043626, 1.881119, 0.806061, 0.806061
3.893726, 1.881220, 0.809076, 0.809076
3.744166, 1.891238, 0.812121, 0.812121
3.595020, 1.906275, 0.815194, 0.815194
3.445363, 1.914834, 0.818295, 0.818295
3.295503, 1.911334, 0.821423, 0.821423
3.145700, 1.905912, 0.824574, 0.824574
2.996853, 1.888149, 0.827748, 0.827748
2.848286, 1.868333, 0.830941, 0.830941
2.698420, 1.864978, 0.834149, 0.834149
2.548601, 1.859931, 0.837370, 0.837370
2.398876, 1.852869, 0.840600, 0.840600
2.249868, 1.836552, 0.843834, 0.843834
2.101535, 1.814931, 0.847068, 0.847068
1.952617, 1.797862, 0.850297, 0.850297
1.803035, 1.788079, 0.853516, 0.853516
1.653284, 1.781424, 0.856721, 0.856721
1.503786, 1.770404, 0.859906, 0.859906
1.354235, 1.760486, 0.863065, 0.863065
1.204352, 1.760204, 0.866193, 0.866193
1.054636, 1.767693, 0.869285, 0.869285
0.904991, 1.776434, 0.872335, 0.872335
0.755564, 1.788377, 0.875337, 0.875337
0.606078, 1.799308, 0.878287, 0.878287
0.456267, 1.804309, 0.881179, 0.881179
0.306647, 1.813492, 0.884008, 0.884008
0.156899, 1.819787, 0.886769, 0.886769
0.007142, 1.816909, 0.889457, 0.889457
-0.141610, 1.798512, 0.892069, 0.892069
-0.289713, 1.775458, 0.894600, 0.894600
-0.438688, 1.759226, 0.897046, 0.897046
-0.588340, 1.754972, 0.899405, 0.899405
-0.737794, 1.766475, 0.901674, 0.901674
-0.887511, 1.773615, 0.903850, 0.903850
-1.037285, 1.773061, 0.905932, 0.905932
-1.186552, 1.759309, 0.907918, 0.907918
-1.335709, 1.744574, 0.909808, 0.909808
-1.485348, 1.737517, 0.911601, 0.911601
-1.635147, 1.742384, 0.913299, 0.913299
-1.784786, 1.750303, 0.914901, 0.914901
-1.934573, 1.747761, 0.916411, 0.916411
-2.084096, 1.737773, 0.917830, 0.917830
-2.233969, 1.734807, 0.919161, 0.919161
-2.383812, 1.731331, 0.920408, 0.920408
-2.533389, 1.721899, 0.921575, 0.921575
-2.682739, 1.709460, 0.922668, 0.922668
-2.832526, 1.704442, 0.923691, 0.923691
-2.982378, 1.702440, 0.924650, 0.924650
-3.131909, 1.692604, 0.925553, 0.925553
-3.281103, 1.678216, 0.926407, 0.926407
-3.430554, 1.666639, 0.927220, 0.927220
-3.579769, 1.652356, 0.927999, 0.927999
-3.728686, 1.635215, 0.928754, 0.928754
-3.877766, 1.620933, 0.929495, 0.929495
-4.027575, 1.619684, 0.930230, 0.930230
-4.176957, 1.630415, 0.930971, 0.930971
-4.325995, 1.641545, 0.931727, 0.931727
-4.475177, 1.630018, 0.932509, 0.932509
-4.623272, 1.606811, 0.933328, 0.933328
-4.771924, 1.588075, 0.934196, 0.934196
-4.921497, 1.579958, 0.935123, 0.935123
-5.071392, 1.580437, 0.936121, 0.936121
-5.221280, 1.581262, 0.937202, 0.937202
-5.371176, 1.580813, 0.938376, 0.938376
-5.521016, 1.578959, 0.939655, 0.939655
-5.670771, 1.577892, 0.941049, 0.941049
-5.820529, 1.584494, 0.942571, 0.942571
-5.970177, 1.583316, 0.944230, 0.944230
-6.119217, 1.567970, 0.946036, 0.946036
-6.265691, 1.537915, 0.948000, 0.948000
-6.406331, 1.487141, 0.950131, 0.950131
-6.538221, 1.416698, 0.952437, 0.952437
-6.658629, 1.328047, 0.954927, 0.954927
-6.765056, 1.223023, 0.957609, 0.957609
-6.855297, 1.103804, 0.960488, 0.960488
-6.927479, 0.972860, 0.963573, 0.963573
-6.980105, 0.832906, 0.966867, 0.966867
-7.012082, 0.686844, 0.970376, 0.970376
-7.022747, 0.537704, 0.974103, 0.974103
-7.011877, 0.388577, 0.978051, 0.978051
-6.979698, 0.242558, 0.982222, 0.982222
-6.926875, 0.102675, 0.986616, 0.986616
-6.854505, -0.028170, 0.991234, 0.991234
-6.764087, -0.147262, 0.996074, 0.996074
-6.657497, -0.252130, 1.001133, 1.001133
-6.536945, -0.340599, 1.006409, 1.006409
-6.404933, -0.410832, 1.011897, 1.011897
-6.264198, -0.461373, 1.017590, 1.017590
-6.117659, -0.491172, 1.023484, 1.023484
-5.968357, -0.499611, 1.029568, 1.029568
-5.819388, -0.486515, 1.035836, 1.035836
-5.673842, -0.452155, 1.042276, 1.042276
-5.534738, -0.397243, 1.048877, 1.048877
-5.404961, -0.322917, 1.055628, 1.055628
-5.287202, -0.230720, 1.062515, 1.062515
-5.180424, -0.125726, 1.069524, 1.069524
-5.078672, -0.015658, 1.076640, 1.076640
-4.977756, 0.095189, 1.083847, 1.083847
-4.876840, 0.206037, 1.091128, 1.091128
-4.775279, 0.316291, 1.098465, 1.098465
-4.664867, 0.417351, 1.105839, 1.105839
-4.537357, 0.494609, 1.113232, 1.113232
-4.395486, 0.540368, 1.120624, 1.120624
-4.246864, 0.552196, 1.127993, 1.127993
-4.099436, 0.529788, 1.135320, 1.135320
-3.960970, 0.474396, 1.142582, 1.142582
-3.838754, 0.388905, 1.149758, 1.149758
-3.739235, 0.277791, 1.156825, 1.156825
-3.667678, 0.146888, 1.163761, 1.163761
-3.627878, 0.003090, 1.170545, 1.170545
-3.621964, -0.146020, 1.177152, 1.177152
-3.650272, -0.292562, 1.183561, 1.183561
-3.711329, -0.428781, 1.189749, 1.189749
-3.794290, -0.553330, 1.195694, 1.195694
-3.884658, -0.672911, 1.201373, 1.201373
-3.975872, -0.791870, 1.206766, 1.206766
-4.067086, -0.910829, 1.211850, 1.211850
-4.158299, -1.029787, 1.212045, 1.212045
-4.249513, -1.148746, 1.212045, 1.212045
-4.340727, -1.267705, 1.212045, 1.212045
-4.431940, -1.386664, 1.212045, 1.212045
-4.523154, -1.505623, 1.212045, 1.212045
-4.614367, -1.624581, 1.212045, 1.212045
-4.697846, -1.749037, 1.212045, 1.212045
-4.762081, -1.884263, 1.212045, 1.212045
-4.802870, -2.028291, 1.212045, 1.212045
-4.818893, -2.177135, 1.212045, 1.212045
-4.809694, -2.326569, 1.212045, 1.212045
-4.775533, -2.472349, 1.212045, 1.212045
-4.717378, -2.610336, 1.212045, 1.212045
-4.636878, -2.736613, 1.212045, 1.212045
-4.536315, -2.847595, 1.212045, 1.212045
-4.418543, -2.940133, 1.212045, 1.212045
-4.286900, -3.011601, 1.212045, 1.212045
-4.145120, -3.059969, 1.212045, 1.212045
-3.997222, -3.083865, 1.212045, 1.212045
-3.847399, -3.082611, 1.212045, 1.212045
-3.699900, -3.056221, 1.212045, 1.212045
-3.558970, -3.005287, 1.212045, 1.212045
-3.428463, -2.931613, 1.207395, 1.207395
-3.304386, -2.847504, 1.201093, 1.201093
