# x_m, y_m, w_tr_right_m, w_tr_left_m
2.428135, -2.315870, 0.585770, 0.585770
2.575661, -2.340779, 0.581395, 0.581395
2.724728, -2.333863, 0.577062, 0.577062
2.874445, -2.326402, 0.572775, 0.572775
3.023602, -2.312580, 0.568541, 0.568541
3.172868, -2.299709, 0.564366, 0.564366
3.318796, -2.274317, 0.560254, 0.560254
3.460195, -2.225204, 0.556211, 0.556211
3.606751, -2.194373, 0.552245, 0.552245
3.756560, -2.188016, 0.548362, 0.548362
3.906482, -2.185496, 0.544567, 0.544567
4.054944, -2.204707, 0.540867, 0.540867
4.204413, -2.207496, 0.537268, 0.537268
4.354287, -2.202902, 0.533778, 0.533778
4.504044, -2.205410, 0.530403, 0.530403
4.653443, -2.203823, 0.529779, 0.529779
4.801342, -2.181073, 0.529779, 0.529779
4.947406, -2.149531, 0.529779, 0.529779
5.097258, -2.147167, 0.529779, 0.529779
5.245935, -2.166620, 0.529779, 0.529779
5.395427, -2.157759, 0.529779, 0.529779
5.544401, -2.140910, 0.529779, 0.529779
5.694007, -2.140279, 0.529779, 0.529779
5.843042, -2.129133, 0.529779, 0.529779
5.992355, -2.120280, 0.529779, 0.529779
6.142263, -2.118626, 0.529779, 0.529779
6.292148, -2.114513, 0.529779, 0.529779
6.441963, -2.109653, 0.529779, 0.529779
6.591290, -2.096520, 0.529779, 0.529779
6.739623, -2.074652, 0.529779, 0.529779
6.888848, -2.059984, 0.529779, 0.529779
7.038716, -2.061593, 0.529779, 0.529779
7.188651, -2.063125, 0.529779, 0.529779
7.337745, -2.050180, 0.529779, 0.529779
7.486472, -2.053478, 0.529779, 0.529779
7.635744, -2.064215, 0.529779, 0.529779
7.785538, -2.060644, 0.529779, 0.529779
7.935141, -2.051388, 0.529779, 0.529779
8.084888, -2.046779, 0.529779, 0.529779
8.233069, -2.025197, 0.529779, 0.529779
8.375005, -1.977004, 0.529779, 0.529779
8.524374, -1.963887, 0.529779, 0.529779
8.661870, -1.907759, 0.529779, 0.529779
8.784707, -1.823088, 0.529779, 0.529779
8.893119, -1.720137, 0.529779, 0.529779
8.975664, -1.597274, 0.529779, 0.529779
9.041133, -1.462459, 0.529779, 0.529779
9.085743, -1.323900, 0.529779, 0.529779
9.087558, -1.174131, 0.529779, 0.529779
9.102183, -1.024944, 0.530507, 0.530507
9.117052, -0.875961, 0.534752, 0.534752
9.120910, -0.726091, 0.539242, 0.539242
9.125057, -0.576341, 0.543975, 0.543975
9.135816, -0.429055, 0.548947, 0.548947
9.185683, -0.287649, 0.554154, 0.554154
9.223119, -0.143901, 0.559592, 0.559592
9.229673, 0.005361, 0.565255, 0.565255
9.259000, 0.152407, 0.571139, 0.571139
9.285981, 0.299890, 0.577238, 0.577238
9.304112, 0.448372, 0.583545, 0.583545
9.302882, 0.597835, 0.590055, 0.590055
9.331176, 0.745078, 0.596761, 0.596761
9.354261, 0.893235, 0.603654, 0.603654
9.339943, 1.042468, 0.610728, 0.610728
9.277779, 1.178752, 0.617974, 0.617974
9.245456, 1.324779, 0.625384, 0.625384
9.228942, 1.473747, 0.632950, 0.632950
9.207118, 1.622073, 0.640661, 0.640661
9.160340, 1.764229, 0.648510, 0.648510
9.109962, 1.905457, 0.656486, 0.656486
9.085825, 2.053022, 0.664579, 0.664579
9.096605, 2.201975, 0.672779, 0.672779
9.081451, 2.350058, 0.681077, 0.681077
9.030620, 2.489899, 0.689460, 0.689460
8.967560, 2.625938, 0.697920, 0.697920
8.889423, 2.750844, 0.706443, 0.706443
8.776273, 2.848688, 0.715021, 0.715021
8.643709, 2.918760, 0.723641, 0.723641
8.506081, 2.978045, 0.732291, 0.732291
8.361344, 3.012916, 0.740962, 0.740962
8.214398, 3.041639, 0.749640, 0.749640
8.067948, 3.069360, 0.758316, 0.758316
7.918026, 3.069450, 0.766977, 0.766977
7.768249, 3.062363, 0.775612, 0.775612
7.618481, 3.069632, 0.784209, 0.784209
7.470167, 3.049225, 0.792757, 0.792757
7.320644, 3.041542, 0.801246, 0.801246
7.174341, 3.014234, 0.809663, 0.809663
7.027250, 2.994456, 0.817998, 0.817998
6.878371, 2.984450, 0.826241, 0.826241
6.731506, 2.954300, 0.834379, 0.834379
6.585181, 2.930404, 0.842404, 0.842404
6.437704, 2.957101, 0.850305, 0.850305
6.290282, 2.929714, 0.858072, 0.858072
6.141953, 2.907865, 0.865694, 0.865694
5.997053, 2.870576, 0.873164, 0.873164
5.853402, 2.827591, 0.880472, 0.880472
5.716147, 2.770123, 0.887608, 0.887608
5.588891, 2.690924, 0.894566, 0.894566
5.465522, 2.605698, 0.901336, 0.901336
5.411777, 2.466883, 0.907911, 0.907911
5.375730, 2.321519, 0.914284, 0.914284
5.378100, 2.173130, 0.920449, 0.920449
5.384610, 2.023451, 0.926398, 0.926398
5.381822, 1.873579, 0.932126, 0.932126
5.391671, 1.724417, 0.937627, 0.937627
5.417016, 1.576717, 0.942897, 0.942897
5.416088, 1.428321, 0.947930, 0.947930
5.428991, 1.280456, 0.952723, 0.952723
5.456142, 1.132993, 0.957273, 0.957273
5.479176, 0.984847, 0.961575, 0.961575
5.467313, 0.836860, 0.965629, 0.965629
5.458782, 0.687436, 0.969430, 0.969430
5.422069, 0.543116, 0.972979, 0.972979
5.341601, 0.418231, 0.976274, 0.976274
5.236732, 0.311636, 0.979314, 0.979314
5.113601, 0.227318, 0.982100, 0.982100
4.976779, 0.167918, 0.984631, 0.984631
4.830844, 0.142700, 0.986909, 0.986909
4.681713, 0.131876, 0.988936, 0.988936
4.533557, 0.117845, 0.990713, 0.990713
4.385509, 0.124613, 0.992242, 0.992242
4.243346, 0.077285, 0.993528, 0.993528
4.093963, 0.090247, 0.994572, 0.994572
3.944395, 0.100831, 0.995379, 0.995379
3.798859, 0.072433, 0.995953, 0.995953
3.651011, 0.057382, 0.996299, 0.996299
3.501681, 0.047541, 0.996422, 0.996422
3.352753, 0.030187, 0.996328, 0.996328
3.203890, 0.012525, 0.996022, 0.996022
3.055323, -0.006424, 0.995510, 0.995510
2.905471, -0.011515, 0.994800, 0.994800
2.755808, -0.020703, 0.993898, 0.993898
2.605940, -0.025468, 0.992811, 0.992811
2.457000, -0.042223, 0.991548, 0.991548
2.313377, -0.010736, 0.990115, 0.990115
2.166865, 0.016126, 0.988522, 0.988522
2.020309, 0.044423, 0.986775, 0.986775
1.874121, 0.074678, 0.984885, 0.984885
1.725633, 0.093793, 0.982858, 0.982858
1.578752, 0.123346, 0.980706, 0.980706
1.430112, 0.141033, 0.978435, 0.978435
1.298349, 0.212600, 0.976056, 0.976056
1.156592, 0.260959, 0.973578, 0.973578
1.020146, 0.322705, 0.971010, 0.971010
0.882931, 0.383096, 0.968362, 0.968362
0.745990, 0.444150, 0.965642, 0.965642
0.607028, 0.500162, 0.962860, 0.962860
0.463678, 0.543208, 0.960026, 0.960026
0.320521, 0.585953, 0.957149, 0.957149
0.184304, 0.648330, 0.954238, 0.954238
0.050593, 0.715257, 0.951302, 0.951302
-0.092491, 0.760078, 0.948351, 0.948351
-0.234197, 0.809096, 0.945393, 0.945393
-0.363467, 0.884868, 0.942436, 0.942436
-0.506307, 0.928591, 0.939491, 0.939491
-0.635741, 1.001523, 0.936564, 0.936564
-0.770850, 1.064740, 0.933665, 0.933665
-0.913138, 1.111625, 0.930801, 0.930801
-1.054789, 1.160244, 0.927979, 0.927979
-1.193538, 1.217081, 0.925208, 0.925208
-1.330938, 1.277060, 0.922495, 0.922495
-1.469318, 1.332370, 0.919846, 0.919846
-1.615847, 1.361445, 0.917268, 0.917268
-1.748555, 1.431245, 0.914767, 0.914767
-1.882388, 1.498862, 0.912349, 0.912349
-2.013403, 1.571767, 0.910019, 0.910019
-2.152735, 1.626414, 0.907784, 0.907784
-2.290599, 1.685172, 0.905647, 0.905647
-2.432674, 1.731719, 0.903614, 0.903614
-2.573191, 1.782673, 0.901687, 0.901687
-2.711704, 1.839899, 0.899872, 0.899872
-2.847653, 1.901588, 0.898170, 0.898170
-2.975292, 1.980275, 0.896586, 0.896586
-3.103529, 2.057948, 0.895121, 0.895121
-3.235106, 2.129655, 0.893778, 0.893778
-3.374106, 2.185889, 0.892559, 0.892559
-3.509812, 2.249660, 0.891463, 0.891463
-3.637081, 2.328757, 0.890494, 0.890494
-3.772179, 2.393275, 0.889650, 0.889650
-3.911892, 2.447537, 0.888933, 0.888933
-4.046998, 2.511799, 0.888341, 0.888341
-4.178525, 2.583791, 0.887874, 0.887874
-4.314720, 2.645146, 0.887532, 0.887532
-4.455322, 2.697084, 0.887312, 0.887312
-4.592536, 2.757269, 0.887213, 0.887213
-4.727179, 2.823010, 0.887233, 0.887233
-4.866298, 2.878923, 0.887369, 0.887369
-5.003393, 2.939650, 0.887618, 0.887618
-5.137488, 3.006746, 0.887978, 0.887978
-5.283820, 3.037446, 0.888444, 0.888444
-5.420732, 3.096365, 0.889014, 0.889014
-5.555184, 3.162742, 0.889683, 0.889683
-5.698450, 3.199393, 0.890447, 0.890447
-5.847441, 3.216258, 0.891301, 0.891301
-5.995700, 3.237438, 0.892240, 0.892240
-6.141785, 3.271002, 0.893260, 0.893260
-6.286733, 3.307210, 0.894356, 0.894356
-6.436675, 3.308170, 0.895522, 0.895522
-6.586219, 3.297242, 0.896753, 0.896753
-6.735980, 3.289953, 0.898042, 0.898042
-6.885197, 3.301439, 0.899385, 0.899385
-7.032177, 3.283246, 0.900775, 0.900775
-7.180028, 3.260171, 0.902206, 0.902206
-7.329355, 3.246677, 0.903672, 0.903672
-7.478570, 3.232319, 0.905167, 0.905167
-7.627604, 3.217176, 0.906686, 0.906686
-7.776168, 3.206487, 0.908221, 0.908221
