# x_m, y_m, w_tr_right_m, w_tr_left_m
4.733846, 0.705012, 1.359203, 1.359203
4.723224, 0.854390, 1.365929, 1.365929
4.711243, 1.003645, 1.372501, 1.372501
4.695414, 1.152327, 1.378899, 1.378899
4.686963, 1.301312, 1.385102, 1.385102
4.677761, 1.450674, 1.391090, 1.391090
4.642056, 1.595886, 1.396842, 1.396842
4.632872, 1.745347, 1.402337, 1.402337
4.613375, 1.893504, 1.407557, 1.407557
4.604514, 2.039986, 1.412480, 1.412480
4.649549, 2.181783, 1.417087, 1.417087
4.735076, 2.303391, 1.421358, 1.421358
4.862880, 2.379303, 1.422662, 1.422662
5.006920, 2.420175, 1.422662, 1.422662
5.154027, 2.446987, 1.422662, 1.422662
5.303582, 2.454017, 1.422662, 1.422662
5.453332, 2.455491, 1.422662, 1.422662
5.603063, 2.458322, 1.422662, 1.422662
5.751748, 2.469540, 1.422662, 1.422662
5.899292, 2.494335, 1.422662, 1.422662
6.048531, 2.503076, 1.422662, 1.422662
6.198285, 2.502559, 1.422662, 1.422662
6.348040, 2.502408, 1.422662, 1.422662
6.497757, 2.504069, 1.422662, 1.422662
6.647075, 2.514472, 1.422662, 1.422662
6.796424, 2.524904, 1.422662, 1.422662
6.945637, 2.537066, 1.422662, 1.422662
7.094705, 2.551463, 1.422662, 1.422662
7.244189, 2.552676, 1.422662, 1.422662
7.390793, 2.526062, 1.422662, 1.422662
7.535017, 2.485774, 1.418320, 1.418320
7.663054, 2.412379, 1.413013, 1.413013
7.767200, 2.306040, 1.407164, 1.407164
7.856216, 2.185736, 1.400776, 1.400776
7.926171, 2.053718, 1.393854, 1.393854
7.964370, 1.909371, 1.386403, 1.386403
7.995281, 1.762874, 1.378432, 1.378432
8.010263, 1.614102, 1.369947, 1.369947
8.015582, 1.464814, 1.360961, 1.360961
8.025178, 1.315857, 1.351483, 1.351483
8.019902, 1.166191, 1.341526, 1.341526
8.042736, 1.019130, 1.331104, 1.331104
8.058517, 0.870375, 1.320232, 1.320232
8.055340, 0.721299, 1.308926, 1.308926
8.073100, 0.573383, 1.297203, 1.297203
8.068174, 0.423705, 1.285081, 1.285081
8.076903, 0.274589, 1.272581, 1.272581
8.070807, 0.125816, 1.259722, 1.259722
8.046870, -0.021986, 1.246526, 1.246526
8.054237, -0.171389, 1.233015, 1.233015
8.053587, -0.320896, 1.219212, 1.219212
8.034984, -0.469474, 1.205141, 1.205141
8.010673, -0.617236, 1.190826, 1.190826
8.013750, -0.765331, 1.176292, 1.176292
8.003864, -0.913890, 1.161565, 1.161565
7.972848, -1.060335, 1.146671, 1.146671
7.927658, -1.203114, 1.131637, 1.131637
7.874341, -1.342715, 1.116488, 1.116488
7.803261, -1.474492, 1.101254, 1.101254
7.719689, -1.598298, 1.085959, 1.085959
7.613776, -1.702937, 1.070633, 1.070633
7.483047, -1.771990, 1.055302, 1.055302
7.339491, -1.813704, 1.039993, 1.039993
7.192027, -1.838575, 1.024734, 1.024734
7.042702, -1.845817, 1.009552, 1.009552
6.893201, -1.838845, 0.994473, 0.994473
6.744779, -1.819698, 0.979523, 0.979523
6.595634, -1.809413, 0.964728, 0.964728
6.447095, -1.824185, 0.950114, 0.950114
6.297785, -1.829138, 0.935705, 0.935705
6.148053, -1.831475, 0.921525, 0.921525
5.998577, -1.840346, 0.907598, 0.907598
5.849027, -1.848280, 0.893946, 0.893946
5.699823, -1.861059, 0.880591, 0.880591
5.550126, -1.861338, 0.867554, 0.867554
5.400801, -1.872300, 0.854854, 0.854854
5.251119, -1.877062, 0.842511, 0.842511
5.102893, -1.898184, 0.830542, 0.830542
4.953139, -1.899152, 0.818965, 0.818965
4.803567, -1.906489, 0.807794, 0.807794
4.654413, -1.919984, 0.797045, 0.797045
4.505690, -1.937014, 0.786731, 0.786731
4.358019, -1.959104, 0.776863, 0.776863
4.208342, -1.959200, 0.767453, 0.767453
4.058836, -1.967559, 0.758510, 0.758510
3.909259, -1.973755, 0.750043, 0.750043
3.759894, -1.983704, 0.742058, 0.742058
3.610244, -1.988908, 0.734561, 0.734561
3.460647, -1.995079, 0.727558, 0.727558
3.310934, -1.993740, 0.721050, 0.721050
3.161236, -1.989816, 0.715040, 0.715040
3.011737, -1.995027, 0.709529, 0.709529
2.862247, -2.001826, 0.704516, 0.704516
2.712869, -1.994372, 0.700000, 0.700000
2.563551, -1.992717, 0.695976, 0.695976
2.414014, -2.000971, 0.692442, 0.692442
2.264334, -2.004346, 0.689391, 0.689391
2.114621, -2.007681, 0.686818, 0.686818
1.964940, -2.005727, 0.684714, 0.684714
1.815201, -2.003948, 0.683071, 0.683071
1.665604, -1.997696, 0.681881, 0.681881
1.515938, -1.999304, 0.681131, 0.681131
1.366192, -1.998861, 0.680812, 0.680812
1.216596, -2.005140, 0.680910, 0.680910
1.067186, -2.015394, 0.681413, 0.681413
0.917797, -2.006515, 0.682307, 0.682307
0.768106, -2.009969, 0.683578, 0.683578
0.618345, -2.009333, 0.685211, 0.685211
0.468602, -2.010040, 0.687190, 0.687190
0.319157, -2.002030, 0.689500, 0.689500
0.169853, -2.013709, 0.692123, 0.692123
0.020876, -2.023378, 0.695044, 0.695044
-0.127814, -2.007427, 0.698246, 0.698246
-0.277558, -2.009138, 0.701710, 0.701710
-0.427311, -2.007442, 0.705420, 0.705420
-0.576965, -2.003955, 0.709357, 0.709357
-0.726219, -2.000105, 0.713506, 0.713506
-0.875419, -2.007706, 0.717847, 0.717847
-1.025046, -2.002751, 0.722364, 0.722364
-1.174743, -2.005865, 0.727038, 0.727038
-1.324261, -2.014315, 0.731854, 0.731854
-1.473821, -2.018817, 0.736794, 0.736794
-1.623543, -2.019514, 0.741842, 0.741842
-1.772651, -2.031393, 0.746980, 0.746980
-1.921804, -2.037481, 0.752195, 0.752195
-2.071522, -2.034089, 0.757469, 0.757469
-2.221278, -2.032701, 0.762789, 0.762789
-2.370750, -2.039798, 0.768140, 0.768140
-2.520174, -2.037619, 0.773508, 0.773508
-2.669813, -2.031961, 0.778880, 0.778880
-2.819544, -2.032744, 0.784244, 0.784244
-2.969211, -2.028843, 0.789587, 0.789587
-3.118843, -2.032586, 0.794899, 0.794899
-3.268522, -2.037606, 0.800169, 0.800169
-3.418273, -2.039026, 0.805388, 0.805388
-3.567601, -2.049867, 0.810546, 0.810546
-3.717324, -2.050225, 0.815635, 0.815635
-3.867021, -2.045832, 0.820649, 0.820649
-4.016457, -2.055483, 0.825579, 0.825579
-4.164979, -2.073857, 0.830421, 0.830421
-4.314527, -2.065865, 0.835170, 0.835170
-4.463598, -2.059095, 0.839820, 0.839820
-4.610505, -2.085814, 0.844368, 0.844368
-4.760184, -2.083473, 0.848812, 0.848812
-4.909662, -2.092543, 0.853150, 0.853150
-5.058528, -2.108089, 0.857379, 0.857379
-5.206637, -2.128921, 0.861499, 0.861499
-5.356174, -2.137070, 0.865511, 0.865511
-5.505347, -2.149779, 0.869415, 0.869415
-5.654359, -2.162157, 0.873211, 0.873211
-5.804071, -2.164948, 0.876902, 0.876902
-5.953477, -2.174540, 0.880491, 0.880491
-6.102734, -2.186584, 0.883979, 0.883979
-6.252349, -2.191408, 0.887371, 0.887371
-6.401506, -2.200940, 0.890669, 0.890669
-6.550615, -2.213694, 0.893879, 0.893879
-6.699216, -2.230422, 0.897005, 0.897005
-6.847755, -2.249028, 0.900051, 0.900051
-6.996306, -2.267815, 0.903023, 0.903023
-7.145083, -2.284701, 0.905927, 0.905927
-7.294584, -2.286353, 0.908767, 0.908767
-7.443767, -2.274138, 0.911549, 0.911549
-7.588003, -2.235936, 0.914280, 0.914280
-7.728066, -2.183051, 0.916966, 0.916966
-7.859909, -2.112264, 0.919611, 0.919611
-7.958331, -2.000127, 0.922223, 0.922223
-8.021408, -1.864808, 0.924807, 0.924807
-8.047708, -1.719153, 0.927369, 0.927369
-8.027694, -1.571641, 0.929914, 0.929914
-7.996454, -1.425264, 0.932449, 0.932449
-7.958422, -1.280582, 0.934979, 0.934979
-7.896446, -1.144560, 0.937508, 0.937508
-7.816351, -1.018103, 0.940041, 0.940041
-7.724321, -0.899999, 0.942584, 0.942584
-7.624236, -0.788668, 0.945140, 0.945140
-7.519570, -0.681567, 0.947714, 0.947714
-7.419893, -0.569892, 0.950309, 0.950309
-7.324766, -0.454221, 0.952928, 0.952928
-7.231340, -0.337179, 0.955574, 0.955574
-7.134529, -0.222961, 0.958250, 0.958250
-7.063492, -0.092021, 0.960957, 0.960957
-7.002453, 0.044466, 0.963698, 0.963698
-6.985446, 0.193192, 0.966474, 0.966474
-6.987455, 0.342325, 0.969285, 0.969285
-7.019386, 0.488290, 0.972131, 0.972131
-7.077400, 0.625561, 0.975014, 0.975014
-7.159811, 0.750179, 0.977931, 0.977931
-7.242973, 0.874629, 0.980883, 0.980883
-7.335042, 0.992534, 0.983868, 0.983868
-7.439544, 1.099725, 0.986884, 0.986884
-7.543291, 1.207634, 0.989930, 0.989930
-7.629262, 1.329427, 0.993003, 0.993003
-7.692745, 1.464938, 0.996100, 0.996100
-7.765933, 1.595589, 0.999219, 0.999219
-7.834316, 1.728659, 1.002355, 1.002355
-7.895085, 1.865531, 1.005506, 1.005506
-7.925402, 2.011620, 1.008668, 1.008668
-7.917750, 2.160407, 1.011837, 1.011837
-7.869451, 2.301641, 1.015008, 1.015008
-7.793030, 2.429852, 1.018178, 1.018178
-7.670057, 2.512845, 1.021342, 1.021342
-7.529260, 2.563131, 1.024495, 1.024495
-7.383157, 2.595548, 1.027633, 1.027633
-7.234512, 2.608792, 1.030751, 1.030751
-7.084750, 2.609425, 1.033846, 1.033846
-6.935210, 2.616080, 1.036912, 1.036912
-6.785746, 2.625523, 1.039946, 1.039946
-6.636123, 2.625372, 1.042942, 1.042942
-6.486668, 2.631545, 1.045897, 1.045897
-6.337140, 2.639734, 1.048808, 1.048808
-6.188656, 2.658133, 1.051671, 1.051671
-6.039557, 2.671386, 1.054482, 1.054482
-5.889901, 2.670421, 1.057238, 1.057238
-5.740238, 2.664972, 1.059937, 1.059937
-5.590778, 2.655544, 1.062576, 1.062576
-5.441086, 2.651214, 1.065153, 1.065153
