# x_m, y_m, w_tr_right_m, w_tr_left_m
7.950566, -3.687618, 0.496055, 0.496055
8.099698, -3.702473, 0.493048, 0.493048
8.249315, -3.710909, 0.492635, 0.492635
8.399176, -3.711861, 0.492635, 0.492635
8.549030, -3.709452, 0.492635, 0.492635
8.698575, -3.714410, 0.492635, 0.492635
8.847409, -3.716661, 0.492635, 0.492635
8.994851, -3.690868, 0.492635, 0.492635
9.139187, -3.650945, 0.492635, 0.492635
9.273189, -3.586012, 0.492635, 0.492635
9.380602, -3.483745, 0.492635, 0.492635
9.458730, -3.356537, 0.492635, 0.492635
9.519651, -3.219710, 0.492635, 0.492635
9.568176, -3.077951, 0.492635, 0.492635
9.595211, -2.930617, 0.492635, 0.492635
9.605409, -2.781090, 0.492635, 0.492635
9.615086, -2.631529, 0.492635, 0.492635
9.621526, -2.481835, 0.492635, 0.492635
9.621156, -2.331963, 0.492635, 0.492635
9.624094, -2.182231, 0.492635, 0.492635
9.632207, -2.032596, 0.492635, 0.492635
9.632247, -1.882810, 0.492635, 0.492635
9.630851, -1.732971, 0.492635, 0.492635
9.639867, -1.583479, 0.492635, 0.492635
9.652893, -1.434172, 0.492635, 0.492635
9.658412, -1.284449, 0.492635, 0.492635
9.659362, -1.134581, 0.492635, 0.492635
9.653976, -0.984813, 0.492635, 0.492635
9.644078, -0.835266, 0.492635, 0.492635
9.633135, -0.685793, 0.492635, 0.492635
9.620584, -0.536448, 0.492635, 0.492635
9.612546, -0.386860, 0.492635, 0.492635
9.616121, -0.237122, 0.492635, 0.492635
9.629301, -0.087846, 0.492635, 0.492635
9.643375, 0.061349, 0.492635, 0.492635
9.648859, 0.211009, 0.492635, 0.492635
9.643956, 0.360750, 0.492635, 0.492635
9.632899, 0.510202, 0.492635, 0.492635
9.632172, 0.659893, 0.492635, 0.492635
9.650540, 0.808453, 0.492635, 0.492635
9.667522, 0.957348, 0.492635, 0.492635
9.675789, 1.106978, 0.492635, 0.492635
9.679792, 1.256799, 0.492635, 0.492635
9.683469, 1.406626, 0.492635, 0.492635
9.684909, 1.556493, 0.492635, 0.492635
9.685294, 1.706323, 0.492635, 0.492635
9.672802, 1.855364, 0.492635, 0.492635
9.645107, 2.002646, 0.492635, 0.492635
9.611257, 2.148584, 0.494622, 0.494622
9.561787, 2.289631, 0.497465, 0.497465
9.493116, 2.422568, 0.500382, 0.500382
9.404459, 2.542838, 0.503371, 0.503371
9.298632, 2.648630, 0.506426, 0.506426
9.184979, 2.746282, 0.509543, 0.509543
9.062591, 2.832654, 0.512719, 0.512719
8.925756, 2.893309, 0.515948, 0.515948
8.779233, 2.924272, 0.519227, 0.519227
8.629771, 2.933381, 0.522551, 0.522551
8.480024, 2.927227, 0.525915, 0.525915
8.330286, 2.922620, 0.529316, 0.529316
8.180470, 2.921917, 0.532750, 0.532750
8.031074, 2.925461, 0.536210, 0.536210
7.886754, 2.961247, 0.539694, 0.539694
7.744669, 3.008638, 0.543198, 0.543198
7.597630, 3.034776, 0.546715, 0.546715
7.448075, 3.042744, 0.550244, 0.550244
7.298295, 3.048068, 0.553778, 0.553778
7.148447, 3.050623, 0.557315, 0.557315
6.998701, 3.044824, 0.560849, 0.560849
6.848888, 3.040739, 0.564378, 0.564378
6.699017, 3.041710, 0.567896, 0.567896
6.549188, 3.040007, 0.571400, 0.571400
6.399989, 3.027508, 0.574887, 0.574887
6.251588, 3.007191, 0.578352, 0.578352
6.102056, 2.998534, 0.581792, 0.581792
5.952791, 3.006490, 0.585203, 0.585203
5.803895, 3.023418, 0.588582, 0.588582
5.654855, 3.018725, 0.591926, 0.591926
5.505492, 3.006716, 0.595231, 0.595231
5.355751, 3.000812, 0.598494, 0.598494
5.207414, 2.980642, 0.601713, 0.601713
5.058833, 2.961033, 0.604884, 0.604884
4.909108, 2.954809, 0.608005, 0.608005
4.759342, 2.949724, 0.611073, 0.611073
4.610079, 2.936253, 0.614086, 0.614086
4.460876, 2.923408, 0.617042, 0.617042
4.311080, 2.924559, 0.619938, 0.619938
4.161396, 2.927656, 0.622772, 0.622772
4.011841, 2.918555, 0.625543, 0.625543
3.862305, 2.909220, 0.628248, 0.628248
3.712475, 2.906487, 0.630887, 0.630887
3.562611, 2.907637, 0.633458, 0.633458
3.412776, 2.911022, 0.635959, 0.635959
3.262914, 2.912452, 0.638390, 0.638390
3.113120, 2.908074, 0.640749, 0.640749
2.963457, 2.914933, 0.643036, 0.643036
2.814509, 2.931005, 0.645249, 0.645249
2.665128, 2.923455, 0.647390, 0.647390
2.519843, 2.886950, 0.649456, 0.649456
2.376777, 2.842379, 0.651449, 0.651449
2.232130, 2.803151, 0.653367, 0.653367
2.086223, 2.769312, 0.655211, 0.655211
1.937893, 2.749477, 0.656982, 0.656982
1.788618, 2.736285, 0.658679, 0.658679
1.640962, 2.711788, 0.660303, 0.660303
1.494266, 2.681088, 0.661854, 0.661854
1.345490, 2.665736, 0.663334, 0.663334
1.195936, 2.671575, 0.664743, 0.664743
1.046142, 2.675908, 0.666082, 0.666082
0.896313, 2.679606, 0.667352, 0.667352
0.746860, 2.690644, 0.668555, 0.668555
0.597068, 2.691794, 0.669692, 0.669692
0.447837, 2.678387, 0.670764, 0.670764
0.299516, 2.656901, 0.671772, 0.671772
0.151143, 2.636181, 0.672719, 0.672719
0.002271, 2.635533, 0.673606, 0.673606
-0.146746, 2.643260, 0.674434, 0.674434
-0.296253, 2.633106, 0.675206, 0.675206
-0.445921, 2.627083, 0.675923, 0.675923
-0.595791, 2.626331, 0.676586, 0.676586
-0.745654, 2.624677, 0.677198, 0.677198
-0.894504, 2.608452, 0.677758, 0.677758
-1.044011, 2.598476, 0.678266, 0.678266
-1.193040, 2.613606, 0.678723, 0.678723
-1.341988, 2.629593, 0.679123, 0.679123
-1.491844, 2.630454, 0.679461, 0.679461
-1.641677, 2.627548, 0.679726, 0.679726
-1.791543, 2.628933, 0.679903, 0.679903
-1.941403, 2.630992, 0.679965, 0.679965
-2.091181, 2.628210, 0.679877, 0.679877
-2.240511, 2.616105, 0.679591, 0.679591
-2.389568, 2.600476, 0.679040, 0.679040
-2.538811, 2.586777, 0.678139, 0.678139
-2.688255, 2.575469, 0.676783, 0.676783
-2.837710, 2.564263, 0.674844, 0.674844
-2.986960, 2.550633, 0.672174, 0.672174
-3.136766, 2.549077, 0.668612, 0.668612
-3.286547, 2.554251, 0.663990, 0.663990
-3.436398, 2.556937, 0.658145, 0.658145
-3.586257, 2.559069, 0.650938, 0.650938
-3.736112, 2.559908, 0.642268, 0.642268
-3.885833, 2.554159, 0.632099, 0.632099
-4.035339, 2.543713, 0.620476, 0.620476
-4.184850, 2.543856, 0.607543, 0.607543
-4.334232, 2.543899, 0.593555, 0.593555
-4.483845, 2.535710, 0.578881, 0.578881
-4.633322, 2.525456, 0.563996, 0.563996
-4.782809, 2.514783, 0.549458, 0.549458
-4.932445, 2.518917, 0.535879, 0.535879
-5.081800, 2.531247, 0.523887, 0.523887
-5.231489, 2.538501, 0.514072, 0.514072
-5.381042, 2.530455, 0.506947, 0.506947
-5.530255, 2.544119, 0.502899, 0.502899
-5.680068, 2.548329, 0.502157, 0.502157
-5.829863, 2.552335, 0.504772, 0.504772
-5.979462, 2.561410, 0.510611, 0.510611
-6.129087, 2.569947, 0.519370, 0.519370
-6.278465, 2.566056, 0.530604, 0.530604
-6.427296, 2.548432, 0.543760, 0.543760
-6.576412, 2.533735, 0.558227, 0.558227
-6.726114, 2.528295, 0.573385, 0.573385
-6.875749, 2.520570, 0.588644, 0.588644
-7.025382, 2.512091, 0.603484, 0.603484
-7.175180, 2.514410, 0.617481, 0.617481
-7.325013, 2.511457, 0.630321, 0.630321
-7.474715, 2.504271, 0.641802, 0.641802
-7.624416, 2.497063, 0.651828, 0.651828
-7.774118, 2.489855, 0.660395, 0.660395
-7.923819, 2.482646, 0.667573, 0.667573
-8.073520, 2.475438, 0.673482, 0.673482
-8.223222, 2.468230, 0.678276, 0.678276
-8.372923, 2.461022, 0.682121, 0.682121
-8.522625, 2.453814, 0.685185, 0.685185
-8.672326, 2.446606, 0.687625, 0.687625
-8.822027, 2.439397, 0.689581, 0.689581
-8.971470, 2.428280, 0.691172, 0.691172
-9.118892, 2.402196, 0.692496, 0.692496
-9.260152, 2.352802, 0.693631, 0.693631
-9.391074, 2.280105, 0.694637, 0.694637
-9.506731, 2.184979, 0.695557, 0.695557
-9.604496, 2.071680, 0.696424, 0.696424
-9.681575, 1.943509, 0.697261, 0.697261
-9.735764, 1.804182, 0.698083, 0.698083
-9.765516, 1.657730, 0.698900, 0.698900
-9.769985, 1.508384, 0.699717, 0.699717
-9.749051, 1.360459, 0.700538, 0.700538
-9.703321, 1.218225, 0.701366, 0.701366
-9.634112, 1.085792, 0.702200, 0.702200
-9.543415, 0.966987, 0.703042, 0.703042
-9.433836, 0.865247, 0.703890, 0.703890
-9.308525, 0.783526, 0.704743, 0.704743
-9.171082, 0.724201, 0.705601, 0.705601
-9.025338, 0.689821, 0.706462, 0.706462
-8.875872, 0.681465, 0.707327, 0.707327
-8.727247, 0.698559, 0.708192, 0.708192
-8.583745, 0.740582, 0.709058, 0.709058
-8.449160, 0.805759, 0.709924, 0.709924
-8.323608, 0.887464, 0.710787, 0.710787
-8.201518, 0.974392, 0.711648, 0.711648
-8.079428, 1.061321, 0.712505, 0.712505
-7.957339, 1.148249, 0.713357, 0.713357
-7.835249, 1.235177, 0.714204, 0.714204
-7.712030, 1.320489, 0.715043, 0.715043
-7.582845, 1.396263, 0.715876, 0.715876
-7.444300, 1.452873, 0.716699, 0.716699
-7.298598, 1.487435, 0.717514, 0.717514
-7.149210, 1.498107, 0.718318, 0.718318
-7.000058, 1.485119, 0.719112, 0.719112
-6.854771, 1.449286, 0.719894, 0.719894
-6.716810, 1.391484, 0.720664, 0.720664
-6.589462, 1.313109, 0.721422, 0.721422
-6.475757, 1.216042, 0.722166, 0.722166
-6.378401, 1.102607, 0.722897, 0.722897
-6.299357, 0.975703, 0.723613, 0.723613
-6.234253, 0.840802, 0.724315, 0.724315
-6.172971, 0.704028, 0.725003, 0.725003
-6.111690, 0.567254, 0.725675, 0.725675
-6.050409, 0.430480, 0.726332, 0.726332
-5.989128, 0.293706, 0.726974, 0.726974
-5.930538, 0.155761, 0.727600, 0.727600
-5.886125, 0.012712, 0.728211, 0.728211
-5.864564, -0.135435, 0.728806, 0.728806
-5.866136, -0.285060, 0.729386, 0.729386
-5.890780, -0.432589, 0.729950, 0.729950
-5.937893, -0.574502, 0.730499, 0.730499
-6.006336, -0.707413, 0.731033, 0.731033
-6.094468, -0.828152, 0.731551, 0.731551
-6.200180, -0.933839, 0.732054, 0.732054
-6.320949, -1.021950, 0.732540, 0.732540
-6.453895, -1.090380, 0.733008, 0.733008
-6.595602, -1.138323, 0.733454, 0.733454
-6.741238, -1.173495, 0.733870, 0.733870
-6.887378, -1.206746, 0.734241, 0.734241
-7.033518, -1.239997, 0.734545, 0.734545
-7.179657, -1.273248, 0.734741, 0.734741
-7.325784, -1.306558, 0.734766, 0.734766
-7.471397, -1.341883, 0.734526, 0.734526
-7.613863, -1.387868, 0.733880, 0.733880
-7.750039, -1.449997, 0.732638, 0.732638
-7.878110, -1.527437, 0.730544, 0.730544
-7.996369, -1.619151, 0.727280, 0.727280
-8.103205, -1.723946, 0.722474, 0.722474
-8.197154, -1.840444, 0.715722, 0.715722
-8.276993, -1.967049, 0.706630, 0.706630
-8.341680, -2.102052, 0.694871, 0.694871
-8.390344, -2.243654, 0.680262, 0.680262
-8.422328, -2.389969, 0.662836, 0.662836
-8.437196, -2.539046, 0.642916, 0.642916
-8.433733, -2.688824, 0.621156, 0.621156
-8.412912, -2.837146, 0.598546, 0.598546
-8.375099, -2.982029, 0.576360, 0.576360
-8.320804, -3.121540, 0.556056, 0.556056
-8.250758, -3.253818, 0.539123, 0.539123
-8.165900, -3.377100, 0.526908, 0.526908
-8.067365, -3.489738, 0.520442, 0.520442
-7.956468, -3.590230, 0.520300, 0.520300
-7.834691, -3.677231, 0.526521, 0.526521
-7.703658, -3.749576, 0.538603, 0.538603
-7.565118, -3.806296, 0.555571, 0.555571
-7.420919, -3.846626, 0.576114, 0.576114
-7.272984, -3.870020, 0.598751, 0.598751
