# x_m, y_m, w_tr_right_m, w_tr_left_m
0.542023, -1.161073, 0.987362, 0.987362
0.661408, -1.069946, 0.991160, 0.991160
0.779602, -0.977255, 0.995166, 0.995166
0.897009, -0.883574, 0.999371, 0.999371
1.012192, -0.787181, 1.003767, 1.003767
1.124041, -0.686942, 1.008343, 1.008343
1.220503, -0.571965, 1.013090, 1.013090
1.326123, -0.465166, 1.017997, 1.017997
1.432891, -0.359569, 1.023053, 1.023053
1.546918, -0.261999, 1.028247, 1.028247
1.668449, -0.173768, 1.033566, 1.033566
1.795704, -0.094338, 1.038998, 1.038998
1.931404, -0.030513, 1.044530, 1.044530
2.071991, 0.022271, 1.050150, 1.050150
2.215210, 0.067416, 1.055844, 1.055844
2.362996, 0.092915, 1.061598, 1.061598
2.513055, 0.096443, 1.067400, 1.067400
2.663194, 0.092580, 1.073234, 1.073234
2.812894, 0.080582, 1.079087, 1.079087
2.962153, 0.063815, 1.084945, 1.084945
3.111924, 0.054613, 1.090793, 1.090793
3.262121, 0.053472, 1.096618, 1.096618
3.412168, 0.047516, 1.102405, 1.102405
3.561954, 0.036411, 1.108139, 1.108139
3.712019, 0.032745, 1.113807, 1.113807
3.862172, 0.036208, 1.119394, 1.119394
4.012362, 0.035130, 1.124887, 1.124887
4.162208, 0.045321, 1.130272, 1.130272
4.312339, 0.049870, 1.135536, 1.135536
4.462536, 0.051341, 1.140665, 1.140665
4.612740, 0.051615, 1.145646, 1.145646
4.762816, 0.047432, 1.150466, 1.150466
4.911853, 0.030263, 1.155114, 1.155114
5.058896, 0.000006, 1.159577, 1.159577
5.195264, -0.060363, 1.163844, 1.163844
5.313022, -0.152729, 1.167903, 1.167903
5.404493, -0.271405, 1.171743, 1.171743
5.466080, -0.408226, 1.175354, 1.175354
5.503510, -0.553380, 1.178726, 1.178726
5.519641, -0.702708, 1.181849, 1.181849
5.528071, -0.852515, 1.184713, 1.184713
5.525648, -1.002691, 1.187307, 1.187307
5.523613, -1.152868, 1.189623, 1.189623
5.512394, -1.302404, 1.191648, 1.191648
5.504007, -1.452254, 1.193370, 1.193370
5.506969, -1.602383, 1.194775, 1.194775
5.497891, -1.752240, 1.195845, 1.195845
5.490418, -1.902137, 1.196557, 1.196557
5.505480, -2.051530, 1.196884, 1.196884
5.529234, -2.199844, 1.196789, 1.196789
5.559704, -2.346558, 1.196223, 1.196223
5.622620, -2.481001, 1.195127, 1.195127
5.723834, -2.590344, 1.193423, 1.193423
5.850235, -2.669794, 1.191013, 1.191013
5.990472, -2.722491, 1.187777, 1.187777
6.138177, -2.747851, 1.183570, 1.183570
6.287465, -2.764365, 1.178219, 1.178219
6.437170, -2.776125, 1.171525, 1.171525
6.587370, -2.776826, 1.163263, 1.163263
6.737551, -2.774519, 1.153186, 1.153186
6.887705, -2.770777, 1.141035, 1.141035
7.037839, -2.772382, 1.126549, 1.126549
7.187936, -2.778049, 1.109475, 1.109475
7.337915, -2.785984, 1.089593, 1.089593
7.487846, -2.795038, 1.066731, 1.066731
7.637866, -2.802460, 1.040788, 1.040788
7.787749, -2.794074, 1.011759, 1.011759
7.934616, -2.763745, 0.979755, 0.979755
8.071314, -2.702572, 0.945018, 0.945018
8.191254, -2.613138, 0.907936, 0.907936
8.295192, -2.504782, 0.869047, 0.869047
8.388784, -2.387634, 0.829029, 0.829029
8.460817, -2.256630, 0.788690, 0.788690
8.510855, -2.115255, 0.748937, 0.748937
8.545171, -1.969152, 0.710742, 0.710742
8.560664, -1.819921, 0.675096, 0.675096
8.560091, -1.669770, 0.642959, 0.642959
8.556029, -1.519621, 0.615208, 0.615208
8.553075, -1.369448, 0.592586, 0.592586
8.548829, -1.219307, 0.575661, 0.575661
8.548894, -1.069138, 0.564788, 0.564788
8.548759, -0.919019, 0.560091, 0.560091
8.540237, -0.769078, 0.561451, 0.561451
8.537026, -0.619023, 0.568519, 0.568519
8.542722, -0.468951, 0.580736, 0.580736
8.548725, -0.318868, 0.597365, 0.597365
8.554146, -0.168761, 0.617543, 0.617543
8.563243, -0.018836, 0.640324, 0.640324
8.574896, 0.130906, 0.664734, 0.664734
8.580969, 0.280962, 0.689822, 0.689822
8.579958, 0.431130, 0.714701, 0.714701
8.573315, 0.581180, 0.738588, 0.738588
8.569027, 0.731276, 0.760827, 0.760827
8.568215, 0.881478, 0.780908, 0.780908
8.553567, 1.030705, 0.798468, 0.798468
8.522577, 1.177578, 0.813287, 0.813287
8.488921, 1.323964, 0.825278, 0.825278
8.458069, 1.470949, 0.834470, 0.834470
8.417332, 1.615437, 0.840982, 0.840982
8.360816, 1.754305, 0.845004, 0.845004
8.281274, 1.880915, 0.846774, 0.846774
8.176952, 1.988140, 0.846555, 0.846555
8.050249, 2.066171, 0.844623, 0.844623
7.905703, 2.101283, 0.841247, 0.841247
7.755867, 2.105577, 0.836680, 0.836680
7.605829, 2.098910, 0.831156, 0.831156
7.455687, 2.094807, 0.824879, 0.824879
7.306291, 2.079241, 0.818026, 0.818026
7.156815, 2.064496, 0.810745, 0.810745
7.007003, 2.054550, 0.803159, 0.803159
6.857399, 2.060738, 0.795367, 0.795367
6.708696, 2.081916, 0.787447, 0.787447
6.559114, 2.091855, 0.779460, 0.779460
6.408916, 2.093339, 0.771452, 0.771452
6.258714, 2.093305, 0.763459, 0.763459
6.108518, 2.094674, 0.755507, 0.755507
5.958352, 2.091647, 0.747615, 0.747615
5.808369, 2.099029, 0.739797, 0.739797
5.659049, 2.114628, 0.732063, 0.732063
5.508938, 2.119777, 0.724420, 0.724420
5.358785, 2.123615, 0.716874, 0.716874
5.208714, 2.129834, 0.709428, 0.709428
5.059105, 2.142378, 0.702085, 0.702085
4.910069, 2.161026, 0.694847, 0.694847
4.760472, 2.173833, 0.687715, 0.687715
4.610354, 2.173304, 0.680690, 0.680690
4.460172, 2.170717, 0.673773, 0.673773
4.310067, 2.175438, 0.666965, 0.666965
4.160185, 2.168233, 0.660266, 0.660266
4.011828, 2.144934, 0.653676, 0.653676
3.863316, 2.126531, 0.647195, 0.647195
3.713881, 2.136092, 0.640824, 0.640824
3.565003, 2.155885, 0.634563, 0.634563
3.415198, 2.160262, 0.628412, 0.628412
3.265212, 2.152629, 0.622370, 0.622370
3.115153, 2.155923, 0.616439, 0.616439
2.965141, 2.163507, 0.610619, 0.610619
2.815000, 2.167833, 0.604909, 0.604909
2.664842, 2.170996, 0.599310, 0.599310
2.515146, 2.181913, 0.593823, 0.593823
2.366263, 2.201789, 0.588448, 0.588448
2.216984, 2.218140, 0.583186, 0.583186
2.067057, 2.225994, 0.578038, 0.578038
1.916938, 2.223644, 0.573004, 0.573004
1.766851, 2.217709, 0.568087, 0.568087
1.616741, 2.212382, 0.563286, 0.563286
1.466565, 2.214232, 0.558603, 0.558603
1.316544, 2.221600, 0.554041, 0.554041
1.166389, 2.224523, 0.549600, 0.549600
1.016214, 2.221596, 0.545283, 0.545283
0.866047, 2.218614, 0.541092, 0.541092
0.715844, 2.218175, 0.537029, 0.537029
0.565661, 2.220072, 0.533097, 0.533097
0.415510, 2.224071, 0.529298, 0.529298
0.265323, 2.225757, 0.525635, 0.525635
0.115123, 2.224842, 0.522111, 0.522111
-0.035049, 2.227597, 0.518730, 0.518730
-0.184325, 2.244174, 0.515494, 0.515494
-0.333618, 2.259551, 0.512408, 0.512408
-0.483773, 2.258978, 0.509475, 0.509475
-0.633857, 2.255338, 0.506699, 0.506699
-0.783505, 2.265420, 0.504084, 0.504084
-0.931912, 2.288321, 0.501634, 0.501634
-1.080691, 2.308379, 0.499353, 0.499353
-1.230385, 2.320464, 0.499148, 0.499148
-1.380129, 2.332205, 0.499148, 0.499148
-1.530180, 2.338677, 0.499148, 0.499148
-1.680371, 2.337237, 0.499148, 0.499148
-1.830556, 2.339359, 0.499148, 0.499148
-1.980695, 2.342640, 0.499148, 0.499148
-2.130884, 2.340434, 0.499148, 0.499148
-2.281057, 2.340429, 0.499148, 0.499148
-2.431176, 2.345341, 0.499148, 0.499148
-2.581309, 2.349740, 0.499148, 0.499148
-2.731487, 2.348906, 0.499148, 0.499148
-2.881642, 2.345086, 0.499148, 0.499148
-3.031833, 2.343226, 0.499148, 0.499148
-3.182016, 2.345648, 0.499148, 0.499148
-3.332115, 2.350484, 0.499148, 0.499148
-3.481698, 2.363880, 0.499148, 0.499148
-3.631040, 2.379514, 0.499148, 0.499148
-3.781039, 2.386073, 0.499148, 0.499148
-3.931210, 2.388924, 0.499148, 0.499148
-4.081294, 2.394810, 0.499148, 0.499148
-4.231146, 2.404874, 0.499148, 0.499148
-4.380789, 2.417827, 0.501152, 0.501152
-4.530622, 2.428318, 0.503978, 0.503978
-4.680791, 2.430378, 0.507068, 0.507068
-4.830827, 2.424509, 0.510423, 0.510423
-4.980959, 2.429167, 0.514045, 0.514045
-5.131113, 2.431657, 0.517934, 0.517934
-5.281228, 2.433547, 0.522091, 0.522091
-5.431274, 2.440391, 0.526515, 0.526515
-5.581429, 2.443465, 0.531207, 0.531207
-5.731630, 2.444537, 0.536165, 0.536165
-5.881831, 2.445610, 0.541389, 0.541389
-6.032032, 2.446682, 0.546875, 0.546875
-6.182233, 2.447755, 0.552623, 0.552623
-6.332434, 2.448827, 0.558629, 0.558629
-6.482635, 2.449900, 0.564888, 0.564888
-6.632836, 2.450972, 0.571392, 0.571392
-6.783037, 2.452045, 0.578132, 0.578132
-6.933222, 2.451022, 0.585089, 0.585089
-7.082845, 2.439790, 0.592239, 0.592239
-7.229769, 2.409960, 0.599543, 0.599543
-7.371088, 2.359765, 0.606943, 0.606943
-7.504010, 2.290179, 0.614360, 0.614360
-7.625647, 2.202244, 0.621683, 0.621683
-7.732766, 2.097127, 0.628763, 0.628763
-7.824005, 1.978065, 0.635413, 0.635413
-7.897583, 1.847414, 0.641403, 0.641403
-7.952058, 1.707754, 0.646466, 0.646466
-7.986366, 1.561841, 0.650309, 0.650309
-7.999832, 1.412550, 0.652631, 0.652631
-7.992186, 1.262821, 0.653152, 0.653152
-7.963572, 1.115606, 0.651649, 0.651649
-7.914537, 0.973807, 0.647993, 0.647993
-7.845635, 0.840463, 0.642193, 0.642193
-7.757642, 0.718889, 0.634431, 0.634431
-7.653498, 0.610934, 0.625081, 0.625081
-7.535268, 0.518714, 0.614722, 0.614722
-7.405287, 0.444033, 0.604114, 0.604114
-7.266119, 0.388356, 0.594163, 0.594163
-7.120505, 0.352777, 0.585852, 0.585852
-6.971312, 0.338000, 0.580166, 0.580166
-6.821475, 0.344324, 0.577998, 0.577998
-6.673661, 0.370222, 0.580068, 0.580068
-6.527855, 0.406248, 0.586847, 0.586847
-6.382170, 0.442818, 0.598511, 0.598511
-6.236485, 0.479389, 0.614923, 0.614923
-6.090800, 0.515959, 0.635648, 0.635648
-5.945115, 0.552530, 0.659997, 0.659997
-5.799430, 0.589100, 0.687100, 0.687100
-5.653745, 0.625670, 0.715986, 0.715986
-5.508060, 0.662241, 0.745669, 0.745669
-5.362375, 0.698811, 0.775227, 0.775227
-5.216691, 0.735382, 0.803863, 0.803863
-5.069822, 0.766773, 0.830950, 0.830950
-4.920062, 0.770800, 0.856048, 0.856048
-4.774667, 0.735893, 0.878900, 0.878900
-4.643502, 0.664544, 0.899418, 0.899418
-4.535454, 0.561679, 0.917648, 0.917648
-4.457849, 0.434334, 0.933739, 0.933739
-4.412804, 0.291830, 0.947901, 0.947901
-4.388097, 0.143786, 0.960379, 0.960379
-4.367448, -0.004992, 0.971421, 0.971421
-4.348967, -0.154053, 0.981261, 0.981261
-4.351124, -0.304029, 0.990107, 0.990107
-4.393216, -0.447736, 0.998133, 0.998133
-4.470948, -0.575415, 1.005481, 1.005481
-4.578960, -0.678470, 1.012258, 1.012258
-4.709878, -0.749970, 1.018546, 1.018546
-4.854654, -0.786331, 1.024402, 1.024402
-5.004268, -0.797251, 1.029866, 1.029866
-5.154405, -0.801738, 1.034966, 1.034966
-5.304543, -0.806225, 1.039717, 1.039717
-5.454681, -0.810712, 1.044129, 1.044129
-5.604819, -0.815199, 1.048209, 1.048209
-5.754956, -0.819686, 1.051960, 1.051960
-5.905094, -0.824173, 1.055383, 1.055383
-6.055232, -0.828660, 1.058481, 1.058481
-6.205161, -0.836636, 1.061254, 1.061254
-6.353472, -0.858636, 1.063703, 1.063703
-6.497614, -0.899905, 1.065832, 1.065832
-6.635081, -0.959818, 1.067641, 1.067641
-6.763488, -1.037344, 1.069135, 1.069135
-6.880604, -1.131152, 1.070318, 1.070318
-6.984171, -1.239811, 1.071193, 1.071193
-7.071415, -1.361953, 1.071766, 1.071766
-7.141768, -1.494466, 1.072043, 1.072043
-7.194023, -1.635048, 1.072030, 1.072030
-7.227282, -1.781259, 1.071735, 1.071735
-7.240974, -1.930562, 1.071166, 1.071166
-7.234863, -2.080370, 1.070331, 1.070331
-7.209051, -2.228084, 1.069238, 1.069238
-7.163978, -2.371142, 1.067898, 1.067898
-7.100413, -2.507059, 1.066321, 1.066321
-7.019336, -2.633392, 1.064517, 1.064517
-6.921170, -2.746951, 1.062499, 1.062499
-6.808941, -2.846527, 1.060276, 1.060276
-6.684605, -2.930405, 1.057862, 1.057862
-6.550326, -2.997138, 1.055270, 1.055270
-6.408434, -3.045574, 1.052511, 1.052511
-6.261393, -3.074873, 1.049600, 1.049600
-6.111955, -3.089060, 1.046549, 1.046549
-5.962004, -3.097740, 1.043373, 1.043373
-5.812019, -3.105854, 1.040086, 1.040086
