# x_m, y_m, w_tr_right_m, w_tr_left_m
8.815730, -0.667583, 1.055300, 1.055300
8.815701, -0.817758, 1.051549, 1.051549
8.809103, -0.967778, 1.047539, 1.047539
8.815486, -1.117870, 1.043250, 1.043250
8.812716, -1.268072, 1.038656, 1.038656
8.806991, -1.418188, 1.033718, 1.033718
8.796640, -1.568044, 1.028385, 1.028385
8.792537, -1.718143, 1.022590, 1.022590
8.787506, -1.868255, 1.016245, 1.016245
8.779388, -2.018262, 1.009239, 1.009239
8.766638, -2.167869, 1.001440, 1.001440
8.740509, -2.315337, 0.992690, 0.992690
8.694716, -2.458341, 0.982813, 0.982813
8.638097, -2.597319, 0.971620, 0.971620
8.561626, -2.726628, 0.958922, 0.958922
8.448056, -2.824596, 0.944546, 0.944546
8.319206, -2.901163, 0.928351, 0.928351
8.176701, -2.944682, 0.910258, 0.910258
8.028605, -2.968972, 0.890268, 0.890268
7.879136, -2.983252, 0.868487, 0.868487
7.729699, -2.981183, 0.845143, 0.845143
7.580998, -2.959921, 0.820597, 0.820597
7.431676, -2.944320, 0.795340, 0.795340
7.281463, -2.942618, 0.769981, 0.769981
7.131427, -2.950217, 0.745213, 0.745213
6.981234, -2.948840, 0.721781, 0.721781
6.831085, -2.944132, 0.700421, 0.700421
6.681066, -2.936390, 0.681809, 0.681809
6.531215, -2.925849, 0.666507, 0.666507
6.381252, -2.920259, 0.654908, 0.654908
6.231105, -2.924338, 0.647205, 0.647205
6.081050, -2.931094, 0.643374, 0.643374
5.931013, -2.930910, 0.643169, 0.643169
5.783696, -2.901480, 0.646150, 0.646150
5.637241, -2.868046, 0.651722, 0.651722
5.499873, -2.809188, 0.659180, 0.659180
5.379121, -2.722131, 0.667777, 0.667777
5.274414, -2.614881, 0.676773, 0.676773
5.189531, -2.492687, 0.685495, 0.685495
5.138283, -2.352222, 0.693372, 0.693372
5.118220, -2.203376, 0.699966, 0.699966
5.109700, -2.053389, 0.704982, 0.704982
5.109822, -1.903166, 0.708265, 0.708265
5.129334, -1.754372, 0.709786, 0.709786
5.148778, -1.605414, 0.709623, 0.709623
5.168265, -1.456456, 0.707929, 0.707929
5.184769, -1.307163, 0.704910, 0.704910
5.195144, -1.157344, 0.700795, 0.700795
5.202353, -1.007292, 0.695819, 0.695819
5.207040, -0.857254, 0.690205, 0.690205
5.200233, -0.707251, 0.684152, 0.684152
5.182195, -0.558192, 0.677831, 0.677831
5.140271, -0.413932, 0.671384, 0.671384
5.065703, -0.284076, 0.664923, 0.664923
4.973799, -0.165620, 0.658534, 0.658534
4.863660, -0.064724, 0.652284, 0.652284
4.737461, 0.015420, 0.646220, 0.646220
4.599821, 0.074374, 0.640376, 0.640376
4.454737, 0.112468, 0.636093, 0.636093
4.305695, 0.131191, 0.636086, 0.636086
4.155484, 0.133420, 0.636082, 0.636082
4.005321, 0.129545, 0.636080, 0.636080
3.855156, 0.131852, 0.636078, 0.636078
3.705199, 0.140350, 0.636077, 0.636077
3.555361, 0.151170, 0.636076, 0.636076
3.405373, 0.158772, 0.636076, 0.636076
3.255513, 0.166788, 0.636076, 0.636076
3.106207, 0.183194, 0.636076, 0.636076
2.956382, 0.194164, 0.636076, 0.636076
2.806387, 0.202529, 0.636076, 0.636076
2.656368, 0.210441, 0.636076, 0.636076
2.506373, 0.218801, 0.636076, 0.636076
2.356275, 0.216946, 0.636076, 0.636076
2.206245, 0.209423, 0.636076, 0.636076
2.056205, 0.208191, 0.636076, 0.636076
1.906089, 0.209686, 0.636076, 0.636076
1.755981, 0.203750, 0.636076, 0.636076
1.606049, 0.194951, 0.636076, 0.636076
1.456715, 0.179836, 0.636076, 0.636076
1.307325, 0.195689, 0.636076, 0.636076
1.157256, 0.202027, 0.636076, 0.636076
1.007161, 0.197767, 0.636076, 0.636076
0.858504, 0.177878, 0.636076, 0.636076
0.711142, 0.148829, 0.636076, 0.636076
0.565013, 0.114130, 0.636076, 0.636076
0.421847, 0.069453, 0.636076, 0.636076
0.283231, 0.011754, 0.636076, 0.636076
0.148247, -0.054128, 0.636076, 0.636076
0.016299, -0.125868, 0.636076, 0.636076
-0.110477, -0.206468, 0.636076, 0.636076
-0.236157, -0.288767, 0.636076, 0.636076
-0.359178, -0.374973, 0.636076, 0.636076
-0.485672, -0.455935, 0.636076, 0.636076
-0.612189, -0.536931, 0.636076, 0.636076
-0.735412, -0.622753, 0.636076, 0.636076
-0.857706, -0.709973, 0.639977, 0.639977
-0.984344, -0.790437, 0.645152, 0.645152
-1.115975, -0.862818, 0.650489, 0.650489
-1.245396, -0.938996, 0.655977, 0.655977
-1.369116, -1.024212, 0.661603, 0.661603
-1.491534, -1.111288, 0.667358, 0.667358
-1.620625, -1.188018, 0.673227, 0.673227
-1.752578, -1.259794, 0.679201, 0.679201
-1.882279, -1.335499, 0.685267, 0.685267
-2.013124, -1.409186, 0.691413, 0.691413
-2.146640, -1.478019, 0.697628, 0.697628
-2.279124, -1.548616, 0.703899, 0.703899
-2.409278, -1.623466, 0.710216, 0.710216
-2.543674, -1.690589, 0.716566, 0.716566
-2.677271, -1.759293, 0.722939, 0.722939
-2.809589, -1.830430, 0.729322, 0.729322
-2.929717, -1.920356, 0.735707, 0.735707
-3.054874, -2.003255, 0.742080, 0.742080
-3.183915, -2.080120, 0.748433, 0.748433
-3.314244, -2.154838, 0.754755, 0.754755
-3.445289, -2.228283, 0.761035, 0.761035
-3.575266, -2.303474, 0.767265, 0.767265
-3.704217, -2.380142, 0.773435, 0.773435
-3.839072, -2.446158, 0.779536, 0.779536
-3.967766, -2.523658, 0.785560, 0.785560
-4.095185, -2.603238, 0.791499, 0.791499
-4.223583, -2.681225, 0.797344, 0.797344
-4.351361, -2.760224, 0.803089, 0.803089
-4.480883, -2.836289, 0.808727, 0.808727
-4.615409, -2.902646, 0.814251, 0.814251
-4.754197, -2.960070, 0.819655, 0.819655
-4.895096, -3.012054, 0.824934, 0.824934
-5.038394, -3.056992, 0.830082, 0.830082
-5.184179, -3.093224, 0.835096, 0.835096
-5.332419, -3.117588, 0.839971, 0.839971
-5.482125, -3.129022, 0.844703, 0.844703
-5.632058, -3.124732, 0.849290, 0.849290
-5.781217, -3.107886, 0.853728, 0.853728
-5.930641, -3.096634, 0.858016, 0.858016
-6.080801, -3.093682, 0.862151, 0.862151
-6.230836, -3.090626, 0.866133, 0.866133
-6.380850, -3.098581, 0.869961, 0.869961
-6.530982, -3.103781, 0.873634, 0.873634
-6.681203, -3.102336, 0.877153, 0.877153
-6.831232, -3.094821, 0.880518, 0.880518
-6.981255, -3.086974, 0.883731, 0.883731
-7.131346, -3.080646, 0.886791, 0.886791
-7.281172, -3.070409, 0.889703, 0.889703
-7.430884, -3.058050, 0.892466, 0.892466
-7.580577, -3.045596, 0.895085, 0.895085
-7.730089, -3.031093, 0.897563, 0.897563
-7.879967, -3.020990, 0.899901, 0.899901
