# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.676149, 1.217294, 0.710099, 0.710099
-8.754369, 1.345203, 0.701548, 0.701548
-8.831629, 1.473770, 0.693117, 0.693117
-8.905886, 1.604006, 0.684770, 0.684770
-8.971156, 1.738999, 0.676446, 0.676446
-9.017176, 1.880828, 0.668057, 0.668057
-9.038472, 2.029066, 0.659480, 0.659480
-9.037860, 2.178470, 0.650553, 0.650553
-9.006231, 2.324044, 0.641072, 0.641072
-8.935215, 2.453925, 0.630799, 0.630799
-8.821525, 2.546111, 0.619478, 0.619478
-8.681473, 2.596442, 0.606860, 0.606860
-8.533624, 2.620579, 0.592737, 0.592737
-8.384153, 2.627587, 0.576990, 0.576990
-8.234414, 2.619879, 0.559636, 0.559636
-8.084420, 2.621964, 0.540867, 0.540867
-7.934471, 2.617242, 0.521082, 0.521082
-7.785005, 2.604340, 0.500887, 0.500887
-7.635132, 2.597991, 0.481069, 0.481069
-7.485703, 2.585123, 0.462537, 0.462537
-7.336861, 2.566507, 0.446232, 0.446232
-7.187373, 2.556965, 0.433027, 0.433027
-7.038788, 2.540709, 0.423618, 0.423618
-6.891327, 2.513129, 0.418439, 0.418439
-6.744049, 2.484762, 0.417602, 0.417602
-6.597754, 2.451522, 0.420884, 0.420884
-6.451690, 2.417326, 0.427762, 0.427762
-6.306425, 2.380045, 0.437474, 0.437474
-6.157888, 2.358981, 0.449121, 0.449121
-6.007967, 2.354659, 0.461772, 0.461772
-5.858258, 2.345244, 0.474556, 0.474556
-5.708738, 2.333008, 0.486744, 0.486744
-5.559175, 2.321287, 0.497795, 0.497795
-5.409341, 2.315081, 0.507371, 0.507371
-5.259554, 2.308083, 0.515327, 0.515327
-5.110187, 2.294286, 0.521678, 0.521678
-4.961090, 2.277637, 0.526933, 0.526933
-4.811948, 2.261401, 0.531333, 0.531333
-4.662761, 2.245780, 0.534587, 0.534587
-4.512959, 2.237711, 0.536914, 0.536914
-4.362936, 2.238126, 0.538523, 0.538523
-4.212921, 2.239687, 0.539602, 0.539602
-4.062939, 2.236784, 0.540302, 0.540302
-3.912941, 2.237517, 0.540741, 0.540741
-3.762928, 2.237404, 0.541010, 0.541010
-3.613013, 2.240946, 0.541168, 0.541168
-3.463098, 2.244312, 0.541259, 0.541259
-3.313082, 2.242741, 0.541309, 0.541309
-3.163100, 2.239994, 0.542143, 0.542143
-3.013193, 2.234271, 0.543294, 0.543294
-2.863220, 2.231387, 0.544586, 0.544586
-2.713757, 2.218431, 0.546022, 0.546022
-2.563786, 2.214896, 0.547603, 0.547603
-2.414003, 2.206641, 0.549327, 0.549327
-2.264042, 2.204199, 0.551195, 0.551195
-2.114107, 2.199784, 0.553205, 0.553205
-1.964857, 2.208352, 0.555357, 0.555357
-1.815549, 2.221584, 0.557651, 0.557651
-1.665619, 2.225856, 0.560085, 0.560085
-1.515671, 2.228615, 0.562660, 0.562660
-1.365860, 2.235875, 0.565376, 0.565376
-1.215838, 2.236103, 0.568233, 0.568233
-1.065826, 2.234255, 0.571231, 0.571231
-0.915817, 2.236254, 0.574369, 0.574369
-0.766221, 2.225792, 0.577649, 0.577649
-0.616592, 2.214942, 0.581071, 0.581071
-0.466680, 2.212136, 0.584636, 0.584636
-0.316839, 2.206560, 0.588343, 0.588343
-0.166993, 2.204148, 0.592195, 0.592195
-0.017085, 2.209805, 0.596191, 0.596191
0.132628, 2.219097, 0.600332, 0.600332
0.282152, 2.231152, 0.604620, 0.604620
0.431972, 2.238100, 0.609055, 0.609055
0.581974, 2.235518, 0.613637, 0.613637
0.731986, 2.233672, 0.618368, 0.618368
0.881829, 2.226477, 0.623247, 0.623247
1.031815, 2.224245, 0.628277, 0.628277
1.181721, 2.218903, 0.633457, 0.633457
1.331683, 2.215562, 0.638788, 0.638788
1.481703, 2.214770, 0.644270, 0.644270
1.631688, 2.216840, 0.649903, 0.649903
1.781608, 2.222392, 0.655688, 0.655688
1.931508, 2.228410, 0.661623, 0.661623
2.081415, 2.233964, 0.667710, 0.667710
2.231117, 2.243572, 0.673947, 0.673947
2.381128, 2.245449, 0.680334, 0.680334
2.531128, 2.242928, 0.686869, 0.686869
2.681122, 2.245185, 0.693552, 0.693552
2.831092, 2.242673, 0.700381, 0.700381
2.981053, 2.238326, 0.707354, 0.707354
3.130521, 2.226927, 0.714470, 0.714470
3.280068, 2.218776, 0.721725, 0.721725
3.430014, 2.222311, 0.729118, 0.729118
3.579893, 2.227129, 0.736646, 0.736646
3.729728, 2.228594, 0.744304, 0.744304
3.878936, 2.243201, 0.752091, 0.752091
4.028941, 2.240859, 0.760001, 0.760001
4.178419, 2.228079, 0.768030, 0.768030
4.328192, 2.233912, 0.776174, 0.776174
4.478126, 2.232307, 0.784429, 0.784429
4.627942, 2.224758, 0.792788, 0.792788
4.777838, 2.219324, 0.801246, 0.801246
4.927806, 2.215368, 0.809798, 0.809798
5.077683, 2.208978, 0.818436, 0.818436
5.227209, 2.197574, 0.827154, 0.827154
5.376351, 2.181903, 0.835946, 0.835946
5.526176, 2.176443, 0.844803, 0.844803
5.675895, 2.185924, 0.853719, 0.853719
5.825916, 2.186742, 0.862685, 0.862685
5.975895, 2.190305, 0.871693, 0.871693
6.125669, 2.198696, 0.880735, 0.880735
6.275542, 2.197203, 0.889802, 0.889802
6.425365, 2.200805, 0.898885, 0.898885
6.575268, 2.204603, 0.907974, 0.907974
6.725288, 2.203660, 0.917060, 0.917060
6.875248, 2.200235, 0.926133, 0.926133
7.025141, 2.194402, 0.935184, 0.935184
7.175092, 2.191192, 0.944202, 0.944202
7.324681, 2.179792, 0.953178, 0.953178
7.474164, 2.167066, 0.962100, 0.962100
7.623576, 2.153539, 0.970958, 0.970958
7.773506, 2.151030, 0.979742, 0.979742
7.923289, 2.158251, 0.988442, 0.988442
8.073067, 2.156429, 0.997046, 0.997046
8.222693, 2.145780, 1.005544, 1.005544
8.371399, 2.126921, 1.013926, 1.013926
8.513947, 2.084652, 1.022180, 1.022180
8.644560, 2.011920, 1.030297, 1.030297
8.746213, 1.906693, 1.038266, 1.038266
8.810011, 1.771443, 1.046076, 1.046076
8.850189, 1.627426, 1.053718, 1.053718
8.872726, 1.479217, 1.061182, 1.061182
8.881937, 1.329653, 1.068458, 1.068458
8.878565, 1.179766, 1.075537, 1.075537
8.876015, 1.029863, 1.082409, 1.082409
8.880982, 0.879940, 1.089066, 1.089066
8.888842, 0.730124, 1.095499, 1.095499
8.899595, 0.580503, 1.101699, 1.101699
8.906705, 0.430764, 1.107659, 1.107659
8.903186, 0.280856, 1.113371, 1.113371
8.894344, 0.131095, 1.118829, 1.118829
8.891044, -0.018761, 1.124025, 1.124025
8.894766, -0.168737, 1.128954, 1.128954
8.905543, -0.318221, 1.133609, 1.133609
8.915316, -0.467670, 1.137987, 1.137987
8.914681, -0.617688, 1.142080, 1.142080
8.917522, -0.767599, 1.145887, 1.145887
8.929073, -0.917135, 1.149403, 1.149403
8.941895, -1.066580, 1.152625, 1.152625
8.949505, -1.216395, 1.155551, 1.155551
8.954302, -1.366341, 1.158178, 1.158178
8.958079, -1.516316, 1.160506, 1.160506
8.956834, -1.666249, 1.162534, 1.162534
8.944832, -1.815680, 1.164262, 1.164262
8.935523, -1.964979, 1.165691, 1.165691
8.939079, -2.114957, 1.166821, 1.166821
8.932736, -2.264490, 1.167655, 1.167655
8.909130, -2.412525, 1.168195, 1.168195
8.864691, -2.554814, 1.168444, 1.168444
8.792948, -2.686055, 1.168407, 1.168407
8.696918, -2.799524, 1.168087, 1.168087
8.574982, -2.884542, 1.167489, 1.167489
8.435138, -2.935671, 1.166619, 1.166619
8.286249, -2.953424, 1.165484, 1.165484
8.136335, -2.959159, 1.164089, 1.164089
7.986404, -2.964428, 1.162443, 1.162443
7.836441, -2.968676, 1.160553, 1.160553
7.686731, -2.960577, 1.158428, 1.158428
7.536886, -2.962592, 1.156076, 1.156076
7.387066, -2.970311, 1.153508, 1.153508
7.237274, -2.978628, 1.150733, 1.150733
7.087385, -2.981307, 1.147762, 1.147762
6.937459, -2.982025, 1.144605, 1.144605
6.787612, -2.989270, 1.141275, 1.141275
6.637709, -2.995265, 1.137781, 1.137781
6.487769, -3.000075, 1.134138, 1.134138
6.337746, -3.000502, 1.130356, 1.130356
6.187945, -2.992385, 1.126449, 1.126449
6.038322, -2.981478, 1.122429, 1.122429
5.889008, -2.967016, 1.118310, 1.118310
5.741743, -2.939791, 1.114105, 1.114105
5.599833, -2.892961, 1.109828, 1.109828
5.471537, -2.818677, 1.105492, 1.105492
5.366644, -2.712688, 1.101112, 1.101112
5.288898, -2.585494, 1.096700, 1.096700
5.244223, -2.442640, 1.092271, 1.092271
5.222533, -2.294257, 1.087839, 1.087839
5.214196, -2.144679, 1.083418, 1.083418
5.228277, -1.995367, 1.079020, 1.079020
5.253200, -1.847429, 1.074661, 1.074661
5.275622, -1.699281, 1.070353, 1.070353
5.275781, -1.549258, 1.066110, 1.066110
5.277276, -1.399301, 1.061945, 1.061945
5.292478, -1.250052, 1.057871, 1.057871
5.309529, -1.101020, 1.053900, 1.053900
5.318460, -0.951277, 1.050044, 1.050044
5.334048, -0.802139, 1.046316, 1.046316
5.331650, -0.652134, 1.042726, 1.042726
5.328849, -0.502166, 1.039287, 1.039287
5.313679, -0.353154, 1.036008, 1.036008
5.262101, -0.212275, 1.032899, 1.032899
5.162481, -0.100204, 1.029971, 1.029971
5.042458, -0.010694, 1.027233, 1.027233
4.901980, 0.036759, 1.024692, 1.024692
4.753950, 0.058829, 1.022358, 1.022358
4.604362, 0.069658, 1.020236, 1.020236
4.454460, 0.072202, 1.018335, 1.018335
4.304460, 0.070017, 1.016660, 1.016660
4.154677, 0.065424, 1.015216, 1.015216
4.005451, 0.050150, 1.014009, 1.014009
3.855835, 0.039229, 1.013042, 1.013042
3.706749, 0.022481, 1.012319, 1.012319
3.556802, 0.026174, 1.011842, 1.011842
3.406785, 0.026952, 1.011613, 1.011613
3.257020, 0.034809, 1.011634, 1.011634
3.107101, 0.038524, 1.011905, 1.011905
2.957081, 0.038146, 1.012426, 1.012426
2.807095, 0.035249, 1.013195, 1.013195
2.657136, 0.034155, 1.014212, 1.014212
2.507255, 0.034010, 1.015472, 1.015472
2.357565, 0.024012, 1.016974, 1.016974
2.208110, 0.012277, 1.018714, 1.018714
2.060681, -0.015500, 1.020686, 1.020686
1.913334, -0.043712, 1.022886, 1.022886
1.766837, -0.076030, 1.025307, 1.025307
1.620779, -0.110289, 1.027943, 1.027943
1.478165, -0.156354, 1.030786, 1.030786
1.339398, -0.213125, 1.033828, 1.033828
1.199604, -0.267314, 1.037061, 1.037061
1.060748, -0.323712, 1.040476, 1.040476
0.924864, -0.387280, 1.044063, 1.044063
0.789660, -0.452296, 1.047811, 1.047811
0.653800, -0.515862, 1.051710, 1.051710
0.516684, -0.576642, 1.055748, 1.055748
0.381854, -0.642269, 1.059914, 1.059914
0.242066, -0.696690, 1.064195, 1.064195
0.106967, -0.761921, 1.068579, 1.068579
-0.034239, -0.812479, 1.073052, 1.073052
-0.174693, -0.865189, 1.077602, 1.077602
-0.310668, -0.928319, 1.082215, 1.082215
-0.448623, -0.987058, 1.086876, 1.086876
-0.586191, -1.046813, 1.091572, 1.091572
-0.723531, -1.107154, 1.096288, 1.096288
-0.861325, -1.166479, 1.101010, 1.101010
-1.000094, -1.223336, 1.105723, 1.105723
-1.139709, -1.278048, 1.110413, 1.110413
-1.275976, -1.340728, 1.115064, 1.115064
-1.409638, -1.408855, 1.119663, 1.119663
-1.543169, -1.477130, 1.124193, 1.124193
-1.682781, -1.532044, 1.128641, 1.128641
-1.818422, -1.596128, 1.132992, 1.132992
-1.960421, -1.644194, 1.137231, 1.137231
-2.101749, -1.694487, 1.141344, 1.141344
-2.244224, -1.741392, 1.145318, 1.145318
-2.385538, -1.791615, 1.149138, 1.149138
-2.528005, -1.838254, 1.152791, 1.152791
-2.669599, -1.887156, 1.156263, 1.156263
-2.808908, -1.942799, 1.159542, 1.159542
-2.947938, -1.998975, 1.162616, 1.162616
-3.084844, -2.060249, 1.165471, 1.165471
-3.224859, -2.113698, 1.168097, 1.168097
-3.369930, -2.151611, 1.170483, 1.170483
-3.507486, -2.211489, 1.172617, 1.172617
-3.651220, -2.254303, 1.174490, 1.174490
-3.794766, -2.297904, 1.176092, 1.176092
-3.936664, -2.346533, 1.177413, 1.177413
-4.078571, -2.395199, 1.178447, 1.178447
-4.220056, -2.445066, 1.179184, 1.179184
-4.360073, -2.498865, 1.179617, 1.179617
-4.501905, -2.546601, 1.179741, 1.179741
-4.647472, -2.582892, 1.179548, 1.179548
-4.793088, -2.618948, 1.179034, 1.179034
-4.939506, -2.651627, 1.178194, 1.178194
-5.086314, -2.682408, 1.177025, 1.177025
-5.230178, -2.724955, 1.175523, 1.175523
-5.376566, -2.757699, 1.173685, 1.173685
-5.521646, -2.795822, 1.171511, 1.171511
-5.664646, -2.841067, 1.168998, 1.168998
-5.806431, -2.890074, 1.166147, 1.166147
-5.948893, -2.937042, 1.162957, 1.162957
-6.094008, -2.974320, 1.159431, 1.159431
-6.240512, -3.006548, 1.155569, 1.155569
-6.385921, -3.043348, 1.151375, 1.151375
-6.531245, -3.079626, 1.146850, 1.146850
-6.679595, -3.101803, 1.142000, 1.142000
