# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.161660, 0.893930, 0.811839, 0.811839
-0.032660, 0.817459, 0.818840, 0.818840
0.101065, 0.749513, 0.826109, 0.826109
0.233375, 0.678868, 0.833641, 0.833641
0.370602, 0.618303, 0.841428, 0.841428
0.507665, 0.557365, 0.849465, 0.849465
0.635548, 0.479112, 0.857743, 0.857743
0.764939, 0.403244, 0.866255, 0.866255
0.899499, 0.337080, 0.874990, 0.874990
1.036868, 0.276879, 0.883941, 0.883941
1.172420, 0.212707, 0.893096, 0.893096
1.309930, 0.152883, 0.902446, 0.902446
1.452567, 0.107226, 0.911978, 0.911978
1.588268, 0.045481, 0.921682, 0.921682
1.728110, -0.004945, 0.931545, 0.931545
1.875318, -0.032927, 0.941555, 0.941555
2.024021, -0.052481, 0.951699, 0.951699
2.173397, -0.062592, 0.961962, 0.961962
2.323386, -0.061841, 0.972332, 0.972332
2.473378, -0.063231, 0.982794, 0.982794
2.623357, -0.065036, 0.993333, 0.993333
2.773263, -0.070286, 1.003935, 1.003935
2.923189, -0.074714, 1.014585, 1.014585
3.073183, -0.074690, 1.025267, 1.025267
3.223038, -0.081256, 1.035966, 1.035966
3.372022, -0.098606, 1.046666, 1.046666
3.521528, -0.089291, 1.057352, 1.057352
3.671272, -0.095085, 1.068007, 1.068007
3.821156, -0.092178, 1.078616, 1.078616
3.969455, -0.110766, 1.089163, 1.089163
4.117967, -0.131651, 1.099632, 1.099632
4.267576, -0.137883, 1.110007, 1.110007
4.417571, -0.137220, 1.120272, 1.120272
4.565797, -0.120118, 1.130413, 1.130413
4.710857, -0.082663, 1.140413, 1.140413
4.847557, -0.024801, 1.150258, 1.150258
4.964388, 0.068241, 1.159932, 1.159932
5.050778, 0.190863, 1.169421, 1.169421
5.101527, 0.331851, 1.178710, 1.178710
5.130155, 0.478905, 1.187787, 1.187787
5.136745, 0.628577, 1.196636, 1.196636
5.142324, 0.778470, 1.205246, 1.205246
5.141267, 0.928443, 1.213603, 1.213603
5.123522, 1.077285, 1.221696, 1.221696
5.116091, 1.227047, 1.229512, 1.229512
5.122153, 1.376887, 1.237040, 1.237040
5.095158, 1.524229, 1.244270, 1.244270
5.080579, 1.673488, 1.251192, 1.251192
5.072296, 1.823255, 1.257797, 1.257797
5.048762, 1.971385, 1.264076, 1.264076
5.036447, 2.120858, 1.266103, 1.266103
5.039031, 2.270801, 1.266103, 1.266103
5.057494, 2.419377, 1.266103, 1.266103
5.110042, 2.559033, 1.266103, 1.266103
5.204758, 2.674621, 1.266103, 1.266103
5.325537, 2.763199, 1.266103, 1.266103
5.459308, 2.830190, 1.266103, 1.266103
5.603836, 2.868096, 1.266103, 1.266103
5.753831, 2.868330, 1.266103, 1.266103
5.903763, 2.872558, 1.266103, 1.266103
6.053353, 2.861500, 1.266103, 1.266103
6.202980, 2.871136, 1.266103, 1.266103
6.352932, 2.870308, 1.266103, 1.266103
6.502828, 2.864965, 1.266103, 1.266103
6.652758, 2.867110, 1.266103, 1.266103
6.802669, 2.864044, 1.266103, 1.266103
6.952639, 2.862392, 1.266103, 1.266103
7.102493, 2.857054, 1.266103, 1.266103
7.252276, 2.849023, 1.266103, 1.266103
7.402167, 2.846823, 1.266103, 1.266103
7.552010, 2.852716, 1.266103, 1.266103
7.701330, 2.866195, 1.266103, 1.266103
7.850457, 2.881889, 1.266103, 1.266103
7.998438, 2.875922, 1.266103, 1.266103
8.142440, 2.834193, 1.266103, 1.266103
8.278359, 2.774520, 1.266103, 1.266103
8.389649, 2.675507, 1.266103, 1.266103
8.471886, 2.550530, 1.266103, 1.266103
8.528172, 2.412387, 1.266103, 1.266103
8.555041, 2.264849, 1.266103, 1.266103
8.569008, 2.115998, 1.266103, 1.266103
8.563759, 1.966096, 1.266103, 1.266103
8.564557, 1.816227, 1.266103, 1.266103
8.573526, 1.666504, 1.266103, 1.266103
8.579937, 1.516645, 1.262245, 1.262245
8.590362, 1.367158, 1.256821, 1.256821
8.601145, 1.217920, 1.251217, 1.251217
8.598289, 1.067950, 1.245445, 1.245445
8.590047, 0.918290, 1.239520, 1.239520
8.579040, 0.768765, 1.233453, 1.233453
8.577686, 0.618855, 1.227258, 1.227258
8.578273, 0.468901, 1.220948, 1.220948
8.572101, 0.319060, 1.214538, 1.214538
8.568955, 0.169207, 1.208038, 1.208038
8.568727, 0.019230, 1.201464, 1.201464
8.577940, -0.130108, 1.194827, 1.194827
8.585506, -0.279591, 1.188141, 1.188141
8.579736, -0.429425, 1.181418, 1.181418
8.565458, -0.578683, 1.174670, 1.174670
8.550913, -0.727953, 1.167910, 1.167910
8.541473, -0.877635, 1.161149, 1.161149
8.545445, -1.027344, 1.154399, 1.154399
8.538457, -1.176699, 1.147672, 1.147672
8.529220, -1.326353, 1.140977, 1.140977
8.521829, -1.476168, 1.134326, 1.134326
8.496703, -1.623668, 1.127729, 1.127729
8.457095, -1.768263, 1.121194, 1.121194
8.388631, -1.900888, 1.114733, 1.114733
8.277004, -1.997998, 1.108353, 1.108353
8.145333, -2.068907, 1.102062, 1.102062
8.002181, -2.111001, 1.095869, 1.095869
7.853643, -2.128519, 1.089781, 1.089781
7.703812, -2.129418, 1.083805, 1.083805
7.553992, -2.122376, 1.077947, 1.077947
7.404133, -2.118422, 1.072212, 1.072212
7.254138, -2.119125, 1.066607, 1.066607
7.104145, -2.119786, 1.061136, 1.061136
6.954262, -2.124339, 1.055804, 1.055804
6.804500, -2.130459, 1.050613, 1.050613
6.654528, -2.128673, 1.045567, 1.045567
6.504650, -2.132851, 1.040669, 1.040669
6.355160, -2.144564, 1.035921, 1.035921
6.205191, -2.145358, 1.031325, 1.031325
6.055460, -2.136688, 1.026881, 1.026881
5.905538, -2.141477, 1.022591, 1.022591
5.755576, -2.144758, 1.018453, 1.018453
5.605580, -2.144671, 1.014469, 1.014469
5.456153, -2.132386, 1.010636, 1.010636
5.306492, -2.137389, 1.006955, 1.006955
5.156565, -2.137851, 1.003423, 1.003423
5.006810, -2.144553, 1.000037, 1.000037
4.856925, -2.148924, 0.996796, 0.996796
4.706938, -2.148342, 0.993697, 0.993697
4.556947, -2.146940, 0.990736, 0.990736
4.406988, -2.144056, 0.987909, 0.987909
4.257415, -2.134215, 0.985213, 0.985213
4.108040, -2.129362, 0.982643, 0.982643
3.958349, -2.132726, 0.980196, 0.980196
3.808515, -2.127312, 0.977866, 0.977866
3.658603, -2.125513, 0.975647, 0.975647
3.508852, -2.118269, 0.973536, 0.973536
3.358975, -2.117192, 0.971527, 0.971527
3.209681, -2.102680, 0.969614, 0.969614
3.060466, -2.087660, 0.967791, 0.967791
2.910492, -2.084960, 0.966053, 0.966053
2.760537, -2.081359, 0.964394, 0.964394
2.611929, -2.100774, 0.962808, 0.962808
2.462118, -2.104572, 0.961289, 0.961289
2.312177, -2.108550, 0.959832, 0.959832
2.162241, -2.112867, 0.958430, 0.958430
2.012701, -2.103990, 0.957077, 0.957077
1.863039, -2.105681, 0.955769, 0.955769
1.713213, -2.104393, 0.954498, 0.954498
1.563377, -2.097427, 0.953259, 0.953259
1.413466, -2.093041, 0.952048, 0.952048
1.263751, -2.098412, 0.950858, 0.950858
1.114216, -2.110079, 0.949684, 0.949684
0.964425, -2.115653, 0.948522, 0.948522
0.814513, -2.117276, 0.947366, 0.947366
0.664798, -2.126447, 0.946212, 0.946212
0.515090, -2.134652, 0.945056, 0.945056
0.365112, -2.133636, 0.943893, 0.943893
0.215223, -2.129160, 0.942719, 0.942719
0.065293, -2.133412, 0.941532, 0.941532
-0.084666, -2.131937, 0.940326, 0.940326
-0.233427, -2.112714, 0.939100, 0.939100
-0.383388, -2.111153, 0.937850, 0.937850
-0.533368, -2.113275, 0.936574, 0.936574
-0.683018, -2.123070, 0.935270, 0.935270
-0.832784, -2.131310, 0.933935, 0.933935
-0.982723, -2.134874, 0.932568, 0.932568
-1.132228, -2.125330, 0.931168, 0.931168
-1.281847, -2.125911, 0.929733, 0.929733
-1.431753, -2.130131, 0.928262, 0.928262
-1.581747, -2.130568, 0.926755, 0.926755
-1.731720, -2.132242, 0.925212, 0.925212
-1.881627, -2.137277, 0.923633, 0.923633
-2.031475, -2.143989, 0.922017, 0.922017
-2.181367, -2.148669, 0.920367, 0.920367
-2.331023, -2.154620, 0.918681, 0.918681
-2.479801, -2.173659, 0.916961, 0.916961
-2.628502, -2.188755, 0.915209, 0.915209
-2.778014, -2.183310, 0.913426, 0.913426
-2.926666, -2.201458, 0.911613, 0.911613
-3.076273, -2.191953, 0.909773, 0.909773
-3.224655, -2.213920, 0.907906, 0.907906
-3.374588, -2.214344, 0.906017, 0.906017
-3.524273, -2.205063, 0.904106, 0.904106
-3.673799, -2.193199, 0.902176, 0.902176
-3.823113, -2.178921, 0.900229, 0.900229
-3.972909, -2.177542, 0.898269, 0.898269
-4.122671, -2.171489, 0.896298, 0.896298
-4.271875, -2.156528, 0.894318, 0.894318
-4.421451, -2.149650, 0.892333, 0.892333
-4.571172, -2.156556, 0.890344, 0.890344
-4.720911, -2.163140, 0.888356, 0.888356
-4.870533, -2.170555, 0.886371, 0.886371
-5.018642, -2.192860, 0.884391, 0.884391
-5.166195, -2.217470, 0.882419, 0.882419
-5.315349, -2.231362, 0.880458, 0.880458
-5.463397, -2.255043, 0.878510, 0.878510
-5.612505, -2.271295, 0.876578, 0.876578
-5.761334, -2.289827, 0.874665, 0.874665
-5.910667, -2.303369, 0.872772, 0.872772
-6.058283, -2.329993, 0.870901, 0.870901
-6.205725, -2.357566, 0.869056, 0.869056
-6.351908, -2.391174, 0.867236, 0.867236
-6.498687, -2.422078, 0.865445, 0.865445
-6.645369, -2.453442, 0.863683, 0.863683
-6.792952, -2.480178, 0.861951, 0.861951
-6.941287, -2.502369, 0.860252, 0.860252
-7.090711, -2.514343, 0.858585, 0.858585
-7.240621, -2.518408, 0.856951, 0.856951
-7.390492, -2.523981, 0.855351, 0.855351
-7.539946, -2.536171, 0.853785, 0.853785
-7.689604, -2.542734, 0.852254, 0.852254
-7.839548, -2.539739, 0.850755, 0.850755
-7.989383, -2.532874, 0.849291, 0.849291
-8.139142, -2.524405, 0.847858, 0.847858
-8.287866, -2.507686, 0.846458, 0.846458
-8.429102, -2.461837, 0.845088, 0.845088
-8.541709, -2.368547, 0.843748, 0.843748
-8.599401, -2.232775, 0.842436, 0.842436
-8.631473, -2.086294, 0.841150, 0.841150
-8.640131, -1.936798, 0.839888, 0.839888
-8.603716, -1.791940, 0.838648, 0.838648
-8.565616, -1.646864, 0.837429, 0.837429
-8.503314, -1.510572, 0.836227, 0.836227
-8.424931, -1.382744, 0.835040, 0.835040
-8.353293, -1.250976, 0.833866, 0.833866
-8.272571, -1.124576, 0.832701, 0.832701
-8.191625, -0.998294, 0.831543, 0.831543
-8.109894, -0.872518, 0.830388, 0.830388
-8.006167, -0.764401, 0.829235, 0.829235
-7.913912, -0.646236, 0.828078, 0.828078
-7.822546, -0.527275, 0.826916, 0.826916
-7.733924, -0.406261, 0.825746, 0.825746
-7.654846, -0.278847, 0.824563, 0.824563
-7.601156, -0.138983, 0.823366, 0.823366
-7.544635, -0.000087, 0.822150, 0.822150
-7.522571, 0.147894, 0.820912, 0.820912
-7.541278, 0.296721, 0.819651, 0.819651
-7.564074, 0.444726, 0.818362, 0.818362
-7.609534, 0.587357, 0.817043, 0.817043
-7.676220, 0.721311, 0.815692, 0.815692
-7.760841, 0.844991, 0.814305, 0.814305
-7.859573, 0.957216, 0.812881, 0.812881
-7.967786, 1.060733, 0.811417, 0.811417
-8.068915, 1.171409, 0.809911, 0.809911
-8.175150, 1.277300, 0.808363, 0.808363
-8.282396, 1.382055, 0.806769, 0.806769
-8.389714, 1.485856, 0.805130, 0.805130
-8.475014, 1.609167, 0.803443, 0.803443
-8.552527, 1.737573, 0.801709, 0.801709
-8.624407, 1.869093, 0.799927, 0.799927
-8.684883, 2.006359, 0.798097, 0.798097
-8.740950, 2.144862, 0.796219, 0.796219
-8.764702, 2.292866, 0.794294, 0.794294
-8.772351, 2.442599, 0.792323, 0.792323
-8.762498, 2.591409, 0.790307, 0.790307
-8.698331, 2.726959, 0.788248, 0.788248
-8.606493, 2.845555, 0.786148, 0.786148
-8.476798, 2.918335, 0.784009, 0.784009
-8.337102, 2.972330, 0.781834, 0.781834
-8.191254, 3.005166, 0.779627, 0.779627
-8.042580, 3.024585, 0.777390, 0.777390
-7.893006, 3.034043, 0.775128, 0.775128
-7.743040, 3.037058, 0.772846, 0.772846
-7.593073, 3.036854, 0.770547, 0.770547
-7.443121, 3.033145, 0.768237, 0.768237
-7.293330, 3.034987, 0.765922, 0.765922
-7.143804, 3.042754, 0.763606, 0.763606
-6.994108, 3.033857, 0.761296, 0.761296
-6.844837, 3.019195, 0.758999, 0.758999
-6.695177, 3.009761, 0.756722, 0.756722
-6.545278, 3.009307, 0.754470, 0.754470
