# x_m, y_m, w_tr_right_m, w_tr_left_m
1.568537, 0.169345, 1.061330, 1.061330
1.704032, 0.104564, 1.061330, 1.061330
1.845270, 0.056045, 1.061330, 1.061330
1.991819, 0.024090, 1.061330, 1.061330
2.141916, 0.024475, 1.061330, 1.061330
2.291766, 0.014398, 1.061330, 1.061330
2.440661, 0.027627, 1.061330, 1.061330
2.590027, 0.019280, 1.061330, 1.061330
2.739316, 0.032447, 1.061330, 1.061330
2.888796, 0.041100, 1.061330, 1.061330
3.038417, 0.046607, 1.061330, 1.061330
3.188495, 0.041313, 1.061330, 1.061330
3.334088, 0.075733, 1.061330, 1.061330
3.483170, 0.068247, 1.061330, 1.061330
3.624458, 0.020474, 1.061330, 1.061330
3.768093, -0.003871, 1.061330, 1.061330
3.913535, 0.030536, 1.061330, 1.061330
4.051084, 0.085351, 1.061330, 1.061330
4.157810, 0.189938, 1.061330, 1.061330
4.234518, 0.318359, 1.060073, 1.060073
4.272504, 0.463320, 1.055257, 1.055257
4.292031, 0.612238, 1.050159, 1.050159
4.305053, 0.761801, 1.044791, 1.044791
4.312785, 0.911794, 1.039168, 1.039168
4.318699, 1.061873, 1.033301, 1.033301
4.308423, 1.211534, 1.027205, 1.027205
4.322234, 1.360926, 1.020894, 1.020894
4.316593, 1.510942, 1.014382, 1.014382
4.299328, 1.660060, 1.007684, 1.007684
4.292768, 1.809119, 1.000814, 1.000814
4.306453, 1.958672, 0.993787, 0.993787
4.328055, 2.107240, 0.986618, 0.986618
4.372297, 2.250202, 0.979323, 0.979323
4.458504, 2.371093, 0.971915, 0.971915
4.580354, 2.456706, 0.964411, 0.964411
4.723537, 2.498979, 0.956824, 0.956824
4.873498, 2.498597, 0.949168, 0.949168
5.023377, 2.489522, 0.941460, 0.941460
5.170316, 2.461959, 0.933711, 0.933711
5.315626, 2.424297, 0.925937, 0.925937
5.464938, 2.416394, 0.918149, 0.918149
5.612758, 2.442125, 0.910362, 0.910362
5.761734, 2.459334, 0.902588, 0.902588
5.911746, 2.466112, 0.894838, 0.894838
6.058238, 2.443599, 0.887125, 0.887125
6.207221, 2.437164, 0.879459, 0.879459
6.349929, 2.481573, 0.871851, 0.871851
6.499326, 2.485697, 0.864310, 0.864310
6.646106, 2.456005, 0.856847, 0.856847
6.785972, 2.402068, 0.849469, 0.849469
6.923997, 2.344102, 0.842186, 0.842186
7.010168, 2.222050, 0.835004, 0.835004
7.057595, 2.079572, 0.827931, 0.827931
7.091217, 1.933727, 0.820973, 0.820973
7.099608, 1.783935, 0.814136, 0.814136
7.090875, 1.634230, 0.807424, 0.807424
7.075869, 1.484806, 0.800844, 0.800844
7.068800, 1.334832, 0.794397, 0.794397
7.047295, 1.186477, 0.788089, 0.788089
7.021552, 1.038504, 0.781921, 0.781921
7.017705, 0.888463, 0.775896, 0.775896
7.033838, 0.739361, 0.770016, 0.770016
7.066937, 0.592876, 0.764282, 0.764282
7.086137, 0.444562, 0.758695, 0.758695
7.098364, 0.295469, 0.753256, 0.753256
7.107905, 0.146466, 0.747964, 0.747964
7.105914, -0.003692, 0.742820, 0.742820
7.122055, -0.152724, 0.737821, 0.737821
7.125739, -0.302678, 0.732968, 0.732968
7.122746, -0.452842, 0.728259, 0.728259
7.116552, -0.602856, 0.723692, 0.723692
7.118300, -0.750662, 0.719266, 0.719266
7.152238, -0.896416, 0.714979, 0.714979
7.158042, -1.045931, 0.710828, 0.710828
7.135775, -1.193925, 0.706811, 0.706811
7.101173, -1.340078, 0.702926, 0.702926
7.058775, -1.484073, 0.699171, 0.699171
7.004600, -1.624056, 0.695543, 0.695543
6.908033, -1.736502, 0.692040, 0.692040
6.803016, -1.843875, 0.688659, 0.688659
6.667943, -1.907622, 0.685398, 0.685398
6.521457, -1.936340, 0.682255, 0.682255
6.371978, -1.922861, 0.679228, 0.679228
6.221802, -1.921023, 0.676315, 0.676315
6.071700, -1.917039, 0.673514, 0.673514
5.923760, -1.892940, 0.670823, 0.670823
5.774305, -1.903669, 0.668242, 0.668242
5.624926, -1.917561, 0.665769, 0.665769
5.474866, -1.923299, 0.663404, 0.663404
5.324787, -1.923583, 0.661145, 0.661145
5.176905, -1.899557, 0.658992, 0.658992
5.028881, -1.913956, 0.656945, 0.656945
4.881347, -1.904449, 0.655004, 0.655004
4.732309, -1.919806, 0.653170, 0.653170
4.583615, -1.903731, 0.651443, 0.651443
4.434234, -1.890814, 0.649823, 0.649823
4.286478, -1.895685, 0.648313, 0.648313
4.140297, -1.865341, 0.646913, 0.646913
3.991867, -1.844661, 0.645625, 0.645625
3.844640, -1.814943, 0.644450, 0.644450
3.694893, -1.806566, 0.643392, 0.643392
3.545013, -1.812267, 0.642451, 0.642451
3.395648, -1.819630, 0.641630, 0.641630
3.246150, -1.805761, 0.640932, 0.640932
3.096231, -1.798153, 0.640359, 0.640359
2.947631, -1.777844, 0.639913, 0.639913
2.798091, -1.784235, 0.639598, 0.639598
2.649785, -1.807968, 0.639416, 0.639416
2.500245, -1.819483, 0.639370, 0.639370
2.350143, -1.817100, 0.639462, 0.639462
2.201429, -1.835684, 0.639695, 0.639695
2.054203, -1.861220, 0.640072, 0.640072
1.906595, -1.843470, 0.640595, 0.640595
1.760508, -1.857265, 0.641266, 0.641266
1.614089, -1.832780, 0.642088, 0.642088
1.464233, -1.829787, 0.643062, 0.643062
1.314702, -1.833625, 0.644190, 0.644190
1.165048, -1.836717, 0.645473, 0.645473
1.017057, -1.817125, 0.646912, 0.646912
0.869210, -1.793318, 0.648509, 0.648509
0.719955, -1.805244, 0.650263, 0.650263
0.574225, -1.799015, 0.652174, 0.652174
0.428340, -1.802575, 0.654243, 0.654243
0.280115, -1.826554, 0.656468, 0.656468
0.132507, -1.853956, 0.658848, 0.658848
-0.013459, -1.887408, 0.661381, 0.661381
-0.161987, -1.908371, 0.664065, 0.664065
-0.310192, -1.932347, 0.666898, 0.666898
-0.457476, -1.961446, 0.669876, 0.669876
-0.607543, -1.962282, 0.672996, 0.672996
-0.757725, -1.960267, 0.676253, 0.676253
-0.907904, -1.958196, 0.679643, 0.679643
-1.058098, -1.958136, 0.683161, 0.683161
-1.207946, -1.967345, 0.686801, 0.686801
-1.357761, -1.971326, 0.690557, 0.690557
-1.506791, -1.989594, 0.694422, 0.694422
-1.655805, -1.982184, 0.698389, 0.698389
-1.805624, -1.975136, 0.702451, 0.702451
-1.954678, -1.987248, 0.706600, 0.706600
-2.101947, -1.984794, 0.710826, 0.710826
-2.248900, -2.007778, 0.715122, 0.715122
-2.398289, -2.020399, 0.719478, 0.719478
-2.548235, -2.026183, 0.723885, 0.723885
-2.698350, -2.024246, 0.728332, 0.728332
-2.847196, -2.040631, 0.732811, 0.732811
-2.995589, -2.061592, 0.737309, 0.737309
-3.145644, -2.066385, 0.741817, 0.741817
-3.290483, -2.104014, 0.746324, 0.746324
-3.439331, -2.121175, 0.750820, 0.750820
-3.589012, -2.112139, 0.755292, 0.755292
-3.738670, -2.102027, 0.759731, 0.759731
-3.888840, -2.103092, 0.764125, 0.764125
-4.038764, -2.094647, 0.768464, 0.768464
-4.188556, -2.086144, 0.772736, 0.772736
-4.336385, -2.092506, 0.776931, 0.776931
-4.485272, -2.100252, 0.781039, 0.781039
-4.635293, -2.093075, 0.785049, 0.785049
-4.785036, -2.083512, 0.788951, 0.788951
-4.934724, -2.093292, 0.792736, 0.792736
-5.083283, -2.115282, 0.796394, 0.796394
-5.231172, -2.141477, 0.799917, 0.799917
-5.376398, -2.178426, 0.803296, 0.803296
-5.515608, -2.233849, 0.806524, 0.806524
-5.657332, -2.282688, 0.809593, 0.809593
-5.799256, -2.331270, 0.812496, 0.812496
-5.945489, -2.365233, 0.815228, 0.815228
-6.091334, -2.395542, 0.817783, 0.817783
-6.240909, -2.385219, 0.820156, 0.820156
-6.391052, -2.389190, 0.822344, 0.822344
-6.540929, -2.398252, 0.824343, 0.824343
-6.690833, -2.393359, 0.826150, 0.826150
-6.840630, -2.382692, 0.827763, 0.827763
-6.984653, -2.349707, 0.829183, 0.829183
-7.102646, -2.260666, 0.830409, 0.830409
-7.187113, -2.137690, 0.831441, 0.831441
-7.229468, -1.996261, 0.832282, 0.832282
-7.228252, -1.846868, 0.832933, 0.832933
-7.198442, -1.700114, 0.833399, 0.833399
-7.161500, -1.554541, 0.833682, 0.833682
-7.107705, -1.414628, 0.833788, 0.833788
-7.091247, -1.265902, 0.833724, 0.833724
-7.044070, -1.123350, 0.833494, 0.833494
-6.987402, -0.984413, 0.833108, 0.833108
-6.916741, -0.851939, 0.832572, 0.832572
-6.830378, -0.729917, 0.831897, 0.831897
-6.742034, -0.609040, 0.831090, 0.831090
-6.667630, -0.478638, 0.830164, 0.830164
-6.575963, -0.360161, 0.829128, 0.829128
-6.488717, -0.237933, 0.827994, 0.827994
-6.409514, -0.112696, 0.826774, 0.826774
-6.375686, 0.033533, 0.825481, 0.825481
-6.353144, 0.181985, 0.824128, 0.824128
-6.339698, 0.331503, 0.822728, 0.822728
-6.346450, 0.481043, 0.821295, 0.821295
-6.381946, 0.626483, 0.819843, 0.819843
-6.426242, 0.769996, 0.818387, 0.818387
-6.479405, 0.910416, 0.816942, 0.816942
-6.548067, 1.043770, 0.815521, 0.815521
-6.632844, 1.167741, 0.814140, 0.814140
-6.707938, 1.296856, 0.812814, 0.812814
-6.772533, 1.432333, 0.811558, 0.811558
-6.842733, 1.565113, 0.810385, 0.810385
-6.921519, 1.692890, 0.809311, 0.809311
-6.988218, 1.827345, 0.808350, 0.808350
-7.057052, 1.960199, 0.807516, 0.807516
-7.092257, 2.105442, 0.806823, 0.806823
-7.105582, 2.255027, 0.806283, 0.806283
-7.056981, 2.389304, 0.805910, 0.805910
-6.968142, 2.510333, 0.805715, 0.805715
-6.830661, 2.568518, 0.805711, 0.805711
-6.690900, 2.623481, 0.805908, 0.805908
-6.545110, 2.653450, 0.806317, 0.806317
-6.395053, 2.656190, 0.806947, 0.806947
-6.246063, 2.640968, 0.807807, 0.807807
-6.096494, 2.649323, 0.808905, 0.808905
-5.946856, 2.636871, 0.810248, 0.810248
-5.798055, 2.616672, 0.811842, 0.811842
