# x_m, y_m, w_tr_right_m, w_tr_left_m
6.242467, -2.641191, 0.710681, 0.710681
6.389572, -2.671505, 0.756098, 0.756098
6.536330, -2.697463, 0.806278, 0.806278
6.686425, -2.696340, 0.859330, 0.859330
6.836158, -2.691841, 0.913407, 0.913407
6.982082, -2.658403, 0.966819, 0.966819
7.121642, -2.603770, 1.018117, 1.018117
7.236411, -2.507262, 1.066153, 1.066153
7.348692, -2.408697, 1.110098, 1.110098
7.414314, -2.285570, 1.149445, 1.149445
7.470695, -2.147553, 1.183984, 1.183984
7.499622, -2.000853, 1.213753, 1.213753
7.545808, -1.857966, 1.238990, 1.238990
7.575334, -1.711190, 1.260071, 1.260071
7.582208, -1.561270, 1.277462, 1.277462
7.568612, -1.412141, 1.291664, 1.291664
7.569503, -1.263307, 1.303180, 1.303180
7.585163, -1.113897, 1.312483, 1.312483
7.588548, -0.963852, 1.319998, 1.319998
7.609233, -0.815364, 1.326090, 1.326090
7.639597, -0.668244, 1.331065, 1.331065
7.644261, -0.518162, 1.335166, 1.335166
7.647690, -0.367979, 1.338584, 1.338584
7.650698, -0.218072, 1.341462, 1.341462
7.643499, -0.068566, 1.343905, 1.343905
7.659394, 0.080784, 1.345984, 1.345984
7.685416, 0.228602, 1.347748, 1.347748
7.707618, 0.376798, 1.349229, 1.349229
7.712023, 0.526836, 1.350441, 1.350441
7.703969, 0.676767, 1.351394, 1.351394
7.731843, 0.822743, 1.352087, 1.352087
7.753375, 0.971123, 1.352517, 1.352517
7.749998, 1.121092, 1.352677, 1.352677
7.730656, 1.270024, 1.352560, 1.352560
7.682420, 1.412175, 1.352156, 1.352156
7.611218, 1.544421, 1.351455, 1.351455
7.513842, 1.658760, 1.350447, 1.350447
7.390705, 1.744578, 1.349123, 1.349123
7.264486, 1.826051, 1.347471, 1.347471
7.116266, 1.848968, 1.345484, 1.345484
6.974309, 1.897893, 1.343152, 1.343152
6.824140, 1.894077, 1.340467, 1.340467
6.674720, 1.878878, 1.337420, 1.337420
6.526240, 1.858244, 1.334004, 1.334004
6.376111, 1.861259, 1.330213, 1.330213
6.226112, 1.868741, 1.326041, 1.326041
6.077119, 1.857063, 1.321483, 1.321483
5.928169, 1.840459, 1.316534, 1.316534
5.778017, 1.839591, 1.311190, 1.311190
5.627845, 1.843741, 1.305449, 1.305449
5.478287, 1.857277, 1.299310, 1.299310
5.330361, 1.883261, 1.292770, 1.292770
5.182292, 1.907809, 1.285831, 1.285831
5.038989, 1.951375, 1.278494, 1.278494
4.889260, 1.963192, 1.270760, 1.270760
4.739191, 1.969913, 1.262632, 1.262632
4.589473, 1.981961, 1.254116, 1.254116
4.440260, 1.999336, 1.245216, 1.245216
4.291056, 2.016822, 1.235938, 1.235938
4.142273, 2.007304, 1.226290, 1.226290
3.993390, 1.987297, 1.216281, 1.216281
3.845462, 1.961325, 1.205919, 1.205919
3.699259, 1.988006, 1.195216, 1.195216
3.549955, 2.003774, 1.184182, 1.184182
3.401335, 2.025722, 1.172832, 1.172832
3.252376, 2.042978, 1.161177, 1.161177
3.102162, 2.042518, 1.149234, 1.149234
2.951981, 2.046341, 1.137017, 1.137017
2.804806, 2.028903, 1.124543, 1.124543
2.658014, 2.010047, 1.111830, 1.111830
2.508055, 2.018950, 1.098895, 1.098895
2.358807, 2.035536, 1.085759, 1.085759
2.210658, 2.060296, 1.072441, 1.072441
2.061163, 2.054164, 1.058961, 1.058961
1.911660, 2.067107, 1.045341, 1.045341
1.764110, 2.094510, 1.031603, 1.031603
1.614396, 2.104731, 1.017769, 1.017769
1.465695, 2.124118, 1.003862, 1.003862
1.315521, 2.126091, 0.989906, 0.989906
1.165900, 2.133451, 0.975925, 0.975925
1.016708, 2.134375, 0.961942, 0.961942
0.867348, 2.138593, 0.947983, 0.947983
0.718952, 2.161623, 0.934071, 0.934071
0.569297, 2.162133, 0.920231, 0.920231
0.419149, 2.157159, 0.906489, 0.906489
0.268976, 2.160933, 0.892868, 0.892868
0.118907, 2.166909, 0.879394, 0.879394
-0.030711, 2.177364, 0.866090, 0.866090
-0.180434, 2.179814, 0.852981, 0.852981
-0.328332, 2.205387, 0.840091, 0.840091
-0.474093, 2.205121, 0.827443, 0.827443
-0.621720, 2.188766, 0.815060, 0.815060
-0.771036, 2.203485, 0.802965, 0.802965
-0.920819, 2.209512, 0.791178, 0.791178
-1.069040, 2.231023, 0.779723, 0.779723
-1.218577, 2.225122, 0.768618, 0.768618
-1.367452, 2.243764, 0.757884, 0.757884
-1.513682, 2.277102, 0.747539, 0.747539
-1.663665, 2.285718, 0.737601, 0.737601
-1.813528, 2.295525, 0.728088, 0.728088
-1.963089, 2.301113, 0.719014, 0.719014
-2.112435, 2.304594, 0.710395, 0.710395
-2.261028, 2.301385, 0.702244, 0.702244
-2.410515, 2.289493, 0.694575, 0.694575
-2.560487, 2.295104, 0.687397, 0.687397
-2.709764, 2.311674, 0.680722, 0.680722
-2.856160, 2.344916, 0.674558, 0.674558
-3.002283, 2.379151, 0.668912, 0.668912
-3.152275, 2.375599, 0.663792, 0.663792
-3.301184, 2.385892, 0.659201, 0.659201
-3.449804, 2.370513, 0.657917, 0.657917
-3.599472, 2.383256, 0.657917, 0.657917
-3.749204, 2.392334, 0.657917, 0.657917
-3.899383, 2.395098, 0.657917, 0.657917
-4.049294, 2.404429, 0.657917, 0.657917
-4.198843, 2.397107, 0.657917, 0.657917
-4.348729, 2.400523, 0.657917, 0.657917
-4.498742, 2.394392, 0.657916, 0.657916
-4.648430, 2.406611, 0.657915, 0.657915
-4.798165, 2.418722, 0.657913, 0.657913
-4.948090, 2.422389, 0.657909, 0.657909
-5.097976, 2.414272, 0.657898, 0.657898
-5.248053, 2.419138, 0.657875, 0.657875
-5.396506, 2.439781, 0.657828, 0.657828
-5.545268, 2.457034, 0.657732, 0.657732
-5.695434, 2.460835, 0.657550, 0.657550
-5.845661, 2.461389, 0.659814, 0.659814
-5.994818, 2.477818, 0.663455, 0.663455
-6.143687, 2.460514, 0.666986, 0.666986
-6.292714, 2.478903, 0.670095, 0.670095
-6.440398, 2.505196, 0.672347, 0.672347
-6.589808, 2.518281, 0.673179, 0.673179
-6.738295, 2.538457, 0.671906, 0.671906
-6.888302, 2.536804, 0.667775, 0.667775
-7.035981, 2.512464, 0.660060, 0.660060
-7.179835, 2.469474, 0.648199, 0.648199
-7.312605, 2.400529, 0.631979, 0.631979
-7.376051, 2.267252, 0.611710, 0.611710
-7.396087, 2.119174, 0.588360, 0.588360
-7.390007, 1.969067, 0.563603, 0.563603
-7.379003, 1.819308, 0.539725, 0.539725
-7.336296, 1.676356, 0.519384, 0.519384
-7.277674, 1.538058, 0.505252, 0.505252
-7.232593, 1.394862, 0.499587, 0.499587
-7.169224, 1.258667, 0.503849, 0.503849
-7.091786, 1.131356, 0.518429, 0.518429
-6.987811, 1.022932, 0.542572, 0.542572
-6.890825, 0.908826, 0.574513, 0.574513
-6.806424, 0.784581, 0.611780, 0.611780
-6.713256, 0.667193, 0.651611, 0.651611
-6.609192, 0.558913, 0.691365, 0.691365
-6.514305, 0.442692, 0.728861, 0.728861
-6.444249, 0.310326, 0.762579, 0.762579
-6.400425, 0.167018, 0.791708, 0.791708
-6.395110, 0.017747, 0.816075, 0.816075
-6.406661, -0.131957, 0.835988, 0.835988
-6.453085, -0.273763, 0.852049, 0.852049
-6.489188, -0.419219, 0.864987, 0.864987
-6.541544, -0.559743, 0.875518, 0.875518
-6.637096, -0.674956, 0.884269, 0.884269
-6.707273, -0.807433, 0.891741, 0.891741
-6.808254, -0.918261, 0.898301, 0.898301
-6.927018, -1.010205, 0.904204, 0.904204
-7.035886, -1.109169, 0.909613, 0.909613
-7.118284, -1.233240, 0.914629, 0.914629
-7.227929, -1.335643, 0.919309, 0.919309
-7.344887, -1.429919, 0.923683, 0.923683
-7.444485, -1.539765, 0.927769, 0.927769
-7.525172, -1.666477, 0.931574, 0.931574
-7.581446, -1.804371, 0.935103, 0.935103
-7.634926, -1.944507, 0.938358, 0.938358
-7.692148, -2.083409, 0.941343, 0.941343
-7.734703, -2.227268, 0.944062, 0.944062
-7.738399, -2.376480, 0.946518, 0.946518
-7.714101, -2.524436, 0.948717, 0.948717
-7.658679, -2.663478, 0.950665, 0.950665
-7.567130, -2.781128, 0.952368, 0.952368
-7.439572, -2.855114, 0.953835, 0.953835
-7.293932, -2.882928, 0.955074, 0.955074
-7.144066, -2.893396, 0.956094, 0.956094
-6.993974, -2.894546, 0.956905, 0.956905
-6.844681, -2.908036, 0.957518, 0.957518
-6.695059, -2.921185, 0.957944, 0.957944
