# x_m, y_m, w_tr_right_m, w_tr_left_m
6.232759, -2.722457, 1.134983, 1.134983
6.382871, -2.717064, 1.141864, 1.141864
6.532177, -2.700638, 1.148559, 1.148559
6.682106, -2.710141, 1.155054, 1.155054
6.832149, -2.717618, 1.161337, 1.161337
6.982113, -2.724901, 1.167395, 1.167395
7.130342, -2.747066, 1.173216, 1.173216
7.280099, -2.735791, 1.176920, 1.176920
7.428204, -2.711514, 1.176920, 1.176920
7.569877, -2.664564, 1.176920, 1.176920
7.696119, -2.583133, 1.176920, 1.176920
7.815230, -2.493215, 1.176920, 1.176920
7.905178, -2.373954, 1.176920, 1.176920
7.964849, -2.236498, 1.176920, 1.176920
8.005642, -2.091923, 1.176920, 1.176920
8.037365, -1.945426, 1.176920, 1.176920
8.050528, -1.795843, 1.176920, 1.176920
8.048258, -1.646116, 1.176920, 1.176920
8.035915, -1.496612, 1.176920, 1.176920
8.033686, -1.346399, 1.176920, 1.176920
8.024521, -1.196627, 1.176920, 1.176920
8.021781, -1.047092, 1.176920, 1.176920
8.027484, -0.897060, 1.176920, 1.176920
8.022047, -0.747026, 1.176920, 1.176920
8.024897, -0.597156, 1.176920, 1.176920
8.029958, -0.447065, 1.176920, 1.176920
8.029326, -0.296848, 1.176920, 1.176920
8.011125, -0.148036, 1.176920, 1.176920
7.994051, 0.001175, 1.176920, 1.176920
7.984610, 0.151082, 1.176920, 1.176920
7.992265, 0.300973, 1.176920, 1.176920
7.990485, 0.451131, 1.176920, 1.176920
8.005573, 0.600519, 1.176920, 1.176920
8.023321, 0.749696, 1.176920, 1.176920
8.036324, 0.899362, 1.176920, 1.176920
8.043106, 1.048731, 1.176920, 1.176920
8.004964, 1.193983, 1.176920, 1.176920
7.979963, 1.342110, 1.176920, 1.176920
7.947856, 1.487048, 1.176920, 1.176920
7.867287, 1.613431, 1.176920, 1.176920
7.759965, 1.715191, 1.176920, 1.176920
7.626260, 1.783295, 1.172636, 1.172636
7.483689, 1.827755, 1.166719, 1.166719
7.334956, 1.847100, 1.160561, 1.160561
7.184905, 1.851224, 1.154174, 1.154174
7.034764, 1.846829, 1.147573, 1.147573
6.884600, 1.847360, 1.140773, 1.140773
6.734614, 1.855399, 1.133787, 1.133787
6.584515, 1.861168, 1.126633, 1.126633
6.434324, 1.859867, 1.119324, 1.119324
6.284389, 1.867391, 1.111877, 1.111877
6.134315, 1.865049, 1.104308, 1.104308
5.984422, 1.872906, 1.096634, 1.096634
5.834480, 1.882171, 1.088869, 1.088869
5.684694, 1.893668, 1.081032, 1.081032
5.535607, 1.912011, 1.073139, 1.073139
5.385803, 1.922982, 1.065206, 1.065206
5.239140, 1.954954, 1.057249, 1.057249
5.089162, 1.955009, 1.049286, 1.049286
4.940200, 1.973994, 1.041332, 1.041332
4.790335, 1.984350, 1.033403, 1.033403
4.640170, 1.988716, 1.025515, 1.025515
4.490097, 1.995587, 1.017683, 1.017683
4.339987, 2.001562, 1.009924, 1.009924
4.189915, 2.004134, 1.002251, 1.002251
4.041291, 1.993674, 0.994680, 0.994680
3.897569, 2.037327, 0.987223, 0.987223
3.751212, 2.069846, 0.979895, 0.979895
3.601241, 2.077066, 0.972708, 0.972708
3.452160, 2.094076, 0.965675, 0.965675
3.301931, 2.093804, 0.958808, 0.958808
3.151702, 2.093992, 0.952118, 0.952118
3.001477, 2.094296, 0.945615, 0.945615
2.851510, 2.100537, 0.939309, 0.939309
2.702046, 2.113678, 0.933209, 0.933209
2.552019, 2.118157, 0.927324, 0.927324
2.402294, 2.127370, 0.921661, 0.921661
2.252104, 2.126608, 0.916228, 0.916228
2.101927, 2.128077, 0.911029, 0.911029
1.951734, 2.126700, 0.906072, 0.906072
1.801607, 2.131533, 0.901359, 0.901359
1.651636, 2.140311, 0.896895, 0.896895
1.501579, 2.146175, 0.892683, 0.892683
1.351424, 2.149975, 0.888725, 0.888725
1.201437, 2.148651, 0.885021, 0.885021
1.051783, 2.135819, 0.881573, 0.881573
0.902886, 2.140177, 0.878381, 0.878381
0.753539, 2.153318, 0.875442, 0.875442
0.603454, 2.159649, 0.872755, 0.872755
0.453437, 2.167633, 0.870318, 0.870318
0.303408, 2.175383, 0.868127, 0.868127
0.153285, 2.180793, 0.866178, 0.866178
0.003958, 2.169188, 0.864466, 0.864466
-0.145801, 2.161760, 0.862985, 0.862985
-0.295209, 2.174433, 0.861730, 0.861730
-0.443053, 2.200667, 0.860693, 0.860693
-0.592206, 2.201917, 0.859868, 0.859868
-0.742033, 2.190932, 0.859245, 0.859245
-0.892104, 2.191377, 0.858817, 0.858817
-1.042042, 2.184426, 0.858575, 0.858575
-1.192002, 2.188977, 0.858509, 0.858509
-1.341730, 2.201128, 0.858609, 0.858609
-1.491861, 2.204080, 0.858865, 0.858865
-1.641413, 2.217365, 0.859266, 0.859266
-1.791230, 2.210220, 0.859802, 0.859802
-1.940821, 2.221844, 0.860461, 0.860461
-2.090809, 2.230173, 0.861232, 0.861232
-2.238194, 2.258769, 0.862103, 0.862103
-2.388171, 2.255049, 0.863063, 0.863063
-2.536014, 2.281130, 0.864099, 0.864099
-2.684994, 2.300432, 0.865200, 0.865200
-2.835109, 2.306289, 0.866354, 0.866354
-2.985264, 2.310725, 0.867549, 0.867549
-3.135053, 2.322219, 0.868773, 0.868773
-3.284955, 2.332056, 0.870014, 0.870014
-3.435057, 2.338220, 0.871262, 0.871262
-3.585120, 2.344047, 0.872504, 0.872504
-3.735288, 2.339752, 0.873729, 0.873729
-3.884607, 2.342247, 0.874927, 0.874927
-4.031065, 2.370489, 0.876086, 0.876086
-4.181045, 2.363633, 0.877197, 0.877197
-4.331180, 2.368487, 0.878249, 0.878249
-4.480841, 2.380404, 0.879232, 0.879232
-4.629920, 2.397987, 0.880135, 0.880135
-4.779993, 2.404604, 0.880949, 0.880949
-4.929703, 2.400484, 0.881660, 0.881660
-5.078847, 2.388368, 0.882257, 0.882257
-5.228390, 2.400749, 0.882723, 0.882723
-5.377540, 2.413799, 0.883037, 0.883037
-5.527720, 2.413511, 0.883174, 0.883174
-5.677888, 2.417781, 0.883095, 0.883095
-5.827789, 2.426182, 0.882754, 0.882754
-5.977060, 2.442947, 0.882083, 0.882083
-6.126619, 2.453696, 0.880997, 0.880997
-6.276640, 2.459778, 0.879382, 0.879382
-6.426629, 2.467587, 0.877097, 0.877097
-6.576826, 2.469969, 0.873970, 0.873970
-6.726575, 2.461145, 0.869799, 0.869799
-6.876252, 2.460348, 0.864356, 0.864356
-7.026121, 2.457843, 0.857400, 0.857400
-7.175878, 2.445985, 0.848689, 0.848689
-7.325907, 2.440253, 0.838006, 0.838006
-7.476117, 2.437837, 0.825184, 0.825184
-7.618486, 2.397304, 0.810140, 0.810140
-7.746105, 2.319425, 0.792901, 0.792901
-7.816590, 2.191932, 0.773637, 0.773637
-7.852387, 2.046303, 0.752679, 0.752679
-7.846121, 1.896729, 0.730525, 0.730525
-7.807810, 1.751611, 0.707833, 0.707833
-7.765842, 1.607370, 0.685392, 0.685392
-7.715099, 1.466094, 0.664077, 0.664077
-7.644797, 1.333381, 0.644790, 0.644790
-7.565631, 1.205704, 0.628388, 0.628388
-7.485418, 1.078728, 0.615609, 0.615609
-7.396608, 0.957717, 0.607014, 0.607014
-7.309105, 0.836917, 0.602925, 0.602925
-7.232535, 0.709363, 0.603404, 0.603404
-7.131684, 0.598021, 0.608242, 0.608242
-7.035316, 0.482910, 0.616986, 0.616986
-6.951147, 0.358843, 0.628974, 0.628974
-6.872877, 0.230690, 0.643405, 0.643405
-6.793215, 0.103369, 0.659404, 0.659404
-6.727603, -0.031201, 0.676096, 0.676096
-6.689887, -0.175537, 0.692666, 0.692666
-6.688480, -0.324390, 0.708418, 0.708418
-6.717203, -0.471524, 0.722801, 0.722801
-6.774201, -0.608323, 0.735429, 0.735429
-6.864607, -0.728105, 0.746081, 0.746081
-6.966553, -0.838217, 0.754682, 0.754682
-7.077353, -0.939643, 0.761282, 0.761282
-7.190685, -1.038256, 0.766021, 0.766021
-7.303310, -1.137644, 0.769106, 0.769106
-7.407205, -1.245572, 0.770773, 0.770773
-7.505447, -1.358951, 0.771270, 0.771270
-7.595568, -1.477227, 0.770835, 0.770835
-7.673752, -1.605149, 0.769683, 0.769683
-7.754069, -1.731862, 0.768002, 0.768002
-7.828780, -1.862193, 0.765951, 0.765951
-7.910502, -1.988096, 0.763654, 0.763654
-7.959271, -2.126338, 0.761212, 0.761212
-7.990281, -2.273225, 0.758698, 0.758698
-8.021342, -2.420175, 0.756169, 0.756169
-8.012206, -2.568197, 0.753666, 0.753666
-7.964618, -2.710032, 0.751216, 0.751216
-7.861479, -2.814861, 0.748840, 0.748840
-7.727700, -2.880459, 0.746553, 0.746553
-7.581270, -2.909756, 0.744363, 0.744363
-7.432291, -2.929094, 0.742278, 0.742278
-7.282623, -2.941434, 0.740301, 0.740301
-7.132943, -2.933820, 0.738437, 0.738437
-6.983777, -2.916123, 0.736686, 0.736686
-6.833847, -2.909127, 0.735051, 0.735051
-6.685491, -2.929570, 0.733533, 0.733533
-6.535801, -2.939623, 0.732131, 0.732131
-6.385842, -2.932788, 0.730846, 0.730846
-6.235661, -2.930263, 0.729677, 0.729677
-6.085640, -2.937482, 0.728625, 0.728625
-5.935691, -2.929951, 0.727688, 0.727688
-5.786091, -2.942241, 0.726864, 0.726864
-5.636413, -2.931000, 0.726155, 0.726155
-5.487320, -2.912594, 0.725556, 0.725556
-5.337419, -2.902771, 0.725068, 0.725068
