# x_m, y_m, w_tr_right_m, w_tr_left_m
0.408715, -2.087323, 1.081783, 1.081783
0.259240, -2.097792, 1.081227, 1.081227
0.110467, -2.115770, 1.080775, 1.080775
-0.038027, -2.136194, 1.080426, 1.080426
-0.187116, -2.135724, 1.080178, 1.080178
-0.336720, -2.135741, 1.080027, 1.080027
-0.486538, -2.139642, 1.079970, 1.079970
-0.636297, -2.145144, 1.080002, 1.080002
-0.786096, -2.148231, 1.080119, 1.080119
-0.935805, -2.153474, 1.080315, 1.080315
-1.084844, -2.168682, 1.080584, 1.080584
-1.233848, -2.184567, 1.080919, 1.080919
-1.383416, -2.193961, 1.081313, 1.081313
-1.533133, -2.201183, 1.081758, 1.081758
-1.682397, -2.213948, 1.082245, 1.082245
-1.830551, -2.211273, 1.082766, 1.082766
-1.978832, -2.199269, 1.083310, 1.083310
-2.127955, -2.213457, 1.083868, 1.083868
-2.276877, -2.223648, 1.084429, 1.084429
-2.426632, -2.220441, 1.084983, 1.084983
-2.576433, -2.225567, 1.085517, 1.085517
-2.725731, -2.223252, 1.086021, 1.086021
-2.874376, -2.212004, 1.086481, 1.086481
-3.023547, -2.226558, 1.086886, 1.086886
-3.172638, -2.240606, 1.087222, 1.087222
-3.322336, -2.246348, 1.087478, 1.087478
-3.471662, -2.258300, 1.087639, 1.087639
-3.621275, -2.264121, 1.087693, 1.087693
-3.770057, -2.281876, 1.087627, 1.087627
-3.919684, -2.288486, 1.087426, 1.087426
-4.069423, -2.284026, 1.087078, 1.087078
-4.219030, -2.292855, 1.086570, 1.086570
-4.368162, -2.306333, 1.085888, 1.085888
-4.517969, -2.301243, 1.085019, 1.085019
-4.667775, -2.296151, 1.083950, 1.083950
-4.817545, -2.292053, 1.082669, 1.082669
-4.966828, -2.304959, 1.081163, 1.081163
-5.116585, -2.299341, 1.079421, 1.079421
-5.265761, -2.313967, 1.077431, 1.077431
-5.415539, -2.319826, 1.075182, 1.075182
-5.565391, -2.323309, 1.072664, 1.072664
-5.714385, -2.307241, 1.069865, 1.069865
-5.863185, -2.289178, 1.066778, 1.066778
-6.012902, -2.292310, 1.063393, 1.063393
-6.162017, -2.307196, 1.059701, 1.059701
-6.311176, -2.322002, 1.055695, 1.055695
-6.460957, -2.322079, 1.051369, 1.051369
-6.610481, -2.331365, 1.046715, 1.046715
-6.760286, -2.335120, 1.041727, 1.041727
-6.910130, -2.338879, 1.036401, 1.036401
-7.059972, -2.342761, 1.030731, 1.030731
-7.209770, -2.339222, 1.024711, 1.024711
-7.359007, -2.349547, 1.018335, 1.018335
-7.507597, -2.369125, 1.011595, 1.011595
-7.657067, -2.375247, 1.004482, 1.004482
-7.806495, -2.365207, 0.996983, 0.996983
-7.951655, -2.329846, 0.989081, 0.989081
-8.093890, -2.282618, 0.980753, 0.980753
-8.218465, -2.200278, 0.971968, 0.971968
-8.316341, -2.088002, 0.962686, 0.962686
-8.373882, -1.951005, 0.952854, 0.952854
-8.393889, -1.803048, 0.942408, 0.942408
-8.381023, -1.654386, 0.931268, 0.931268
-8.339977, -1.510516, 0.919341, 0.919341
-8.277461, -1.374393, 0.906519, 0.906519
-8.218696, -1.236507, 0.892684, 0.892684
-8.154527, -1.101101, 0.877712, 0.877712
-8.073386, -0.976578, 0.861480, 0.861480
-7.974097, -0.864734, 0.843871, 0.843871
-7.885662, -0.743711, 0.824795, 0.824795
-7.801399, -0.619826, 0.804191, 0.804191
-7.714695, -0.497754, 0.782051, 0.782051
-7.623916, -0.378483, 0.758424, 0.758424
-7.528947, -0.262594, 0.733438, 0.733438
-7.451772, -0.134893, 0.707301, 0.707301
-7.403400, 0.006580, 0.680308, 0.680308
-7.390643, 0.155675, 0.652841, 0.652841
-7.388585, 0.303432, 0.625355, 0.625355
-7.444808, 0.442332, 0.598363, 0.598363
-7.519233, 0.571208, 0.572415, 0.572415
-7.611290, 0.689493, 0.548062, 0.548062
-7.703717, 0.807488, 0.525828, 0.525828
-7.797885, 0.924106, 0.506176, 0.506176
-7.897398, 1.036142, 0.489472, 0.489472
-8.001995, 1.143484, 0.475960, 0.475960
-8.076192, 1.272842, 0.465749, 0.465749
-8.184611, 1.375341, 0.458796, 0.458796
-8.262920, 1.502691, 0.454915, 0.454915
-8.335586, 1.633766, 0.453792, 0.453792
-8.394384, 1.771632, 0.455003, 0.455003
-8.446098, 1.912319, 0.458049, 0.458049
-8.493640, 2.054403, 0.462393, 0.462393
-8.519899, 2.200104, 0.467492, 0.467492
-8.490520, 2.346775, 0.472835, 0.472835
-8.434633, 2.485589, 0.477970, 0.477970
-8.350977, 2.609965, 0.482525, 0.482525
-8.224384, 2.688712, 0.488891, 0.488891
-8.089889, 2.754570, 0.495881, 0.495881
-7.946376, 2.792646, 0.502799, 0.502799
-7.797595, 2.810177, 0.509480, 0.509480
-7.648023, 2.816960, 0.515791, 0.515791
-7.498168, 2.817220, 0.521628, 0.521628
-7.348384, 2.818850, 0.526921, 0.526921
-7.198691, 2.816426, 0.531632, 0.531632
-7.049683, 2.830677, 0.535750, 0.535750
-6.902455, 2.858742, 0.539286, 0.539286
-6.755193, 2.884543, 0.542272, 0.542272
-6.605656, 2.893297, 0.544751, 0.544751
-6.456757, 2.909130, 0.546777, 0.546777
-6.307024, 2.914101, 0.548406, 0.548406
-6.157796, 2.926901, 0.549695, 0.549695
-6.008004, 2.924214, 0.550700, 0.550700
-5.858919, 2.908718, 0.551471, 0.551471
-5.709458, 2.897598, 0.552054, 0.552054
