# x_m, y_m, w_tr_right_m, w_tr_left_m
0.838140, -2.270024, 0.676719, 0.676719
0.987100, -2.275931, 0.677027, 0.677027
1.135648, -2.294828, 0.677395, 0.677395
1.285324, -2.291292, 0.677823, 0.677823
1.435034, -2.282711, 0.678310, 0.678310
1.583903, -2.267958, 0.678855, 0.678855
1.728554, -2.229388, 0.679458, 0.679458
1.875122, -2.204646, 0.680118, 0.680118
2.024889, -2.209538, 0.680833, 0.680833
2.173191, -2.196123, 0.681603, 0.681603
2.320548, -2.206154, 0.682426, 0.682426
2.468874, -2.202189, 0.683301, 0.683301
2.618115, -2.186156, 0.684227, 0.684227
2.767798, -2.190081, 0.685201, 0.685201
2.915649, -2.214884, 0.686224, 0.686224
3.064990, -2.227912, 0.687292, 0.687292
3.214093, -2.213817, 0.688404, 0.688404
3.363998, -2.215534, 0.689559, 0.689559
3.507653, -2.174478, 0.690756, 0.690756
3.656631, -2.158814, 0.691991, 0.691991
3.805576, -2.140144, 0.693264, 0.693264
3.955598, -2.144170, 0.694574, 0.694574
4.105632, -2.140981, 0.695917, 0.695917
4.254144, -2.127376, 0.697294, 0.697294
4.398946, -2.166377, 0.698702, 0.698702
4.547756, -2.185344, 0.700140, 0.700140
4.694384, -2.216160, 0.701607, 0.701607
4.844240, -2.224155, 0.703101, 0.703101
4.993469, -2.240451, 0.704621, 0.704621
5.142863, -2.248651, 0.706166, 0.706166
5.292434, -2.236520, 0.707736, 0.707736
5.442342, -2.229225, 0.709328, 0.709328
5.591920, -2.216538, 0.710944, 0.710944
5.741603, -2.206016, 0.712581, 0.712581
5.891432, -2.208691, 0.714240, 0.714240
6.039058, -2.232945, 0.715920, 0.715920
6.185860, -2.263079, 0.717621, 0.717621
6.334947, -2.267546, 0.719343, 0.719343
6.482343, -2.241845, 0.721087, 0.721087
6.629870, -2.216777, 0.722851, 0.722851
6.777130, -2.190018, 0.724638, 0.724638
6.924045, -2.159707, 0.726446, 0.726446
7.073230, -2.152775, 0.728278, 0.728278
7.223301, -2.153454, 0.730133, 0.730133
7.368790, -2.122727, 0.732014, 0.732014
7.516580, -2.109265, 0.733920, 0.733920
7.666328, -2.100827, 0.735854, 0.735854
7.809752, -2.058273, 0.737816, 0.737816
7.949488, -2.005787, 0.739808, 0.739808
8.066863, -1.913845, 0.741832, 0.741832
8.146005, -1.789436, 0.743889, 0.743889
8.193547, -1.647138, 0.745982, 0.745982
8.217533, -1.499960, 0.748112, 0.748112
8.201022, -1.352564, 0.750281, 0.750281
8.182522, -1.204913, 0.752491, 0.752491
8.173479, -1.055542, 0.754744, 0.754744
8.148019, -0.907649, 0.757043, 0.757043
8.117160, -0.760744, 0.759389, 0.759389
8.089519, -0.613750, 0.761785, 0.761785
8.094415, -0.463882, 0.764233, 0.764233
8.122056, -0.316341, 0.766735, 0.766735
8.126091, -0.166277, 0.769293, 0.769293
8.137140, -0.016585, 0.771910, 0.771910
8.166054, 0.130504, 0.774587, 0.774587
8.175960, 0.279671, 0.777327, 0.777327
8.173831, 0.429749, 0.780131, 0.780131
8.160577, 0.579099, 0.783002, 0.783002
8.152948, 0.728680, 0.785941, 0.785941
8.165393, 0.877908, 0.788950, 0.788950
8.183360, 1.026863, 0.792029, 0.792029
8.200646, 1.175835, 0.795182, 0.795182
8.221770, 1.324178, 0.798408, 0.798408
8.230291, 1.473814, 0.801709, 0.801709
8.257027, 1.621505, 0.805085, 0.805085
8.274264, 1.770629, 0.808538, 0.808538
8.285627, 1.920316, 0.812067, 0.812067
8.296461, 2.070042, 0.815673, 0.815673
8.304794, 2.219925, 0.819355, 0.819355
8.278901, 2.367166, 0.823114, 0.823114
8.259677, 2.515959, 0.826948, 0.826948
8.220917, 2.660661, 0.830858, 0.830858
8.133212, 2.780054, 0.834841, 0.834841
8.030452, 2.889457, 0.838897, 0.838897
7.911812, 2.981059, 0.843024, 0.843024
7.770649, 3.028997, 0.847219, 0.847219
7.638778, 3.099934, 0.851481, 0.851481
7.493084, 3.116467, 0.855808, 0.855808
7.344194, 3.099431, 0.860195, 0.860195
7.194443, 3.100030, 0.864640, 0.864640
7.044574, 3.108585, 0.869140, 0.869140
6.895851, 3.128761, 0.873690, 0.873690
6.746759, 3.146251, 0.878288, 0.878288
6.597181, 3.134277, 0.882927, 0.882927
6.447749, 3.120531, 0.887604, 0.887604
6.299832, 3.101919, 0.892314, 0.892314
6.151249, 3.122999, 0.897052, 0.897052
6.001950, 3.129107, 0.901811, 0.901811
5.853082, 3.114179, 0.906586, 0.906586
5.704211, 3.115719, 0.911372, 0.911372
5.560677, 3.071988, 0.916161, 0.916161
5.421998, 3.014532, 0.920948, 0.920948
5.300438, 2.926449, 0.925725, 0.925725
5.241246, 2.791897, 0.930485, 0.930485
5.186212, 2.652279, 0.935222, 0.935222
5.142701, 2.508999, 0.939928, 0.939928
5.138114, 2.361431, 0.944595, 0.944595
5.146604, 2.211920, 0.949217, 0.949217
5.154045, 2.062380, 0.953784, 0.953784
5.171086, 1.913274, 0.958289, 0.958289
5.178596, 1.763544, 0.962724, 0.962724
5.173019, 1.613546, 0.967081, 0.967081
5.168771, 1.464101, 0.971351, 0.971351
5.196073, 1.316563, 0.975527, 0.975527
5.205173, 1.166722, 0.979600, 0.979600
5.192663, 1.017129, 0.983562, 0.983562
5.204864, 0.867698, 0.987329, 0.987329
5.184170, 0.719951, 0.987327, 0.987327
5.176740, 0.570598, 0.987325, 0.987325
5.147234, 0.425831, 0.987321, 0.987321
5.089458, 0.287443, 0.987315, 0.987315
5.014634, 0.158618, 0.987304, 0.987304
4.913436, 0.048072, 0.987287, 0.987287
4.797875, -0.046913, 0.987260, 0.987260
4.652494, -0.084327, 0.987217, 0.987217
4.510702, -0.133614, 0.987150, 0.987150
4.361546, -0.148234, 0.987048, 0.987048
4.212123, -0.135370, 0.986894, 0.986894
4.065224, -0.104634, 0.986666, 0.986666
3.915435, -0.095513, 0.986333, 0.986333
3.767232, -0.072055, 0.985851, 0.985851
3.617722, -0.069207, 0.985167, 0.985167
3.471646, -0.094164, 0.984209, 0.984209
3.325855, -0.065164, 0.982887, 0.982887
3.178021, -0.091063, 0.981091, 0.981091
3.031996, -0.109064, 0.978687, 0.978687
2.887343, -0.079710, 0.975518, 0.975518
2.741246, -0.113203, 0.971406, 0.971406
2.598923, -0.148867, 0.966151, 0.966151
2.453081, -0.113319, 0.959542, 0.959542
2.306821, -0.079661, 0.951364, 0.951364
2.161589, -0.042886, 0.941405, 0.941405
2.014453, -0.019488, 0.929481, 0.929481
1.879132, 0.045485, 0.915443, 0.915443
1.743889, 0.110203, 0.899204, 0.899204
1.616919, 0.190280, 0.880753, 0.880753
1.488563, 0.266488, 0.860178, 0.860178
1.348946, 0.317792, 0.837677, 0.837677
1.226873, 0.403564, 0.813571, 0.813571
1.089313, 0.461899, 0.788302, 0.788302
0.963918, 0.543455, 0.762433, 0.762433
0.826946, 0.604459, 0.736630, 0.736630
0.695348, 0.676593, 0.711636, 0.711636
0.564916, 0.749172, 0.688240, 0.688240
0.448730, 0.843435, 0.666911, 0.666911
0.318535, 0.918003, 0.648803, 0.648803
0.195575, 1.003867, 0.634832, 0.634832
0.080864, 1.100655, 0.625391, 0.625391
-0.035403, 1.194292, 0.620676, 0.620676
-0.169874, 1.260593, 0.620675, 0.620675
-0.309473, 1.315776, 0.625170, 0.625170
-0.447145, 1.375506, 0.633747, 0.633747
-0.574987, 1.451652, 0.645831, 0.645831
-0.696913, 1.531602, 0.660724, 0.660724
-0.836237, 1.578991, 0.677649, 0.677649
-0.958015, 1.666735, 0.695798, 0.695798
-1.088199, 1.738114, 0.714384, 0.714384
-1.216494, 1.803364, 0.732676, 0.732676
-1.312712, 1.918430, 0.750038, 0.750038
-1.422890, 2.018071, 0.765949, 0.765949
-1.564062, 2.067112, 0.780017, 0.780017
-1.712045, 2.090404, 0.791980, 0.791980
-1.854530, 2.137085, 0.801701, 0.801701
-1.992378, 2.196524, 0.809156, 0.809156
-2.132832, 2.248046, 0.814412, 0.814412
-2.278619, 2.283585, 0.817607, 0.817607
-2.423296, 2.323557, 0.818933, 0.818933
-2.566927, 2.366412, 0.818609, 0.818609
-2.708915, 2.414758, 0.816869, 0.816869
-2.852731, 2.457742, 0.813945, 0.813945
-2.995890, 2.502918, 0.810057, 0.810057
-3.132148, 2.563454, 0.805406, 0.805406
-3.264591, 2.633701, 0.800169, 0.800169
-3.402400, 2.693086, 0.794498, 0.794498
-3.542200, 2.747770, 0.788522, 0.788522
-3.686845, 2.784361, 0.782345, 0.782345
-3.831998, 2.820444, 0.776051, 0.776051
-3.978925, 2.836262, 0.769707, 0.769707
-4.128877, 2.829229, 0.763366, 0.763366
-4.278881, 2.829374, 0.757069, 0.757069
-4.428918, 2.834269, 0.750847, 0.750847
-4.577908, 2.850963, 0.744725, 0.744725
-4.716700, 2.904517, 0.738722, 0.738722
-4.862468, 2.929707, 0.732853, 0.732853
-5.000492, 2.982980, 0.727131, 0.727131
-5.146138, 2.991608, 0.721565, 0.721565
-5.295868, 2.996622, 0.716164, 0.716164
-5.445861, 3.002246, 0.710935, 0.710935
-5.595444, 2.991592, 0.705886, 0.705886
-5.743550, 3.011599, 0.701020, 0.701020
-5.892612, 2.999065, 0.696343, 0.696343
-6.040774, 3.020691, 0.691859, 0.691859
-6.188172, 3.049122, 0.687573, 0.687573
-6.329620, 3.099325, 0.683486, 0.683486
-6.476917, 3.127960, 0.679601, 0.679601
-6.618161, 3.178809, 0.675921, 0.675921
