# x_m, y_m, w_tr_right_m, w_tr_left_m
0.332824, -0.792389, 1.232920, 1.232920
0.473094, -0.739431, 1.253719, 1.253719
0.613807, -0.687736, 1.271079, 1.271079
0.753265, -0.632653, 1.285307, 1.285307
0.894768, -0.583076, 1.296727, 1.296727
1.038191, -0.539360, 1.305665, 1.305665
1.182676, -0.499187, 1.312439, 1.312439
1.326720, -0.457513, 1.317346, 1.317346
1.470440, -0.414694, 1.320658, 1.320658
1.614688, -0.373686, 1.322616, 1.322616
1.755898, -0.324045, 1.323434, 1.323434
1.894455, -0.266673, 1.323291, 1.323291
2.034606, -0.213424, 1.322342, 1.322342
2.176743, -0.165659, 1.320711, 1.320711
2.316372, -0.111374, 1.318503, 1.318503
2.459327, -0.067671, 1.315799, 1.315799
2.605479, -0.034091, 1.312664, 1.312664
2.751949, -0.001898, 1.309151, 1.309151
2.900487, 0.017047, 1.305297, 1.305297
3.049880, 0.030138, 1.301135, 1.301135
3.199717, 0.033100, 1.296687, 1.296687
3.349302, 0.023599, 1.291972, 1.291972
3.498555, 0.009035, 1.287002, 1.287002
3.648236, 0.000247, 1.281791, 1.281791
3.797530, -0.013691, 1.276346, 1.276346
3.946711, -0.029020, 1.270675, 1.270675
4.096467, -0.036522, 1.264784, 1.264784
4.245186, -0.055509, 1.258680, 1.258680
4.394785, -0.065761, 1.252368, 1.252368
4.544633, -0.071665, 1.245853, 1.245853
4.694037, -0.084101, 1.239141, 1.239141
4.839341, -0.121170, 1.232238, 1.232238
4.986374, -0.150678, 1.225148, 1.225148
5.133779, -0.178270, 1.217878, 1.217878
5.281263, -0.204613, 1.210433, 1.210433
5.430937, -0.213550, 1.202820, 1.202820
5.579981, -0.230090, 1.195045, 1.195045
5.728588, -0.250229, 1.187114, 1.187114
5.876634, -0.273765, 1.179034, 1.179034
6.021957, -0.309878, 1.170812, 1.170812
6.161892, -0.363500, 1.162453, 1.162453
6.296187, -0.429908, 1.153967, 1.153967
6.419251, -0.514151, 1.145359, 1.145359
6.520762, -0.623712, 1.136638, 1.136638
6.602275, -0.749300, 1.127810, 1.127810
6.666591, -0.884377, 1.118883, 1.118883
6.704883, -1.028329, 1.109865, 1.109865
6.723633, -1.177112, 1.100764, 1.100764
6.737747, -1.326249, 1.091587, 1.091587
6.736130, -1.475966, 1.082342, 1.082342
6.720546, -1.625035, 1.073038, 1.073038
6.703308, -1.773969, 1.063682, 1.063682
6.691760, -1.923473, 1.054283, 1.054283
6.679370, -2.072903, 1.044848, 1.044848
6.652554, -2.220089, 1.035385, 1.035385
6.621346, -2.366732, 1.025903, 1.025903
6.597469, -2.514741, 1.016409, 1.016409
6.579579, -2.663617, 1.006912, 1.006912
6.565851, -2.812944, 0.997419, 0.997419
6.567227, -2.962627, 0.987939, 0.987939
6.580283, -3.111982, 0.978479, 0.978479
6.607146, -3.259364, 0.969047, 0.969047
6.660478, -3.398938, 0.959651, 0.959651
6.743226, -3.523311, 0.950298, 0.950298
6.852483, -3.625209, 0.940997, 0.940997
6.979141, -3.704961, 0.931753, 0.931753
7.114870, -3.768494, 0.922575, 0.922575
7.255272, -3.821086, 0.913470, 0.913470
7.399618, -3.861616, 0.904445, 0.904445
7.545793, -3.895084, 0.895507, 0.895507
7.693329, -3.921948, 0.886661, 0.886661
7.843262, -3.923973, 0.877916, 0.877916
7.992771, -3.935641, 0.869278, 0.869278
8.141898, -3.951484, 0.860751, 0.860751
8.291078, -3.966804, 0.852344, 0.852344
8.440163, -3.982397, 0.844061, 0.844061
8.590107, -3.984888, 0.835908, 0.835908
8.740043, -3.987013, 0.827891, 0.827891
8.889864, -3.993457, 0.820014, 0.820014
9.039581, -3.999747, 0.812284, 0.812284
9.188366, -4.018483, 0.804704, 0.804704
9.337074, -4.037539, 0.797279, 0.797279
9.486602, -4.045216, 0.790014, 0.790014
9.636156, -4.035503, 0.782912, 0.782912
9.784761, -4.015553, 0.775978, 0.775978
9.932024, -3.987697, 0.769216, 0.769216
10.073561, -3.940913, 0.762628, 0.762628
10.204182, -3.867782, 0.756218, 0.756218
10.321661, -3.775661, 0.749989, 0.749989
10.417827, -3.661645, 0.743943, 0.743943
10.490573, -3.531064, 0.738084, 0.738084
10.548313, -3.392721, 0.732413, 0.732413
10.597299, -3.251069, 0.726932, 0.726932
10.633519, -3.105752, 0.721643, 0.721643
10.654376, -2.957430, 0.716548, 0.716548
10.668831, -2.808163, 0.711648, 0.711648
10.684501, -2.659020, 0.706944, 0.706944
10.704474, -2.510415, 0.702437, 0.702437
10.729807, -2.362624, 0.698127, 0.698127
10.754955, -2.214788, 0.694015, 0.694015
10.778328, -2.066655, 0.690101, 0.690101
10.800476, -1.918335, 0.686384, 0.686384
10.821877, -1.769904, 0.682866, 0.682866
10.842412, -1.621351, 0.679544, 0.679544
10.858446, -1.472260, 0.676419, 0.676419
10.873844, -1.323087, 0.673490, 0.673490
10.889473, -1.173938, 0.670755, 0.670755
10.901843, -1.024488, 0.668214, 0.668214
10.912365, -0.874893, 0.667315, 0.667315
10.912010, -0.724965, 0.667315, 0.667315
10.904754, -0.575183, 0.667315, 0.667315
10.902098, -0.425244, 0.667315, 0.667315
10.901278, -0.275281, 0.667315, 0.667315
10.903292, -0.125329, 0.667315, 0.667315
10.908057, 0.024562, 0.667315, 0.667315
10.913418, 0.174429, 0.667315, 0.667315
10.915936, 0.324372, 0.667315, 0.667315
10.921765, 0.474201, 0.667315, 0.667315
10.935740, 0.623505, 0.667315, 0.667315
10.950327, 0.772545, 0.667315, 0.667315
10.945648, 0.922415, 0.667315, 0.667315
10.935890, 1.072061, 0.667315, 0.667315
10.927795, 1.221808, 0.667315, 0.667315
10.914083, 1.370770, 0.667315, 0.667315
10.878208, 1.516200, 0.667315, 0.667315
10.827992, 1.657416, 0.667315, 0.667315
10.767847, 1.794727, 0.667315, 0.667315
10.697622, 1.927049, 0.667315, 0.667315
10.613932, 2.051229, 0.667315, 0.667315
10.514495, 2.162850, 0.667315, 0.667315
10.397871, 2.256346, 0.667315, 0.667315
10.269296, 2.333201, 0.667315, 0.667315
10.134551, 2.398829, 0.667315, 0.667315
9.994182, 2.450775, 0.667315, 0.667315
9.848479, 2.485248, 0.667315, 0.667315
9.700947, 2.512156, 0.667315, 0.667315
9.554407, 2.543779, 0.667913, 0.667913
9.407663, 2.574489, 0.669951, 0.669951
9.259243, 2.595220, 0.672090, 0.672090
9.109951, 2.609328, 0.674327, 0.674327
8.960455, 2.621165, 0.676658, 0.676658
8.811380, 2.637176, 0.679080, 0.679080
8.663557, 2.662062, 0.681589, 0.681589
8.516372, 2.690799, 0.684183, 0.684183
8.367999, 2.712142, 0.686858, 0.686858
8.218998, 2.729096, 0.689612, 0.689612
8.069590, 2.741893, 0.692441, 0.692441
7.919871, 2.750358, 0.695343, 0.695343
7.771249, 2.769777, 0.698314, 0.698314
7.622826, 2.791235, 0.701352, 0.701352
7.473788, 2.807812, 0.704455, 0.704455
7.324368, 2.820559, 0.707620, 0.707620
7.175162, 2.835634, 0.710844, 0.710844
7.025597, 2.846562, 0.714125, 0.714125
6.875673, 2.850018, 0.717461, 0.717461
6.725731, 2.851886, 0.720850, 0.720850
6.576235, 2.863751, 0.724290, 0.724290
6.426667, 2.874391, 0.727778, 0.727778
6.276745, 2.875656, 0.731314, 0.731314
6.126996, 2.867896, 0.734894, 0.734894
5.977089, 2.867561, 0.738519, 0.738519
5.827480, 2.877799, 0.742185, 0.742185
5.678061, 2.890545, 0.745892, 0.745892
5.528546, 2.902008, 0.749639, 0.749639
5.379297, 2.916626, 0.753423, 0.753423
5.229893, 2.929591, 0.757245, 0.757245
5.080534, 2.943049, 0.761102, 0.761102
4.931161, 2.956126, 0.764994, 0.764994
4.781389, 2.961829, 0.768921, 0.768921
4.631429, 2.961369, 0.772880, 0.772880
4.481644, 2.966638, 0.776872, 0.776872
4.332038, 2.976844, 0.780896, 0.780896
4.182210, 2.982912, 0.784952, 0.784952
4.032460, 2.990012, 0.789038, 0.789038
3.883188, 3.004115, 0.793154, 0.793154
3.733728, 3.014053, 0.797301, 0.797301
3.583774, 3.015128, 0.801478, 0.801478
3.433812, 3.015674, 0.805683, 0.805683
3.283961, 3.020650, 0.809919, 0.809919
3.134367, 3.030979, 0.814183, 0.814183
2.984734, 3.040811, 0.818476, 0.818476
2.834936, 3.047812, 0.822798, 0.822798
2.685013, 3.049873, 0.827149, 0.827149
2.535083, 3.047134, 0.831529, 0.831529
2.385444, 3.054155, 0.835938, 0.835938
2.235826, 3.064346, 0.840375, 0.840375
2.086029, 3.071274, 0.844841, 0.844841
1.936216, 3.078048, 0.849336, 0.849336
1.786347, 3.075401, 0.853860, 0.853860
1.636436, 3.077734, 0.858412, 0.858412
1.487271, 3.092541, 0.862994, 0.862994
1.337729, 3.103608, 0.867604, 0.867604
1.187825, 3.101890, 0.872242, 0.872242
1.037869, 3.103142, 0.876909, 0.876909
0.888199, 3.112403, 0.881605, 0.881605
0.738645, 3.123500, 0.886329, 0.886329
0.589145, 3.135294, 0.891081, 0.891081
0.439294, 3.141161, 0.895860, 0.895860
0.289446, 3.146618, 0.900668, 0.900668
0.140217, 3.161440, 0.905502, 0.905502
-0.008797, 3.178129, 0.910363, 0.910363
-0.158481, 3.187164, 0.915250, 0.915250
-0.308354, 3.192278, 0.920163, 0.920163
-0.458058, 3.201047, 0.925101, 0.925101
-0.607560, 3.212816, 0.930063, 0.930063
-0.757037, 3.224685, 0.935049, 0.935049
-0.906863, 3.230179, 0.940058, 0.940058
-1.056812, 3.231058, 0.945088, 0.945088
-1.206663, 3.236608, 0.950139, 0.950139
-1.356460, 3.243168, 0.955210, 0.955210
-1.506371, 3.242747, 0.960299, 0.960299
-1.656260, 3.239241, 0.965405, 0.965405
-1.806186, 3.241867, 0.970526, 0.970526
-1.956094, 3.245415, 0.975662, 0.975662
-2.106051, 3.244942, 0.980811, 0.980811
-2.255958, 3.246404, 0.985970, 0.985970
-2.405862, 3.250194, 0.991139, 0.991139
-2.555818, 3.250148, 0.996315, 0.996315
-2.705729, 3.252181, 1.001496, 1.001496
-2.854963, 3.265254, 1.006681, 1.006681
-3.003613, 3.285075, 1.011867, 1.011867
-3.152695, 3.300931, 1.017051, 1.017051
-3.302312, 3.310883, 1.022233, 1.022233
-3.451813, 3.322425, 1.027408, 1.027408
-3.601174, 3.335873, 1.032575, 1.032575
-3.750315, 3.351516, 1.037731, 1.037731
-3.899604, 3.365667, 1.042873, 1.042873
-4.049184, 3.376314, 1.047999, 1.047999
-4.197657, 3.396592, 1.053106, 1.053106
-4.346081, 3.418010, 1.058191, 1.058191
-4.495653, 3.427333, 1.063251, 1.063251
-4.645522, 3.432714, 1.068283, 1.068283
-4.794444, 3.449713, 1.073284, 1.073284
-4.942888, 3.471003, 1.078251, 1.078251
-5.091501, 3.491096, 1.083180, 1.083180
-5.240378, 3.509128, 1.088069, 1.088069
-5.389554, 3.524498, 1.092914, 1.092914
-5.537492, 3.549030, 1.097712, 1.097712
-5.683655, 3.582583, 1.102460, 1.102460
-5.830787, 3.611562, 1.107154, 1.107154
-5.979074, 3.633939, 1.111791, 1.111791
-6.127291, 3.656743, 1.116368, 1.116368
-6.274936, 3.683018, 1.120881, 1.120881
-6.423093, 3.706113, 1.125327, 1.125327
-6.571960, 3.724108, 1.129702, 1.129702
-6.720117, 3.747315, 1.134005, 1.134005
-6.868097, 3.771579, 1.138230, 1.138230
-7.016611, 3.792399, 1.142375, 1.142375
-7.165222, 3.812507, 1.146436, 1.146436
-7.313549, 3.834285, 1.150412, 1.150412
-7.460297, 3.864895, 1.154297, 1.154297
-7.605966, 3.900485, 1.158090, 1.158090
-7.752748, 3.931058, 1.161787, 1.161787
-7.901022, 3.952659, 1.165386, 1.165386
-8.050610, 3.960378, 1.168884, 1.168884
-8.200168, 3.952473, 1.172277, 1.172277
-8.348025, 3.928647, 1.175564, 1.175564
-8.492491, 3.889171, 1.178742, 1.178742
-8.631917, 3.834498, 1.181808, 1.181808
-8.764708, 3.765252, 1.184760, 1.184760
-8.889349, 3.682224, 1.187596, 1.187596
-9.004415, 3.586363, 1.190314, 1.190314
-9.108591, 3.478763, 1.192912, 1.192912
-9.200687, 3.360653, 1.195388, 1.195388
-9.279651, 3.233383, 1.197740, 1.197740
-9.344579, 3.098405, 1.199967, 1.199967
-9.394729, 2.957260, 1.202068, 1.202068
-9.429528, 2.811561, 1.204042, 1.204042
-9.448576, 2.662972, 1.205887, 1.205887
-9.451654, 2.513189, 1.207603, 1.207603
-9.438724, 2.363922, 1.209188, 1.209188
-9.409934, 2.216877, 1.210644, 1.210644
-9.365609, 2.073733, 1.211968, 1.211968
-9.306254, 1.936127, 1.213161, 1.213161
-9.232543, 1.805629, 1.214223, 1.214223
-9.145316, 1.683731, 1.215155, 1.215155
-9.045567, 1.571827, 1.215957, 1.215957
-8.934433, 1.471197, 1.216628, 1.216628
-8.813179, 1.382991, 1.217171, 1.217171
-8.683063, 1.308467, 1.217587, 1.217587
-8.545730, 1.248287, 1.217875, 1.217875
-8.403365, 1.201174, 1.218038, 1.218038
-8.259222, 1.159790, 1.218078, 1.218078
-8.115079, 1.118406, 1.217996, 1.217996
-7.970937, 1.077022, 1.217794, 1.217794
-7.826794, 1.035637, 1.217475, 1.217475
-7.682651, 0.994253, 1.217040, 1.217040
-7.538508, 0.952869, 1.216493, 1.216493
-7.394365, 0.911485, 1.215835, 1.215835
-7.250568, 0.868965, 1.215071, 1.215071
-7.109368, 0.818945, 1.214202, 1.214202
-6.975453, 0.752216, 1.213233, 1.213233
-6.853258, 0.665904, 1.212167, 1.212167
-6.745624, 0.562020, 1.211007, 1.211007
-6.655050, 0.442983, 1.209757, 1.209757
-6.583641, 0.311562, 1.208422, 1.208422
-6.533055, 0.170817, 1.207004, 1.207004
-6.504467, 0.024019, 1.205509, 1.205509
-6.498540, -0.125415, 1.203940, 1.203940
-6.512927, -0.274439, 1.202302, 1.202302
-6.539057, -0.422080, 1.200599, 1.200599
-6.568047, -0.569217, 1.198836, 1.198836
-6.597037, -0.716354, 1.197015, 1.197015
-6.626027, -0.863492, 1.195143, 1.195143
-6.655017, -1.010629, 1.193221, 1.193221
-6.684412, -1.157686, 1.191252, 1.191252
-6.721636, -1.302851, 1.189240, 1.189240
-6.777090, -1.441801, 1.187184, 1.187184
-6.853001, -1.570737, 1.185084, 1.185084
-6.947617, -1.686668, 1.182938, 1.182938
-7.058749, -1.786905, 1.180741, 1.180741
-7.183827, -1.869121, 1.178483, 1.178483
-7.319958, -1.931405, 1.176153, 1.176153
-7.463989, -1.972308, 1.173732, 1.173732
-7.612588, -1.990874, 1.171197, 1.171197
-7.762344, -1.987434, 1.168515, 1.168515
-7.911493, -1.972111, 1.165648, 1.165648
-8.060561, -1.955725, 1.162545, 1.162545
-8.209629, -1.939339, 1.159144, 1.159144
-8.358697, -1.922953, 1.155374, 1.155374
-8.507765, -1.906566, 1.151148, 1.151148
-8.656834, -1.890180, 1.146367, 1.146367
-8.805902, -1.873794, 1.140920, 1.140920
-8.954970, -1.857408, 1.134683, 1.134683
-9.104098, -1.841713, 1.127522, 1.127522
-9.253774, -1.834233, 1.119298, 1.119298
-9.403220, -1.844461, 1.109865, 1.109865
-9.549837, -1.875040, 1.099083, 1.099083
-9.690871, -1.925388, 1.086817, 1.086817
-9.823670, -1.994556, 1.072949, 1.072949
-9.945739, -2.081236, 1.057385, 1.057385
-10.054785, -2.183797, 1.040060, 1.040060
-10.148760, -2.300305, 1.020954, 1.020954
-10.225897, -2.428568, 1.000092, 1.000092
-10.284750, -2.566171, 0.977559, 0.977559
-10.324213, -2.710526, 0.953500, 0.953500
-10.343546, -2.858916, 0.928128, 0.928128
-10.342387, -3.008549, 0.901726, 0.901726
-10.320759, -3.156611, 0.874642, 0.874642
-10.279070, -3.300317, 0.847286, 0.847286
-10.218103, -3.436963, 0.820124, 0.820124
-10.139007, -3.563979, 0.793662, 0.793662
-10.043267, -3.678974, 0.768437, 0.768437
-9.932686, -3.779786, 0.744996, 0.744996
-9.809342, -3.864516, 0.723877, 0.723877
-9.675554, -3.931568, 0.705592, 0.705592
-9.533838, -3.979679, 0.690604, 0.690604
-9.386861, -4.007942, 0.679311, 0.679311
-9.237386, -4.015821, 0.672027, 0.672027
-9.087801, -4.007275, 0.668972, 0.668972
-8.938679, -3.991504, 0.670258, 0.670258
-8.789666, -3.974629, 0.675887, 0.675887
-8.640652, -3.957753, 0.685750, 0.685750
-8.491638, -3.940878, 0.699631, 0.699631
-8.342625, -3.924003, 0.717216, 0.717216
-8.193611, -3.907128, 0.738107, 0.738107
-8.044597, -3.890253, 0.761834, 0.761834
-7.895584, -3.873378, 0.787876, 0.787876
-7.746570, -3.856503, 0.815681, 0.815681
-7.597138, -3.843890, 0.844678, 0.844678
