# x_m, y_m, w_tr_right_m, w_tr_left_m
6.525747, 1.752600, 0.825009, 0.825009
6.375755, 1.753119, 0.820161, 0.820161
6.225967, 1.759390, 0.815225, 0.815225
6.078676, 1.786789, 0.810205, 0.810205
5.937192, 1.835985, 0.805108, 0.805108
5.800722, 1.898242, 0.799939, 0.799939
5.660255, 1.949690, 0.794704, 0.794704
5.513864, 1.981915, 0.789410, 0.789410
5.365897, 2.006594, 0.784064, 0.784064
5.218008, 2.031719, 0.778673, 0.778673
5.070708, 2.060074, 0.773243, 0.773243
4.923981, 2.091281, 0.767783, 0.767783
4.775629, 2.112822, 0.762299, 0.762299
4.625799, 2.116927, 0.756800, 0.756800
4.476187, 2.106569, 0.751294, 0.751294
4.326263, 2.108548, 0.745789, 0.745789
4.177801, 2.129969, 0.740293, 0.740293
4.029944, 2.155092, 0.734814, 0.734814
3.880821, 2.170722, 0.729362, 0.729362
3.731028, 2.178840, 0.723944, 0.723944
3.582106, 2.194645, 0.718569, 0.718569
3.433876, 2.217371, 0.713247, 0.713247
3.284800, 2.234011, 0.707984, 0.707984
3.135215, 2.244834, 0.702792, 0.702792
2.985283, 2.245991, 0.697677, 0.697677
2.835855, 2.234038, 0.692648, 0.692648
2.687607, 2.211367, 0.687715, 0.687715
2.537910, 2.203672, 0.682885, 0.682885
2.387950, 2.200542, 0.678167, 0.678167
2.238420, 2.212550, 0.673569, 0.673569
2.089028, 2.226187, 0.669099, 0.669099
1.939456, 2.236984, 0.664764, 0.664764
1.789479, 2.240265, 0.660574, 0.660574
1.639788, 2.235864, 0.657980, 0.657980
1.490398, 2.222462, 0.657980, 0.657980
1.340563, 2.216966, 0.657980, 0.657980
1.190551, 2.216803, 0.657980, 0.657980
1.040670, 2.211818, 0.657980, 0.657980
0.890729, 2.207806, 0.657980, 0.657980
0.741696, 2.222437, 0.657980, 0.657980
0.592036, 2.218322, 0.657980, 0.657980
0.442056, 2.219517, 0.657980, 0.657980
0.294508, 2.245569, 0.657980, 0.657980
0.152701, 2.294026, 0.657980, 0.657980
0.006151, 2.326049, 0.657980, 0.657980
-0.141548, 2.351323, 0.657980, 0.657980
-0.291009, 2.364018, 0.657980, 0.657980
-0.440739, 2.373185, 0.657980, 0.657980
-0.590246, 2.384945, 0.657980, 0.657980
-0.739399, 2.400976, 0.657980, 0.657980
-0.888513, 2.417382, 0.657980, 0.657980
-1.038220, 2.425134, 0.657980, 0.657980
-1.185068, 2.452887, 0.657980, 0.657980
-1.332012, 2.483006, 0.657980, 0.657980
-1.476768, 2.522250, 0.657980, 0.657980
-1.617233, 2.574091, 0.657980, 0.657980
-1.766266, 2.590622, 0.657980, 0.657980
-1.913960, 2.616644, 0.657980, 0.657980
-2.063109, 2.630250, 0.657980, 0.657980
-2.213106, 2.631297, 0.657980, 0.657980
-2.360136, 2.652364, 0.657980, 0.657980
-2.505174, 2.689579, 0.657980, 0.657980
-2.653141, 2.714049, 0.657980, 0.657980
-2.802187, 2.713437, 0.657980, 0.657980
-2.951854, 2.715258, 0.657980, 0.657980
-3.101453, 2.726300, 0.657980, 0.657980
-3.247724, 2.758425, 0.657980, 0.657980
-3.395779, 2.782303, 0.657980, 0.657980
-3.545766, 2.783530, 0.657980, 0.657980
-3.695750, 2.786169, 0.657980, 0.657980
-3.845594, 2.782156, 0.657980, 0.657980
-3.994935, 2.768508, 0.657980, 0.657980
-4.144765, 2.766311, 0.657980, 0.657980
-4.294644, 2.769758, 0.661466, 0.661466
-4.444517, 2.772345, 0.665572, 0.665572
-4.594217, 2.782012, 0.669806, 0.669806
-4.743402, 2.797258, 0.674157, 0.674157
-4.891869, 2.818637, 0.678619, 0.678619
-5.040526, 2.838705, 0.683182, 0.683182
-5.190263, 2.845764, 0.687838, 0.687838
-5.340240, 2.849014, 0.692579, 0.692579
-5.490229, 2.849337, 0.697395, 0.697395
-5.639329, 2.865665, 0.702278, 0.702278
-5.789110, 2.874014, 0.707219, 0.707219
-5.938946, 2.881082, 0.712209, 0.712209
-6.088773, 2.880064, 0.717239, 0.717239
-6.236786, 2.858731, 0.722300, 0.722300
-6.378759, 2.811844, 0.727385, 0.727385
-6.510337, 2.740850, 0.732483, 0.732483
-6.627484, 2.647931, 0.737587, 0.737587
-6.726602, 2.535936, 0.742688, 0.742688
-6.804647, 2.408294, 0.747777, 0.747777
-6.859212, 2.268908, 0.752848, 0.752848
-6.888607, 2.122042, 0.757890, 0.757890
-6.891787, 1.972194, 0.762898, 0.762898
-6.867202, 1.824350, 0.767863, 0.767863
-6.817075, 1.683234, 0.772778, 0.772778
-6.742671, 1.553360, 0.777636, 0.777636
-6.646783, 1.438523, 0.782430, 0.782430
-6.534737, 1.338970, 0.787154, 0.787154
-6.416844, 1.246206, 0.791801, 0.791801
-6.298553, 1.153950, 0.796365, 0.796365
-6.180261, 1.061695, 0.800842, 0.800842
-6.061969, 0.969439, 0.805224, 0.805224
-5.943678, 0.877184, 0.809508, 0.809508
-5.825386, 0.784928, 0.813689, 0.813689
-5.707094, 0.692673, 0.817763, 0.817763
-5.588803, 0.600417, 0.821725, 0.821725
-5.470511, 0.508162, 0.825573, 0.825573
-5.352219, 0.415906, 0.829302, 0.829302
-5.234575, 0.322854, 0.832910, 0.832910
-5.123380, 0.222520, 0.836395, 0.836395
-5.029566, 0.106154, 0.839755, 0.839755
-4.960220, -0.026200, 0.842987, 0.842987
-4.917971, -0.169494, 0.846091, 0.846091
-4.904423, -0.318269, 0.849066, 0.849066
-4.920095, -0.466860, 0.851910, 0.851910
-4.964401, -0.609608, 0.854624, 0.854624
-5.035675, -0.741073, 0.857207, 0.857207
-5.131232, -0.856237, 0.859661, 0.859661
-5.247466, -0.950694, 0.861985, 0.861985
-5.380361, -1.019898, 0.864182, 0.864182
-5.524385, -1.060997, 0.866252, 0.866252
-5.673524, -1.073301, 0.868197, 0.868197
-5.822110, -1.056389, 0.870019, 0.870019
-5.964501, -1.010942, 0.871720, 0.871720
-6.095300, -0.938712, 0.873303, 0.873303
-6.213287, -0.846396, 0.874771, 0.874771
-6.326111, -0.747529, 0.876127, 0.876127
-6.443238, -0.653962, 0.877375, 0.877375
-6.570157, -0.574486, 0.878517, 0.878517
-6.706649, -0.512800, 0.879557, 0.879557
-6.850245, -0.470033, 0.880499, 0.880499
-6.998347, -0.446970, 0.881348, 0.881348
-7.148256, -0.444405, 0.882108, 0.882108
-7.297017, -0.462987, 0.882782, 0.882782
-7.441864, -0.501403, 0.883376, 0.883376
-7.580175, -0.558944, 0.883894, 0.883894
-7.709449, -0.634556, 0.884340, 0.884340
-7.827348, -0.726863, 0.884720, 0.884720
-7.931739, -0.834187, 0.885038, 0.885038
-8.020732, -0.954582, 0.885299, 0.885299
-8.092713, -1.085865, 0.885508, 0.885508
-8.146376, -1.225660, 0.885669, 0.885669
-8.180742, -1.371435, 0.885787, 0.885787
-8.195180, -1.520551, 0.885868, 0.885868
-8.189415, -1.670306, 0.885915, 0.885915
-8.163538, -1.817988, 0.885934, 0.885934
-8.116837, -1.960464, 0.885929, 0.885929
-8.051347, -2.095272, 0.885904, 0.885904
-7.968341, -2.219994, 0.885864, 0.885864
-7.869332, -2.332376, 0.885814, 0.885814
-7.756122, -2.430389, 0.885757, 0.885757
-7.630766, -2.512261, 0.885696, 0.885696
-7.495538, -2.576511, 0.885637, 0.885637
-7.352890, -2.621976, 0.885583, 0.885583
-7.205405, -2.647829, 0.885537, 0.885537
-7.055765, -2.654948, 0.885503, 0.885503
-6.905834, -2.651161, 0.885483, 0.885483
-6.755923, -2.645598, 0.885480, 0.885480
-6.606013, -2.640034, 0.885498, 0.885498
-6.456103, -2.634471, 0.885539, 0.885539
-6.306193, -2.628907, 0.885605, 0.885605
-6.156283, -2.623344, 0.885698, 0.885698
-6.006373, -2.617780, 0.885821, 0.885821
-5.856463, -2.612216, 0.885974, 0.885974
-5.706553, -2.606653, 0.886159, 0.886159
-5.556642, -2.601089, 0.886378, 0.886378
-5.406732, -2.595526, 0.886631, 0.886631
-5.256822, -2.589962, 0.886919, 0.886919
-5.106912, -2.584398, 0.887243, 0.887243
-4.957002, -2.578835, 0.887603, 0.887603
-4.807092, -2.573271, 0.888000, 0.888000
-4.657128, -2.569479, 0.888432, 0.888432
