# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.493550, -1.306294, 0.977977, 0.977977
-1.378359, -1.212260, 0.978654, 0.978654
-1.246689, -1.141644, 0.979125, 0.979125
-1.107038, -1.094948, 0.979389, 0.979389
-0.996478, -0.995284, 0.979449, 0.979449
-0.859916, -0.939713, 0.979305, 0.979305
-0.719317, -0.907095, 0.978959, 0.978959
-0.595984, -0.827386, 0.978414, 0.978414
-0.458514, -0.772135, 0.977674, 0.977674
-0.327075, -0.701417, 0.976743, 0.976743
-0.192752, -0.635455, 0.975625, 0.975625
-0.056175, -0.574539, 0.974324, 0.974324
0.082956, -0.518921, 0.972848, 0.972848
0.229304, -0.490396, 0.971201, 0.971201
0.371491, -0.444612, 0.969392, 0.969392
0.497899, -0.364777, 0.967427, 0.967427
0.637472, -0.311491, 0.965314, 0.965314
0.763012, -0.234036, 0.963062, 0.963062
0.909472, -0.207710, 0.960679, 0.960679
1.043881, -0.141827, 0.958175, 0.958175
1.176805, -0.074449, 0.955560, 0.955560
1.321677, -0.051855, 0.952844, 0.952844
1.469687, -0.060462, 0.950037, 0.950037
1.617033, -0.035551, 0.947150, 0.947150
1.766291, -0.024055, 0.944194, 0.944194
1.914577, -0.016431, 0.941181, 0.941181
2.063240, -0.029157, 0.938122, 0.938122
2.210753, -0.009013, 0.935029, 0.935029
2.356463, 0.021093, 0.931914, 0.931914
2.503714, 0.042151, 0.928789, 0.928789
2.648883, 0.060910, 0.925666, 0.925666
2.796553, 0.035607, 0.922556, 0.922556
2.944076, 0.009422, 0.919473, 0.919473
3.074848, -0.053271, 0.916428, 0.916428
3.205905, -0.113312, 0.913432, 0.913432
3.354796, -0.130109, 0.910498, 0.910498
3.503763, -0.146248, 0.907636, 0.907636
3.653281, -0.150194, 0.904858, 0.904858
3.799866, -0.175905, 0.902174, 0.902174
3.948527, -0.190595, 0.899596, 0.899596
4.092347, -0.230423, 0.897132, 0.897132
4.213338, -0.317626, 0.894794, 0.894794
4.323385, -0.419218, 0.892589, 0.892589
4.412412, -0.538073, 0.890526, 0.890526
4.470437, -0.675926, 0.888614, 0.888614
4.462044, -0.824571, 0.886859, 0.886859
4.431745, -0.971049, 0.885269, 0.885269
4.389403, -1.112915, 0.883851, 0.883851
4.362872, -1.258060, 0.882608, 0.882608
4.353151, -1.407582, 0.881547, 0.881547
4.398242, -1.549897, 0.880671, 0.880671
4.394181, -1.699593, 0.879984, 0.879984
4.418546, -1.845091, 0.879487, 0.879487
4.487127, -1.978032, 0.879184, 0.879184
4.561333, -2.108153, 0.879074, 0.879074
4.657648, -2.220843, 0.879158, 0.879158
4.791163, -2.283662, 0.879436, 0.879436
4.916105, -2.364677, 0.879905, 0.879905
5.057984, -2.409195, 0.880563, 0.880563
5.204077, -2.442453, 0.881408, 0.881408
5.349000, -2.480506, 0.882435, 0.882435
5.486312, -2.420956, 0.883640, 0.883640
5.628698, -2.457999, 0.885016, 0.885016
5.775958, -2.432557, 0.886558, 0.886558
5.921525, -2.467910, 0.888259, 0.888259
6.067524, -2.500591, 0.890111, 0.890111
6.216861, -2.507078, 0.892104, 0.892104
6.365842, -2.501266, 0.894231, 0.894231
6.514682, -2.515615, 0.896480, 0.896480
6.664416, -2.518986, 0.898842, 0.898842
6.811565, -2.542324, 0.901306, 0.901306
6.957994, -2.572269, 0.903859, 0.903859
7.104184, -2.556913, 0.906489, 0.906489
7.245585, -2.507873, 0.909185, 0.909185
7.372344, -2.429497, 0.911933, 0.911933
7.418987, -2.292519, 0.914718, 0.914718
7.438384, -2.144684, 0.917529, 0.917529
7.488679, -2.005825, 0.920350, 0.920350
7.490109, -1.856218, 0.923167, 0.923167
7.525852, -1.715602, 0.925966, 0.925966
7.566506, -1.572597, 0.928731, 0.928731
7.619979, -1.433124, 0.931449, 0.931449
7.639400, -1.284898, 0.934105, 0.934105
7.647652, -1.135341, 0.936683, 0.936683
7.692260, -0.997198, 0.939169, 0.939169
7.730345, -0.862281, 0.941549, 0.941549
7.730812, -0.713182, 0.943808, 0.943808
7.723162, -0.564052, 0.945933, 0.945933
7.649392, -0.435679, 0.947908, 0.947908
7.634297, -0.289695, 0.949722, 0.949722
7.569214, -0.156958, 0.951360, 0.951360
7.580652, -0.007564, 0.952810, 0.952810
7.576316, 0.140446, 0.954060, 0.954060
7.551930, 0.288039, 0.955098, 0.955098
7.597178, 0.422885, 0.955913, 0.955913
7.640728, 0.563576, 0.956495, 0.956495
7.629806, 0.712005, 0.956833, 0.956833
7.607392, 0.858421, 0.956919, 0.956919
7.542493, 0.992856, 0.956745, 0.956745
7.509121, 1.138310, 0.956302, 0.956302
7.431007, 1.260098, 0.955584, 0.955584
7.322765, 1.362366, 0.954585, 0.954585
7.228340, 1.476044, 0.953299, 0.953299
7.097091, 1.544408, 0.951722, 0.951722
6.952685, 1.583720, 0.949851, 0.949851
6.813556, 1.638765, 0.947683, 0.947683
6.669327, 1.601047, 0.945216, 0.945216
6.520934, 1.612373, 0.942450, 0.942450
6.378282, 1.568012, 0.939384, 0.939384
6.228533, 1.573119, 0.936020, 0.936020
6.080162, 1.586849, 0.932359, 0.932359
5.939154, 1.632577, 0.928405, 0.928405
5.790932, 1.641856, 0.924160, 0.924160
5.645873, 1.676692, 0.919631, 0.919631
5.497641, 1.697261, 0.914821, 0.914821
5.359301, 1.748960, 0.909738, 0.909738
5.221436, 1.795135, 0.904389, 0.904389
5.077469, 1.828386, 0.898781, 0.898781
4.932802, 1.848520, 0.892923, 0.892923
4.785529, 1.865517, 0.886826, 0.886826
4.637172, 1.882153, 0.880498, 0.880498
4.487470, 1.888496, 0.873951, 0.873951
4.339368, 1.869458, 0.867196, 0.867196
4.193069, 1.837222, 0.860246, 0.860246
4.047304, 1.864269, 0.853113, 0.853113
3.898182, 1.855400, 0.845810, 0.845810
3.752585, 1.889784, 0.838352, 0.838352
3.604068, 1.893519, 0.830752, 0.830752
3.463880, 1.941722, 0.823025, 0.823025
3.314881, 1.941346, 0.815186, 0.815186
3.167719, 1.964548, 0.807250, 0.807250
3.018004, 1.964191, 0.799232, 0.799232
2.868344, 1.967942, 0.791148, 0.791148
2.719220, 1.975165, 0.783014, 0.783014
2.570468, 1.977930, 0.774845, 0.774845
2.421116, 1.977685, 0.766658, 0.766658
2.271453, 1.977964, 0.758469, 0.758469
2.124324, 2.000348, 0.750292, 0.750292
1.976773, 2.026090, 0.742145, 0.742145
1.829716, 2.054741, 0.734043, 0.734043
1.680786, 2.045160, 0.726000, 0.726000
1.537721, 2.001054, 0.718033, 0.718033
1.388436, 2.007493, 0.710155, 0.710155
1.239065, 2.018932, 0.702383, 0.702383
1.090445, 2.035558, 0.694728, 0.694728
0.941582, 2.039989, 0.687207, 0.687207
0.795339, 2.072422, 0.679831, 0.679831
0.652781, 2.113613, 0.672614, 0.672614
0.515049, 2.149953, 0.665567, 0.665567
0.367609, 2.138288, 0.658703, 0.658703
0.218564, 2.151566, 0.652033, 0.652033
0.069170, 2.145914, 0.645567, 0.645567
-0.077108, 2.161313, 0.639315, 0.639315
-0.224539, 2.178842, 0.633287, 0.633287
-0.374347, 2.181550, 0.627491, 0.627491
-0.522174, 2.161710, 0.621935, 0.621935
-0.670509, 2.140973, 0.616626, 0.616626
-0.813113, 2.096582, 0.611571, 0.611571
-0.961253, 2.095662, 0.606776, 0.606776
-1.105584, 2.058640, 0.602245, 0.602245
-1.252763, 2.079147, 0.597984, 0.597984
-1.399601, 2.108910, 0.593995, 0.593995
-1.544062, 2.145315, 0.590283, 0.590283
-1.692783, 2.129903, 0.589455, 0.589455
-1.842208, 2.140826, 0.589455, 0.589455
-1.991390, 2.154688, 0.589455, 0.589455
-2.138719, 2.176614, 0.589455, 0.589455
-2.284391, 2.201500, 0.589455, 0.589455
-2.434144, 2.196643, 0.589455, 0.589455
-2.581899, 2.212783, 0.589455, 0.589455
-2.726351, 2.252340, 0.589455, 0.589455
-2.872211, 2.252784, 0.589455, 0.589455
-3.018903, 2.264651, 0.589455, 0.589455
-3.159764, 2.233718, 0.589455, 0.589455
-3.305915, 2.211547, 0.589455, 0.589455
-3.455695, 2.212748, 0.589455, 0.589455
-3.605367, 2.207223, 0.589455, 0.589455
-3.747815, 2.162913, 0.589455, 0.589455
-3.893526, 2.128543, 0.589455, 0.589455
-4.043013, 2.126726, 0.589455, 0.589455
-4.191935, 2.140119, 0.589455, 0.589455
-4.331815, 2.193066, 0.589455, 0.589455
-4.480292, 2.207693, 0.589455, 0.589455
-4.628595, 2.195115, 0.589455, 0.589455
-4.777087, 2.211119, 0.589455, 0.589455
-4.926197, 2.215752, 0.589455, 0.589455
-5.073843, 2.241287, 0.589455, 0.589455
-5.220603, 2.271229, 0.589455, 0.589455
-5.363914, 2.314053, 0.589455, 0.589455
-5.506012, 2.317136, 0.589455, 0.589455
-5.652825, 2.296775, 0.591335, 0.591335
-5.800471, 2.277236, 0.594377, 0.594377
-5.948690, 2.272218, 0.597556, 0.597556
-6.098287, 2.270688, 0.600865, 0.600865
-6.247189, 2.283338, 0.604296, 0.604296
-6.394483, 2.310559, 0.607842, 0.607842
-6.543407, 2.301241, 0.611498, 0.611498
-6.692783, 2.311018, 0.615255, 0.615255
-6.841493, 2.324653, 0.619108, 0.619108
-6.988742, 2.297206, 0.623051, 0.623051
-7.134011, 2.260512, 0.627077, 0.627077
-7.230503, 2.171717, 0.631182, 0.631182
-7.309519, 2.048363, 0.635359, 0.635359
-7.355188, 1.909095, 0.639605, 0.639605
-7.327761, 1.762288, 0.643914, 0.643914
-7.320386, 1.615196, 0.648282, 0.648282
-7.342327, 1.468535, 0.652705, 0.652705
-7.325885, 1.319938, 0.657178, 0.657178
-7.307804, 1.171308, 0.661700, 0.661700
-7.251230, 1.034412, 0.666265, 0.666265
-7.178487, 0.903437, 0.670872, 0.670872
-7.108248, 0.771998, 0.675518, 0.675518
-7.017419, 0.654485, 0.680200, 0.680200
-6.943374, 0.525644, 0.684916, 0.684916
-6.876308, 0.395566, 0.689665, 0.689665
-6.804841, 0.267296, 0.694444, 0.694444
-6.719267, 0.144418, 0.699253, 0.699253
-6.663639, 0.006115, 0.704089, 0.704089
-6.607977, -0.132982, 0.708952, 0.708952
-6.584723, -0.280744, 0.713842, 0.713842
-6.615961, -0.427033, 0.718756, 0.718756
-6.683389, -0.560785, 0.723695, 0.723695
-6.765409, -0.686152, 0.728657, 0.728657
-6.842850, -0.813763, 0.733643, 0.733643
-6.947311, -0.921182, 0.738652, 0.738652
-7.052797, -1.027596, 0.743683, 0.743683
-7.156848, -1.135407, 0.748735, 0.748735
-7.252108, -1.250655, 0.753809, 0.753809
-7.333309, -1.376448, 0.758904, 0.758904
-7.447287, -1.470500, 0.764019, 0.764019
-7.541797, -1.585739, 0.769153, 0.769153
-7.623092, -1.709174, 0.774306, 0.774306
-7.733844, -1.802886, 0.779476, 0.779476
-7.766141, -1.948563, 0.784663, 0.784663
-7.794140, -2.094333, 0.789866, 0.789866
-7.813526, -2.240164, 0.795081, 0.795081
-7.759609, -2.376435, 0.800309, 0.800309
-7.645641, -2.470667, 0.805548, 0.805548
-7.503100, -2.514225, 0.810794, 0.810794
