# x_m, y_m, w_tr_right_m, w_tr_left_m
4.667370, 0.225495, 0.888093, 0.888093
4.524930, 0.179250, 0.894544, 0.894544
4.376921, 0.155963, 0.900729, 0.900729
4.227246, 0.149063, 0.906640, 0.906640
4.077453, 0.152885, 0.912268, 0.912268
3.927785, 0.159145, 0.917606, 0.917606
3.779540, 0.180718, 0.922647, 0.922647
3.629938, 0.187774, 0.927386, 0.927386
3.480362, 0.179477, 0.931818, 0.931818
3.330548, 0.180652, 0.935938, 0.935938
3.180862, 0.173822, 0.939743, 0.939743
3.031221, 0.166083, 0.943230, 0.943230
2.881789, 0.160701, 0.946398, 0.946398
2.732772, 0.175861, 0.949247, 0.949247
2.583534, 0.186276, 0.951775, 0.951775
2.435772, 0.209585, 0.953984, 0.953984
2.286048, 0.215481, 0.955876, 0.955876
2.137897, 0.229682, 0.957453, 0.957453
1.996018, 0.277487, 0.958719, 0.958719
1.856933, 0.333128, 0.959678, 0.959678
1.714696, 0.379900, 0.960336, 0.960336
1.571283, 0.422597, 0.960698, 0.960698
1.434494, 0.482959, 0.960771, 0.960771
1.302567, 0.553852, 0.960563, 0.960563
1.164776, 0.611802, 0.960083, 0.960083
1.021031, 0.654009, 0.959339, 0.959339
0.875954, 0.691477, 0.958341, 0.958341
0.729813, 0.724323, 0.957100, 0.957100
0.585520, 0.762314, 0.955627, 0.955627
0.450245, 0.825711, 0.953933, 0.953933
0.316837, 0.892950, 0.952033, 0.952033
0.176720, 0.946003, 0.949937, 0.949937
0.039842, 1.005919, 0.947661, 0.947661
-0.092258, 1.076642, 0.945218, 0.945218
-0.224400, 1.147287, 0.942622, 0.942622
-0.358641, 1.213610, 0.939888, 0.939888
-0.500085, 1.260979, 0.937032, 0.937032
-0.645595, 1.296709, 0.934068, 0.934068
-0.788051, 1.342425, 0.931013, 0.931013
-0.926720, 1.399099, 0.927883, 0.927883
-1.064609, 1.457735, 0.924694, 0.924694
-1.200412, 1.520856, 0.921461, 0.921461
-1.334611, 1.587513, 0.918201, 0.918201
-1.469188, 1.653404, 0.914931, 0.914931
-1.607454, 1.710668, 0.911667, 0.911667
-1.747092, 1.764970, 0.908424, 0.908424
-1.877129, 1.838077, 0.905219, 0.905219
-2.012875, 1.899367, 0.902068, 0.902068
-2.157052, 1.939446, 0.898985, 0.898985
-2.300780, 1.981543, 0.895987, 0.895987
-2.438191, 2.040535, 0.893087, 0.893087
-2.566913, 2.116806, 0.890302, 0.890302
-2.700301, 2.184505, 0.887643, 0.887643
-2.841009, 2.235484, 0.885127, 0.885127
-2.981866, 2.286536, 0.882764, 0.882764
-3.118786, 2.347216, 0.880568, 0.880568
-3.249955, 2.419465, 0.878551, 0.878551
-3.384626, 2.484971, 0.876723, 0.876723
-3.520644, 2.547834, 0.875096, 0.875096
-3.659393, 2.604330, 0.873679, 0.873679
-3.801387, 2.652065, 0.872482, 0.872482
-3.942141, 2.703407, 0.871512, 0.871512
-4.082813, 2.755021, 0.870778, 0.870778
-4.226389, 2.797759, 0.870286, 0.870286
-4.370760, 2.837875, 0.870041, 0.870041
-4.513416, 2.883676, 0.870050, 0.870050
-4.645862, 2.953296, 0.870315, 0.870315
-4.769911, 3.037255, 0.870841, 0.870841
-4.901752, 3.108347, 0.871630, 0.871630
-5.045313, 3.150748, 0.872683, 0.872683
-5.193241, 3.174484, 0.874000, 0.874000
-5.335810, 3.220583, 0.875582, 0.875582
-5.480445, 3.259617, 0.877428, 0.877428
-5.629228, 3.276463, 0.879534, 0.879534
-5.778249, 3.262345, 0.881898, 0.881898
-5.921138, 3.217890, 0.884517, 0.884517
-6.051793, 3.145016, 0.887384, 0.887384
-6.164639, 3.046856, 0.890496, 0.890496
-6.254869, 2.927621, 0.893844, 0.893844
-6.318644, 2.792416, 0.897422, 0.897422
-6.353260, 2.647022, 0.901222, 0.901222
-6.357258, 2.497650, 0.905234, 0.905234
-6.330489, 2.350671, 0.909450, 0.909450
-6.274114, 2.212351, 0.913859, 0.913859
-6.190553, 2.088574, 0.918449, 0.918449
-6.083627, 1.984258, 0.923210, 0.923210
-5.960258, 1.899403, 0.928128, 0.928128
-5.831122, 1.823400, 0.933192, 0.933192
-5.701985, 1.747397, 0.938387, 0.938387
-5.572849, 1.671394, 0.943701, 0.943701
-5.443712, 1.595391, 0.949118, 0.949118
-5.314576, 1.519388, 0.954624, 0.954624
-5.185439, 1.443385, 0.960204, 0.960204
-5.056303, 1.367382, 0.965843, 0.965843
-4.927166, 1.291379, 0.971524, 0.971524
-4.798030, 1.215376, 0.977233, 0.977233
-4.668893, 1.139373, 0.982954, 0.982954
-4.540982, 1.061391, 0.988670, 0.988670
-4.421543, 0.971888, 0.994364, 0.994364
-4.325091, 0.858913, 1.000022, 1.000022
-4.263230, 0.723887, 1.005627, 1.005627
-4.240671, 0.577109, 1.011162, 1.011162
-4.259129, 0.429776, 1.016612, 1.016612
-4.313040, 0.290774, 1.021961, 1.021961
-4.386011, 0.159980, 1.027194, 1.027194
-4.463267, 0.031589, 1.032295, 1.032295
-4.540524, -0.096801, 1.037249, 1.037249
-4.617781, -0.225192, 1.042042, 1.042042
-4.695038, -0.353582, 1.046660, 1.046660
-4.774361, -0.480684, 1.051088, 1.051088
-4.866355, -0.598269, 1.055313, 1.055313
-4.982037, -0.691338, 1.059322, 1.059322
-5.118757, -0.749261, 1.063104, 1.063104
-5.266118, -0.767609, 1.066646, 1.066646
-5.412899, -0.744960, 1.069937, 1.069937
-5.550455, -0.687627, 1.072967, 1.072967
-5.680110, -0.612708, 1.075726, 1.075726
-5.807742, -0.534205, 1.078204, 1.078204
-5.935374, -0.455702, 1.080394, 1.080394
-6.063006, -0.377199, 1.082286, 1.082286
-6.191950, -0.300890, 1.083876, 1.083876
-6.326111, -0.234493, 1.085155, 1.085155
-6.467678, -0.186409, 1.086118, 1.086118
-6.614777, -0.159612, 1.086762, 1.086762
-6.764224, -0.154681, 1.087081, 1.087081
-6.912787, -0.171727, 1.087072, 1.087072
-7.057254, -0.210381, 1.086734, 1.086734
-7.194498, -0.269808, 1.086063, 1.086063
-7.321553, -0.348726, 1.085061, 1.085061
-7.435671, -0.445430, 1.083725, 1.083725
-7.534384, -0.557830, 1.082057, 1.082057
-7.615556, -0.683498, 1.080059, 1.080059
-7.677434, -0.819720, 1.077731, 1.077731
-7.718678, -0.963554, 1.075078, 1.075078
-7.738396, -1.111893, 1.072103, 1.072103
-7.736160, -1.261533, 1.068809, 1.068809
-7.712016, -1.409245, 1.065202, 1.065202
-7.666485, -1.551837, 1.061286, 1.061286
-7.600547, -1.686233, 1.057069, 1.057069
-7.515623, -1.809532, 1.052557, 1.052557
-7.413545, -1.919072, 1.047757, 1.047757
-7.296511, -2.012490, 1.042677, 1.042677
-7.167046, -2.087770, 1.037325, 1.037325
-7.027938, -2.143288, 1.031709, 1.031709
-6.882186, -2.177845, 1.025840, 1.025840
-6.732922, -2.190608, 1.019725, 1.019725
