# x_m, y_m, w_tr_right_m, w_tr_left_m
5.735205, 0.133574, 0.740149, 0.740149
5.878401, 0.089177, 0.740942, 0.740942
6.023662, 0.051957, 0.741693, 0.741693
6.166784, 0.007907, 0.742401, 0.742401
6.301130, -0.057261, 0.743062, 0.743062
6.422395, -0.145059, 0.743677, 0.743677
6.529068, -0.249703, 0.744243, 0.744243
6.620268, -0.368520, 0.744758, 0.744758
6.700185, -0.495278, 0.745222, 0.745222
6.755164, -0.633910, 0.745632, 0.745632
6.793473, -0.778833, 0.745989, 0.745989
6.823023, -0.925817, 0.746289, 0.746289
6.843061, -1.074400, 0.746534, 0.746534
6.857012, -1.223702, 0.746720, 0.746720
6.866889, -1.373335, 0.746848, 0.746848
6.874463, -1.523036, 0.746917, 0.746917
6.867473, -1.672665, 0.746926, 0.746926
6.847176, -1.821241, 0.746873, 0.746873
6.828663, -1.970050, 0.746759, 0.746759
6.813838, -2.119243, 0.746583, 0.746583
6.808604, -2.268976, 0.746344, 0.746344
6.817028, -2.418558, 0.746042, 0.746042
6.835515, -2.567335, 0.745677, 0.745677
6.849670, -2.716539, 0.745247, 0.745247
6.851758, -2.866394, 0.744752, 0.744752
6.857462, -3.016205, 0.744193, 0.744193
6.874388, -3.165156, 0.743567, 0.743567
6.913804, -3.309720, 0.742876, 0.742876
6.982738, -3.442786, 0.742117, 0.742117
7.069456, -3.565080, 0.741291, 0.741291
7.166669, -3.678856, 0.740395, 0.740395
7.284183, -3.770222, 0.739430, 0.739430
7.422656, -3.825195, 0.738392, 0.738392
7.569890, -3.853007, 0.737281, 0.737281
7.719049, -3.866421, 0.736094, 0.736094
7.867898, -3.855671, 0.734830, 0.734830
8.014799, -3.825895, 0.733484, 0.733484
8.162828, -3.803087, 0.732054, 0.732054
8.312341, -3.805143, 0.730536, 0.730536
8.462239, -3.808646, 0.728927, 0.728927
8.612123, -3.813293, 0.727222, 0.727222
8.761982, -3.818398, 0.725418, 0.725418
8.911684, -3.809687, 0.723509, 0.723509
9.061562, -3.805483, 0.721491, 0.721491
9.211496, -3.807906, 0.719361, 0.719361
9.361371, -3.812867, 0.717116, 0.717116
9.511143, -3.820104, 0.714752, 0.714752
9.660489, -3.833091, 0.712268, 0.712268
9.809375, -3.850992, 0.709663, 0.709663
9.958814, -3.860160, 0.706940, 0.706940
10.107436, -3.845188, 0.704101, 0.704101
10.252557, -3.808268, 0.701152, 0.701152
10.395523, -3.763048, 0.698101, 0.698101
10.530856, -3.699125, 0.694960, 0.694960
10.650409, -3.609120, 0.691741, 0.691741
10.740020, -3.489364, 0.688462, 0.688462
10.795279, -3.350066, 0.685142, 0.685142
10.832415, -3.204851, 0.681803, 0.681803
10.858054, -3.057119, 0.678471, 0.678471
10.877973, -2.908508, 0.675172, 0.675172
10.893545, -2.759363, 0.671934, 0.671934
10.907965, -2.610100, 0.668788, 0.668788
10.917474, -2.460533, 0.665761, 0.665761
10.918722, -2.310603, 0.662884, 0.662884
10.922313, -2.160735, 0.660182, 0.660182
10.923349, -2.010827, 0.657680, 0.657680
10.911242, -1.861484, 0.655400, 0.655400
10.892057, -1.712768, 0.653358, 0.653358
10.873989, -1.563904, 0.651565, 0.651565
10.863545, -1.414321, 0.650027, 0.650027
10.859838, -1.264410, 0.648743, 0.648743
10.857598, -1.114472, 0.647707, 0.647707
10.854132, -0.964582, 0.646905, 0.646905
10.859534, -0.814814, 0.646316, 0.646316
10.875849, -0.665780, 0.645916, 0.645916
10.893219, -0.516889, 0.645671, 0.645671
10.898999, -0.367205, 0.645548, 0.645548
10.896620, -0.217267, 0.645505, 0.645505
10.893058, -0.067352, 0.645502, 0.645502
10.888584, 0.082539, 0.645495, 0.645495
10.884900, 0.232450, 0.645442, 0.645442
10.883193, 0.382397, 0.645302, 0.645302
10.882687, 0.532354, 0.645035, 0.645035
10.888656, 0.682182, 0.644607, 0.644607
10.897630, 0.831854, 0.643987, 0.643987
10.897028, 0.981810, 0.643151, 0.643151
10.896254, 1.131743, 0.642079, 0.642079
10.902253, 1.281566, 0.640757, 0.640757
10.909355, 1.431309, 0.639181, 0.639181
10.903899, 1.580899, 0.637349, 0.637349
10.884258, 1.729532, 0.635268, 0.635268
10.859578, 1.877437, 0.632947, 0.632947
10.827848, 2.023920, 0.630402, 0.630402
10.780213, 2.165812, 0.627654, 0.627654
10.712398, 2.299220, 0.624724, 0.624724
10.616047, 2.413122, 0.621637, 0.621637
10.486765, 2.487030, 0.618419, 0.618419
10.343334, 2.530225, 0.615097, 0.615097
10.196981, 2.562545, 0.611698, 0.611698
10.047632, 2.575337, 0.608245, 0.608245
9.897688, 2.577411, 0.604763, 0.604763
9.747846, 2.575961, 0.601274, 0.601274
9.598323, 2.564567, 0.597797, 0.597797
9.448768, 2.553729, 0.594349, 0.594349
9.299080, 2.544748, 0.590943, 0.590943
9.149426, 2.545418, 0.587591, 0.587591
9.001262, 2.566531, 0.584302, 0.584302
8.855023, 2.599575, 0.581081, 0.581081
8.709710, 2.636594, 0.577933, 0.577933
8.561693, 2.659393, 0.574860, 0.574860
8.412186, 2.670606, 0.571861, 0.571861
8.263093, 2.686604, 0.568935, 0.568935
8.113542, 2.697578, 0.566081, 0.566081
7.963723, 2.704015, 0.563294, 0.563294
7.813972, 2.711903, 0.560571, 0.560571
7.664323, 2.714583, 0.557907, 0.557907
7.514788, 2.703775, 0.555297, 0.555297
7.364994, 2.703145, 0.552736, 0.552736
7.215164, 2.705949, 0.550221, 0.550221
7.065504, 2.697776, 0.547747, 0.547747
6.915798, 2.690087, 0.545309, 0.545309
6.766166, 2.696386, 0.542903, 0.542903
6.618686, 2.722125, 0.540527, 0.540527
6.471484, 2.750716, 0.538177, 0.538177
6.322850, 2.770305, 0.535851, 0.535851
6.173906, 2.787719, 0.533546, 0.533546
6.028758, 2.825341, 0.531260, 0.531260
5.882690, 2.858828, 0.528993, 0.528993
5.733816, 2.876483, 0.526741, 0.526741
5.584141, 2.885092, 0.524506, 0.524506
5.434209, 2.886526, 0.522285, 0.522285
5.284264, 2.884518, 0.520079, 0.520079
5.134398, 2.886786, 0.517887, 0.517887
4.984900, 2.897968, 0.515710, 0.515710
4.835410, 2.909513, 0.513546, 0.513546
4.685555, 2.912254, 0.511398, 0.511398
4.535598, 2.912280, 0.509264, 0.509264
4.385647, 2.911028, 0.507145, 0.507145
4.235736, 2.914167, 0.505043, 0.505043
4.087346, 2.935144, 0.502957, 0.502957
3.937429, 2.935668, 0.500888, 0.500888
3.787547, 2.932006, 0.498838, 0.498838
3.637665, 2.936778, 0.496807, 0.496807
3.487860, 2.943106, 0.494796, 0.494796
3.338178, 2.949083, 0.492806, 0.492806
3.189013, 2.937234, 0.490838, 0.490838
3.040146, 2.923733, 0.488893, 0.488893
2.890709, 2.932626, 0.486973, 0.486973
2.741591, 2.948427, 0.485078, 0.485078
2.591915, 2.955939, 0.483210, 0.483210
2.441976, 2.958184, 0.481371, 0.481371
2.292663, 2.970821, 0.479561, 0.479561
2.145330, 2.998300, 0.477782, 0.477782
1.999976, 3.035104, 0.476036, 0.476036
1.850978, 3.051474, 0.474323, 0.474323
1.701038, 3.053673, 0.472646, 0.472646
1.551138, 3.055803, 0.471006, 0.471006
1.401426, 3.063445, 0.469405, 0.469405
1.251787, 3.058528, 0.467844, 0.467844
1.104095, 3.034160, 0.466325, 0.466325
0.956962, 3.006799, 0.464850, 0.464850
0.807683, 2.992833, 0.463420, 0.463420
0.658416, 2.978667, 0.462036, 0.462036
0.509912, 2.958083, 0.461594, 0.461594
0.361291, 2.938201, 0.461594, 0.461594
0.212297, 2.921250, 0.461594, 0.461594
0.063013, 2.907085, 0.461594, 0.461594
-0.086632, 2.914014, 0.461594, 0.461594
-0.236526, 2.910614, 0.461594, 0.461594
-0.385988, 2.898511, 0.461594, 0.461594
-0.535769, 2.892241, 0.461594, 0.461594
-0.685654, 2.895860, 0.461594, 0.461594
-0.835060, 2.907852, 0.461594, 0.461594
-0.982447, 2.933871, 0.461594, 0.461594
-1.128775, 2.965873, 0.461594, 0.461594
-1.277273, 2.986470, 0.461594, 0.461594
-1.426018, 3.005448, 0.461594, 0.461594
-1.573953, 3.029796, 0.461594, 0.461594
-1.722968, 3.044586, 0.461594, 0.461594
-1.872821, 3.049568, 0.461594, 0.461594
-2.022281, 3.061206, 0.461594, 0.461594
-2.171539, 3.075682, 0.461594, 0.461594
-2.320814, 3.089970, 0.461594, 0.461594
-2.470219, 3.102807, 0.461594, 0.461594
-2.619901, 3.110141, 0.461594, 0.461594
-2.769784, 3.105873, 0.461594, 0.461594
-2.919679, 3.107980, 0.461594, 0.461594
-3.069491, 3.112730, 0.461594, 0.461594
-3.219288, 3.107413, 0.461594, 0.461594
-3.368813, 3.096051, 0.461594, 0.461594
-3.518377, 3.085249, 0.461594, 0.461594
-3.668209, 3.080625, 0.461594, 0.461594
-3.818025, 3.074853, 0.461594, 0.461594
-3.967897, 3.070117, 0.461594, 0.461594
-4.117218, 3.081707, 0.461594, 0.461594
-4.266808, 3.092047, 0.461594, 0.461594
-4.416598, 3.099113, 0.461594, 0.461594
-4.566384, 3.106289, 0.461594, 0.461594
-4.716118, 3.114479, 0.461594, 0.461594
-4.865793, 3.123690, 0.461594, 0.461594
-5.015489, 3.132549, 0.461594, 0.461594
-5.165068, 3.142981, 0.462834, 0.462834
-5.313458, 3.163025, 0.464626, 0.464626
-5.461419, 3.186217, 0.466517, 0.466517
-5.609902, 3.180187, 0.468505, 0.468505
-5.758890, 3.165607, 0.470591, 0.470591
-5.908458, 3.171200, 0.472775, 0.472775
-6.057785, 3.184915, 0.475055, 0.475055
-6.207141, 3.177429, 0.477431, 0.477431
-6.356428, 3.163258, 0.479903, 0.479903
-6.505475, 3.146761, 0.482469, 0.482469
-6.654140, 3.127136, 0.485128, 0.485128
-6.803300, 3.111865, 0.487881, 0.487881
-6.953027, 3.103677, 0.490724, 0.490724
-7.102915, 3.099144, 0.493658, 0.493658
-7.252361, 3.103646, 0.496680, 0.496680
-7.401312, 3.119319, 0.499789, 0.499789
-7.551105, 3.119216, 0.502983, 0.502983
-7.700897, 3.112239, 0.506261, 0.506261
-7.850704, 3.113850, 0.509621, 0.509621
-8.000597, 3.115644, 0.513061, 0.513061
-8.150540, 3.113599, 0.516579, 0.516579
-8.300479, 3.111211, 0.520172, 0.520172
-8.450418, 3.108822, 0.523839, 0.523839
-8.600358, 3.106433, 0.527576, 0.527576
-8.750297, 3.104045, 0.531383, 0.531383
-8.900236, 3.101656, 0.535255, 0.535255
-9.050175, 3.099268, 0.539191, 0.539191
-9.200108, 3.096565, 0.543187, 0.543187
-9.349854, 3.089942, 0.547241, 0.547241
-9.498334, 3.070518, 0.551350, 0.551350
-9.643469, 3.033699, 0.555510, 0.555510
-9.783235, 2.980000, 0.559720, 0.559720
-9.915685, 2.910169, 0.563975, 0.563975
-10.038969, 2.825179, 0.568273, 0.568273
-10.151368, 2.726212, 0.572609, 0.572609
-10.251309, 2.614643, 0.576982, 0.576982
-10.337396, 2.492022, 0.581387, 0.581387
-10.408418, 2.360056, 0.585821, 0.585821
-10.463097, 2.220486, 0.590280, 0.590280
-10.500131, 2.075246, 0.594761, 0.594761
-10.519745, 1.926695, 0.599261, 0.599261
-10.521676, 1.776905, 0.603775, 0.603775
-10.505904, 1.627967, 0.608300, 0.608300
-10.472653, 1.481957, 0.612833, 0.612833
-10.422393, 1.340910, 0.617369, 0.617369
-10.355825, 1.206794, 0.621905, 0.621905
-10.273879, 1.081480, 0.626437, 0.626437
-10.177697, 0.966716, 0.630961, 0.630961
-10.068618, 0.864107, 0.635474, 0.635474
-9.948160, 0.775086, 0.639972, 0.639972
-9.818000, 0.700902, 0.644450, 0.644450
-9.679948, 0.642596, 0.648907, 0.648907
-9.535892, 0.601153, 0.653336, 0.653336
-9.387807, 0.577943, 0.657736, 0.657736
-9.238064, 0.572391, 0.662102, 0.662102
-9.088754, 0.584565, 0.666431, 0.666431
-8.941959, 0.614287, 0.670718, 0.670718
-8.799726, 0.661137, 0.674962, 0.674962
-8.663354, 0.723175, 0.679157, 0.679157
-8.531301, 0.794197, 0.683300, 0.683300
-8.398948, 0.864636, 0.687389, 0.687389
-8.261488, 0.924081, 0.691420, 0.691420
-8.117641, 0.965462, 0.695389, 0.695389
-7.969437, 0.986679, 0.699293, 0.699293
-7.819678, 0.987319, 0.703130, 0.703130
-7.671197, 0.967358, 0.706896, 0.706896
-7.526823, 0.927110, 0.710588, 0.710588
-7.389848, 0.866273, 0.714203, 0.714203
-7.262591, 0.787222, 0.717739, 0.717739
-7.147448, 0.691467, 0.721193, 0.721193
-7.046588, 0.580827, 0.724563, 0.724563
-6.961910, 0.457403, 0.727845, 0.727845
-6.895007, 0.323533, 0.731038, 0.731038
-6.847140, 0.181749, 0.734139, 0.734139
-6.819210, 0.034732, 0.737146, 0.737146
-6.811745, -0.114739, 0.740058, 0.740058
-6.824890, -0.263840, 0.742872, 0.742872
-6.858400, -0.409753, 0.745586, 0.745586
-6.911653, -0.549721, 0.748199, 0.748199
-6.983651, -0.681095, 0.750710, 0.750710
-7.073048, -0.801388, 0.753116, 0.753116
-7.178928, -0.907469, 0.755417, 0.755417
-7.298401, -0.997874, 0.757612, 0.757612
-7.429105, -1.070992, 0.759700, 0.759700
-7.567844, -1.127737, 0.761679, 0.761679
-7.709309, -1.177486, 0.763549, 0.763549
-7.850814, -1.227125, 0.765310, 0.765310
-7.992318, -1.276763, 0.766961, 0.766961
-8.133822, -1.326402, 0.768502, 0.768502
-8.275326, -1.376041, 0.769932, 0.769932
-8.416831, -1.425680, 0.771252, 0.771252
-8.558335, -1.475318, 0.772462, 0.772462
-8.699839, -1.524957, 0.773562, 0.773562
-8.841344, -1.574596, 0.774553, 0.774553
-8.982848, -1.624235, 0.775435, 0.775435
-9.121341, -1.681647, 0.776208, 0.776208
-9.252083, -1.754929, 0.776874, 0.776874
-9.373455, -1.842794, 0.777433, 0.777433
-9.483841, -1.944064, 0.777887, 0.777887
-9.581773, -2.057384, 0.778237, 0.778237
-9.665950, -2.181242, 0.778484, 0.778484
-9.735249, -2.313983, 0.778629, 0.778629
-9.788748, -2.453837, 0.778675, 0.778675
-9.825731, -2.598937, 0.778623, 0.778623
-9.845704, -2.747350, 0.778474, 0.778474
-9.848395, -2.897093, 0.778231, 0.778231
-9.833763, -3.046170, 0.777896, 0.777896
-9.801997, -3.192591, 0.777471, 0.777471
-9.753510, -3.334398, 0.776959, 0.776959
-9.688717, -3.469573, 0.776360, 0.776360
-9.608054, -3.595910, 0.775679, 0.775679
-9.513359, -3.712043, 0.774918, 0.774918
-9.405903, -3.816428, 0.774079, 0.774079
-9.287126, -3.907675, 0.773165, 0.773165
-9.158617, -3.984570, 0.772179, 0.772179
-9.022093, -4.046088, 0.771123, 0.771123
-8.879379, -4.091410, 0.770002, 0.770002
-8.732382, -4.119930, 0.768817, 0.768817
-8.583144, -4.133100, 0.767572, 0.767572
-8.433275, -4.137731, 0.766270, 0.766270
-8.283347, -4.140734, 0.764914, 0.764914
-8.133419, -4.143737, 0.763507, 0.763507
-7.983481, -4.146186, 0.762054, 0.762054
