# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.502073, -3.621115, 0.573178, 0.573178
-6.355512, -3.591018, 0.568912, 0.568912
-6.208029, -3.577557, 0.564747, 0.564747
-6.058485, -3.586009, 0.560687, 0.560687
-5.908961, -3.573450, 0.556737, 0.556737
-5.758990, -3.572230, 0.552900, 0.552900
-5.609275, -3.565158, 0.549180, 0.549180
-5.459688, -3.554531, 0.547033, 0.547033
-5.309645, -3.552937, 0.547033, 0.547033
-5.159879, -3.561764, 0.547033, 0.547033
-5.010666, -3.576985, 0.547033, 0.547033
-4.861424, -3.590879, 0.547033, 0.547033
-4.711415, -3.594382, 0.547033, 0.547033
-4.562164, -3.578912, 0.547033, 0.547033
-4.412400, -3.576833, 0.547033, 0.547033
-4.262743, -3.573017, 0.547033, 0.547033
-4.113607, -3.556975, 0.547033, 0.547033
-3.963557, -3.557287, 0.547033, 0.547033
-3.813575, -3.553418, 0.547033, 0.547033
-3.665192, -3.535821, 0.547033, 0.547033
-3.518641, -3.503619, 0.547033, 0.547033
-3.371543, -3.474002, 0.547033, 0.547033
-3.222414, -3.477903, 0.547033, 0.547033
-3.072774, -3.478579, 0.547033, 0.547033
-2.923124, -3.467650, 0.547033, 0.547033
-2.773618, -3.454881, 0.547033, 0.547033
-2.623797, -3.446732, 0.547033, 0.547033
-2.475321, -3.427494, 0.547033, 0.547033
-2.327191, -3.408783, 0.547033, 0.547033
-2.177262, -3.414818, 0.547033, 0.547033
-2.027530, -3.424564, 0.547033, 0.547033
-1.877758, -3.422603, 0.547033, 0.547033
-1.728063, -3.412483, 0.547033, 0.547033
-1.578579, -3.399470, 0.547033, 0.547033
-1.428825, -3.390045, 0.547033, 0.547033
-1.279267, -3.377999, 0.547033, 0.547033
-1.129791, -3.376409, 0.547033, 0.547033
-0.980254, -3.387988, 0.547033, 0.547033
-0.830203, -3.387906, 0.547033, 0.547033
-0.680201, -3.384434, 0.547033, 0.547033
-0.530195, -3.380800, 0.547033, 0.547033
-0.380512, -3.383116, 0.547033, 0.547033
-0.232005, -3.404582, 0.547033, 0.547033
-0.086281, -3.373414, 0.547033, 0.547033
0.061671, -3.359054, 0.547033, 0.547033
0.211460, -3.366053, 0.547033, 0.547033
0.360587, -3.382678, 0.547033, 0.547033
0.510376, -3.377079, 0.547033, 0.547033
0.660087, -3.367152, 0.547033, 0.547033
0.809821, -3.359346, 0.547033, 0.547033
0.959864, -3.360870, 0.547033, 0.547033
1.107212, -3.332815, 0.547033, 0.547033
1.256255, -3.327672, 0.547908, 0.547908
1.406117, -3.335094, 0.551733, 0.551733
1.555875, -3.343157, 0.555691, 0.555691
1.705226, -3.328680, 0.559779, 0.559779
1.855092, -3.324466, 0.563992, 0.563992
2.003420, -3.309320, 0.568326, 0.568326
2.149879, -3.279482, 0.572776, 0.572776
2.299701, -3.287772, 0.577338, 0.577338
2.449358, -3.298551, 0.582006, 0.582006
2.599180, -3.305008, 0.586777, 0.586777
2.747926, -3.297808, 0.591644, 0.591644
2.890305, -3.250443, 0.596602, 0.596602
3.038930, -3.239283, 0.601647, 0.601647
3.188497, -3.229403, 0.606773, 0.606773
3.337040, -3.209289, 0.611974, 0.611974
3.483315, -3.175838, 0.617244, 0.617244
3.632210, -3.158083, 0.622579, 0.622579
3.781205, -3.140374, 0.627973, 0.627973
3.930205, -3.122778, 0.633419, 0.633419
4.079568, -3.108429, 0.638913, 0.638913
4.229333, -3.099184, 0.644447, 0.644447
4.379251, -3.093286, 0.650017, 0.650017
4.529082, -3.086047, 0.655616, 0.655616
4.678679, -3.075434, 0.661239, 0.661239
4.828565, -3.082465, 0.666880, 0.666880
4.977651, -3.069636, 0.672533, 0.672533
5.127012, -3.057647, 0.678191, 0.678191
5.277030, -3.055285, 0.683850, 0.683850
5.427054, -3.058124, 0.689503, 0.689503
5.577087, -3.056842, 0.695145, 0.695145
5.726136, -3.043457, 0.700769, 0.700769
5.874637, -3.023351, 0.706371, 0.706371
6.024593, -3.018016, 0.711945, 0.711945
6.171515, -2.988570, 0.717484, 0.717484
6.319486, -2.964646, 0.722984, 0.722984
6.468736, -2.951754, 0.728439, 0.728439
6.618784, -2.952690, 0.733845, 0.733845
6.768677, -2.945945, 0.739195, 0.739195
6.917481, -2.928231, 0.744484, 0.744484
7.066358, -2.914589, 0.749709, 0.749709
7.216214, -2.916683, 0.754864, 0.754864
7.362889, -2.885029, 0.759944, 0.759944
7.511539, -2.866215, 0.764945, 0.764945
7.661205, -2.857074, 0.769862, 0.769862
7.811054, -2.852368, 0.774692, 0.774692
7.959489, -2.830406, 0.779430, 0.779430
8.108843, -2.835728, 0.784071, 0.784071
8.258419, -2.836047, 0.788614, 0.788614
8.408025, -2.824534, 0.793053, 0.793053
8.557763, -2.814851, 0.797386, 0.797386
8.707362, -2.824125, 0.801609, 0.801609
8.856879, -2.836759, 0.805719, 0.805719
9.006371, -2.843371, 0.809713, 0.809713
9.155932, -2.831251, 0.813589, 0.813589
9.305852, -2.836384, 0.817345, 0.817345
9.452500, -2.864020, 0.820978, 0.820978
9.599019, -2.893344, 0.824485, 0.824485
9.748747, -2.903186, 0.827866, 0.827866
9.898569, -2.895108, 0.831119, 0.831119
10.047437, -2.877668, 0.834241, 0.834241
10.193421, -2.846388, 0.837233, 0.837233
10.332672, -2.790490, 0.840092, 0.840092
10.456555, -2.706731, 0.842818, 0.842818
10.575168, -2.614958, 0.845411, 0.845411
10.686302, -2.515402, 0.847871, 0.847871
10.765119, -2.387718, 0.850196, 0.850196
10.844070, -2.260117, 0.852388, 0.852388
10.914999, -2.128463, 0.854445, 0.854445
10.970969, -1.989242, 0.856370, 0.856370
10.998347, -1.841887, 0.858162, 0.858162
11.018262, -1.693259, 0.859823, 0.859823
11.032320, -1.543888, 0.861353, 0.861353
11.040677, -1.394070, 0.862754, 0.862754
11.051765, -1.244437, 0.864027, 0.864027
11.068015, -1.095370, 0.865174, 0.865174
11.091145, -0.947113, 0.866197, 0.866197
11.072110, -0.798385, 0.867097, 0.867097
11.057427, -0.649117, 0.867878, 0.867878
11.047072, -0.499430, 0.868541, 0.868541
11.039541, -0.349569, 0.869089, 0.869089
11.029126, -0.199886, 0.869525, 0.869525
11.015929, -0.050436, 0.869851, 0.869851
11.000798, 0.098820, 0.870071, 0.870071
10.997217, 0.248828, 0.870188, 0.870188
10.984206, 0.398174, 0.870204, 0.870204
10.966393, 0.547163, 0.870125, 0.870125
10.947627, 0.696035, 0.869952, 0.869952
10.951960, 0.845876, 0.869690, 0.869690
10.940046, 0.994487, 0.869343, 0.869343
10.915972, 1.142326, 0.868915, 0.868915
10.913506, 1.292357, 0.868409, 0.868409
10.906898, 1.442244, 0.867829, 0.867829
10.894829, 1.591714, 0.867181, 0.867181
10.875996, 1.740578, 0.866468, 0.866468
10.878729, 1.890585, 0.865694, 0.865694
10.885433, 2.040456, 0.864864, 0.864864
10.892158, 2.190290, 0.863982, 0.863982
10.890666, 2.340333, 0.863053, 0.863053
10.877007, 2.489674, 0.862082, 0.862082
10.860349, 2.638794, 0.861072, 0.861072
10.845456, 2.787959, 0.860029, 0.860029
10.846572, 2.938005, 0.858957, 0.858957
10.842412, 3.087973, 0.857861, 0.857861
10.820366, 3.234907, 0.856745, 0.856745
10.772113, 3.376962, 0.855614, 0.855614
10.706242, 3.511781, 0.854472, 0.854472
10.630293, 3.640912, 0.853324, 0.853324
10.544470, 3.763657, 0.852175, 0.852175
10.446591, 3.877389, 0.851028, 0.851028
10.328481, 3.969207, 0.849889, 0.849889
10.194419, 4.027693, 0.848762, 0.848762
10.046876, 4.054996, 0.847650, 0.847650
9.899776, 4.084604, 0.846559, 0.846559
9.750928, 4.102903, 0.845493, 0.845493
9.601569, 4.117194, 0.844454, 0.844454
9.451934, 4.127020, 0.843448, 0.843448
9.301884, 4.127176, 0.842479, 0.842479
9.153550, 4.105566, 0.841549, 0.841549
9.004279, 4.099197, 0.840663, 0.840663
8.854553, 4.097471, 0.839825, 0.839825
8.705385, 4.081333, 0.839037, 0.839037
8.555355, 4.083812, 0.838303, 0.838303
8.405357, 4.081369, 0.837627, 0.837627
8.255669, 4.085050, 0.837010, 0.837010
8.106497, 4.101140, 0.836457, 0.836457
7.957998, 4.122670, 0.835970, 0.835970
7.808237, 4.128184, 0.835551, 0.835551
7.658367, 4.124084, 0.835203, 0.835203
7.508717, 4.113225, 0.834928, 0.834928
7.359337, 4.099053, 0.834729, 0.834729
7.216639, 4.055120, 0.834608, 0.834608
7.080832, 3.992791, 0.834565, 0.834565
6.951148, 3.917321, 0.834604, 0.834604
6.819939, 3.844523, 0.834725, 0.834725
6.719668, 3.735519, 0.834930, 0.834930
6.643433, 3.607952, 0.835220, 0.835220
6.587919, 3.468571, 0.835596, 0.835596
6.539848, 3.326428, 0.836059, 0.836059
6.512476, 3.179550, 0.836609, 0.836609
6.503443, 3.030435, 0.837247, 0.837247
6.515320, 2.880856, 0.837974, 0.837974
6.519330, 2.730875, 0.838789, 0.838789
6.529808, 2.581329, 0.839693, 0.839693
6.546689, 2.432236, 0.840685, 0.840685
6.566377, 2.283483, 0.841766, 0.841766
6.572474, 2.133730, 0.842933, 0.842933
6.577902, 1.983825, 0.844188, 0.844188
6.588170, 1.834137, 0.845529, 0.845529
6.608457, 1.685463, 0.846956, 0.846956
6.618777, 1.535956, 0.848466, 0.848466
6.623162, 1.385971, 0.850059, 0.850059
6.626540, 1.235958, 0.851734, 0.851734
6.589777, 1.091636, 0.853488, 0.853488
6.551170, 0.946842, 0.855321, 0.855321
6.520379, 0.800104, 0.857230, 0.857230
6.457422, 0.663899, 0.859214, 0.859214
6.378332, 0.537082, 0.861271, 0.861271
6.285160, 0.420017, 0.863397, 0.863397
6.179101, 0.313872, 0.865592, 0.865592
6.044870, 0.247910, 0.867852, 0.867852
5.904292, 0.196450, 0.870176, 0.870176
5.758890, 0.167034, 0.872560, 0.872560
5.608927, 0.172166, 0.875002, 0.875002
5.459200, 0.162481, 0.877499, 0.877499
5.309305, 0.156084, 0.880048, 0.880048
5.159354, 0.155595, 0.882647, 0.882647
5.009571, 0.159804, 0.885291, 0.885291
4.861435, 0.135910, 0.887979, 0.887979
4.711968, 0.124908, 0.890708, 0.890708
4.562012, 0.122227, 0.893473, 0.893473
4.412085, 0.122130, 0.896272, 0.896272
4.262780, 0.107188, 0.899101, 0.899101
4.115202, 0.128967, 0.901957, 0.901957
3.966885, 0.150377, 0.904838, 0.904838
3.817982, 0.156024, 0.907739, 0.907739
3.671612, 0.122991, 0.910657, 0.910657
3.522744, 0.130639, 0.913588, 0.913588
3.373260, 0.131831, 0.916531, 0.916531
3.223875, 0.118430, 0.919480, 0.919480
3.075435, 0.096508, 0.922433, 0.922433
2.925733, 0.087153, 0.925386, 0.925386
2.775836, 0.080426, 0.928336, 0.928336
2.625869, 0.076906, 0.931280, 0.931280
2.475836, 0.078521, 0.934214, 0.934214
2.326476, 0.064135, 0.937136, 0.937136
2.177498, 0.046345, 0.940041, 0.940041
2.028565, 0.043746, 0.942928, 0.942928
1.880037, 0.064153, 0.945792, 0.945792
1.733536, 0.096597, 0.948630, 0.948630
1.596610, 0.157666, 0.951440, 0.951440
1.454125, 0.203262, 0.954219, 0.954219
1.310951, 0.247604, 0.956963, 0.956963
1.171048, 0.301605, 0.959669, 0.959669
1.036022, 0.367051, 0.962333, 0.962333
0.919327, 0.460193, 0.964952, 0.964952
0.806283, 0.558865, 0.967520, 0.967520
0.692148, 0.656211, 0.970031, 0.970031
0.573288, 0.747795, 0.972475, 0.972475
0.463204, 0.849608, 0.974841, 0.974841
0.351020, 0.949119, 0.977110, 0.977110
0.235368, 1.044721, 0.979256, 0.979256
0.119385, 1.139921, 0.981241, 0.981241
-0.012251, 1.210770, 0.983014, 0.983014
-0.140755, 1.287211, 0.984501, 0.984501
-0.262764, 1.374551, 0.985603, 0.985603
-0.385873, 1.460339, 0.986188, 0.986188
-0.515782, 1.535202, 0.986086, 0.986086
-0.637488, 1.621371, 0.985081, 0.985081
-0.752282, 1.717400, 0.982913, 0.982913
-0.881744, 1.793259, 0.979271, 0.979271
-1.005490, 1.877996, 0.973805, 0.973805
-1.131653, 1.958968, 0.966133, 0.966133
-1.261421, 2.034299, 0.955862, 0.955862
-1.391928, 2.108349, 0.942614, 0.942614
-1.520658, 2.185431, 0.926065, 0.926065
-1.641032, 2.274072, 0.905985, 0.905985
-1.757554, 2.367814, 0.882281, 0.882281
-1.888692, 2.440739, 0.855043, 0.855043
-2.007990, 2.531364, 0.824586, 0.824586
-2.134457, 2.610555, 0.791467, 0.791467
-2.266750, 2.680865, 0.756501, 0.756501
-2.390730, 2.765388, 0.720741, 0.720741
-2.511305, 2.854677, 0.685444, 0.685444
-2.641471, 2.927074, 0.651999, 0.651999
-2.777384, 2.989955, 0.621851, 0.621851
-2.905628, 3.067858, 0.596394, 0.596394
-3.024556, 3.159207, 0.576872, 0.576872
-3.153626, 3.233285, 0.564281, 0.564281
-3.291147, 3.293301, 0.559281, 0.559281
-3.427868, 3.355128, 0.562147, 0.562147
-3.560413, 3.425410, 0.572742, 0.572742
-3.682919, 3.510890, 0.590529, 0.590529
-3.802327, 3.601178, 0.614619, 0.614619
-3.932053, 3.676587, 0.643842, 0.643842
-4.061730, 3.752079, 0.676843, 0.676843
-4.200699, 3.804546, 0.712186, 0.712186
-4.346118, 3.841474, 0.748454, 0.748454
-4.490555, 3.882132, 0.784340, 0.784340
-4.634200, 3.925499, 0.818719, 0.818719
-4.780000, 3.960295, 0.850696, 0.850696
-4.926789, 3.991352, 0.879627, 0.879627
-5.073091, 4.024608, 0.905121, 0.905121
-5.221583, 4.046184, 0.927015, 0.927015
-5.369974, 4.068432, 0.945345, 0.945345
-5.518454, 4.090064, 0.960301, 0.960301
-5.667191, 4.109758, 0.972180, 0.972180
-5.816588, 4.123748, 0.981345, 0.981345
-5.965816, 4.139420, 0.988186, 0.988186
-6.115447, 4.148281, 0.993091, 0.993091
-6.264813, 4.156805, 0.996422, 0.996422
-6.411927, 4.186346, 0.998504, 0.998504
-6.561002, 4.203042, 0.999613, 0.999613
-6.710587, 4.214353, 0.999979, 0.999979
-6.860466, 4.219928, 0.999788, 0.999788
-7.010508, 4.219084, 0.999182, 0.999182
-7.160279, 4.228247, 0.998269, 0.998269
-7.309038, 4.214893, 0.997132, 0.997132
-7.458024, 4.202435, 0.995826, 0.995826
-7.607884, 4.203936, 0.994394, 0.994394
-7.756024, 4.180065, 0.992863, 0.992863
-7.905417, 4.180962, 0.991252, 0.991252
-8.055322, 4.185614, 0.989574, 0.989574
-8.205353, 4.184184, 0.987838, 0.987838
-8.355271, 4.177873, 0.986048, 0.986048
-8.504134, 4.194141, 0.984207, 0.984207
-8.653504, 4.201036, 0.982319, 0.982319
-8.803478, 4.196245, 0.980385, 0.980385
-8.953451, 4.191412, 0.978404, 0.978404
-9.103188, 4.200306, 0.976378, 0.976378
-9.253102, 4.202776, 0.974308, 0.974308
-9.403052, 4.204160, 0.972193, 0.972193
