# x_m, y_m, w_tr_right_m, w_tr_left_m
5.128012, -1.570600, 0.981740, 0.981740
5.278136, -1.568081, 0.981576, 0.981576
5.428115, -1.564589, 0.981360, 0.981360
5.577637, -1.550809, 0.981093, 0.981093
5.727050, -1.535857, 0.980772, 0.980772
5.876060, -1.517707, 0.980398, 0.980398
6.025945, -1.508725, 0.979971, 0.979971
6.175654, -1.497146, 0.979490, 0.979490
6.325527, -1.488171, 0.978958, 0.978958
6.475637, -1.484641, 0.978373, 0.978373
6.625688, -1.479017, 0.977738, 0.977738
6.775450, -1.468653, 0.977053, 0.977053
6.924624, -1.451626, 0.976319, 0.976319
7.074500, -1.443590, 0.975540, 0.975540
7.223592, -1.426337, 0.974716, 0.974716
7.372475, -1.408117, 0.973850, 0.973850
7.522364, -1.399224, 0.972945, 0.972945
7.672246, -1.390526, 0.972002, 0.972002
7.822324, -1.389593, 0.971026, 0.971026
7.971853, -1.376528, 0.970019, 0.970019
8.118844, -1.347122, 0.968985, 0.968985
8.255873, -1.287108, 0.967927, 0.967927
8.366842, -1.187578, 0.966849, 0.966849
8.440690, -1.058061, 0.965754, 0.965754
8.481489, -0.914062, 0.964648, 0.964648
8.499346, -0.765144, 0.963533, 0.963533
8.494860, -0.615061, 0.962413, 0.962413
8.492003, -0.464938, 0.961294, 0.961294
8.480883, -0.315277, 0.960180, 0.960180
8.470568, -0.165492, 0.959074, 0.959074
8.464040, -0.015477, 0.957981, 0.957981
8.457341, 0.134517, 0.956905, 0.956905
8.446383, 0.284269, 0.955852, 0.955852
8.441607, 0.434305, 0.954823, 0.954823
8.443658, 0.584429, 0.953825, 0.953825
8.438215, 0.734456, 0.952860, 0.952860
8.429401, 0.884355, 0.951933, 0.951933
8.423649, 1.034397, 0.951048, 0.951048
8.418561, 1.184470, 0.950207, 0.950207
8.413749, 1.334550, 0.949414, 0.949414
8.411327, 1.484683, 0.948672, 0.948672
8.407759, 1.634793, 0.947984, 0.947984
8.401417, 1.784787, 0.947352, 0.947352
8.380814, 1.933205, 0.946779, 0.946779
8.334874, 2.075689, 0.946267, 0.946267
8.256218, 2.202691, 0.945817, 0.945817
8.140874, 2.297474, 0.945429, 0.945429
8.003019, 2.355397, 0.945106, 0.945106
7.855488, 2.378288, 0.944848, 0.944848
7.705591, 2.373786, 0.944655, 0.944655
7.556096, 2.359988, 0.944525, 0.944525
7.407354, 2.339424, 0.944460, 0.944460
7.257810, 2.329271, 0.944457, 0.944457
7.107792, 2.323446, 0.944515, 0.944515
6.958061, 2.312447, 0.944632, 0.944632
6.807951, 2.310639, 0.944806, 0.944806
6.657814, 2.311703, 0.945033, 0.945033
6.507667, 2.312746, 0.945310, 0.945310
6.357638, 2.315646, 0.945633, 0.945633
6.208394, 2.299211, 0.945999, 0.945999
6.062889, 2.265416, 0.946402, 0.946402
5.933817, 2.191175, 0.946838, 0.946838
5.841852, 2.074044, 0.947300, 0.947300
5.792098, 1.932986, 0.947783, 0.947783
5.776941, 1.784320, 0.948280, 0.948280
5.776902, 1.634162, 0.948785, 0.948785
5.791064, 1.484803, 0.949288, 0.949288
5.814833, 1.336550, 0.949783, 0.949783
5.831815, 1.187405, 0.950260, 0.950260
5.836298, 1.037438, 0.950709, 0.950709
5.844433, 0.887542, 0.951120, 0.951120
5.851894, 0.737635, 0.951478, 0.951478
5.846651, 0.587662, 0.951771, 0.951771
5.820977, 0.440136, 0.951980, 0.951980
5.760664, 0.303285, 0.952086, 0.952086
5.663505, 0.190392, 0.952063, 0.952063
5.535322, 0.113483, 0.951884, 0.951884
5.393341, 0.066301, 0.951510, 0.951510
5.244908, 0.045083, 0.950899, 0.950899
5.095026, 0.037460, 0.949996, 0.949996
4.945192, 0.044928, 0.948736, 0.948736
4.795369, 0.049081, 0.947039, 0.947039
4.645971, 0.035010, 0.944813, 0.944813
4.496295, 0.023358, 0.941947, 0.941947
4.347188, 0.005618, 0.938313, 0.938313
4.198184, -0.012952, 0.933768, 0.933768
4.048403, -0.022158, 0.928149, 0.928149
3.898285, -0.025599, 0.921282, 0.921282
3.748164, -0.027447, 0.912981, 0.912981
3.598665, -0.016107, 0.903055, 0.903055
3.453236, 0.019942, 0.891319, 0.891319
3.311605, 0.069740, 0.877598, 0.877598
3.171462, 0.123631, 0.861741, 0.861741
3.032125, 0.179452, 0.843636, 0.843636
2.897490, 0.245785, 0.823219, 0.823219
2.762653, 0.311862, 0.800490, 0.800490
2.627975, 0.378266, 0.775527, 0.775527
2.492974, 0.444007, 0.748490, 0.748490
2.352377, 0.496021, 0.719638, 0.719638
2.216310, 0.559329, 0.689320, 0.689320
2.082565, 0.627574, 0.657985, 0.657985
1.951836, 0.701345, 0.626162, 0.626162
1.820763, 0.774553, 0.594457, 0.594457
1.683522, 0.835207, 0.563523, 0.563523
1.541502, 0.883948, 0.534042, 0.534042
1.401258, 0.937524, 0.506693, 0.506693
1.263075, 0.996263, 0.482122, 0.482122
1.124224, 1.053419, 0.460910, 0.460910
0.986219, 1.112565, 0.443541, 0.443541
0.847811, 1.170619, 0.430382, 0.430382
0.706062, 1.220067, 0.421659, 0.421659
0.565740, 1.273453, 0.417444, 0.417444
0.426853, 1.330482, 0.417652, 0.417652
0.283931, 1.375602, 0.422049, 0.422049
0.137858, 1.410386, 0.430259, 0.430259
-0.007479, 1.448087, 0.441786, 0.441786
-0.153851, 1.481594, 0.456043, 0.456043
-0.299773, 1.516963, 0.472381, 0.472381
-0.445276, 1.554067, 0.490118, 0.490118
-0.589937, 1.594240, 0.508574, 0.508574
-0.736703, 1.625813, 0.527101, 0.527101
-0.881608, 1.665114, 0.545107, 0.545107
-1.024200, 1.712009, 0.562075, 0.562075
-1.170182, 1.746375, 0.577579, 0.577579
-1.317618, 1.774571, 0.591291, 0.591291
-1.466417, 1.794711, 0.602983, 0.602983
-1.615938, 1.807584, 0.612523, 0.612523
-1.765853, 1.816144, 0.619867, 0.619867
-1.915123, 1.832449, 0.625047, 0.625047
-2.064605, 1.846436, 0.628159, 0.628159
-2.214275, 1.858485, 0.629347, 0.629347
-2.362883, 1.879588, 0.628790, 0.628790
-2.512324, 1.893572, 0.626686, 0.626686
-2.662250, 1.901135, 0.623246, 0.623246
-2.811858, 1.913969, 0.618677, 0.618677
-2.961696, 1.923572, 0.613181, 0.613181
-3.111789, 1.926371, 0.606945, 0.606945
-3.261777, 1.926950, 0.600139, 0.600139
-3.411731, 1.934439, 0.592914, 0.592914
-3.561832, 1.938530, 0.585403, 0.585403
-3.711387, 1.951563, 0.577719, 0.577719
-3.861196, 1.951540, 0.569958, 0.569958
-4.011008, 1.942523, 0.562200, 0.562200
-4.161146, 1.940602, 0.554512, 0.554512
-4.311283, 1.938055, 0.546949, 0.546949
-4.461418, 1.935392, 0.539556, 0.539556
-4.611553, 1.932730, 0.532372, 0.532372
-4.761688, 1.930068, 0.532144, 0.532144
-4.911823, 1.927405, 0.532201, 0.532201
-5.061958, 1.924743, 0.532245, 0.532245
-5.212093, 1.922081, 0.532283, 0.532283
-5.362229, 1.919418, 0.532321, 0.532321
-5.512364, 1.916756, 0.532364, 0.532364
-5.662499, 1.914094, 0.532419, 0.532419
-5.812634, 1.911431, 0.532496, 0.532496
-5.962769, 1.908769, 0.532605, 0.532605
-6.112904, 1.906107, 0.532759, 0.532759
-6.263040, 1.903445, 0.532979, 0.532979
-6.413175, 1.900782, 0.533284, 0.533284
-6.563310, 1.898120, 0.533704, 0.533704
-6.713445, 1.895458, 0.534270, 0.534270
-6.863580, 1.892795, 0.535021, 0.535021
-7.013715, 1.890133, 0.535998, 0.535998
-7.163851, 1.887471, 0.537248, 0.537248
-7.313986, 1.884808, 0.538815, 0.538815
-7.464114, 1.881821, 0.540742, 0.540742
-7.613848, 1.872387, 0.543066, 0.543066
-7.760573, 1.842266, 0.545813, 0.545813
-7.899656, 1.786426, 0.548992, 0.548992
-8.024856, 1.704033, 0.552591, 0.552591
-8.133675, 1.601134, 0.556576, 0.556576
-8.222873, 1.480810, 0.560883, 0.560883
-8.289437, 1.346517, 0.565420, 0.565420
-8.327712, 1.201598, 0.570069, 0.570069
-8.340095, 1.052342, 0.574686, 0.574686
-8.326231, 0.903209, 0.579114, 0.579114
-8.286385, 0.758706, 0.583185, 0.583185
-8.218163, 0.625234, 0.586732, 0.586732
-8.127763, 0.505821, 0.589602, 0.589602
-8.017901, 0.404025, 0.591667, 0.591667
-7.891847, 0.322905, 0.592831, 0.592831
-7.751970, 0.269011, 0.593038, 0.593038
-7.604945, 0.240445, 0.592279, 0.592279
-7.455195, 0.237992, 0.590591, 0.590591
-7.307196, 0.261745, 0.588051, 0.588051
-7.166647, 0.314093, 0.585100, 0.585100
-7.032763, 0.382010, 0.582831, 0.582831
-6.900685, 0.453445, 0.581234, 0.581234
-6.768606, 0.524880, 0.580614, 0.580614
-6.636528, 0.596315, 0.581189, 0.581189
-6.504450, 0.667750, 0.583088, 0.583088
-6.372371, 0.739185, 0.586349, 0.586349
-6.240293, 0.810620, 0.590933, 0.590933
-6.108215, 0.882055, 0.596735, 0.596735
-5.975843, 0.952940, 0.603608, 0.603608
-5.839152, 1.014543, 0.611375, 0.611375
-5.693449, 1.048598, 0.619855, 0.619855
-5.543883, 1.044321, 0.628868, 0.628868
-5.399786, 1.004372, 0.638254, 0.638254
-5.268732, 0.932502, 0.647874, 0.647874
-5.157517, 0.832411, 0.657615, 0.657615
-5.074837, 0.707570, 0.667392, 0.667392
-5.014034, 0.570337, 0.677140, 0.677140
-4.958663, 0.430760, 0.686816, 0.686816
-4.903292, 0.291183, 0.696392, 0.696392
-4.848896, 0.151251, 0.705852, 0.705852
-4.808739, 0.006971, 0.715186, 0.715186
-4.798949, -0.142172, 0.724389, 0.724389
-4.823626, -0.289719, 0.733460, 0.733460
-4.884553, -0.426359, 0.742396, 0.742396
-4.976970, -0.543943, 0.751196, 0.751196
-5.093793, -0.637172, 0.759855, 0.759855
-5.228979, -0.701222, 0.768372, 0.768372
-5.373114, -0.743040, 0.776739, 0.776739
-5.518243, -0.781576, 0.784953, 0.784953
-5.663373, -0.820112, 0.793006, 0.793006
-5.808503, -0.858647, 0.800893, 0.800893
-5.953113, -0.898945, 0.808606, 0.808606
-6.092122, -0.954920, 0.816140, 0.816140
-6.219760, -1.033312, 0.823490, 0.823490
-6.332533, -1.131975, 0.830648, 0.830648
-6.425943, -1.249174, 0.837611, 0.837611
-6.496268, -1.381511, 0.844374, 0.844374
-6.543448, -1.523678, 0.850933, 0.850933
-6.566191, -1.671775, 0.857285, 0.857285
-6.562410, -1.821600, 0.863427, 0.863427
-6.530968, -1.968135, 0.869358, 0.869358
-6.475485, -2.107272, 0.875075, 0.875075
-6.397486, -2.235197, 0.880579, 0.880579
-6.298228, -2.347494, 0.885869, 0.885869
-6.179772, -2.439315, 0.890945, 0.890945
-6.047696, -2.509982, 0.895809, 0.895809
-5.905627, -2.557562, 0.900461, 0.900461
-5.757386, -2.579668, 0.904905, 0.904905
-5.607477, -2.574711, 0.909142, 0.909142
-5.458650, -2.554953, 0.913176, 0.913176
-5.310246, -2.532069, 0.917010, 0.917010
-5.161841, -2.509185, 0.920649, 0.920649
-5.013436, -2.486301, 0.924095, 0.924095
-4.865031, -2.463417, 0.927355, 0.927355
-4.716626, -2.440533, 0.930432, 0.930432
-4.568222, -2.417649, 0.933333, 0.933333
-4.419817, -2.394765, 0.936064, 0.936064
-4.271412, -2.371881, 0.938629, 0.938629
-4.122938, -2.349453, 0.941036, 0.941036
