# x_m, y_m, w_tr_right_m, w_tr_left_m
4.687220, 1.841931, 0.804221, 0.804221
4.685057, 1.691871, 0.804860, 0.804860
4.688764, 1.541856, 0.805386, 0.805386
4.702065, 1.392414, 0.805804, 0.805804
4.694733, 1.242510, 0.806123, 0.806123
4.691669, 1.092458, 0.806348, 0.806348
4.716755, 0.944520, 0.806487, 0.806487
4.719955, 0.794567, 0.806543, 0.806543
4.724438, 0.644552, 0.806521, 0.806521
4.696229, 0.497929, 0.806422, 0.806422
4.630349, 0.364479, 0.806242, 0.806242
4.543646, 0.242302, 0.805970, 0.805970
4.442489, 0.131903, 0.805584, 0.805584
4.317345, 0.058991, 0.805048, 0.805048
4.170664, 0.027677, 0.804303, 0.804303
4.021889, 0.011555, 0.803263, 0.803263
3.872561, 0.019693, 0.801806, 0.801806
3.724359, 0.043316, 0.799770, 0.799770
3.575749, 0.064286, 0.796945, 0.796945
3.426662, 0.075454, 0.793078, 0.793078
3.276973, 0.065390, 0.787877, 0.787877
3.128781, 0.043335, 0.781026, 0.781026
2.982312, 0.010649, 0.772217, 0.772217
2.834260, -0.009533, 0.761182, 0.761182
2.684339, -0.013782, 0.747740, 0.747740
2.534584, -0.022153, 0.731851, 0.731851
2.385486, -0.032569, 0.713657, 0.713657
2.237563, -0.056532, 0.693527, 0.693527
2.087807, -0.064233, 0.672072, 0.672072
1.937842, -0.066572, 0.650137, 0.650137
1.788176, -0.069952, 0.628759, 0.628759
1.639237, -0.052794, 0.609094, 0.609094
1.492662, -0.021121, 0.592325, 0.592325
1.346889, 0.011322, 0.579539, 0.579539
1.199160, 0.029709, 0.571620, 0.571620
1.060320, 0.085993, 0.569151, 0.569151
0.926318, 0.152866, 0.572345, 0.572345
0.788297, 0.209548, 0.581021, 0.581021
0.664885, 0.294956, 0.594628, 0.594628
0.540569, 0.378904, 0.612305, 0.612305
0.409829, 0.452534, 0.632977, 0.632977
0.274399, 0.516848, 0.655471, 0.655471
0.135451, 0.571920, 0.678624, 0.678624
0.010541, 0.655115, 0.701389, 0.701389
-0.117504, 0.732783, 0.722907, 0.722907
-0.256300, 0.789472, 0.742549, 0.742549
-0.387793, 0.861760, 0.759932, 0.759932
-0.523886, 0.924723, 0.774895, 0.774895
-0.666460, 0.971559, 0.787469, 0.787469
-0.809412, 1.016193, 0.797826, 0.797826
-0.941379, 1.087667, 0.806232, 0.806232
-1.074903, 1.156197, 0.812997, 0.812997
-1.208465, 1.224651, 0.818437, 0.818437
-1.341314, 1.294424, 0.822849, 0.822849
-1.470904, 1.369779, 0.826494, 0.826494
-1.609914, 1.425987, 0.829588, 0.829588
-1.740392, 1.499872, 0.832299, 0.832299
-1.879488, 1.555817, 0.834757, 0.834757
-2.008458, 1.632363, 0.837052, 0.837052
-2.146594, 1.690895, 0.839250, 0.839250
-2.277933, 1.763504, 0.841391, 0.841391
-2.412168, 1.830569, 0.843502, 0.843502
-2.541413, 1.906703, 0.845598, 0.845598
-2.680128, 1.963994, 0.847687, 0.847687
-2.816630, 2.026186, 0.849772, 0.849772
-2.942635, 2.107703, 0.851854, 0.851854
-3.073614, 2.180870, 0.853930, 0.853930
-3.214147, 2.233498, 0.855999, 0.855999
-3.348891, 2.299598, 0.858056, 0.858056
-3.483081, 2.366799, 0.860100, 0.860100
-3.620976, 2.426030, 0.862126, 0.862126
-3.755388, 2.492783, 0.864132, 0.864132
-3.894566, 2.548929, 0.866114, 0.866114
-4.029029, 2.615586, 0.868069, 0.868069
-4.168229, 2.671697, 0.869996, 0.869996
-4.308454, 2.725191, 0.871890, 0.871890
-4.450561, 2.773452, 0.873749, 0.873749
-4.587840, 2.834104, 0.875572, 0.875572
-4.729812, 2.882774, 0.877357, 0.877357
-4.872393, 2.929627, 0.879100, 0.879100
-5.011280, 2.986506, 0.880802, 0.880802
-5.160849, 2.998718, 0.882460, 0.882460
-5.309498, 3.019393, 0.884073, 0.884073
