# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.272631, 2.125757, 0.585313, 0.585313
-4.124855, 2.099348, 0.582579, 0.582579
-3.978808, 2.065948, 0.579887, 0.579887
-3.829882, 2.081928, 0.577237, 0.577237
-3.679882, 2.074880, 0.574626, 0.574626
-3.531219, 2.058398, 0.572055, 0.572055
-3.382857, 2.036335, 0.569521, 0.569521
-3.232924, 2.033963, 0.567024, 0.567024
-3.083019, 2.042717, 0.564563, 0.564563
-2.933215, 2.053232, 0.562137, 0.562137
-2.783356, 2.054756, 0.559745, 0.559745
-2.633521, 2.046356, 0.557388, 0.557388
-2.484469, 2.031545, 0.555063, 0.555063
-2.335484, 2.012946, 0.552772, 0.552772
-2.185953, 1.999194, 0.550515, 0.550515
-2.035838, 2.002853, 0.548292, 0.548292
-1.885855, 2.008933, 0.546105, 0.546105
-1.736074, 2.001146, 0.543954, 0.543954
-1.586920, 1.983655, 0.541841, 0.541841
-1.437074, 1.976548, 0.539768, 0.539768
-1.287213, 1.985156, 0.537737, 0.537737
-1.139024, 2.006655, 0.535752, 0.535752
-0.989281, 1.995670, 0.533815, 0.533815
-0.839769, 1.981801, 0.531931, 0.531931
-0.690009, 1.970625, 0.530102, 0.530102
-0.540186, 1.973821, 0.528334, 0.528334
-0.390255, 1.982403, 0.526632, 0.526632
-0.240112, 1.979778, 0.525001, 0.525001
-0.090035, 1.982110, 0.523447, 0.523447
0.058855, 1.977166, 0.521975, 0.521975
0.207396, 1.956004, 0.520593, 0.520593
0.357298, 1.953458, 0.519307, 0.519307
0.507175, 1.945545, 0.518125, 0.518125
0.656997, 1.939637, 0.517053, 0.517053
0.804997, 1.917910, 0.516100, 0.516100
0.954181, 1.907928, 0.515274, 0.515274
1.102868, 1.888110, 0.514583, 0.514583
1.252848, 1.882305, 0.514036, 0.514036
1.402226, 1.867922, 0.513640, 0.513640
1.552203, 1.865161, 0.513404, 0.513404
1.701626, 1.877150, 0.513338, 0.513338
1.851462, 1.868554, 0.513450, 0.513450
2.000586, 1.850921, 0.513748, 0.513748
2.149795, 1.834010, 0.514240, 0.514240
2.299719, 1.826141, 0.514937, 0.514937
2.449828, 1.825117, 0.515844, 0.515844
2.599207, 1.809819, 0.516972, 0.516972
2.747255, 1.785469, 0.518326, 0.518326
2.894185, 1.783803, 0.519914, 0.519914
3.042731, 1.784604, 0.521744, 0.521744
3.192338, 1.771650, 0.523821, 0.523821
3.342454, 1.768413, 0.526152, 0.526152
3.492437, 1.766543, 0.528742, 0.528742
3.641458, 1.762912, 0.531596, 0.531596
3.790676, 1.770699, 0.534718, 0.534718
3.940201, 1.777737, 0.538112, 0.538112
4.089456, 1.794357, 0.541780, 0.541780
4.237781, 1.817525, 0.545724, 0.545724
4.387829, 1.811310, 0.549946, 0.549946
4.537874, 1.807113, 0.554446, 0.554446
4.687936, 1.812439, 0.559223, 0.559223
4.837132, 1.803594, 0.564277, 0.564277
4.986457, 1.788079, 0.569606, 0.569606
5.134848, 1.765351, 0.575205, 0.575205
5.283041, 1.741455, 0.581072, 0.581072
5.432112, 1.724702, 0.587200, 0.587200
5.579400, 1.695419, 0.593585, 0.593585
5.727370, 1.670288, 0.600220, 0.600220
5.876533, 1.652994, 0.607096, 0.607096
6.026206, 1.640780, 0.614205, 0.614205
6.176032, 1.631302, 0.621538, 0.621538
6.325205, 1.622217, 0.629083, 0.629083
6.471310, 1.587561, 0.636830, 0.636830
6.616462, 1.549053, 0.644765, 0.644765
6.750377, 1.483834, 0.652877, 0.652877
6.848836, 1.372503, 0.661151, 0.661151
6.952186, 1.263590, 0.669572, 0.669572
7.038688, 1.143044, 0.678126, 0.678126
7.071934, 0.998695, 0.686795, 0.686795
7.112452, 0.856335, 0.695563, 0.695563
7.113442, 0.709127, 0.704413, 0.704413
7.119194, 0.559826, 0.713328, 0.713328
7.096651, 0.411438, 0.722288, 0.722288
7.078425, 0.262384, 0.731275, 0.731275
7.058106, 0.113588, 0.740270, 0.740270
7.060696, -0.036307, 0.749254, 0.749254
7.051109, -0.186105, 0.758208, 0.758208
7.058766, -0.335769, 0.767110, 0.767110
7.070290, -0.485476, 0.775943, 0.775943
7.080544, -0.635024, 0.784686, 0.784686
7.073079, -0.784906, 0.793319, 0.793319
7.066994, -0.934847, 0.801823, 0.801823
7.046789, -1.083569, 0.810179, 0.810179
7.016363, -1.230533, 0.818367, 0.818367
6.999357, -1.379729, 0.826369, 0.826369
6.985351, -1.529252, 0.834166, 0.834166
6.969711, -1.678610, 0.841742, 0.841742
6.977140, -1.828333, 0.849078, 0.849078
6.953387, -1.974965, 0.856159, 0.856159
6.908304, -2.117765, 0.862968, 0.862968
6.848584, -2.254053, 0.869490, 0.869490
6.736471, -2.350028, 0.875711, 0.875711
6.606039, -2.423904, 0.881618, 0.881618
6.458365, -2.451047, 0.887198, 0.887198
6.309735, -2.459152, 0.892440, 0.892440
6.160783, -2.445497, 0.897333, 0.897333
6.011235, -2.436824, 0.901868, 0.901868
5.861458, -2.428659, 0.906036, 0.906036
5.711892, -2.415929, 0.909831, 0.909831
5.564320, -2.388717, 0.912494, 0.912494
5.414600, -2.377287, 0.912494, 0.912494
5.264553, -2.371132, 0.912494, 0.912494
5.115044, -2.358808, 0.912494, 0.912494
4.966526, -2.336660, 0.912494, 0.912494
4.817602, -2.317380, 0.912494, 0.912494
4.677307, -2.265427, 0.912494, 0.912494
4.529818, -2.243050, 0.912494, 0.912494
4.393000, -2.181195, 0.912494, 0.912494
4.271594, -2.097835, 0.912494, 0.912494
4.172699, -1.984844, 0.912494, 0.912494
4.092586, -1.859506, 0.912494, 0.912494
4.053509, -1.715528, 0.912494, 0.912494
4.039547, -1.566366, 0.912494, 0.912494
4.063479, -1.418108, 0.912494, 0.912494
4.083917, -1.269408, 0.912494, 0.912494
4.087765, -1.119521, 0.912494, 0.912494
4.120049, -0.973851, 0.912494, 0.912494
4.134801, -0.824586, 0.910077, 0.910077
4.147237, -0.675416, 0.906710, 0.906710
4.129907, -0.529377, 0.903084, 0.903084
4.064819, -0.395337, 0.899216, 0.899216
3.954425, -0.295024, 0.895124, 0.895124
3.821384, -0.226816, 0.890823, 0.890823
3.676520, -0.189012, 0.886332, 0.886332
3.528734, -0.163783, 0.881669, 0.881669
3.378849, -0.172661, 0.876852, 0.876852
3.229352, -0.166388, 0.871899, 0.871899
3.081616, -0.139538, 0.866830, 0.866830
2.932960, -0.119706, 0.861662, 0.861662
2.782952, -0.114341, 0.856414, 0.856414
2.633870, -0.097493, 0.851106, 0.851106
2.484707, -0.092999, 0.845755, 0.845755
2.339151, -0.056410, 0.840380, 0.840380
2.190551, -0.039065, 0.834998, 0.834998
2.040548, -0.043246, 0.829628, 0.829628
1.890525, -0.049853, 0.824287, 0.824287
1.740909, -0.062498, 0.818990, 0.818990
1.593968, -0.093406, 0.813754, 0.813754
1.451319, -0.137779, 0.808595, 0.808595
1.315027, -0.200492, 0.803527, 0.803527
1.173425, -0.250239, 0.798564, 0.798564
1.030121, -0.295149, 0.793720, 0.793720
0.895765, -0.361535, 0.789007, 0.789007
0.755885, -0.415128, 0.784436, 0.784436
0.623958, -0.486720, 0.780018, 0.780018
0.485183, -0.543242, 0.775764, 0.775764
0.345140, -0.597177, 0.771681, 0.771681
0.209680, -0.661899, 0.767778, 0.767778
0.067302, -0.709231, 0.764061, 0.764061
-0.072940, -0.762402, 0.760536, 0.760536
-0.214679, -0.810788, 0.757209, 0.757209
-0.353181, -0.868720, 0.754082, 0.754082
-0.491847, -0.926344, 0.751158, 0.751158
-0.620797, -1.002830, 0.748439, 0.748439
-0.755233, -1.068985, 0.745927, 0.745927
-0.899182, -1.111777, 0.743619, 0.743619
-1.040026, -1.162573, 0.741516, 0.741516
-1.177410, -1.223172, 0.739615, 0.739615
-1.310564, -1.292276, 0.737913, 0.737913
-1.439150, -1.369651, 0.736405, 0.736405
-1.578099, -1.426557, 0.735087, 0.735087
-1.715740, -1.486522, 0.733953, 0.733953
-1.855808, -1.540670, 0.732997, 0.732997
-1.997331, -1.590879, 0.732211, 0.732211
-2.139796, -1.638381, 0.731587, 0.731587
-2.288283, -1.659761, 0.731117, 0.731117
-2.435371, -1.690048, 0.730792, 0.730792
-2.581417, -1.724852, 0.730601, 0.730601
-2.726656, -1.763027, 0.730535, 0.730535
-2.866743, -1.815763, 0.730582, 0.730582
-3.010347, -1.858647, 0.730733, 0.730733
-3.144587, -1.925546, 0.730975, 0.730975
-3.284179, -1.980228, 0.731298, 0.731298
-3.429034, -2.019854, 0.731688, 0.731688
-3.571875, -2.065751, 0.732136, 0.732136
-3.712228, -2.119164, 0.732628, 0.732628
-3.850936, -2.176703, 0.733152, 0.733152
-3.992570, -2.225585, 0.733698, 0.733698
-4.138503, -2.258047, 0.734253, 0.734253
-4.281500, -2.301903, 0.734805, 0.734805
-4.428231, -2.333764, 0.735343, 0.735343
-4.568664, -2.385666, 0.735857, 0.735857
-4.710938, -2.433481, 0.736334, 0.736334
-4.857025, -2.467657, 0.736766, 0.736766
-5.006195, -2.485018, 0.737142, 0.737142
-5.155695, -2.494567, 0.737452, 0.737452
-5.305574, -2.499683, 0.737687, 0.737687
-5.455457, -2.498837, 0.737839, 0.737839
-5.603677, -2.519110, 0.737900, 0.737900
-5.753169, -2.533012, 0.737863, 0.737863
-5.902327, -2.547156, 0.737720, 0.737720
-6.051067, -2.554328, 0.737466, 0.737466
-6.199060, -2.575356, 0.737094, 0.737094
-6.348607, -2.587627, 0.736601, 0.736601
-6.498480, -2.588993, 0.735983, 0.735983
-6.648454, -2.581293, 0.735234, 0.735234
-6.795968, -2.553507, 0.734354, 0.734354
