# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.919673, -3.898088, 0.552200, 0.552200
-1.769756, -3.893246, 0.556508, 0.556508
-1.619765, -3.891679, 0.560827, 0.560827
-1.469765, -3.892105, 0.565155, 0.565155
-1.319798, -3.889311, 0.569492, 0.569492
-1.170608, -3.873724, 0.573837, 0.573837
-1.021308, -3.859222, 0.578189, 0.578189
-0.871404, -3.860181, 0.582548, 0.582548
-0.723566, -3.883782, 0.586912, 0.586912
-0.574265, -3.895133, 0.591281, 0.591281
-0.424328, -3.894746, 0.595654, 0.595654
-0.274371, -3.891061, 0.600031, 0.600031
-0.124390, -3.889375, 0.604411, 0.604411
0.025609, -3.888598, 0.608794, 0.608794
0.174674, -3.876498, 0.613179, 0.613179
0.323468, -3.862063, 0.617565, 0.617565
0.473463, -3.863318, 0.621954, 0.621954
0.623440, -3.864245, 0.626343, 0.626343
0.773399, -3.860684, 0.630733, 0.630733
0.923328, -3.857499, 0.635123, 0.635123
1.073247, -3.861444, 0.639513, 0.639513
1.223085, -3.855088, 0.643903, 0.643903
1.371248, -3.831667, 0.648293, 0.648293
1.520246, -3.814377, 0.652682, 0.652682
1.669868, -3.821689, 0.657070, 0.657070
1.819767, -3.826917, 0.661457, 0.661457
1.969756, -3.827956, 0.665842, 0.665842
2.119660, -3.823382, 0.670226, 0.670226
2.269045, -3.810597, 0.674609, 0.674609
2.417794, -3.791415, 0.678989, 0.678989
2.567082, -3.780231, 0.683367, 0.683367
2.716593, -3.787226, 0.687743, 0.687743
2.865978, -3.799073, 0.692117, 0.692117
3.015888, -3.799118, 0.696488, 0.696488
3.165648, -3.790805, 0.700855, 0.700855
3.315204, -3.779254, 0.705219, 0.705219
3.464680, -3.770613, 0.709580, 0.709580
3.614257, -3.781808, 0.713936, 0.713936
3.764094, -3.788847, 0.718289, 0.718289
3.913862, -3.797241, 0.722636, 0.722636
4.063399, -3.809032, 0.726979, 0.726979
4.213361, -3.810841, 0.731316, 0.731316
4.363136, -3.803336, 0.735647, 0.735647
4.513084, -3.801404, 0.739971, 0.739971
4.663085, -3.800911, 0.744289, 0.744289
4.812899, -3.794549, 0.748599, 0.748599
4.962272, -3.781233, 0.752900, 0.752900
5.111684, -3.768223, 0.757193, 0.757193
5.260872, -3.753288, 0.761476, 0.761476
5.410111, -3.740416, 0.765748, 0.765748
5.559986, -3.741364, 0.770010, 0.770010
5.709742, -3.745483, 0.774259, 0.774259
5.859011, -3.733334, 0.778495, 0.778495
6.006715, -3.707289, 0.782718, 0.782718
6.155366, -3.687384, 0.786925, 0.786925
6.304838, -3.674791, 0.791116, 0.791116
6.454044, -3.659358, 0.795291, 0.795291
6.600910, -3.628874, 0.799447, 0.799447
6.749149, -3.606038, 0.803583, 0.803583
6.898857, -3.598661, 0.807699, 0.807699
7.048407, -3.607944, 0.811793, 0.811793
7.197839, -3.621015, 0.815863, 0.815863
7.347648, -3.623687, 0.819909, 0.819909
7.497616, -3.625168, 0.823928, 0.823928
7.647123, -3.617791, 0.827919, 0.827919
7.796627, -3.606447, 0.831881, 0.831881
7.946481, -3.605460, 0.835813, 0.835813
8.096349, -3.611812, 0.839711, 0.839711
8.246235, -3.614412, 0.843576, 0.843576
8.396064, -3.607693, 0.847404, 0.847404
8.545670, -3.596788, 0.851195, 0.851195
8.695341, -3.586825, 0.854946, 0.854946
8.845055, -3.577564, 0.858656, 0.858656
8.994913, -3.571061, 0.862322, 0.862322
9.144763, -3.577825, 0.865943, 0.865943
9.294670, -3.583170, 0.869518, 0.869518
9.444538, -3.578077, 0.873043, 0.873043
9.594173, -3.567739, 0.876517, 0.876517
9.743750, -3.556454, 0.879939, 0.879939
9.892596, -3.538409, 0.883305, 0.883305
10.038989, -3.506761, 0.886614, 0.886614
10.178474, -3.453442, 0.889865, 0.889865
10.305831, -3.375583, 0.893054, 0.893054
10.414914, -3.274055, 0.896180, 0.896180
10.498472, -3.150831, 0.899241, 0.899241
10.559057, -3.013762, 0.902234, 0.902234
10.609964, -2.872683, 0.905159, 0.905159
10.655342, -2.729757, 0.908012, 0.908012
10.691325, -2.584267, 0.910792, 0.910792
10.713195, -2.435868, 0.913496, 0.913496
10.733474, -2.287246, 0.916124, 0.916124
10.748428, -2.137991, 0.918672, 0.918672
10.750827, -1.988022, 0.921139, 0.921139
10.753107, -1.838037, 0.923523, 0.923523
10.757625, -1.688105, 0.925822, 0.925822
10.762693, -1.538188, 0.928034, 0.928034
10.764696, -1.388211, 0.930158, 0.930158
10.760810, -1.238297, 0.932192, 0.932192
10.755858, -1.088380, 0.934134, 0.934134
10.754460, -0.938404, 0.935982, 0.935982
10.759669, -0.788561, 0.937735, 0.937735
10.769339, -0.638871, 0.939392, 0.939392
10.778380, -0.489141, 0.940951, 0.940951
10.786653, -0.339368, 0.942410, 0.942410
10.792568, -0.189506, 0.943769, 0.943769
10.792632, -0.039518, 0.945026, 0.945026
10.788763, 0.110419, 0.946180, 0.946180
10.791634, 0.260388, 0.947230, 0.947230
10.801190, 0.410085, 0.948175, 0.948175
10.816799, 0.559271, 0.949014, 0.949014
10.826556, 0.708945, 0.949747, 0.949747
10.833099, 0.858800, 0.950372, 0.950372
10.839483, 1.008667, 0.950889, 0.950889
10.841490, 1.158631, 0.951298, 0.951298
10.839351, 1.308608, 0.951597, 0.951597
10.839602, 1.458582, 0.951788, 0.951788
10.844866, 1.608472, 0.951869, 0.951869
10.854362, 1.758159, 0.951841, 0.951841
10.864819, 1.907790, 0.951703, 0.951703
10.871481, 2.057618, 0.951456, 0.951456
10.871723, 2.207566, 0.951100, 0.951100
10.865767, 2.357450, 0.950636, 0.950636
10.860260, 2.507350, 0.950063, 0.950063
10.856515, 2.657298, 0.949383, 0.949383
10.857623, 2.807288, 0.948596, 0.948596
10.865972, 2.957058, 0.947702, 0.947702
10.877000, 3.106654, 0.946704, 0.946704
10.877408, 3.256624, 0.945602, 0.945602
10.870479, 3.406443, 0.944397, 0.944397
10.853997, 3.555476, 0.943090, 0.943090
10.828427, 3.703223, 0.941683, 0.941683
10.791897, 3.848583, 0.940178, 0.940178
10.741146, 3.989483, 0.938576, 0.938576
10.678875, 4.125854, 0.936879, 0.936879
10.606605, 4.257125, 0.935088, 0.935088
10.524617, 4.382636, 0.933207, 0.933207
10.431309, 4.499568, 0.931236, 0.931236
10.318086, 4.595650, 0.929178, 0.929178
10.183787, 4.661738, 0.927036, 0.927036
10.041519, 4.708489, 0.924811, 0.924811
9.894158, 4.735241, 0.922507, 0.922507
9.744373, 4.739276, 0.920126, 0.920126
9.595629, 4.719906, 0.917671, 0.917671
9.447912, 4.693822, 0.915145, 0.915145
9.300628, 4.665398, 0.912550, 0.912550
9.153604, 4.635660, 0.909889, 0.909889
9.005162, 4.614434, 0.907166, 0.907166
8.855510, 4.614046, 0.904384, 0.904384
8.705704, 4.621569, 0.901546, 0.901546
8.555990, 4.630841, 0.898656, 0.898656
8.406400, 4.641905, 0.895716, 0.895716
8.256859, 4.653650, 0.892731, 0.892731
8.107366, 4.665975, 0.889704, 0.889704
7.958355, 4.682675, 0.886637, 0.886637
7.809590, 4.701459, 0.883536, 0.883536
7.660083, 4.713532, 0.880404, 0.880404
7.510431, 4.723678, 0.877245, 0.877245
7.360904, 4.733452, 0.874061, 0.874061
7.211596, 4.723789, 0.870858, 0.870858
7.067701, 4.681740, 0.867638, 0.867638
6.932277, 4.617234, 0.864407, 0.864407
6.807927, 4.533391, 0.861167, 0.861167
6.698878, 4.430611, 0.857923, 0.857923
6.600213, 4.317733, 0.854678, 0.854678
6.515608, 4.194111, 0.851436, 0.851436
6.451749, 4.058879, 0.848202, 0.848202
6.405177, 3.916519, 0.844979, 0.844979
6.369951, 3.770795, 0.841771, 0.841771
6.341525, 3.623536, 0.838582, 0.838582
6.320541, 3.475096, 0.835415, 0.835415
6.309514, 3.325604, 0.832275, 0.832275
6.308613, 3.175684, 0.829166, 0.829166
6.317582, 3.026042, 0.826090, 0.826090
6.335815, 2.877177, 0.823052, 0.823052
6.357358, 2.728756, 0.820055, 0.820055
6.371188, 2.579483, 0.817103, 0.817103
6.371853, 2.429483, 0.814200, 0.814200
6.373575, 2.279490, 0.811348, 0.811348
6.376969, 2.129526, 0.808551, 0.808551
6.381785, 1.979601, 0.805813, 0.805813
6.391566, 1.829928, 0.803136, 0.803136
6.405430, 1.680577, 0.800523, 0.800523
6.418073, 1.531112, 0.797979, 0.797979
6.426021, 1.381344, 0.795505, 0.795505
6.425662, 1.231424, 0.793104, 0.793104
6.416151, 1.081796, 0.790779, 0.790779
6.399678, 0.932729, 0.788533, 0.788533
6.378080, 0.784312, 0.786368, 0.786368
6.349509, 0.637151, 0.784286, 0.784286
6.309787, 0.492669, 0.782289, 0.782289
6.256443, 0.352664, 0.780381, 0.780381
6.188892, 0.218896, 0.778562, 0.778562
6.105610, 0.094863, 0.776834, 0.776834
5.994498, -0.005173, 0.775199, 0.775199
5.862075, -0.075540, 0.773659, 0.773659
5.722330, -0.130056, 0.772215, 0.772215
5.576131, -0.163497, 0.770868, 0.770868
5.427340, -0.182037, 0.769619, 0.769619
5.277743, -0.192739, 0.768469, 0.768469
5.127824, -0.192449, 0.767419, 0.767419
4.977880, -0.188330, 0.766470, 0.766470
4.828127, -0.193663, 0.765622, 0.765622
4.678478, -0.203956, 0.764875, 0.764875
4.529183, -0.218125, 0.764229, 0.764229
4.380352, -0.236773, 0.763685, 0.763685
4.231143, -0.249794, 0.763242, 0.763242
4.081247, -0.249097, 0.762900, 0.762900
3.931430, -0.241692, 0.762659, 0.762659
3.781523, -0.237363, 0.762517, 0.762517
3.631693, -0.241339, 0.762474, 0.762474
3.482687, -0.258498, 0.762528, 0.762528
3.334225, -0.279684, 0.762680, 0.762680
3.184485, -0.288517, 0.762926, 0.762926
3.034485, -0.287620, 0.763267, 0.763267
2.884699, -0.279751, 0.763700, 0.763700
2.736791, -0.255480, 0.764223, 0.764223
2.591268, -0.219384, 0.764835, 0.764835
2.447893, -0.175417, 0.765533, 0.765533
2.311892, -0.113198, 0.766316, 0.766316
2.181576, -0.039036, 0.767180, 0.767180
2.053040, 0.038289, 0.768124, 0.768124
1.926520, 0.118803, 0.769144, 0.769144
1.802945, 0.203799, 0.770239, 0.770239
1.681655, 0.292041, 0.771404, 0.771404
1.560218, 0.380032, 0.772637, 0.772637
1.435395, 0.463198, 0.773934, 0.773934
1.309511, 0.544746, 0.775293, 0.775293
1.185489, 0.629114, 0.776710, 0.776710
1.059732, 0.710868, 0.778182, 0.778182
0.931560, 0.788794, 0.779704, 0.779704
0.805751, 0.870481, 0.781273, 0.781273
0.681774, 0.954921, 0.782885, 0.782885
0.553506, 1.032644, 0.784537, 0.784537
0.427325, 1.113726, 0.786224, 0.786224
0.306988, 1.203144, 0.787942, 0.787942
0.189248, 1.296080, 0.789688, 0.789688
0.073753, 1.391773, 0.791456, 0.791456
-0.042017, 1.487144, 0.793242, 0.793242
-0.161515, 1.577703, 0.795043, 0.795043
-0.284731, 1.663223, 0.796854, 0.796854
-0.409353, 1.746710, 0.798670, 0.798670
-0.535330, 1.828076, 0.800487, 0.800487
-0.663804, 1.905504, 0.802300, 0.802300
-0.792115, 1.983181, 0.804105, 0.804105
-0.918952, 2.063252, 0.805897, 0.805897
-1.047429, 2.140676, 0.807672, 0.807672
-1.176294, 2.217450, 0.809425, 0.809425
-1.305997, 2.292803, 0.811151, 0.811151
-1.436089, 2.367481, 0.812847, 0.812847
-1.564325, 2.445294, 0.814507, 0.814507
-1.692059, 2.523937, 0.816127, 0.816127
-1.819108, 2.603679, 0.817702, 0.817702
-1.945975, 2.683715, 0.819228, 0.819228
-2.074806, 2.760499, 0.820701, 0.820701
-2.207002, 2.831270, 0.822116, 0.822116
-2.341554, 2.897556, 0.823469, 0.823469
-2.476661, 2.962725, 0.824755, 0.824755
-2.612165, 3.027046, 0.825970, 0.825970
-2.749132, 3.088161, 0.827111, 0.827111
-2.887560, 3.145936, 0.828173, 0.828173
-3.026901, 3.201400, 0.829152, 0.829152
-3.168399, 3.251171, 0.830045, 0.830045
-3.310987, 3.297742, 0.830847, 0.830847
-3.454413, 3.341572, 0.831555, 0.831555
-3.601414, 3.371429, 0.832165, 0.832165
-3.747423, 3.405806, 0.832674, 0.832674
-3.889824, 3.452797, 0.833078, 0.833078
-4.029547, 3.507297, 0.833375, 0.833375
-4.166503, 3.568407, 0.833561, 0.833561
-4.302477, 3.631745, 0.833633, 0.833633
-4.441896, 3.686699, 0.833589, 0.833589
-4.582715, 3.738371, 0.833425, 0.833425
-4.721677, 3.794717, 0.833139, 0.833139
-4.860557, 3.851303, 0.832729, 0.832729
-5.000133, 3.906219, 0.832193, 0.832193
-5.139522, 3.961600, 0.831528, 0.831528
-5.280692, 4.012195, 0.830732, 0.830732
-5.423901, 4.056780, 0.829804, 0.829804
-5.568708, 4.095579, 0.828743, 0.828743
-5.716203, 4.122711, 0.827546, 0.827546
-5.864929, 4.142104, 0.826212, 0.826212
-6.012200, 4.170598, 0.824741, 0.824741
-6.158918, 4.201816, 0.823131, 0.823131
-6.307159, 4.224633, 0.821381, 0.821381
-6.455996, 4.243242, 0.819492, 0.819492
-6.604858, 4.261708, 0.817462, 0.817462
-6.752813, 4.286163, 0.815292, 0.815292
-6.900110, 4.314497, 0.812981, 0.812981
-7.046640, 4.346506, 0.810530, 0.810530
-7.191189, 4.386213, 0.807939, 0.807939
-7.335389, 4.427401, 0.805207, 0.805207
-7.481540, 4.460732, 0.802337, 0.802337
-7.629312, 4.486411, 0.799329, 0.799329
-7.777718, 4.508162, 0.796183, 0.796183
-7.926516, 4.527133, 0.792902, 0.792902
-8.075181, 4.546896, 0.789486, 0.789486
-8.222849, 4.573213, 0.785937, 0.785937
-8.369782, 4.603402, 0.782256, 0.782256
-8.516750, 4.633411, 0.778446, 0.778446
-8.665241, 4.654656, 0.774509, 0.774509
-8.814963, 4.663318, 0.770446, 0.770446
-8.964287, 4.677392, 0.766261, 0.766261
-9.113219, 4.695233, 0.761955, 0.761955
-9.262361, 4.711215, 0.757531, 0.757531
-9.410947, 4.731502, 0.752993, 0.752993
-9.560320, 4.741554, 0.748343, 0.748343
-9.710273, 4.740286, 0.743584, 0.743584
-9.859091, 4.724785, 0.738720, 0.738720
-10.004505, 4.689545, 0.733753, 0.733753
-10.143919, 4.635194, 0.728688, 0.728688
-10.274845, 4.562696, 0.723527, 0.723527
-10.394939, 4.473338, 0.718276, 0.718276
-10.502052, 4.368706, 0.712937, 0.712937
-10.594262, 4.250658, 0.707515, 0.707515
-10.669907, 4.121290, 0.702013, 0.702013
-10.727618, 3.982903, 0.696437, 0.696437
-10.765995, 3.837893, 0.690789, 0.690789
-10.783720, 3.688966, 0.685075, 0.685075
-10.781388, 3.539090, 0.679299, 0.679299
-10.759062, 3.390941, 0.673466, 0.673466
-10.717159, 3.247162, 0.667579, 0.667579
-10.656443, 3.110316, 0.661645, 0.661645
-10.578009, 2.982841, 0.655667, 0.655667
-10.483265, 2.867010, 0.649650, 0.649650
-10.373909, 2.764886, 0.643599, 0.643599
-10.251893, 2.678290, 0.637519, 0.637519
-10.119398, 2.608769, 0.631415, 0.631415
-9.978787, 2.557567, 0.625292, 0.625292
-9.832569, 2.525605, 0.619154, 0.619154
-9.683341, 2.512687, 0.613007, 0.613007
-9.533386, 2.514888, 0.606855, 0.606855
-9.383617, 2.523250, 0.600704, 0.600704
-9.233848, 2.531612, 0.594559, 0.594559
-9.084076, 2.539881, 0.588424, 0.588424
-8.934075, 2.539300, 0.582305, 0.582305
-8.785241, 2.521074, 0.576206, 0.576206
-8.639745, 2.485099, 0.570132, 0.570132
-8.499693, 2.431880, 0.564088, 0.564088
-8.367111, 2.362200, 0.558080, 0.558080
-8.243915, 2.277080, 0.552111, 0.552111
-8.131886, 2.177762, 0.546186, 0.546186
-8.032642, 2.065688, 0.540311, 0.540311
-7.947619, 1.942485, 0.534489, 0.534489
-7.878047, 1.809940, 0.528726, 0.528726
-7.824936, 1.669971, 0.523025, 0.523025
-7.789076, 1.524601, 0.517391, 0.517391
-7.768433, 1.376085, 0.511829, 0.511829
-7.754750, 1.226708, 0.506342, 0.506342
-7.741068, 1.077330, 0.500936, 0.500936
-7.727385, 0.927953, 0.495613, 0.495613
-7.713702, 0.778576, 0.490377, 0.490377
-7.700020, 0.629199, 0.485234, 0.485234
-7.686337, 0.479822, 0.480186, 0.480186
-7.672655, 0.330445, 0.475236, 0.475236
-7.658972, 0.181067, 0.470389, 0.470389
-7.645289, 0.031690, 0.465648, 0.465648
-7.631607, -0.117687, 0.461016, 0.461016
-7.623908, -0.267424, 0.456496, 0.456496
-7.630584, -0.416982, 0.452091, 0.452091
-7.655120, -0.564650, 0.447804, 0.447804
-7.697263, -0.708289, 0.443638, 0.443638
-7.756439, -0.845800, 0.439596, 0.439596
-7.831808, -0.975176, 0.435679, 0.435679
-7.922225, -1.094562, 0.431891, 0.431891
-8.026388, -1.202221, 0.428233, 0.428233
-8.142796, -1.296584, 0.424707, 0.424707
-8.269773, -1.376273, 0.421316, 0.421316
-8.405487, -1.440117, 0.418061, 0.418061
-8.548191, -1.486339, 0.414943, 0.414943
-8.695351, -1.515141, 0.414878, 0.414878
-8.843995, -1.535089, 0.414878, 0.414878
-8.992791, -1.554075, 0.414878, 0.414878
-9.141587, -1.573061, 0.414878, 0.414878
-9.290383, -1.592046, 0.414878, 0.414878
-9.438862, -1.613305, 0.414878, 0.414878
-9.585729, -1.643148, 0.414878, 0.414878
-9.728690, -1.687593, 0.414878, 0.414878
-9.865459, -1.748484, 0.414878, 0.414878
-9.994160, -1.824985, 0.414878, 0.414878
-10.113026, -1.916051, 0.414878, 0.414878
-10.220423, -2.020434, 0.414878, 0.414878
-10.314873, -2.136710, 0.414878, 0.414878
-10.395073, -2.263288, 0.414878, 0.414878
-10.459913, -2.398439, 0.414878, 0.414878
-10.508491, -2.540315, 0.414878, 0.414878
-10.539674, -2.687040, 0.414878, 0.414878
-10.552772, -2.836442, 0.414878, 0.414878
-10.548278, -2.986286, 0.414878, 0.414878
-10.526269, -3.134517, 0.414878, 0.414878
-10.487061, -3.279106, 0.414878, 0.414878
-10.431202, -3.418072, 0.414878, 0.414878
-10.359467, -3.549515, 0.414878, 0.414878
-10.272843, -3.671636, 0.414878, 0.414878
-10.172524, -3.782766, 0.414878, 0.414878
-10.059884, -3.881383, 0.414878, 0.414878
-9.936467, -3.966137, 0.414878, 0.414878
-9.803964, -4.035865, 0.414878, 0.414878
-9.664186, -4.089611, 0.414878, 0.414878
-9.519046, -4.126632, 0.414878, 0.414878
-9.370529, -4.146413, 0.414878, 0.414878
-9.220705, -4.148313, 0.414878, 0.414878
-9.072356, -4.128545, 0.414878, 0.414878
