# x_m, y_m, w_tr_right_m, w_tr_left_m
7.133898, -2.306498, 0.532091, 0.532091
7.199660, -2.172164, 0.531711, 0.531711
7.243361, -2.028846, 0.531480, 0.531480
7.278356, -1.883276, 0.531394, 0.531394
7.300973, -1.735143, 0.531452, 0.531452
7.316023, -1.586256, 0.531651, 0.531651
7.315841, -1.436491, 0.531987, 0.531987
7.320039, -1.287039, 0.532455, 0.532455
7.329616, -1.137537, 0.533052, 0.533052
7.347009, -0.988889, 0.533773, 0.533773
7.346737, -0.839608, 0.534611, 0.534611
7.341132, -0.689862, 0.535560, 0.535560
7.335849, -0.540101, 0.536615, 0.536615
7.329835, -0.390390, 0.537769, 0.537769
7.314383, -0.241336, 0.539013, 0.539013
7.299669, -0.092211, 0.540340, 0.540340
7.286137, 0.056940, 0.541742, 0.541742
7.286328, 0.206610, 0.543211, 0.543211
7.292970, 0.356286, 0.544737, 0.544737
7.302720, 0.505713, 0.546312, 0.546312
7.317688, 0.654817, 0.547927, 0.547927
7.337067, 0.803387, 0.549572, 0.549572
7.340940, 0.952930, 0.551237, 0.551237
7.320309, 1.101152, 0.552913, 0.552913
7.289578, 1.247808, 0.554590, 0.554590
7.216001, 1.377997, 0.556258, 0.556258
7.098832, 1.470947, 0.557907, 0.557907
6.958331, 1.523035, 0.559527, 0.559527
6.815006, 1.565831, 0.561109, 0.561109
6.666235, 1.582644, 0.562642, 0.562642
6.516481, 1.583191, 0.564118, 0.564118
6.366877, 1.574532, 0.565527, 0.565527
6.217239, 1.572306, 0.566859, 0.566859
6.067820, 1.583093, 0.568107, 0.568107
5.918301, 1.588284, 0.569262, 0.569262
5.768925, 1.596713, 0.570316, 0.570316
5.619629, 1.609565, 0.571261, 0.571261
5.471865, 1.633640, 0.572090, 0.572090
5.324139, 1.658785, 0.572796, 0.572796
5.175537, 1.678050, 0.573374, 0.573374
5.025749, 1.682379, 0.573817, 0.573817
4.875959, 1.686181, 0.574121, 0.574121
4.726118, 1.685218, 0.574280, 0.574280
4.576343, 1.689263, 0.574292, 0.574292
4.426692, 1.692542, 0.574153, 0.574153
4.276987, 1.691722, 0.573860, 0.573860
4.127263, 1.697902, 0.573413, 0.573413
3.977502, 1.703181, 0.572809, 0.572809
3.827689, 1.703779, 0.572049, 0.572049
3.678432, 1.691945, 0.571132, 0.571132
3.528817, 1.692261, 0.570061, 0.570061
3.379131, 1.686580, 0.568836, 0.568836
3.229293, 1.686951, 0.567461, 0.567461
3.079479, 1.689544, 0.565938, 0.565938
2.929953, 1.698530, 0.564273, 0.564273
2.780103, 1.698180, 0.562469, 0.562469
2.630313, 1.701619, 0.560533, 0.560533
2.480629, 1.703960, 0.558470, 0.558470
2.330901, 1.697820, 0.556287, 0.556287
2.181111, 1.696299, 0.553993, 0.553993
2.031266, 1.697747, 0.551594, 0.551594
1.881547, 1.692814, 0.549101, 0.549101
1.732001, 1.683271, 0.546522, 0.546522
1.583229, 1.696863, 0.543868, 0.543868
1.434039, 1.710789, 0.541148, 0.541148
1.284371, 1.705162, 0.538375, 0.538375
1.134724, 1.711645, 0.535558, 0.535558
0.986575, 1.734122, 0.532711, 0.532711
0.838091, 1.754083, 0.529844, 0.529844
0.689829, 1.773207, 0.526971, 0.526971
0.540131, 1.771323, 0.524104, 0.524104
0.390473, 1.765358, 0.521256, 0.521256
0.240625, 1.764131, 0.518441, 0.518441
0.090993, 1.757129, 0.515670, 0.515670
-0.058710, 1.756726, 0.512959, 0.512959
-0.208542, 1.756241, 0.510319, 0.510319
-0.358029, 1.765482, 0.507764, 0.507764
-0.507837, 1.767358, 0.505307, 0.505307
-0.657674, 1.769043, 0.502962, 0.502962
-0.807293, 1.777390, 0.500740, 0.500740
-0.956636, 1.777263, 0.498655, 0.498655
-1.105024, 1.760552, 0.496719, 0.496719
-1.254747, 1.766343, 0.494944, 0.494944
-1.404416, 1.773265, 0.493341, 0.493341
-1.553360, 1.786211, 0.491921, 0.491921
-1.702114, 1.803026, 0.490695, 0.490695
-1.851579, 1.813803, 0.489673, 0.489673
-1.999155, 1.838115, 0.488865, 0.488865
-2.145614, 1.869829, 0.488280, 0.488280
-2.294028, 1.889606, 0.487925, 0.487925
-2.443713, 1.887819, 0.487809, 0.487809
-2.593464, 1.882737, 0.487938, 0.487938
-2.743145, 1.889622, 0.488319, 0.488319
-2.892916, 1.892262, 0.488957, 0.488957
-3.042423, 1.900874, 0.489857, 0.489857
-3.192250, 1.901865, 0.491023, 0.491023
-3.341980, 1.907821, 0.492457, 0.492457
-3.491500, 1.917544, 0.494162, 0.494162
-3.641068, 1.919976, 0.496139, 0.496139
-3.790874, 1.918880, 0.498390, 0.498390
-3.940565, 1.925179, 0.500914, 0.500914
-4.090313, 1.923681, 0.503712, 0.503712
-4.240111, 1.919571, 0.506783, 0.506783
-4.389008, 1.935304, 0.510127, 0.510127
-4.538841, 1.936217, 0.513743, 0.513743
-4.688662, 1.939138, 0.517630, 0.517630
-4.838371, 1.936091, 0.521777, 0.521777
-4.987329, 1.930950, 0.526159, 0.526159
-5.136181, 1.947363, 0.530724, 0.530724
-5.285842, 1.954790, 0.535370, 0.535370
-5.435516, 1.961919, 0.539929, 0.539929
-5.585190, 1.962553, 0.544151, 0.544151
-5.734926, 1.964211, 0.547708, 0.547708
-5.883777, 1.980232, 0.550223, 0.550223
-6.033018, 1.976651, 0.551338, 0.551338
-6.182808, 1.974583, 0.550815, 0.550815
-6.331649, 1.991109, 0.548650, 0.548650
-6.481452, 1.994356, 0.545168, 0.545168
-6.631027, 1.997805, 0.541061, 0.541061
-6.780155, 1.984023, 0.537333, 0.537333
-6.926761, 1.962608, 0.535149, 0.535149
-7.067930, 1.912335, 0.535621, 0.535621
-7.189665, 1.829405, 0.539567, 0.539567
-7.261951, 1.700307, 0.547335, 0.547335
-7.283829, 1.552095, 0.558730, 0.558730
-7.297408, 1.403703, 0.573064, 0.573064
-7.278795, 1.255523, 0.589318, 0.589318
-7.229829, 1.114616, 0.606365, 0.606365
-7.166188, 0.978982, 0.623171, 0.623171
-7.089386, 0.850408, 0.638955, 0.638955
-7.014661, 0.720526, 0.653250, 0.653250
-6.932266, 0.595545, 0.665893, 0.665893
-6.841680, 0.476847, 0.676958, 0.676958
-6.766946, 0.347124, 0.686659, 0.686659
-6.676853, 0.227886, 0.695270, 0.695270
-6.586363, 0.109323, 0.703060, 0.703060
-6.507700, -0.018222, 0.710253, 0.710253
-6.443519, -0.152965, 0.717015, 0.717015
-6.394043, -0.294370, 0.723459, 0.723459
-6.355662, -0.439153, 0.729655, 0.729655
-6.391853, -0.582828, 0.735639, 0.735639
-6.454602, -0.718795, 0.741430, 0.741430
-6.536486, -0.843521, 0.747031, 0.747031
-6.637451, -0.954249, 0.752442, 0.752442
-6.740829, -1.062574, 0.757658, 0.757658
-6.841172, -1.173349, 0.762673, 0.762673
-6.935576, -1.289707, 0.767480, 0.767480
-7.019127, -1.413606, 0.772076, 0.772076
-7.093715, -1.543568, 0.776453, 0.776453
-7.166029, -1.674817, 0.780608, 0.780608
-7.228158, -1.811112, 0.784537, 0.784537
-7.260945, -1.957087, 0.788237, 0.788237
-7.279414, -2.105739, 0.791704, 0.791704
-7.274746, -2.254663, 0.794937, 0.794937
-7.212723, -2.390264, 0.797934, 0.797934
-7.101366, -2.490544, 0.800696, 0.800696
-6.963219, -2.548136, 0.803221, 0.803221
-6.815842, -2.574022, 0.804122, 0.804122
-6.667703, -2.596632, 0.804122, 0.804122
