# x_m, y_m, w_tr_right_m, w_tr_left_m
5.855034, -2.951625, 0.568681, 0.568681
6.005025, -2.945403, 0.568676, 0.568676
6.155017, -2.951287, 0.568667, 0.568667
6.304664, -2.963108, 0.568653, 0.568653
6.454637, -2.969476, 0.568632, 0.568632
6.604699, -2.973610, 0.568599, 0.568599
6.752143, -2.949495, 0.568549, 0.568549
6.899914, -2.923285, 0.568478, 0.568478
7.049202, -2.921250, 0.568376, 0.568376
7.198908, -2.932306, 0.568235, 0.568235
7.346628, -2.917222, 0.568043, 0.568043
7.494975, -2.898431, 0.567790, 0.567790
7.644952, -2.891866, 0.567465, 0.567465
7.794227, -2.878173, 0.567057, 0.567057
7.943267, -2.863206, 0.566559, 0.566559
8.089265, -2.842682, 0.565967, 0.565967
8.219197, -2.770719, 0.565285, 0.565285
8.323901, -2.663279, 0.564521, 0.564521
8.416236, -2.545069, 0.563694, 0.563694
8.490786, -2.414993, 0.562828, 0.562828
8.542140, -2.273981, 0.561958, 0.561958
8.577945, -2.128786, 0.561122, 0.561122
8.577718, -1.978687, 0.560362, 0.560362
8.581212, -1.828824, 0.559718, 0.559718
8.569672, -1.679591, 0.559230, 0.559230
8.579745, -1.530300, 0.558925, 0.558925
8.564195, -1.381036, 0.558823, 0.558823
8.559522, -1.231096, 0.558930, 0.558930
8.570452, -1.081547, 0.559240, 0.559240
8.593595, -0.933348, 0.559734, 0.559734
8.597612, -0.783843, 0.560915, 0.560915
8.575955, -0.635293, 0.562857, 0.562857
8.562296, -0.486495, 0.565599, 0.565599
8.568570, -0.337255, 0.569153, 0.569153
8.545060, -0.189037, 0.573469, 0.573469
8.522790, -0.041370, 0.578451, 0.578451
8.522088, 0.108265, 0.583968, 0.583968
8.512280, 0.256806, 0.589871, 0.589871
8.528765, 0.405697, 0.596014, 0.596014
8.524080, 0.555553, 0.602266, 0.602266
8.507026, 0.704701, 0.608515, 0.608515
8.506565, 0.852599, 0.614681, 0.614681
8.543053, 0.998101, 0.620710, 0.620710
8.551589, 1.144698, 0.626574, 0.626574
8.513902, 1.289622, 0.632263, 0.632263
8.472139, 1.429293, 0.637784, 0.637784
8.395386, 1.554507, 0.643153, 0.643153
8.364529, 1.701232, 0.648388, 0.648388
8.307136, 1.837956, 0.653508, 0.653508
8.212811, 1.953921, 0.658531, 0.658531
8.093830, 2.041660, 0.663471, 0.663471
7.953089, 2.091911, 0.668338, 0.668338
7.805294, 2.115082, 0.673138, 0.673138
7.655366, 2.121384, 0.677875, 0.677875
7.505851, 2.134848, 0.682550, 0.682550
7.356336, 2.142733, 0.687160, 0.687160
7.206812, 2.129973, 0.691703, 0.691703
7.056754, 2.126005, 0.696175, 0.696175
6.906889, 2.117957, 0.700573, 0.700573
6.756884, 2.123761, 0.704891, 0.704891
6.606765, 2.123205, 0.709126, 0.709126
6.459463, 2.151771, 0.713272, 0.713272
6.309961, 2.143706, 0.717326, 0.717326
6.160091, 2.149464, 0.721285, 0.721285
6.011103, 2.167343, 0.725143, 0.725143
5.862572, 2.189102, 0.728898, 0.728898
5.719664, 2.233117, 0.732548, 0.732548
5.572810, 2.248541, 0.736088, 0.736088
5.423807, 2.260892, 0.739517, 0.739517
5.274855, 2.263377, 0.742834, 0.742834
5.125726, 2.266519, 0.746035, 0.746035
4.976408, 2.280787, 0.749120, 0.749120
4.826455, 2.287809, 0.752088, 0.752088
4.676430, 2.289992, 0.754938, 0.754938
4.526437, 2.284283, 0.757669, 0.757669
4.377594, 2.287583, 0.760282, 0.760282
4.230406, 2.315441, 0.762777, 0.762777
4.081162, 2.329587, 0.765154, 0.765154
3.933687, 2.355225, 0.767414, 0.767414
3.783732, 2.350714, 0.769558, 0.769558
3.635044, 2.330600, 0.771588, 0.771588
3.484983, 2.334825, 0.773504, 0.773504
3.334941, 2.330030, 0.775310, 0.775310
3.185067, 2.338143, 0.777007, 0.777007
3.035390, 2.349638, 0.778597, 0.778597
2.885943, 2.363809, 0.780083, 0.780083
2.737380, 2.347167, 0.781468, 0.781468
2.588223, 2.330511, 0.782754, 0.782754
2.441568, 2.300027, 0.783945, 0.783945
2.293176, 2.290879, 0.785044, 0.785044
2.143343, 2.299909, 0.786055, 0.786055
1.993841, 2.296112, 0.786981, 0.786981
1.844202, 2.292205, 0.787826, 0.787826
1.695597, 2.281995, 0.788593, 0.788593
1.548153, 2.274520, 0.789286, 0.789286
1.399434, 2.291754, 0.789910, 0.789910
1.249400, 2.295936, 0.790468, 0.790468
1.099460, 2.302666, 0.790965, 0.790965
0.949718, 2.299073, 0.791404, 0.791404
0.801097, 2.283088, 0.791789, 0.791789
0.651678, 2.296515, 0.792125, 0.792125
0.501670, 2.297188, 0.792416, 0.792416
0.352831, 2.316734, 0.792666, 0.792666
0.203393, 2.331024, 0.792878, 0.792878
0.055246, 2.355273, 0.793057, 0.793057
-0.094193, 2.369340, 0.793206, 0.793206
-0.241704, 2.396831, 0.793330, 0.793330
-0.391366, 2.397942, 0.793432, 0.793432
-0.541443, 2.394387, 0.793515, 0.793515
-0.691461, 2.388949, 0.793583, 0.793583
-0.840946, 2.398678, 0.793640, 0.793640
-0.990657, 2.409135, 0.793689, 0.793689
-1.140321, 2.420534, 0.793732, 0.793732
-1.288332, 2.407714, 0.793773, 0.793773
-1.436850, 2.397431, 0.793814, 0.793814
-1.585960, 2.390196, 0.793858, 0.793858
-1.734979, 2.378573, 0.793908, 0.793908
-1.885027, 2.379677, 0.793966, 0.793966
-2.034836, 2.381812, 0.794033, 0.794033
-2.183197, 2.402876, 0.794113, 0.794113
-2.329839, 2.434462, 0.794206, 0.794206
-2.478539, 2.448347, 0.794313, 0.794313
-2.627525, 2.436284, 0.794438, 0.794438
-2.775826, 2.459567, 0.794580, 0.794580
-2.923693, 2.485440, 0.794740, 0.794740
-3.072616, 2.504357, 0.794920, 0.794920
-3.222102, 2.518137, 0.795121, 0.795121
-3.371470, 2.504465, 0.795341, 0.795341
-3.521396, 2.508645, 0.795583, 0.795583
-3.671497, 2.509243, 0.795845, 0.795845
-3.821489, 2.503573, 0.796128, 0.796128
-3.971428, 2.507832, 0.796432, 0.796432
-4.121452, 2.513017, 0.796756, 0.796756
-4.271335, 2.507622, 0.797100, 0.797100
-4.421020, 2.512112, 0.797463, 0.797463
-4.570181, 2.505209, 0.797844, 0.797844
-4.719038, 2.485776, 0.798243, 0.798243
-4.867781, 2.486351, 0.798657, 0.798657
-5.016991, 2.494591, 0.799087, 0.799087
-5.166836, 2.485654, 0.799531, 0.799531
-5.316681, 2.477171, 0.799988, 0.799988
-5.466238, 2.481331, 0.800455, 0.800455
-5.615093, 2.496078, 0.800932, 0.800932
-5.764919, 2.487620, 0.801418, 0.801418
-5.914276, 2.475675, 0.801909, 0.801909
-6.064179, 2.482493, 0.802406, 0.802406
-6.214239, 2.478344, 0.802905, 0.802905
-6.364263, 2.478156, 0.803407, 0.803407
-6.512337, 2.502851, 0.803907, 0.803907
-6.659970, 2.530067, 0.804406, 0.804406
-6.807410, 2.558305, 0.804901, 0.804901
-6.954671, 2.587461, 0.805391, 0.805391
-7.104125, 2.585113, 0.805874, 0.805874
-7.253752, 2.573097, 0.806348, 0.806348
-7.402635, 2.585251, 0.806812, 0.806812
-7.552242, 2.595261, 0.807264, 0.807264
-7.701311, 2.611128, 0.807703, 0.807703
-7.850818, 2.619565, 0.808127, 0.808127
-8.000923, 2.617951, 0.808536, 0.808536
-8.148266, 2.595614, 0.808927, 0.808927
-8.291597, 2.551343, 0.809300, 0.809300
-8.422891, 2.482321, 0.809653, 0.809653
-8.535376, 2.383675, 0.809987, 0.809987
-8.612007, 2.259688, 0.810299, 0.810299
-8.640001, 2.112976, 0.810590, 0.810590
-8.639570, 1.963342, 0.810858, 0.810858
-8.612437, 1.816381, 0.811103, 0.811103
-8.574804, 1.671201, 0.811325, 0.811325
-8.538286, 1.525723, 0.811523, 0.811523
-8.471002, 1.394159, 0.811698, 0.811698
-8.392326, 1.266995, 0.811849, 0.811849
-8.322810, 1.133959, 0.811976, 0.811976
-8.254258, 1.000436, 0.812080, 0.812080
-8.163000, 0.884564, 0.812161, 0.812161
-8.069025, 0.769442, 0.812220, 0.812220
-7.979575, 0.649592, 0.812256, 0.812256
-7.894966, 0.526844, 0.812271, 0.812271
-7.829996, 0.391653, 0.812265, 0.812265
-7.756940, 0.261545, 0.812240, 0.812240
-7.671805, 0.137952, 0.812196, 0.812196
-7.592297, 0.010653, 0.812134, 0.812134
-7.536384, -0.126679, 0.812056, 0.812056
-7.510440, -0.274324, 0.811962, 0.811962
-7.504990, -0.423751, 0.811854, 0.811854
-7.542684, -0.564721, 0.811733, 0.811733
-7.614540, -0.696220, 0.811602, 0.811602
-7.675412, -0.833443, 0.811460, 0.811460
-7.744342, -0.966196, 0.811309, 0.811309
-7.827266, -1.091213, 0.811152, 0.811152
-7.905095, -1.219499, 0.810989, 0.810989
-7.994706, -1.339393, 0.810822, 0.810822
-8.091097, -1.453024, 0.810652, 0.810652
-8.164933, -1.583528, 0.810482, 0.810482
-8.246321, -1.709468, 0.810312, 0.810312
-8.320593, -1.839734, 0.810143, 0.810143
-8.403520, -1.964835, 0.809978, 0.809978
-8.482573, -2.092454, 0.809818, 0.809818
-8.541798, -2.227173, 0.809663, 0.809663
-8.560400, -2.376124, 0.809515, 0.809515
-8.557704, -2.524341, 0.809375, 0.809375
-8.531475, -2.671974, 0.809244, 0.809244
-8.470971, -2.800630, 0.809123, 0.809123
-8.357385, -2.897894, 0.809013, 0.809013
-8.220700, -2.947900, 0.808915, 0.808915
-8.073587, -2.976239, 0.808828, 0.808828
-7.925786, -2.986003, 0.808754, 0.808754
-7.775998, -2.985714, 0.808692, 0.808692
-7.626006, -2.991444, 0.808643, 0.808643
-7.476039, -2.988328, 0.808607, 0.808607
-7.326166, -2.988769, 0.808584, 0.808584
-7.176304, -2.997576, 0.808573, 0.808573
-7.027504, -3.014788, 0.808573, 0.808573
-6.879352, -3.037613, 0.808585, 0.808585
-6.729608, -3.047944, 0.808606, 0.808606
-6.579666, -3.055189, 0.808637, 0.808637
-6.429903, -3.065262, 0.808676, 0.808676
-6.280421, -3.074745, 0.808721, 0.808721
-6.131272, -3.070488, 0.808771, 0.808771
-5.985063, -3.099681, 0.808825, 0.808825
-5.837337, -3.073706, 0.808880, 0.808880
