# x_m, y_m, w_tr_right_m, w_tr_left_m
6.186681, -2.322636, 0.464220, 0.464220
6.336638, -2.322548, 0.464220, 0.464220
6.486582, -2.320156, 0.464220, 0.464220
6.636538, -2.321506, 0.464220, 0.464220
6.786467, -2.318279, 0.464220, 0.464220
6.936031, -2.307293, 0.464220, 0.464220
7.085655, -2.297152, 0.464220, 0.464220
7.235279, -2.287019, 0.464220, 0.464220
7.384880, -2.276782, 0.464220, 0.464220
7.534773, -2.272596, 0.464220, 0.464220
7.684734, -2.273309, 0.464220, 0.464220
7.834677, -2.276004, 0.464220, 0.464220
7.984595, -2.279672, 0.464220, 0.464220
8.134502, -2.283538, 0.464220, 0.464220
8.284386, -2.287621, 0.464220, 0.464220
8.434159, -2.295244, 0.464220, 0.464220
8.583780, -2.292969, 0.464220, 0.464220
8.731634, -2.269965, 0.464220, 0.464220
8.873878, -2.224030, 0.464220, 0.464220
9.004834, -2.152268, 0.464220, 0.464220
9.119756, -2.056747, 0.464220, 0.464220
9.216182, -1.942423, 0.464220, 0.464220
9.293231, -1.814113, 0.464220, 0.464220
9.344094, -1.673510, 0.464220, 0.464220
9.380284, -1.528034, 0.464220, 0.464220
9.409093, -1.380873, 0.464220, 0.464220
9.433920, -1.232978, 0.464220, 0.464220
9.452703, -1.084201, 0.464220, 0.464220
9.461021, -0.934465, 0.468185, 0.468185
9.467998, -0.784661, 0.472528, 0.472528
9.473950, -0.634812, 0.477057, 0.477057
9.477548, -0.484934, 0.481769, 0.481769
9.472644, -0.335053, 0.486656, 0.486656
9.464743, -0.185298, 0.491714, 0.491714
9.454042, -0.035719, 0.496936, 0.496936
9.440681, 0.113649, 0.502315, 0.502315
9.426268, 0.262922, 0.507846, 0.507846
9.412868, 0.412286, 0.513522, 0.513522
9.401288, 0.561804, 0.519336, 0.519336
9.391327, 0.711437, 0.525280, 0.525280
9.381290, 0.861066, 0.531347, 0.531347
9.373094, 1.010794, 0.537530, 0.537530
9.368929, 1.160694, 0.543822, 0.543822
9.366948, 1.310647, 0.550214, 0.550214
9.369051, 1.460583, 0.556699, 0.556699
9.378116, 1.610246, 0.563269, 0.563269
9.384951, 1.760046, 0.569916, 0.569916
9.389733, 1.909936, 0.576632, 0.576632
9.386835, 2.059856, 0.583409, 0.583409
9.370170, 2.208862, 0.590239, 0.590239
9.342414, 2.356201, 0.597113, 0.597113
9.296499, 2.498884, 0.604024, 0.604024
9.232525, 2.634393, 0.610964, 0.610964
9.151092, 2.760019, 0.617924, 0.617924
9.050574, 2.871035, 0.624896, 0.624896
8.935593, 2.966845, 0.631873, 0.631873
8.807279, 3.043790, 0.638846, 0.638846
8.668780, 3.100550, 0.645808, 0.645808
8.523230, 3.133195, 0.652751, 0.652751
8.373610, 3.139390, 0.659668, 0.659668
8.224037, 3.130406, 0.666550, 0.666550
8.075356, 3.111151, 0.673392, 0.673392
7.927071, 3.088760, 0.680185, 0.680185
7.778561, 3.067928, 0.686922, 0.686922
7.629643, 3.050318, 0.693598, 0.693598
7.479964, 3.044475, 0.700204, 0.700204
7.330080, 3.048468, 0.706735, 0.706735
7.180234, 3.054493, 0.713185, 0.713185
7.030656, 3.065049, 0.719547, 0.719547
6.880882, 3.072431, 0.725816, 0.725816
6.731110, 3.080061, 0.731987, 0.731987
6.581195, 3.077382, 0.738053, 0.738053
6.432364, 3.059257, 0.744010, 0.744010
6.287713, 3.020418, 0.749853, 0.749853
6.156403, 2.948980, 0.755578, 0.755578
6.049481, 2.844630, 0.761180, 0.761180
5.971752, 2.717019, 0.766655, 0.766655
5.923742, 2.575459, 0.772000, 0.772000
5.901515, 2.427363, 0.777212, 0.777212
5.894007, 2.277613, 0.782286, 0.782286
5.894106, 2.127708, 0.787221, 0.787221
5.901182, 1.977916, 0.792013, 0.792013
5.907979, 1.828122, 0.796660, 0.796660
5.910118, 1.678184, 0.801161, 0.801161
5.912850, 1.528263, 0.805514, 0.805514
5.920026, 1.378478, 0.809716, 0.809716
5.925280, 1.228628, 0.813767, 0.813767
5.927968, 1.078685, 0.817667, 0.817667
5.928173, 0.928725, 0.821414, 0.821414
5.913658, 0.779679, 0.825007, 0.825007
5.885106, 0.632536, 0.828448, 0.828448
5.831322, 0.492952, 0.831736, 0.831736
5.749532, 0.367648, 0.834871, 0.834871
5.640626, 0.264949, 0.837854, 0.837854
5.511140, 0.189545, 0.840687, 0.840687
5.371066, 0.136295, 0.843370, 0.843370
5.224032, 0.107261, 0.845904, 0.845904
5.074609, 0.094675, 0.848291, 0.848291
4.924822, 0.087310, 0.850533, 0.850533
4.775004, 0.080758, 0.852632, 0.852632
4.625084, 0.077070, 0.854590, 0.854590
4.475132, 0.074992, 0.856409, 0.856409
4.325226, 0.071448, 0.858092, 0.858092
4.175383, 0.065395, 0.859641, 0.859641
4.025566, 0.058921, 0.861060, 0.861060
3.875889, 0.049636, 0.862352, 0.862352
3.726121, 0.042466, 0.863518, 0.863518
3.576201, 0.038761, 0.864564, 0.864564
3.426352, 0.033147, 0.865491, 0.865491
3.276842, 0.021842, 0.866303, 0.866303
3.127828, 0.005096, 0.867005, 0.867005
2.978411, -0.007249, 0.867599, 0.867599
2.828821, -0.017874, 0.868089, 0.868089
2.679142, -0.027147, 0.868478, 0.868478
2.529499, -0.036989, 0.868771, 0.868771
2.379712, -0.044292, 0.868972, 0.868972
2.229949, -0.037230, 0.869083, 0.869083
2.082596, -0.009625, 0.869109, 0.869109
1.940026, 0.036722, 0.869054, 0.869054
1.802863, 0.097264, 0.868921, 0.868921
1.670348, 0.167381, 0.868714, 0.868714
1.543450, 0.247126, 0.868437, 0.868437
1.422841, 0.336240, 0.868093, 0.868093
1.304665, 0.428546, 0.867686, 0.867686
1.188625, 0.523544, 0.867221, 0.867221
1.074480, 0.620757, 0.866699, 0.866699
0.962518, 0.720525, 0.866125, 0.866125
0.848898, 0.818396, 0.865502, 0.865502
0.733861, 0.914605, 0.864833, 0.864833
0.617780, 1.009551, 0.864122, 0.864122
0.499715, 1.102000, 0.863371, 0.863371
0.378844, 1.190742, 0.862583, 0.862583
0.257857, 1.279349, 0.861761, 0.861761
0.137407, 1.368691, 0.860909, 0.860909
0.014390, 1.454425, 0.860028, 0.860028
-0.110242, 1.537831, 0.859121, 0.859121
-0.233909, 1.622658, 0.858190, 0.858190
-0.353699, 1.712854, 0.857238, 0.857238
-0.474155, 1.802187, 0.856267, 0.856267
-0.597845, 1.886980, 0.855278, 0.855278
-0.722831, 1.969856, 0.854273, 0.854273
-0.847213, 2.053635, 0.853255, 0.853255
-0.970541, 2.138961, 0.852223, 0.852223
-1.094403, 2.223484, 0.851181, 0.851181
-1.220858, 2.304102, 0.850129, 0.850129
-1.348237, 2.383233, 0.849068, 0.849068
-1.477646, 2.459005, 0.848000, 0.848000
-1.608094, 2.532988, 0.846924, 0.846924
-1.740067, 2.604070, 0.845842, 0.845842
-1.874462, 2.670610, 0.844755, 0.844755
-2.008226, 2.738411, 0.843662, 0.843662
-2.141973, 2.806246, 0.842564, 0.842564
-2.275191, 2.875097, 0.841461, 0.841461
-2.407772, 2.945186, 0.840354, 0.840354
-2.542865, 3.010162, 0.839242, 0.839242
-2.680504, 3.069676, 0.838125, 0.838125
-2.821162, 3.121515, 0.837004, 0.837004
-2.963634, 3.168309, 0.835877, 0.835877
-3.108714, 3.206053, 0.834744, 0.834744
-3.255280, 3.237760, 0.833605, 0.833605
-3.403015, 3.263474, 0.832459, 0.832459
-3.551223, 3.286370, 0.831306, 0.831306
-3.698964, 3.312107, 0.830145, 0.830145
-3.846001, 3.341604, 0.828975, 0.828975
-3.993290, 3.369714, 0.827796, 0.827796
-4.141933, 3.389313, 0.826606, 0.826606
-4.291480, 3.400519, 0.825406, 0.825406
-4.441124, 3.410357, 0.824193, 0.824193
-4.590853, 3.417950, 0.822967, 0.822967
-4.740812, 3.418521, 0.821728, 0.821728
-4.890762, 3.416370, 0.820474, 0.820474
-5.040707, 3.414434, 0.819204, 0.819204
-5.190665, 3.415636, 0.817918, 0.817918
-5.340558, 3.419979, 0.816615, 0.816615
-5.490389, 3.426370, 0.815293, 0.815293
-5.640143, 3.434285, 0.813953, 0.813953
-5.789966, 3.440491, 0.812593, 0.812593
-5.939909, 3.442327, 0.811213, 0.811213
-6.089862, 3.444223, 0.809812, 0.809812
-6.239792, 3.447521, 0.808389, 0.808389
-6.389698, 3.451790, 0.806945, 0.806945
-6.539371, 3.460928, 0.805477, 0.805477
-6.689125, 3.468872, 0.803987, 0.803987
-6.839071, 3.470476, 0.802474, 0.802474
-6.989016, 3.473046, 0.800937, 0.800937
-7.138960, 3.475692, 0.799377, 0.799377
-7.288898, 3.477296, 0.797793, 0.797793
-7.438454, 3.467925, 0.796186, 0.796186
-7.585531, 3.439418, 0.794555, 0.794555
-7.727696, 3.392256, 0.792901, 0.792901
-7.862586, 3.327210, 0.791225, 0.791225
-7.987936, 3.245313, 0.789526, 0.789526
-8.101675, 3.147958, 0.787805, 0.787805
-8.201948, 3.036803, 0.786063, 0.786063
-8.287098, 2.913691, 0.784301, 0.784301
-8.355714, 2.780661, 0.782519, 0.782519
-8.406660, 2.639917, 0.780719, 0.780719
-8.439091, 2.493791, 0.778901, 0.778901
-8.452468, 2.344701, 0.777067, 0.777067
-8.446567, 2.195119, 0.775218, 0.775218
-8.421480, 2.047524, 0.773355, 0.773355
-8.377620, 1.904361, 0.771480, 0.771480
-8.315707, 1.768005, 0.769594, 0.769594
-8.236762, 1.640719, 0.767700, 0.767700
-8.142084, 1.524617, 0.765797, 0.765797
-8.033238, 1.421630, 0.763890, 0.763890
-7.912021, 1.333471, 0.761978, 0.761978
-7.780366, 1.261759, 0.760065, 0.760065
-7.640362, 1.208166, 0.758151, 0.758151
-7.494669, 1.173034, 0.756240, 0.756240
-7.345705, 1.156938, 0.754333, 0.754333
-7.195807, 1.158749, 0.752433, 0.752433
-7.046250, 1.169815, 0.750541, 0.750541
-6.896793, 1.182172, 0.748660, 0.748660
-6.747289, 1.193915, 0.746791, 0.746791
-6.597588, 1.198766, 0.744938, 0.744938
-6.449011, 1.183025, 0.743102, 0.743102
-6.305865, 1.140283, 0.741286, 0.741286
-6.173007, 1.071990, 0.739491, 0.739491
-6.054950, 0.980457, 0.737721, 0.737721
-5.955707, 0.868789, 0.735976, 0.735976
-5.878658, 0.740771, 0.734260, 0.734260
-5.826429, 0.600749, 0.732574, 0.732574
-5.800808, 0.453474, 0.730921, 0.730921
-5.797244, 0.303778, 0.729301, 0.729301
-5.802799, 0.153931, 0.727718, 0.727718
-5.809466, 0.004112, 0.726174, 0.726174
-5.816133, -0.145708, 0.724669, 0.724669
-5.822800, -0.295527, 0.723205, 0.723205
-5.829484, -0.445345, 0.721785, 0.721785
-5.838729, -0.594987, 0.720409, 0.720409
-5.865076, -0.742415, 0.719079, 0.719079
-5.918000, -0.882431, 0.717796, 0.717796
-5.995689, -1.010293, 0.716561, 0.716561
-6.095493, -1.121671, 0.715376, 0.715376
-6.214014, -1.212792, 0.714240, 0.714240
-6.347217, -1.280573, 0.713155, 0.713155
-6.490574, -1.322719, 0.712122, 0.712122
-6.639211, -1.337806, 0.711140, 0.711140
-6.788572, -1.328479, 0.710209, 0.710209
-6.936777, -1.305740, 0.709331, 0.709331
-7.084546, -1.280157, 0.708505, 0.708505
-7.232315, -1.254574, 0.707730, 0.707730
-7.380085, -1.228992, 0.707006, 0.707006
-7.527854, -1.203409, 0.706333, 0.706333
-7.675623, -1.177826, 0.705709, 0.705709
-7.823392, -1.152244, 0.705134, 0.705134
-7.972064, -1.132834, 0.704607, 0.704607
-8.121822, -1.133016, 0.704126, 0.704126
-8.268965, -1.160641, 0.703690, 0.703690
-8.408298, -1.215671, 0.703297, 0.703297
-8.534399, -1.296631, 0.702945, 0.702945
-8.642407, -1.400443, 0.702632, 0.702632
-8.728742, -1.522759, 0.702357, 0.702357
-8.790311, -1.659138, 0.702116, 0.702116
-8.824914, -1.804640, 0.701907, 0.701907
-8.831323, -1.954001, 0.701728, 0.701728
-8.809328, -2.101821, 0.701575, 0.701575
-8.759740, -2.242757, 0.701446, 0.701446
-8.684365, -2.371721, 0.701337, 0.701337
-8.585935, -2.484053, 0.701246, 0.701246
-8.468012, -2.575697, 0.701168, 0.701168
-8.334861, -2.643340, 0.701101, 0.701101
-8.191296, -2.684534, 0.701040, 0.701040
-8.042729, -2.702688, 0.700983, 0.700983
-7.892952, -2.709739, 0.700924, 0.700924
-7.743072, -2.714856, 0.700861, 0.700861
-7.593193, -2.719974, 0.700788, 0.700788
-7.443313, -2.725091, 0.700703, 0.700703
-7.293433, -2.730209, 0.700600, 0.700600
-7.143553, -2.735326, 0.700476, 0.700476
-6.993673, -2.740444, 0.700326, 0.700326
