# x_m, y_m, w_tr_right_m, w_tr_left_m
4.623265, 2.021505, 0.848789, 0.848789
4.647656, 2.168514, 0.856966, 0.856966
4.698174, 2.309279, 0.865268, 0.865268
4.790159, 2.424852, 0.873690, 0.873690
4.908333, 2.516347, 0.882226, 0.882226
5.044942, 2.576406, 0.890867, 0.890867
5.192420, 2.599736, 0.899606, 0.899606
5.341214, 2.617499, 0.908435, 0.908435
5.490995, 2.616394, 0.917345, 0.917345
5.640742, 2.611090, 0.926327, 0.926327
5.790569, 2.612921, 0.935371, 0.935371
5.940302, 2.616772, 0.944467, 0.944467
6.090107, 2.614182, 0.953604, 0.953604
6.239887, 2.617797, 0.962772, 0.962772
6.389175, 2.629727, 0.971957, 0.971957
6.537945, 2.647677, 0.981150, 0.981150
6.687130, 2.661296, 0.990336, 0.990336
6.836856, 2.663813, 0.999504, 0.999504
6.986245, 2.653385, 1.008641, 1.008641
7.132640, 2.622677, 1.017734, 1.017734
7.270468, 2.564857, 1.026769, 1.026769
7.407797, 2.504899, 1.035731, 1.035731
7.513561, 2.400107, 1.044609, 1.044609
7.605899, 2.282133, 1.053387, 1.053387
7.689877, 2.158487, 1.062052, 1.062052
7.740991, 2.017680, 1.070589, 1.070589
7.778149, 1.872823, 1.078985, 1.078985
7.793333, 1.723940, 1.087225, 1.087225
7.792929, 1.574190, 1.095295, 1.095295
7.782730, 1.424721, 1.103183, 1.103183
7.773146, 1.275204, 1.110874, 1.110874
7.760523, 1.125918, 1.118355, 1.118355
7.756425, 0.976186, 1.125612, 1.125612
7.763320, 0.826537, 1.132634, 1.132634
7.760275, 0.676721, 1.139408, 1.139408
7.758138, 0.526894, 1.145922, 1.145922
7.760648, 0.377307, 1.152164, 1.152164
7.765479, 0.227728, 1.158124, 1.158124
7.764069, 0.077886, 1.163792, 1.163792
7.767640, -0.071900, 1.169157, 1.169157
7.787922, -0.220250, 1.174211, 1.174211
7.793450, -0.369971, 1.178945, 1.178945
7.796039, -0.519799, 1.183352, 1.183352
7.796230, -0.669605, 1.187424, 1.187424
7.791176, -0.819370, 1.191156, 1.191156
7.781682, -0.968871, 1.194542, 1.194542
7.756976, -1.116450, 1.197577, 1.197577
7.730308, -1.263899, 1.200259, 1.200259
7.673598, -1.402057, 1.202585, 1.202585
7.585966, -1.523579, 1.204552, 1.204552
7.484640, -1.632834, 1.206159, 1.206159
7.362276, -1.718645, 1.207408, 1.207408
7.222040, -1.767515, 1.208299, 1.208299
7.074210, -1.791289, 1.208833, 1.208833
6.924446, -1.792892, 1.209015, 1.209015
6.774897, -1.784689, 1.208847, 1.208847
6.626201, -1.768144, 1.208335, 1.208335
6.476812, -1.774367, 1.207484, 1.207484
6.328260, -1.792887, 1.206302, 1.206302
6.178637, -1.801122, 1.204795, 1.204795
6.028924, -1.807402, 1.202973, 1.202973
5.879191, -1.813282, 1.200845, 1.200845
5.730370, -1.829132, 1.198421, 1.198421
5.582109, -1.850894, 1.195713, 1.195713
5.432681, -1.858120, 1.192732, 1.192732
5.283543, -1.871632, 1.189491, 1.189491
5.134283, -1.884875, 1.186004, 1.186004
4.984691, -1.893606, 1.182285, 1.182285
4.835231, -1.904091, 1.178348, 1.178348
4.685456, -1.907931, 1.174209, 1.174209
4.535859, -1.915154, 1.169884, 1.169884
4.386029, -1.915382, 1.165390, 1.165390
4.236263, -1.920237, 1.160743, 1.160743
4.086858, -1.930888, 1.155960, 1.155960
3.937483, -1.942083, 1.151060, 1.151060
3.787725, -1.943034, 1.146060, 1.146060
3.638344, -1.951576, 1.140978, 1.140978
3.488667, -1.954611, 1.135834, 1.135834
3.339208, -1.964262, 1.130644, 1.130644
3.189552, -1.959374, 1.125428, 1.125428
3.040256, -1.946570, 1.120204, 1.120204
2.890693, -1.937937, 1.114991, 1.114991
2.740851, -1.939538, 1.109807, 1.109807
2.591166, -1.944069, 1.104669, 1.104669
2.443219, -1.965291, 1.099596, 1.099596
2.296546, -1.993393, 1.094605, 1.094605
2.147010, -1.997605, 1.089713, 1.089713
1.997356, -1.999258, 1.084937, 1.084937
1.848180, -2.012914, 1.080292, 1.080292
1.698676, -2.018532, 1.075794, 1.075794
1.549322, -2.028626, 1.071457, 1.071457
1.399752, -2.037273, 1.067294, 1.067294
1.250173, -2.046262, 1.063315, 1.063315
1.101266, -2.062920, 1.059527, 1.059527
0.951518, -2.068236, 1.055933, 1.055933
0.801682, -2.069080, 1.052528, 1.052528
0.651930, -2.074516, 1.049293, 1.049293
0.502256, -2.081356, 1.046191, 1.046191
0.352734, -2.091192, 1.043159, 1.043159
0.203287, -2.101850, 1.040092, 1.040092
0.053771, -2.110693, 1.036833, 1.036833
-0.096034, -2.114342, 1.033154, 1.033154
-0.245406, -2.105816, 1.028743, 1.028743
-0.395032, -2.104571, 1.023185, 1.023185
-0.544873, -2.104852, 1.015961, 1.015961
-0.694699, -2.102268, 1.006449, 1.006449
-0.843713, -2.117407, 0.993953, 0.993953
-0.993448, -2.123057, 0.977751, 0.977751
-1.142865, -2.134438, 0.957165, 0.957165
-1.292052, -2.148158, 0.931664, 0.931664
-1.440975, -2.161734, 0.900977, 0.900977
-1.590569, -2.166069, 0.865215, 0.865215
-1.740013, -2.175552, 0.824972, 0.824972
-1.889848, -2.177043, 0.781396, 0.781396
-2.039266, -2.185668, 0.736191, 0.736191
-2.188742, -2.195564, 0.691556, 0.691556
-2.338530, -2.199357, 0.650033, 0.650033
-2.488342, -2.197019, 0.614292, 0.614292
-2.637983, -2.203765, 0.586865, 0.586865
-2.787307, -2.216268, 0.569867, 0.569867
-2.936597, -2.229113, 0.564748, 0.564748
-3.086303, -2.234600, 0.572116, 0.572116
-3.236106, -2.233583, 0.591656, 0.591656
-3.385661, -2.241999, 0.622166, 0.622166
-3.535050, -2.252362, 0.661702, 0.661702
-3.684867, -2.252859, 0.707800, 0.707800
-3.834562, -2.256244, 0.757755, 0.757755
-3.984293, -2.258394, 0.808899, 0.808899
-4.134134, -2.256810, 0.858842, 0.858842
-4.283469, -2.267174, 0.905653, 0.905653
-4.432896, -2.278305, 0.947957, 0.947957
-4.581212, -2.299304, 0.984952, 0.984952
-4.730756, -2.308156, 1.016364, 1.016364
-4.879584, -2.325583, 1.042345, 1.042345
-5.028108, -2.344729, 1.063354, 1.063354
-5.177770, -2.352103, 1.080034, 1.080034
-5.327319, -2.361555, 1.093105, 1.093105
-5.476863, -2.370968, 1.103276, 1.103276
-5.626447, -2.378716, 1.111189, 1.111189
-5.776046, -2.386157, 1.117388, 1.117388
-5.925275, -2.399704, 1.122309, 1.122309
-6.074372, -2.414714, 1.126281, 1.126281
-6.224014, -2.419802, 1.129541, 1.129541
-6.373862, -2.420378, 1.132256, 1.132256
-6.523450, -2.428720, 1.134530, 1.134530
-6.670936, -2.454802, 1.136430, 1.136430
-6.820550, -2.461407, 1.137993, 1.137993
-6.968821, -2.480922, 1.139237, 1.139237
-7.118207, -2.473517, 1.140168, 1.140168
-7.264549, -2.442897, 1.140786, 1.140786
-7.403052, -2.387373, 1.141087, 1.141087
-7.512855, -2.291419, 1.141065, 1.141065
-7.572470, -2.156214, 1.140714, 1.140714
-7.591176, -2.008246, 1.140027, 1.140027
-7.579965, -1.859128, 1.138999, 1.138999
-7.539399, -1.715076, 1.137625, 1.137625
-7.484064, -1.575992, 1.135900, 1.135900
-7.436906, -1.434226, 1.133823, 1.133823
-7.371024, -1.299650, 1.131390, 1.131390
-7.298418, -1.168662, 1.128602, 1.128602
-7.216705, -1.043128, 1.125458, 1.125458
-7.129131, -0.921551, 1.121960, 1.121960
-7.031084, -0.808356, 1.118108, 1.118108
-6.941924, -0.687992, 1.113908, 1.113908
-6.845501, -0.573323, 1.109362, 1.109362
-6.756953, -0.452502, 1.104477, 1.104477
-6.678779, -0.324845, 1.099257, 1.099257
-6.613665, -0.190002, 1.093711, 1.093711
-6.569405, -0.047588, 1.087845, 1.087845
-6.558204, 0.101075, 1.081669, 1.081669
-6.578537, 0.249064, 1.075192, 1.075192
-6.626290, 0.390833, 1.068424, 1.068424
-6.698045, 0.522321, 1.061377, 1.061377
-6.776451, 0.649003, 1.054063, 1.054063
-6.877228, 0.759616, 1.046493, 1.046493
-6.973445, 0.874249, 1.038682, 1.038682
-7.077462, 0.982111, 1.030642, 1.030642
-7.179877, 1.091468, 1.022388, 1.022388
-7.276833, 1.205675, 1.013934, 1.013934
-7.383605, 1.310500, 1.005296, 1.005296
-7.479847, 1.425143, 0.996488, 0.996488
-7.563458, 1.549470, 0.987528, 0.987528
-7.644206, 1.675701, 0.978430, 0.978430
-7.724315, 1.802250, 0.969212, 0.969212
-7.785952, 1.937728, 0.959889, 0.959889
-7.821745, 2.083211, 0.950478, 0.950478
-7.839019, 2.231209, 0.940995, 0.940995
-7.828430, 2.380333, 0.931458, 0.931458
-7.772337, 2.515838, 0.921882, 0.921882
-7.669127, 2.621533, 0.912284, 0.912284
-7.537396, 2.689663, 0.902681, 0.902681
-7.392422, 2.724636, 0.893088, 0.893088
-7.243231, 2.734143, 0.883521, 0.883521
-7.093420, 2.737517, 0.873997, 0.873997
-6.943892, 2.729771, 0.864529, 0.864529
-6.794117, 2.730110, 0.855134, 0.855134
