# x_m, y_m, w_tr_right_m, w_tr_left_m
7.799092, 2.620550, 0.945319, 0.945319
7.649271, 2.619536, 0.949522, 0.949522
7.499472, 2.617201, 0.953746, 0.953746
7.349968, 2.623608, 0.957991, 0.957991
7.200914, 2.638731, 0.962258, 0.962258
7.051527, 2.650204, 0.966545, 0.966545
6.902324, 2.663516, 0.970854, 0.970854
6.753247, 2.678456, 0.975184, 0.975184
6.604042, 2.692159, 0.979534, 0.979534
6.454826, 2.705731, 0.983906, 0.983906
6.305460, 2.717498, 0.988298, 0.988298
6.155759, 2.722780, 0.992711, 0.992711
6.005957, 2.721113, 0.997144, 0.997144
5.856131, 2.720097, 1.001596, 1.001596
5.706308, 2.721652, 1.006067, 1.006067
5.557398, 2.705660, 1.010556, 1.010556
5.408912, 2.685811, 1.015064, 1.015064
5.259250, 2.680825, 1.019588, 1.019588
5.109858, 2.692291, 1.024129, 1.024129
4.960625, 2.705674, 1.028684, 1.028684
4.811568, 2.720821, 1.033254, 1.033254
4.662747, 2.738175, 1.037838, 1.037838
4.513484, 2.749000, 1.042433, 1.042433
4.363750, 2.746028, 1.047038, 1.047038
4.214261, 2.735999, 1.051653, 1.051653
4.064842, 2.724897, 1.056275, 1.056275
3.915207, 2.717877, 1.060903, 1.060903
3.765404, 2.715133, 1.065536, 1.065536
3.615577, 2.714037, 1.070171, 1.070171
3.465923, 2.707769, 1.074806, 1.074806
3.317080, 2.691221, 1.079440, 1.079440
3.167688, 2.693493, 1.084070, 1.084070
3.018290, 2.704810, 1.088693, 1.088693
2.868886, 2.716131, 1.093309, 1.093309
2.719328, 2.725185, 1.097914, 1.097914
2.570176, 2.739371, 1.102505, 1.102505
2.421689, 2.759009, 1.107080, 1.107080
2.272009, 2.763626, 1.111636, 1.111636
2.122400, 2.758901, 1.116170, 1.116170
1.972913, 2.768972, 1.120679, 1.120679
1.823798, 2.783340, 1.125161, 1.125161
1.675285, 2.803138, 1.129611, 1.129611
1.526708, 2.822225, 1.134027, 1.134027
1.377608, 2.837013, 1.138406, 1.138406
1.228164, 2.846388, 1.142743, 1.142743
1.078355, 2.847840, 1.147036, 1.147036
0.928577, 2.850622, 1.151281, 1.151281
0.778779, 2.852717, 1.155473, 1.155473
0.629415, 2.862544, 1.159611, 1.159611
0.480483, 2.878896, 1.163689, 1.163689
0.331033, 2.888920, 1.167703, 1.167703
0.181454, 2.897617, 1.171651, 1.171651
0.032173, 2.910375, 1.175528, 1.175528
-0.116768, 2.926674, 1.179330, 1.179330
-0.265160, 2.947357, 1.183053, 1.183053
-0.412494, 2.974245, 1.186693, 1.186693
-0.561891, 2.983348, 1.190246, 1.190246
-0.711313, 2.972792, 1.193708, 1.193708
-0.860226, 2.961809, 1.194523, 1.194523
-1.009729, 2.970218, 1.194523, 1.194523
-1.159552, 2.969208, 1.194523, 1.194523
-1.309360, 2.968236, 1.194523, 1.194523
-1.458772, 2.976796, 1.194523, 1.194523
-1.607653, 2.993653, 1.194523, 1.194523
-1.756408, 3.011562, 1.194523, 1.194523
-1.905470, 3.026312, 1.194523, 1.194523
-2.055043, 3.026573, 1.194523, 1.194523
-2.204651, 3.030507, 1.194523, 1.194523
-2.354178, 3.040053, 1.194523, 1.194523
-2.503469, 3.052688, 1.194523, 1.194523
-2.652390, 3.069135, 1.194523, 1.194523
-2.802099, 3.070180, 1.194523, 1.194523
-2.951515, 3.080837, 1.194523, 1.194523
-3.100681, 3.094856, 1.194523, 1.194523
-3.250391, 3.097705, 1.194523, 1.194523
-3.399340, 3.086960, 1.194523, 1.194523
-3.547694, 3.107928, 1.194523, 1.194523
-3.696023, 3.128524, 1.194523, 1.194523
-3.845467, 3.139171, 1.194523, 1.194523
-3.995142, 3.145747, 1.194523, 1.194523
-4.144907, 3.150185, 1.194523, 1.194523
-4.294671, 3.154586, 1.194523, 1.194523
-4.444458, 3.154172, 1.194523, 1.194523
-4.593553, 3.162805, 1.194523, 1.194523
-4.742439, 3.179364, 1.194523, 1.194523
-4.891859, 3.190178, 1.194523, 1.194523
-5.041071, 3.203461, 1.194523, 1.194523
-5.188882, 3.227412, 1.194523, 1.194523
-5.336756, 3.251502, 1.194523, 1.194523
-5.484608, 3.275783, 1.194523, 1.194523
-5.631848, 3.303506, 1.194523, 1.194523
-5.781069, 3.316319, 1.194523, 1.194523
-5.930881, 3.317783, 1.194523, 1.194523
-6.080253, 3.328310, 1.194523, 1.194523
-6.227047, 3.358046, 1.194523, 1.194523
-6.371123, 3.399137, 1.194523, 1.194523
-6.515103, 3.439863, 1.194523, 1.194523
-6.663177, 3.460482, 1.194523, 1.194523
-6.812775, 3.467931, 1.194523, 1.194523
-6.960945, 3.488117, 1.194523, 1.194523
-7.106921, 3.521833, 1.194523, 1.194523
-7.252648, 3.556647, 1.194523, 1.194523
-7.399251, 3.587473, 1.194523, 1.194523
-7.547083, 3.611596, 1.194523, 1.194523
-7.695497, 3.632165, 1.191019, 1.191019
-7.843968, 3.652316, 1.186688, 1.186688
-7.992449, 3.672395, 1.182183, 1.182183
-8.140930, 3.692474, 1.177505, 1.177505
-8.289828, 3.709101, 1.172660, 1.172660
-8.439548, 3.712383, 1.167648, 1.167648
-8.588215, 3.694551, 1.162474, 1.162474
-8.732544, 3.654594, 1.157142, 1.157142
-8.869265, 3.593562, 1.151655, 1.151655
-8.995551, 3.513240, 1.146017, 1.146017
-9.108707, 3.415361, 1.140232, 1.140232
-9.206320, 3.302033, 1.134305, 1.134305
-9.286310, 3.175691, 1.128240, 1.128240
-9.346974, 3.039044, 1.122043, 1.122043
-9.387021, 2.895021, 1.115717, 1.115717
-9.405601, 2.746707, 1.109268, 1.109268
-9.402322, 2.597274, 1.102701, 1.102701
-9.377257, 2.449920, 1.096022, 1.096022
-9.330943, 2.307796, 1.089237, 1.089237
-9.264371, 2.173941, 1.082350, 1.082350
-9.178960, 2.051216, 1.075367, 1.075367
-9.076532, 1.942247, 1.068295, 1.068295
-8.959271, 1.849365, 1.061140, 1.061140
-8.829636, 1.774631, 1.053908, 1.053908
-8.690329, 1.719873, 1.046604, 1.046604
-8.544454, 1.686040, 1.039236, 1.039236
-8.395130, 1.674613, 1.031810, 1.031810
-8.245658, 1.684529, 1.024332, 1.024332
-8.097188, 1.704685, 1.016809, 1.016809
-7.948824, 1.725613, 1.009248, 1.009248
-7.800461, 1.746541, 1.001655, 1.001655
-7.652097, 1.767468, 0.994037, 0.994037
-7.503413, 1.785527, 0.986401, 0.986401
-7.353948, 1.790618, 0.978753, 0.978753
-7.205315, 1.774900, 0.971102, 0.971102
-7.060671, 1.737278, 0.963452, 0.963452
-6.923221, 1.678583, 0.955812, 0.955812
-6.796009, 1.600111, 0.948187, 0.948187
-6.681856, 1.503596, 0.940585, 0.940585
-6.583296, 1.391169, 0.933013, 0.933013
-6.502519, 1.265315, 0.925477, 0.925477
-6.441323, 1.128816, 0.917984, 0.917984
-6.401078, 0.984690, 0.910540, 0.910540
-6.382687, 0.836126, 0.903152, 0.903152
-6.382739, 0.686339, 0.895827, 0.895827
-6.390543, 0.536709, 0.888570, 0.888570
-6.398346, 0.387080, 0.881388, 0.881388
-6.406149, 0.237451, 0.874288, 0.874288
-6.413953, 0.087822, 0.867274, 0.867274
-6.421756, -0.061807, 0.860354, 0.860354
-6.429559, -0.211436, 0.853532, 0.853532
-6.437363, -0.361065, 0.846815, 0.846815
-6.445166, -0.510695, 0.840208, 0.840208
-6.452969, -0.660324, 0.833716, 0.833716
-6.463722, -0.809740, 0.827345, 0.827345
-6.486220, -0.957654, 0.821099, 0.821099
-6.528221, -1.101102, 0.814983, 0.814983
-6.591082, -1.236733, 0.809002, 0.809002
-6.673416, -1.361540, 0.803160, 0.803160
-6.773405, -1.472752, 0.797462, 0.797462
-6.888842, -1.567902, 0.791912, 0.791912
-7.017177, -1.644873, 0.786513, 0.786513
-7.155577, -1.701950, 0.781268, 0.781268
-7.301022, -1.737627, 0.776183, 0.776183
-7.450216, -1.750466, 0.771258, 0.771258
-7.599628, -1.741172, 0.766499, 0.766499
-7.746711, -1.712823, 0.761906, 0.761906
-7.892093, -1.676577, 0.757483, 0.757483
-8.037475, -1.640330, 0.753232, 0.753232
-8.182857, -1.604083, 0.749155, 0.749155
-8.328239, -1.567836, 0.745253, 0.745253
-8.473744, -1.532090, 0.741529, 0.741529
-8.620286, -1.501202, 0.737983, 0.737983
-8.768824, -1.483228, 0.734616, 0.734616
-8.918442, -1.481896, 0.731430, 0.731430
-9.067286, -1.497223, 0.728424, 0.728424
-9.213511, -1.529023, 0.725599, 0.725599
-9.355304, -1.576902, 0.722956, 0.722956
-9.490906, -1.640272, 0.720493, 0.720493
-9.618633, -1.718351, 0.718210, 0.718210
-9.736901, -1.810175, 0.716107, 0.716107
-9.844240, -1.914614, 0.714183, 0.714183
-9.939194, -2.030463, 0.712436, 0.712436
-10.020120, -2.156505, 0.710865, 0.710865
-10.086502, -2.290739, 0.709468, 0.709468
-10.137523, -2.431496, 0.708244, 0.708244
-10.172557, -2.577031, 0.707190, 0.707190
-10.191175, -2.725539, 0.706305, 0.706305
-10.193150, -2.875178, 0.705585, 0.705585
-10.178462, -3.024093, 0.705027, 0.705027
-10.147294, -3.170439, 0.704630, 0.704630
-10.100034, -3.312402, 0.704389, 0.704389
-10.037270, -3.448222, 0.704301, 0.704301
-9.959778, -3.576216, 0.704363, 0.704363
-9.868519, -3.694797, 0.704571, 0.704571
-9.764623, -3.802494, 0.704921, 0.704921
-9.649374, -3.897968, 0.705409, 0.705409
-9.524199, -3.980035, 0.706031, 0.706031
-9.390647, -4.047673, 0.706783, 0.706783
-9.250371, -4.100039, 0.707659, 0.707659
-9.105108, -4.136477, 0.708655, 0.708655
-8.956641, -4.156351, 0.709767, 0.709767
-8.806880, -4.158963, 0.710989, 0.710989
-8.657766, -4.145044, 0.712317, 0.712317
-8.510552, -4.117260, 0.713746, 0.713746
-8.364446, -4.084049, 0.715269, 0.715269
-8.218341, -4.050838, 0.716883, 0.716883
-8.072235, -4.017627, 0.718581, 0.718581
-7.926130, -3.984416, 0.720357, 0.720357
-7.780025, -3.951205, 0.722208, 0.722208
-7.633919, -3.917994, 0.724127, 0.724127
-7.487814, -3.884782, 0.726108, 0.726108
-7.341708, -3.851571, 0.728145, 0.728145
-7.195603, -3.818360, 0.730234, 0.730234
-7.049497, -3.785149, 0.732369, 0.732369
-6.903392, -3.751938, 0.734543, 0.734543
-6.757287, -3.718727, 0.736752, 0.736752
-6.611181, -3.685516, 0.738989, 0.738989
-6.465076, -3.652305, 0.741250, 0.741250
-6.318939, -3.619231, 0.743527, 0.743527
