# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.458394, 2.184497, 0.811058, 0.811058
-0.331577, 2.104184, 0.808981, 0.808981
-0.208184, 2.018779, 0.806871, 0.806871
-0.079165, 1.943842, 0.804730, 0.804730
0.056677, 1.881347, 0.802559, 0.802559
0.175808, 1.790020, 0.800359, 0.800359
0.290498, 1.693244, 0.798132, 0.798132
0.403089, 1.593980, 0.795880, 0.795880
0.514079, 1.492937, 0.793604, 0.793604
0.619287, 1.385868, 0.791305, 0.791305
0.727366, 1.281736, 0.788985, 0.788985
0.841887, 1.185496, 0.786646, 0.786646
0.968084, 1.104213, 0.784289, 0.784289
1.100397, 1.033335, 0.781915, 0.781915
1.230120, 0.957894, 0.779526, 0.779526
1.356867, 0.877577, 0.777124, 0.777124
1.479979, 0.791834, 0.774709, 0.774709
1.591358, 0.691199, 0.772283, 0.772283
1.713011, 0.603959, 0.769847, 0.769847
1.834960, 0.516870, 0.767403, 0.767403
1.950159, 0.420647, 0.764952, 0.764952
2.059855, 0.318179, 0.762495, 0.762495
2.175989, 0.223338, 0.760033, 0.760033
2.300892, 0.141584, 0.757568, 0.757568
2.437485, 0.079370, 0.755100, 0.755100
2.568544, 0.006182, 0.752631, 0.752631
2.706001, -0.053410, 0.750162, 0.750162
2.848665, -0.098885, 0.747694, 0.747694
2.994807, -0.133165, 0.745227, 0.745227
3.140624, -0.168800, 0.742764, 0.742764
3.289891, -0.161491, 0.740304, 0.740304
3.439511, -0.149388, 0.737848, 0.737848
3.589134, -0.137319, 0.735397, 0.735397
3.738608, -0.123977, 0.732953, 0.732953
3.887191, -0.102624, 0.730515, 0.730515
4.037143, -0.098006, 0.728085, 0.728085
4.187232, -0.095611, 0.725663, 0.725663
4.337086, -0.100222, 0.723250, 0.723250
4.486545, -0.114046, 0.720846, 0.720846
4.635631, -0.131545, 0.718452, 0.718452
4.785659, -0.135679, 0.716068, 0.716068
4.935731, -0.134321, 0.713695, 0.713695
5.085246, -0.141936, 0.711333, 0.711333
5.234280, -0.159819, 0.708983, 0.708983
5.383591, -0.175136, 0.706645, 0.706645
5.533619, -0.180071, 0.704319, 0.704319
5.682979, -0.167926, 0.702005, 0.702005
5.831426, -0.146201, 0.699705, 0.699705
5.976536, -0.111293, 0.697417, 0.697417
6.113057, -0.048884, 0.695143, 0.695143
6.234408, 0.038859, 0.692882, 0.692882
6.341635, 0.142241, 0.690635, 0.690635
6.434982, 0.259795, 0.688402, 0.688402
6.500722, 0.394546, 0.686182, 0.686182
6.555856, 0.533539, 0.683976, 0.683976
6.594349, 0.678628, 0.681785, 0.681785
6.615706, 0.826819, 0.679607, 0.679607
6.628761, 0.976251, 0.677444, 0.677444
6.623186, 1.126256, 0.675295, 0.675295
6.627262, 1.275950, 0.673160, 0.673160
6.642502, 1.425283, 0.671039, 0.671039
6.639734, 1.575209, 0.668933, 0.668933
6.631179, 1.724991, 0.666841, 0.666841
6.614806, 1.874205, 0.664764, 0.664764
6.604755, 2.023922, 0.662701, 0.662701
6.598623, 2.173867, 0.660652, 0.660652
6.601005, 2.323958, 0.658618, 0.658618
6.602000, 2.474058, 0.656599, 0.656599
6.601918, 2.624167, 0.654594, 0.654594
6.582710, 2.773024, 0.652604, 0.652604
6.568440, 2.922320, 0.650629, 0.650629
6.561724, 3.072278, 0.648669, 0.648669
6.562414, 3.222350, 0.646724, 0.646724
6.566526, 3.372367, 0.644794, 0.644794
6.576114, 3.522169, 0.642880, 0.642880
6.609557, 3.667627, 0.640982, 0.640982
6.655519, 3.810426, 0.639099, 0.639099
6.713414, 3.948921, 0.637233, 0.637233
6.799306, 4.069938, 0.635383, 0.635383
6.901120, 4.180101, 0.633550, 0.633550
7.009966, 4.283027, 0.631735, 0.631735
7.143379, 4.351830, 0.629937, 0.629937
7.287909, 4.388561, 0.628157, 0.628157
7.435526, 4.415773, 0.626395, 0.626395
7.583930, 4.430202, 0.624653, 0.624653
7.733457, 4.417855, 0.622930, 0.622930
7.880710, 4.388710, 0.621228, 0.621228
8.030094, 4.376243, 0.619546, 0.619546
8.180095, 4.372158, 0.617886, 0.617886
8.329830, 4.365364, 0.616248, 0.616248
8.478957, 4.351256, 0.614633, 0.614633
8.628536, 4.363866, 0.613041, 0.613041
8.778376, 4.372734, 0.611474, 0.611474
8.926026, 4.397032, 0.609933, 0.609933
9.073869, 4.417748, 0.608418, 0.608418
9.223234, 4.424436, 0.606930, 0.606930
9.368579, 4.461955, 0.605471, 0.605471
9.517651, 4.478149, 0.604041, 0.604041
9.667432, 4.487501, 0.602641, 0.602641
9.817398, 4.489171, 0.601273, 0.601273
9.965537, 4.475239, 0.599937, 0.599937
10.103128, 4.415227, 0.598635, 0.598635
10.240821, 4.355451, 0.597368, 0.597368
10.364506, 4.274449, 0.596138, 0.596138
10.471939, 4.170038, 0.594945, 0.594945
10.547204, 4.040161, 0.593790, 0.593790
10.609688, 3.904437, 0.592676, 0.592676
10.658755, 3.762574, 0.591604, 0.591604
10.678182, 3.614101, 0.590574, 0.590574
10.693426, 3.464772, 0.589991, 0.589991
10.706945, 3.315273, 0.589991, 0.589991
10.711472, 3.165359, 0.589991, 0.589991
10.711433, 3.015253, 0.589991, 0.589991
10.708240, 2.865178, 0.589991, 0.589991
10.706291, 2.715087, 0.589991, 0.589991
10.705453, 2.564980, 0.589991, 0.589991
10.694846, 2.415261, 0.589991, 0.589991
10.690230, 2.265451, 0.589991, 0.589991
10.696164, 2.115459, 0.589991, 0.589991
10.697145, 1.965374, 0.589991, 0.589991
10.696534, 1.815267, 0.589991, 0.589991
10.694690, 1.665170, 0.589991, 0.589991
10.688195, 1.515239, 0.589991, 0.589991
10.679341, 1.365391, 0.589991, 0.589991
10.671325, 1.215497, 0.589991, 0.589991
10.675114, 1.065903, 0.589991, 0.589991
10.690752, 0.916610, 0.589991, 0.589991
10.681580, 0.766956, 0.589991, 0.589991
10.672793, 0.617143, 0.589991, 0.589991
10.668686, 0.467090, 0.589991, 0.589991
10.668918, 0.317000, 0.589991, 0.589991
10.668579, 0.166936, 0.589991, 0.589991
10.660868, 0.017025, 0.589991, 0.589991
10.653868, -0.132919, 0.589991, 0.589991
10.648027, -0.282881, 0.589991, 0.589991
10.655749, -0.432792, 0.589991, 0.589991
10.659108, -0.582792, 0.589991, 0.589991
10.657576, -0.732893, 0.589991, 0.589991
10.652224, -0.882901, 0.589991, 0.589991
10.642576, -1.032595, 0.589991, 0.589991
10.624857, -1.181655, 0.589991, 0.589991
10.624287, -1.331401, 0.590003, 0.590003
10.627505, -1.481351, 0.591252, 0.591252
10.615988, -1.631018, 0.592586, 0.592586
10.604847, -1.780712, 0.594006, 0.594006
10.593891, -1.930419, 0.595512, 0.595512
10.575988, -2.079456, 0.597104, 0.597104
10.554393, -2.227954, 0.598783, 0.598783
10.528894, -2.375882, 0.600548, 0.600548
10.499105, -2.523005, 0.602399, 0.602399
10.447807, -2.662697, 0.604337, 0.604337
10.376351, -2.794396, 0.606361, 0.606361
10.289930, -2.917124, 0.608471, 0.608471
10.174224, -3.012753, 0.610665, 0.610665
10.046427, -3.090920, 0.612945, 0.612945
9.910185, -3.153390, 0.615309, 0.615309
9.765216, -3.176232, 0.617756, 0.617756
9.615164, -3.172129, 0.620286, 0.620286
9.465257, -3.166200, 0.622898, 0.622898
9.315997, -3.150258, 0.625591, 0.625591
9.167178, -3.130624, 0.628363, 0.628363
9.017421, -3.123898, 0.631214, 0.631214
8.867354, -3.120600, 0.634142, 0.634142
8.717422, -3.114126, 0.637146, 0.637146
8.567853, -3.101411, 0.640224, 0.640224
8.420803, -3.131142, 0.643375, 0.643375
8.271646, -3.144379, 0.646597, 0.646597
8.121830, -3.153490, 0.649888, 0.649888
7.972041, -3.161495, 0.653247, 0.653247
7.821954, -3.160350, 0.656671, 0.656671
7.672443, -3.173739, 0.660158, 0.660158
7.522463, -3.175853, 0.663707, 0.663707
7.372404, -3.178267, 0.667315, 0.667315
7.222383, -3.180088, 0.670979, 0.670979
7.072358, -3.175206, 0.674697, 0.674697
6.922253, -3.174214, 0.678468, 0.678468
6.772471, -3.183183, 0.682287, 0.682287
6.622680, -3.192909, 0.686153, 0.686153
6.472742, -3.198767, 0.690063, 0.690063
6.322702, -3.200940, 0.694014, 0.694014
6.173071, -3.212911, 0.698002, 0.698002
6.024082, -3.231098, 0.702027, 0.702027
5.874604, -3.230577, 0.706083, 0.706083
5.724700, -3.224092, 0.710169, 0.710169
5.574655, -3.224818, 0.714280, 0.714280
5.424853, -3.234418, 0.718415, 0.718415
5.274766, -3.236374, 0.722569, 0.722569
5.125427, -3.249703, 0.726740, 0.726740
4.976796, -3.270487, 0.730925, 0.730925
4.828203, -3.287086, 0.735119, 0.735119
4.678277, -3.279666, 0.739320, 0.739320
4.528199, -3.282668, 0.743524, 0.743524
4.378114, -3.285364, 0.747728, 0.747728
4.228074, -3.283539, 0.751928, 0.751928
4.079029, -3.288742, 0.756121, 0.756121
3.932164, -3.319336, 0.760304, 0.760304
3.782096, -3.322864, 0.764474, 0.764474
3.632218, -3.316255, 0.768626, 0.768626
3.482269, -3.314836, 0.772757, 0.772757
3.332612, -3.324214, 0.776864, 0.776864
3.183632, -3.341501, 0.780944, 0.780944
3.033549, -3.338692, 0.784993, 0.784993
2.883485, -3.341522, 0.789008, 0.789008
2.733406, -3.341514, 0.792986, 0.792986
2.584450, -3.351385, 0.796922, 0.796922
2.436984, -3.377687, 0.800815, 0.800815
2.286875, -3.377979, 0.804661, 0.804661
2.136903, -3.384078, 0.808456, 0.808456
1.986872, -3.384020, 0.812197, 0.812197
1.836793, -3.381074, 0.815882, 0.815882
1.686762, -3.377265, 0.819508, 0.819508
1.536962, -3.367634, 0.823071, 0.823071
1.387555, -3.381638, 0.826569, 0.826569
1.237636, -3.385333, 0.829999, 0.829999
1.087540, -3.386573, 0.833358, 0.833358
0.937493, -3.386784, 0.836644, 0.836644
0.787552, -3.380152, 0.839854, 0.839854
0.637710, -3.389107, 0.842985, 0.842985
0.487907, -3.398684, 0.846036, 0.846036
0.338029, -3.406886, 0.849004, 0.849004
0.188455, -3.417953, 0.851887, 0.851887
0.039706, -3.438114, 0.854683, 0.854683
-0.109055, -3.458186, 0.857389, 0.857389
-0.258636, -3.453071, 0.860005, 0.860005
-0.408497, -3.453051, 0.862528, 0.862528
-0.558445, -3.459991, 0.864957, 0.864957
-0.708430, -3.465649, 0.867290, 0.867290
-0.858538, -3.465162, 0.869526, 0.869526
-1.008239, -3.475515, 0.871664, 0.871664
-1.157895, -3.487170, 0.873702, 0.873702
-1.307627, -3.490234, 0.875639, 0.875639
-1.457351, -3.485614, 0.877476, 0.877476
-1.606559, -3.502042, 0.879210, 0.879210
-1.756353, -3.511580, 0.880841, 0.880841
-1.906233, -3.519869, 0.882369, 0.882369
-2.056100, -3.528357, 0.883793, 0.883793
-2.205580, -3.540707, 0.885114, 0.885114
-2.353878, -3.563958, 0.886330, 0.886330
-2.503860, -3.569708, 0.887443, 0.887443
-2.653781, -3.577123, 0.888451, 0.888451
-2.803509, -3.587556, 0.889357, 0.889357
-2.953219, -3.595668, 0.890159, 0.890159
-3.103243, -3.591365, 0.890858, 0.890858
-3.252394, -3.574433, 0.891455, 0.891455
-3.402297, -3.569340, 0.891952, 0.891952
-3.551624, -3.557002, 0.892348, 0.892348
-3.700783, -3.543877, 0.892645, 0.892645
-3.850837, -3.547087, 0.892843, 0.892843
-4.000506, -3.558582, 0.892946, 0.892946
-4.150405, -3.566341, 0.892952, 0.892952
-4.300448, -3.568508, 0.892865, 0.892865
-4.450555, -3.567829, 0.892686, 0.892686
-4.600569, -3.565676, 0.892416, 0.892416
-4.750007, -3.551497, 0.892058, 0.892058
-4.899687, -3.559930, 0.891613, 0.891613
-5.048701, -3.577414, 0.891083, 0.891083
-5.197933, -3.591644, 0.890471, 0.890471
-5.347779, -3.592585, 0.889779, 0.889779
-5.496858, -3.575023, 0.889009, 0.889009
-5.646753, -3.567423, 0.888163, 0.888163
-5.796813, -3.565823, 0.887245, 0.887245
-5.946577, -3.573125, 0.886256, 0.886256
-6.096113, -3.583734, 0.885200, 0.885200
-6.246183, -3.580305, 0.884078, 0.884078
-6.395723, -3.567261, 0.882895, 0.882895
-6.545225, -3.574322, 0.881652, 0.881652
-6.694988, -3.583617, 0.880353, 0.880353
-6.845023, -3.586597, 0.879000, 0.879000
-6.995097, -3.584354, 0.877597, 0.877597
-7.144999, -3.592226, 0.876147, 0.876147
-7.293721, -3.575546, 0.874653, 0.874653
-7.442949, -3.560641, 0.873118, 0.873118
-7.592743, -3.557585, 0.871544, 0.871544
-7.742001, -3.570488, 0.869937, 0.869937
-7.883284, -3.621201, 0.868298, 0.868298
-8.028754, -3.657184, 0.866630, 0.866630
-8.175323, -3.689567, 0.864938, 0.864938
-8.319781, -3.728866, 0.863224, 0.863224
-8.458020, -3.787369, 0.861492, 0.861492
-8.594454, -3.849959, 0.859744, 0.859744
-8.732057, -3.909902, 0.857985, 0.857985
-8.873650, -3.957848, 0.856216, 0.856216
-9.019546, -3.992574, 0.854443, 0.854443
-9.161508, -4.041354, 0.852666, 0.852666
-9.309733, -4.063406, 0.850891, 0.850891
-9.458283, -4.084933, 0.849119, 0.849119
-9.607447, -4.097032, 0.847355, 0.847355
-9.757553, -4.096563, 0.845600, 0.845600
-9.907659, -4.097647, 0.843858, 0.843858
-10.057157, -4.084286, 0.842132, 0.842132
-10.206977, -4.075394, 0.840424, 0.840424
-10.356128, -4.060265, 0.838739, 0.838739
-10.496356, -4.018495, 0.837077, 0.837077
-10.615709, -3.927459, 0.835442, 0.835442
-10.698668, -3.803111, 0.833837, 0.833837
-10.758847, -3.667352, 0.832264, 0.832264
-10.796853, -3.522297, 0.830725, 0.830725
-10.812464, -3.373002, 0.829222, 0.829222
-10.810223, -3.223344, 0.827759, 0.827759
-10.799807, -3.073604, 0.826337, 0.826337
-10.786868, -2.924054, 0.824959, 0.824959
-10.754973, -2.777753, 0.823625, 0.823625
-10.717312, -2.632445, 0.822339, 0.822339
-10.679517, -2.487172, 0.821102, 0.821102
-10.640089, -2.342337, 0.819915, 0.819915
-10.597920, -2.198334, 0.818780, 0.818780
-10.548600, -2.056559, 0.817699, 0.817699
-10.503765, -1.913333, 0.816673, 0.816673
-10.458555, -1.770263, 0.815703, 0.815703
-10.405363, -1.629894, 0.814791, 0.814791
-10.342085, -1.493922, 0.813936, 0.813936
-10.283026, -1.356507, 0.813141, 0.813141
-10.242579, -1.211950, 0.812406, 0.812406
-10.179542, -1.076591, 0.811732, 0.811732
-10.108183, -0.944535, 0.811119, 0.811119
-10.038919, -0.811361, 0.810567, 0.810567
-9.964423, -0.681084, 0.810078, 0.810078
-9.890694, -0.550391, 0.809650, 0.809650
-9.822293, -0.416773, 0.809285, 0.809285
-9.756044, -0.282078, 0.808982, 0.808982
-9.698076, -0.144115, 0.808742, 0.808742
-9.655483, -0.000175, 0.808563, 0.808563
-9.620978, 0.145853, 0.808445, 0.808445
-9.591461, 0.292942, 0.808388, 0.808388
-9.570692, 0.441607, 0.808392, 0.808392
-9.566884, 0.591238, 0.808455, 0.808455
-9.572431, 0.741164, 0.808578, 0.808578
-9.591479, 0.890059, 0.808758, 0.808758
-9.617720, 1.037717, 0.808995, 0.808995
-9.649762, 1.184358, 0.809288, 0.809288
-9.692121, 1.328367, 0.809635, 0.809635
-9.750187, 1.465706, 0.810036, 0.810036
-9.824285, 1.596250, 0.810488, 0.810488
-9.893519, 1.729439, 0.810991, 0.810991
-9.966269, 1.860694, 0.811542, 0.811542
-10.041152, 1.990780, 0.812141, 0.812141
-10.112051, 2.123091, 0.812785, 0.812785
-10.183080, 2.255332, 0.813473, 0.813473
-10.253495, 2.387889, 0.814203, 0.814203
-10.320514, 2.522207, 0.814972, 0.814972
-10.398560, 2.650128, 0.815779, 0.815779
-10.480413, 2.775916, 0.816621, 0.816621
-10.557274, 2.904854, 0.817497, 0.817497
-10.628468, 3.036959, 0.818405, 0.818405
-10.694150, 3.171749, 0.819341, 0.819341
-10.748984, 3.311484, 0.820304, 0.820304
-10.789201, 3.455669, 0.821292, 0.821292
-10.821524, 3.602256, 0.822301, 0.822301
-10.837094, 3.751555, 0.823331, 0.823331
-10.844498, 3.900898, 0.824377, 0.824377
-10.830487, 4.050352, 0.825439, 0.825439
-10.797700, 4.195740, 0.826512, 0.826512
-10.748643, 4.337607, 0.827596, 0.827596
-10.667770, 4.462480, 0.828687, 0.828687
-10.572167, 4.576437, 0.829782, 0.829782
-10.441255, 4.649885, 0.830880, 0.830880
-10.302063, 4.703576, 0.831978, 0.831978
-10.156418, 4.737591, 0.833073, 0.833073
-10.006949, 4.751443, 0.834163, 0.834163
-9.860753, 4.717899, 0.835245, 0.835245
-9.712230, 4.715269, 0.836316, 0.836316
-9.562820, 4.714546, 0.837376, 0.837376
-9.413713, 4.697235, 0.838420, 0.838420
-9.264713, 4.679026, 0.839447, 0.839447
-9.114752, 4.672808, 0.840454, 0.840454
-8.965391, 4.683757, 0.841439, 0.841439
-8.816490, 4.682624, 0.842399, 0.842399
-8.667608, 4.663798, 0.843333, 0.843333
