# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.960947, -0.753840, 1.066314, 1.066314
-5.108661, -0.728400, 1.066314, 1.066314
-5.256028, -0.700650, 1.066314, 1.066314
-5.403394, -0.672900, 1.066314, 1.066314
-5.550761, -0.645151, 1.066314, 1.066314
-5.698127, -0.617401, 1.066314, 1.066314
-5.845493, -0.589652, 1.066314, 1.066314
-5.992860, -0.561902, 1.066314, 1.066314
-6.140226, -0.534152, 1.060161, 1.060161
-6.287593, -0.506403, 1.051702, 1.051702
-6.436479, -0.489180, 1.042954, 1.042954
-6.585882, -0.497074, 1.033936, 1.033936
-6.730651, -0.534608, 1.024669, 1.024669
-6.864830, -0.600703, 1.015172, 1.015172
-6.982846, -0.692631, 1.005467, 1.005467
-7.079791, -0.806590, 0.995575, 0.995575
-7.151626, -0.937858, 0.985517, 0.985517
-7.195356, -1.080989, 0.975314, 0.975314
-7.209149, -1.230039, 0.964990, 0.964990
-7.192419, -1.378814, 0.954564, 0.954564
-7.145849, -1.521126, 0.944058, 0.944058
-7.071364, -1.651056, 0.933495, 0.933495
-6.972052, -1.763195, 0.922896, 0.922896
-6.852035, -1.852874, 0.912281, 0.912281
-6.716296, -1.916358, 0.901671, 0.901671
-6.570476, -1.950999, 0.891088, 0.891088
-6.420844, -1.960334, 0.880550, 0.880550
-6.270891, -1.960101, 0.870078, 0.870078
