# x_m, y_m, w_tr_right_m, w_tr_left_m
5.780734, 2.468977, 1.077131, 1.077131
5.631398, 2.459802, 1.070427, 1.070427
5.483621, 2.435098, 1.063945, 1.063945
5.338817, 2.396683, 1.057687, 1.057687
5.205488, 2.330266, 1.051654, 1.051654
5.105923, 2.219561, 1.045847, 1.045847
5.048293, 2.083391, 1.040263, 1.040263
5.033339, 1.934511, 1.034904, 1.034904
5.032303, 1.784655, 1.029765, 1.029765
5.031118, 1.634797, 1.024845, 1.024845
5.033433, 1.484988, 1.020140, 1.020140
5.045469, 1.335629, 1.015647, 1.015647
5.057397, 1.186216, 1.011360, 1.011360
5.060163, 1.036374, 1.007275, 1.007275
5.074060, 0.887179, 1.003386, 1.003386
5.071452, 0.737536, 0.999688, 0.999688
5.045257, 0.590257, 0.996172, 0.996172
4.993767, 0.450195, 0.992833, 0.992833
4.907540, 0.329927, 0.989664, 0.989664
4.787780, 0.241706, 0.986656, 0.986656
4.651064, 0.181463, 0.983803, 0.983803
4.505092, 0.150240, 0.981095, 0.981095
4.355773, 0.138385, 0.978525, 0.978525
4.206180, 0.128913, 0.976085, 0.976085
4.056415, 0.122877, 0.973765, 0.973765
3.906907, 0.112178, 0.971558, 0.971558
3.757452, 0.101270, 0.969454, 0.969454
3.607629, 0.096689, 0.967445, 0.967445
3.458179, 0.086933, 0.965524, 0.965524
3.310552, 0.062190, 0.963681, 0.963681
3.162461, 0.041865, 0.961908, 0.961908
3.013796, 0.023557, 0.960197, 0.960197
2.864474, 0.012249, 0.958540, 0.958540
2.714706, 0.006170, 0.956930, 0.956930
2.565829, -0.010905, 0.955358, 0.955358
2.416938, -0.028048, 0.953820, 0.953820
2.267319, -0.035386, 0.952306, 0.952306
2.118215, -0.024671, 0.950811, 0.950811
1.971622, 0.006482, 0.949330, 0.949330
1.826838, 0.045032, 0.947855, 0.947855
1.685458, 0.094444, 0.946382, 0.946382
1.551583, 0.161056, 0.944906, 0.944906
1.424396, 0.240275, 0.943423, 0.943423
1.299130, 0.322591, 0.941928, 0.941928
1.177906, 0.410711, 0.940419, 0.940419
1.060225, 0.503543, 0.938891, 0.938891
0.942187, 0.595925, 0.937342, 0.937342
0.824316, 0.688503, 0.935770, 0.935770
0.706231, 0.780591, 0.934173, 0.934173
0.580991, 0.862915, 0.932551, 0.932551
0.451971, 0.939077, 0.930901, 0.930901
0.320807, 1.011624, 0.929223, 0.929223
0.190684, 1.086017, 0.927518, 0.927518
0.062595, 1.163845, 0.925786, 0.925786
-0.059923, 1.250089, 0.924027, 0.924027
-0.180708, 1.338850, 0.922243, 0.922243
-0.309638, 1.415267, 0.920435, 0.920435
-0.438607, 1.491642, 0.918605, 0.918605
-0.566819, 1.569250, 0.916755, 0.916755
-0.699035, 1.639674, 0.914888, 0.914888
-0.834529, 1.703773, 0.913006, 0.913006
-0.969792, 1.768360, 0.911111, 0.911111
-1.103687, 1.835684, 0.909208, 0.909208
-1.239531, 1.898846, 0.907300, 0.907300
-1.380516, 1.949412, 0.905390, 0.905390
-1.520127, 2.003870, 0.903481, 0.903481
-1.654309, 2.070578, 0.901578, 0.901578
-1.792619, 2.128340, 0.899684, 0.899684
-1.932246, 2.182843, 0.897802, 0.897802
-2.072203, 2.236156, 0.895938, 0.895938
-2.216722, 2.275445, 0.894094, 0.894094
-2.363830, 2.304044, 0.892274, 0.892274
-2.512095, 2.325810, 0.890483, 0.890483
-2.661067, 2.342306, 0.888723, 0.888723
-2.809900, 2.360017, 0.886998, 0.886998
-2.958933, 2.375974, 0.885311, 0.885311
-3.108093, 2.390772, 0.883666, 0.883666
-3.257329, 2.404500, 0.882066, 0.882066
-3.407175, 2.402707, 0.880512, 0.880512
-3.556647, 2.391572, 0.879008, 0.879008
-3.705573, 2.375123, 0.877556, 0.877556
-3.854166, 2.356094, 0.876157, 0.876157
-4.003708, 2.346311, 0.874814, 0.874814
-4.153520, 2.341723, 0.873527, 0.873527
-4.303391, 2.342068, 0.872297, 0.872297
-4.453091, 2.349070, 0.871126, 0.871126
-4.602664, 2.358840, 0.870012, 0.870012
-4.752521, 2.359526, 0.868957, 0.868957
-4.901863, 2.346894, 0.867960, 0.867960
-5.051616, 2.340906, 0.867019, 0.867019
-5.201508, 2.340570, 0.866135, 0.866135
-5.351400, 2.340450, 0.865305, 0.865305
-5.501293, 2.340331, 0.864527, 0.864527
-5.651185, 2.340212, 0.863800, 0.863800
-5.801077, 2.340093, 0.863120, 0.863120
-5.950970, 2.339973, 0.862485, 0.862485
-6.100862, 2.339854, 0.861892, 0.861892
-6.250754, 2.339735, 0.861337, 0.861337
-6.400646, 2.339616, 0.860817, 0.860817
-6.550539, 2.339496, 0.860328, 0.860328
-6.700377, 2.337694, 0.859865, 0.859865
-6.849126, 2.322190, 0.859424, 0.859424
-6.992635, 2.280923, 0.859000, 0.859000
-7.125158, 2.212205, 0.858589, 0.858589
-7.241532, 2.118719, 0.858186, 0.858186
-7.337219, 2.004103, 0.857785, 0.857785
-7.408474, 1.872812, 0.857383, 0.857383
-7.452488, 1.729944, 0.856972, 0.856972
-7.467501, 1.581052, 0.856549, 0.856549
-7.451069, 1.432281, 0.856109, 0.856109
-7.405108, 1.289953, 0.855645, 0.855645
-7.332065, 1.159589, 0.855154, 0.855154
-7.234822, 1.046248, 0.854630, 0.854630
-7.117191, 0.954330, 0.854069, 0.854069
-6.983763, 0.887403, 0.853466, 0.853466
-6.839739, 0.848077, 0.852817, 0.852817
-6.690725, 0.837896, 0.852118, 0.852118
-6.542522, 0.857284, 0.851364, 0.851364
-6.399824, 0.902467, 0.850553, 0.850553
-6.261331, 0.959762, 0.849680, 0.849680
-6.123004, 1.017498, 0.848743, 0.848743
-5.984677, 1.075233, 0.847734, 0.847734
-5.846350, 1.132969, 0.846645, 0.846645
-5.707786, 1.190125, 0.845456, 0.845456
-5.565702, 1.236605, 0.844126, 0.844126
-5.417752, 1.249324, 0.842578, 0.842578
-5.272520, 1.217902, 0.840659, 0.840659
-5.142806, 1.145047, 0.838101, 0.838101
-5.040072, 1.037076, 0.834453, 0.834453
-4.973431, 0.903380, 0.829019, 0.829019
-4.929409, 0.760121, 0.820802, 0.820802
-4.885682, 0.616748, 0.808511, 0.808511
-4.841955, 0.473376, 0.790650, 0.790650
-4.798229, 0.330003, 0.765756, 0.765756
-4.754502, 0.186630, 0.732768, 0.732768
-4.714065, 0.042337, 0.691500, 0.691500
-4.692600, -0.105407, 0.643094, 0.643094
-4.710000, -0.253043, 0.590302, 0.590302
-4.770386, -0.389140, 0.537428, 0.537428
-4.868527, -0.501549, 0.489835, 0.489835
-4.996547, -0.578634, 0.453067, 0.453067
-5.140222, -0.621022, 0.431749, 0.431749
-5.287226, -0.650309, 0.428589, 0.428589
-5.434229, -0.679595, 0.443751, 0.443751
-5.581233, -0.708882, 0.474831, 0.474831
-5.728236, -0.738168, 0.517405, 0.517405
-5.875240, -0.767454, 0.566013, 0.566013
-6.022243, -0.796741, 0.615249, 0.615249
-6.169246, -0.826027, 0.660680, 0.660680
-6.314457, -0.863006, 0.699381, 0.699381
-6.452805, -0.920325, 0.730041, 0.730041
-6.577536, -1.003134, 0.752718, 0.752718
-6.684919, -1.107293, 0.768395, 0.768395
-6.771557, -1.229120, 0.778516, 0.778516
-6.834617, -1.364579, 0.784591, 0.784591
-6.872032, -1.509193, 0.787958, 0.787958
-6.882576, -1.658187, 0.789663, 0.789663
-6.865897, -1.806645, 0.790455, 0.790455
-6.822534, -1.949665, 0.790826, 0.790826
-6.753893, -2.082521, 0.791081, 0.791081
-6.662208, -2.200814, 0.791397, 0.791397
-6.549679, -2.299553, 0.791876, 0.791876
-6.420713, -2.375442, 0.792573, 0.792573
-6.280231, -2.426641, 0.793520, 0.793520
-6.132934, -2.452421, 0.794738, 0.794738
-5.983275, -2.459168, 0.796242, 0.796242
-5.833384, -2.459929, 0.798044, 0.798044
-5.683494, -2.460691, 0.800154, 0.800154
-5.533603, -2.461452, 0.802583, 0.802583
-5.383713, -2.462213, 0.805339, 0.805339
-5.233823, -2.463051, 0.808430, 0.808430
