# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.150423, -3.289446, 0.747724, 0.747724
-4.000892, -3.277962, 0.748240, 0.748240
-3.851749, -3.262100, 0.748773, 0.748773
-3.703409, -3.239886, 0.749324, 0.749324
-3.554688, -3.220426, 0.749894, 0.749894
-3.405368, -3.219428, 0.750484, 0.750484
-3.255589, -3.226050, 0.751094, 0.751094
-3.106605, -3.219890, 0.751726, 0.751726
-2.962910, -3.176881, 0.752380, 0.752380
-2.816621, -3.143925, 0.753056, 0.753056
-2.668016, -3.140029, 0.753755, 0.753755
-2.518841, -3.136771, 0.754477, 0.754477
-2.369990, -3.119129, 0.755222, 0.755222
-2.220163, -3.112046, 0.755990, 0.755990
-2.071220, -3.094351, 0.756782, 0.756782
-1.923271, -3.110526, 0.757596, 0.757596
-1.774421, -3.121888, 0.758433, 0.758433
-1.625399, -3.110775, 0.759293, 0.759293
-1.478435, -3.081023, 0.760175, 0.760175
-1.329191, -3.066039, 0.761079, 0.761079
-1.179868, -3.051871, 0.762004, 0.762004
-1.031061, -3.059382, 0.762949, 0.762949
-0.882042, -3.071971, 0.763915, 0.763915
-0.732072, -3.070385, 0.764900, 0.764900
-0.582121, -3.073979, 0.765903, 0.765903
-0.435742, -3.042876, 0.766923, 0.766923
-0.287156, -3.026606, 0.767961, 0.767961
-0.137321, -3.019778, 0.769013, 0.769013
0.012360, -3.011355, 0.770081, 0.770081
0.161380, -2.994289, 0.771162, 0.771162
0.310782, -2.980974, 0.772256, 0.772256
0.460637, -2.976661, 0.773362, 0.773362
0.610613, -2.977329, 0.774477, 0.774477
0.760067, -2.971897, 0.775602, 0.775602
0.908622, -2.951784, 0.776735, 0.776735
1.058527, -2.946627, 0.777875, 0.777875
1.200344, -2.900390, 0.779020, 0.779020
1.346133, -2.870467, 0.780171, 0.780171
1.495618, -2.858970, 0.781324, 0.781324
1.645508, -2.854894, 0.782479, 0.782479
1.795418, -2.859925, 0.783636, 0.783636
1.943188, -2.835599, 0.784793, 0.784793
2.092066, -2.818526, 0.785948, 0.785948
2.240511, -2.798483, 0.787101, 0.787101
2.388427, -2.778061, 0.788251, 0.788251
2.538313, -2.783190, 0.789396, 0.789396
2.687441, -2.767092, 0.790536, 0.790536
2.835477, -2.783882, 0.791670, 0.791670
2.983590, -2.784643, 0.792796, 0.792796
3.132466, -2.771200, 0.793915, 0.793915
3.282302, -2.775157, 0.795025, 0.795025
3.431451, -2.759254, 0.796125, 0.796125
3.581014, -2.748071, 0.797215, 0.797215
3.730457, -2.735363, 0.798294, 0.798294
3.880038, -2.725721, 0.799362, 0.799362
4.029724, -2.727213, 0.800417, 0.800417
4.178047, -2.749539, 0.801461, 0.801461
4.327370, -2.738429, 0.802492, 0.802492
4.476766, -2.725049, 0.803510, 0.803510
4.626391, -2.715174, 0.804514, 0.804514
4.775868, -2.704877, 0.805505, 0.805505
4.924249, -2.682979, 0.806483, 0.806483
5.073451, -2.667583, 0.807447, 0.807447
5.223174, -2.669738, 0.808398, 0.808398
5.372322, -2.660720, 0.809335, 0.809335
5.520949, -2.640513, 0.810260, 0.810260
5.669537, -2.625527, 0.811171, 0.811171
5.818116, -2.646082, 0.812070, 0.812070
5.967188, -2.634231, 0.812956, 0.812956
6.116882, -2.628283, 0.813831, 0.813831
6.266771, -2.624255, 0.814695, 0.814695
6.416570, -2.616864, 0.815547, 0.815547
6.566512, -2.613146, 0.816390, 0.816390
6.716189, -2.622884, 0.817223, 0.817223
6.866109, -2.625910, 0.818048, 0.818048
7.014694, -2.611078, 0.818864, 0.818864
7.162918, -2.596519, 0.819674, 0.819674
7.312456, -2.603296, 0.820477, 0.820477
7.460977, -2.582329, 0.821274, 0.821274
7.610691, -2.585002, 0.822067, 0.822067
7.760607, -2.589749, 0.822857, 0.822857
7.909958, -2.583531, 0.823644, 0.823644
8.058398, -2.562016, 0.824429, 0.824429
8.206557, -2.538625, 0.825213, 0.825213
8.353913, -2.565051, 0.825998, 0.825998
8.500630, -2.550845, 0.826783, 0.826783
8.648735, -2.533221, 0.827571, 0.827571
8.798664, -2.530537, 0.828363, 0.828363
8.948387, -2.521530, 0.829158, 0.829158
9.098037, -2.511377, 0.829959, 0.829959
9.240766, -2.469800, 0.830766, 0.830766
9.375467, -2.405243, 0.831580, 0.831580
9.502856, -2.326085, 0.832402, 0.832402
9.627921, -2.243279, 0.833232, 0.833232
9.738144, -2.141709, 0.834072, 0.834072
9.851963, -2.044113, 0.834922, 0.834922
9.946707, -1.932513, 0.835784, 0.835784
10.008591, -1.795897, 0.836657, 0.836657
10.065432, -1.657090, 0.837542, 0.837542
10.118206, -1.516697, 0.838439, 0.838439
10.152671, -1.371478, 0.839350, 0.839350
10.178026, -1.223691, 0.840275, 0.840275
10.206606, -1.076640, 0.841213, 0.841213
10.206484, -0.926646, 0.842165, 0.842165
10.217486, -0.777149, 0.843132, 0.843132
10.219710, -0.627471, 0.844112, 0.844112
10.212234, -0.477681, 0.845107, 0.845107
10.204053, -0.328018, 0.846115, 0.846115
10.209617, -0.178127, 0.847137, 0.847137
10.226119, -0.029063, 0.848172, 0.848172
10.235455, 0.120572, 0.849221, 0.849221
10.242370, 0.270406, 0.850281, 0.850281
10.247385, 0.420275, 0.851353, 0.851353
10.247004, 0.570233, 0.852435, 0.852435
10.267292, 0.718848, 0.853527, 0.853527
10.250491, 0.866527, 0.854628, 0.854628
10.232139, 1.015110, 0.855736, 0.855736
10.216934, 1.164004, 0.856850, 0.856850
10.184853, 1.310527, 0.857968, 0.857968
10.151139, 1.456683, 0.859090, 0.859090
10.119151, 1.603223, 0.860211, 0.860211
10.081166, 1.748193, 0.861332, 0.861332
10.039897, 1.892351, 0.862449, 0.862449
10.006895, 2.038304, 0.863559, 0.863559
10.012821, 2.188180, 0.864659, 0.864659
10.003288, 2.337706, 0.865746, 0.865746
9.990363, 2.487142, 0.866817, 0.866817
9.968075, 2.635004, 0.867865, 0.867865
9.935477, 2.781040, 0.868886, 0.868886
9.928004, 2.930847, 0.869873, 0.869873
9.905945, 3.079140, 0.870819, 0.870819
9.868598, 3.224067, 0.871715, 0.871715
9.810922, 3.361422, 0.872550, 0.872550
9.727217, 3.483808, 0.873313, 0.873313
9.604730, 3.570382, 0.873989, 0.873989
9.471616, 3.639288, 0.874560, 0.874560
9.332874, 3.695834, 0.875006, 0.875006
9.187605, 3.719200, 0.875303, 0.875303
9.037715, 3.713702, 0.875422, 0.875422
8.888192, 3.704527, 0.875329, 0.875329
8.742295, 3.669707, 0.874986, 0.874986
8.594231, 3.646191, 0.874347, 0.874347
8.446388, 3.621027, 0.873358, 0.873358
8.298737, 3.594636, 0.871961, 0.871961
8.150595, 3.571597, 0.870086, 0.870086
8.001198, 3.558233, 0.867658, 0.867658
7.852926, 3.535658, 0.864591, 0.864591
7.706581, 3.503284, 0.860793, 0.860793
7.558733, 3.484186, 0.856166, 0.856166
7.409628, 3.473690, 0.850607, 0.850607
7.262744, 3.443906, 0.844011, 0.844011
7.112823, 3.448575, 0.836276, 0.836276
6.964143, 3.431816, 0.827306, 0.827306
6.816387, 3.406181, 0.817017, 0.817017
6.668782, 3.379577, 0.805346, 0.805346
6.521562, 3.351636, 0.792254, 0.792254
6.377179, 3.311114, 0.777734, 0.777734
6.241775, 3.246584, 0.761818, 0.761818
6.116868, 3.164206, 0.744585, 0.744585
6.009886, 3.061103, 0.726156, 0.726156
5.924337, 2.938958, 0.706704, 0.706704
5.861461, 2.802801, 0.686445, 0.686445
5.830520, 2.656033, 0.665636, 0.665636
5.822401, 2.506853, 0.644565, 0.644565
5.828503, 2.357120, 0.623536, 0.623536
5.837757, 2.207498, 0.602860, 0.602860
5.839541, 2.057547, 0.582839, 0.582839
5.855964, 1.908455, 0.563750, 0.563750
5.868688, 1.759012, 0.545832, 0.545832
5.891465, 1.611041, 0.529283, 0.529283
5.914515, 1.463140, 0.514250, 0.514250
5.921685, 1.313530, 0.500836, 0.500836
5.910679, 1.163940, 0.489100, 0.489100
5.917260, 1.014120, 0.479070, 0.479070
5.887731, 0.868345, 0.470757, 0.470757
5.825570, 0.733109, 0.464164, 0.464164
5.738704, 0.611544, 0.459300, 0.459300
5.627183, 0.514204, 0.456186, 0.456186
5.494466, 0.445389, 0.454859, 0.454859
5.352654, 0.398851, 0.455371, 0.455371
5.204583, 0.375184, 0.457776, 0.457776
5.058730, 0.340180, 0.462125, 0.462125
4.912433, 0.307094, 0.468443, 0.468443
4.766568, 0.272176, 0.476721, 0.476721
4.619349, 0.246775, 0.486897, 0.486897
4.470081, 0.234274, 0.498851, 0.498851
4.323014, 0.204787, 0.512395, 0.512395
4.177291, 0.169280, 0.527280, 0.527280
4.031422, 0.134354, 0.543201, 0.543201
3.883851, 0.109729, 0.559809, 0.559809
3.734366, 0.097571, 0.576732, 0.576732
3.584604, 0.089239, 0.593588, 0.593588
3.435049, 0.077770, 0.610010, 0.610010
3.285448, 0.083877, 0.625658, 0.625658
3.135721, 0.084827, 0.640238, 0.640238
2.987071, 0.069277, 0.653512, 0.653512
2.840924, 0.036503, 0.665300, 0.665300
2.691416, 0.048570, 0.675486, 0.675486
2.541714, 0.057788, 0.684013, 0.684013
2.392503, 0.071862, 0.690881, 0.690881
2.245418, 0.098340, 0.696135, 0.696135
2.104496, 0.149713, 0.699858, 0.699858
1.962093, 0.196813, 0.702162, 0.702162
1.818589, 0.240405, 0.703176, 0.703176
1.681883, 0.298971, 0.703040, 0.703040
1.550596, 0.369872, 0.701899, 0.701899
1.407050, 0.413378, 0.699892, 0.699892
1.274309, 0.482981, 0.697154, 0.697154
1.134761, 0.536814, 0.693806, 0.693806
0.994036, 0.588528, 0.689961, 0.689961
0.858126, 0.650894, 0.685715, 0.685715
0.730334, 0.729205, 0.681154, 0.681154
0.590017, 0.782207, 0.676352, 0.676352
0.449147, 0.833719, 0.671369, 0.671369
0.311496, 0.892875, 0.666257, 0.666257
0.172724, 0.948395, 0.661058, 0.661058
0.031386, 0.995062, 0.655807, 0.655807
-0.089008, 1.084524, 0.650532, 0.650532
-0.219731, 1.157722, 0.645257, 0.645257
-0.358386, 1.213652, 0.640000, 0.640000
-0.491865, 1.278335, 0.634778, 0.634778
-0.613580, 1.365986, 0.629603, 0.629603
-0.736341, 1.452172, 0.624486, 0.624486
-0.864850, 1.529478, 0.619436, 0.619436
-0.997269, 1.599771, 0.614462, 0.614462
-1.121579, 1.681774, 0.609569, 0.609569
-1.238937, 1.774549, 0.604766, 0.604766
-1.368219, 1.850603, 0.600058, 0.600058
-1.489155, 1.939325, 0.595450, 0.595450
-1.629853, 1.983058, 0.590948, 0.590948
-1.770325, 2.031295, 0.586556, 0.586556
-1.906924, 2.091261, 0.582279, 0.582279
-2.052668, 2.126690, 0.578122, 0.578122
-2.194877, 2.174384, 0.574089, 0.574089
-2.326420, 2.245185, 0.570184, 0.570184
-2.462824, 2.305161, 0.566411, 0.566411
-2.605235, 2.352211, 0.562775, 0.562775
-2.745926, 2.403794, 0.559277, 0.559277
-2.878500, 2.473954, 0.555923, 0.555923
-3.021666, 2.517295, 0.552714, 0.552714
-3.157929, 2.577666, 0.551967, 0.551967
-3.294960, 2.636134, 0.551966, 0.551966
-3.439919, 2.674627, 0.551966, 0.551966
-3.585790, 2.709553, 0.551966, 0.551966
-3.734013, 2.732432, 0.551966, 0.551966
-3.882480, 2.753765, 0.551966, 0.551966
-4.025349, 2.794318, 0.551966, 0.551966
-4.161257, 2.857665, 0.551966, 0.551966
-4.294460, 2.926616, 0.551966, 0.551966
-4.430418, 2.989968, 0.551966, 0.551966
-4.567540, 3.050744, 0.551966, 0.551966
-4.707518, 3.104281, 0.551966, 0.551966
-4.851542, 3.144443, 0.551966, 0.551966
-4.998961, 3.171034, 0.551966, 0.551966
-5.140905, 3.219513, 0.551966, 0.551966
-5.288096, 3.247288, 0.551966, 0.551966
-5.432876, 3.285135, 0.551966, 0.551966
-5.570628, 3.342365, 0.551966, 0.551966
-5.703327, 3.410497, 0.551966, 0.551966
-5.848783, 3.447113, 0.551966, 0.551966
-5.992103, 3.491337, 0.551966, 0.551966
-6.139457, 3.517046, 0.551966, 0.551966
-6.286169, 3.546590, 0.551966, 0.551966
-6.431419, 3.583913, 0.551966, 0.551966
-6.577191, 3.618892, 0.551966, 0.551966
-6.719037, 3.667658, 0.551966, 0.551966
-6.868066, 3.664993, 0.551966, 0.551966
-7.010761, 3.700842, 0.551966, 0.551966
-7.155238, 3.731855, 0.551966, 0.551966
-7.303670, 3.746120, 0.551966, 0.551966
-7.448610, 3.784184, 0.551966, 0.551966
-7.597870, 3.799004, 0.551966, 0.551966
-7.747692, 3.796532, 0.551966, 0.551966
-7.893925, 3.821070, 0.551966, 0.551966
-8.040267, 3.848588, 0.551966, 0.551966
-8.190188, 3.853259, 0.551966, 0.551966
-8.340142, 3.856715, 0.551966, 0.551966
-8.489534, 3.869974, 0.551966, 0.551966
-8.638338, 3.859090, 0.551966, 0.551966
-8.787533, 3.852248, 0.553383, 0.553383
-8.937301, 3.860338, 0.556178, 0.556178
-9.086813, 3.871704, 0.559058, 0.559058
-9.233400, 3.903489, 0.562019, 0.562019
-9.382616, 3.909974, 0.565056, 0.565056
-9.531594, 3.896929, 0.568163, 0.568163
-9.679228, 3.870680, 0.571336, 0.571336
