# x_m, y_m, w_tr_right_m, w_tr_left_m
6.881253, 1.626237, 0.587735, 0.587735
6.731120, 1.620658, 0.592141, 0.592141
6.580973, 1.621258, 0.596713, 0.596713
6.431690, 1.635915, 0.601443, 0.601443
6.282616, 1.654249, 0.606323, 0.606323
6.133029, 1.668172, 0.611344, 0.611344
5.983032, 1.674594, 0.616496, 0.616496
5.832872, 1.678871, 0.621772, 0.621772
5.682818, 1.686233, 0.627160, 0.627160
5.533391, 1.700894, 0.632653, 0.632653
5.384963, 1.723907, 0.638240, 0.638240
5.235872, 1.741235, 0.643913, 0.643913
5.085822, 1.746511, 0.649662, 0.649662
4.935973, 1.738344, 0.655478, 0.655478
4.786076, 1.738463, 0.661350, 0.661350
4.635905, 1.741456, 0.667271, 0.667271
4.485886, 1.735056, 0.673231, 0.673231
4.336533, 1.744318, 0.679221, 0.679221
4.189515, 1.774245, 0.685232, 0.685232
4.043129, 1.808030, 0.691255, 0.691255
3.894004, 1.817634, 0.697283, 0.697283
3.743835, 1.821311, 0.703306, 0.703306
3.594313, 1.834998, 0.709318, 0.709318
3.444495, 1.845510, 0.715309, 0.715309
3.294316, 1.847195, 0.721273, 0.721273
3.144154, 1.851148, 0.727203, 0.727203
2.994019, 1.848328, 0.733091, 0.733091
2.844031, 1.854163, 0.738931, 0.738931
2.694954, 1.872191, 0.744717, 0.744717
2.549224, 1.907789, 0.750443, 0.750443
2.400629, 1.905551, 0.756103, 0.756103
2.250557, 1.905901, 0.761692, 0.761692
2.100431, 1.901693, 0.767206, 0.767206
1.951841, 1.920440, 0.772639, 0.772639
1.801959, 1.925738, 0.777987, 0.777987
1.651836, 1.931265, 0.783247, 0.783247
1.501654, 1.935207, 0.788415, 0.788415
1.351788, 1.945384, 0.793487, 0.793487
1.201618, 1.948270, 0.798462, 0.798462
1.051424, 1.951769, 0.803336, 0.803336
0.903351, 1.975950, 0.808108, 0.808108
0.756279, 2.006601, 0.812775, 0.812775
0.610286, 2.042024, 0.817336, 0.817336
0.460534, 2.042386, 0.821789, 0.821789
0.313167, 2.069844, 0.826134, 0.826134
0.163580, 2.082691, 0.830370, 0.830370
0.013378, 2.084644, 0.834496, 0.834496
-0.134825, 2.060933, 0.838512, 0.838512
-0.284790, 2.053051, 0.842419, 0.842419
-0.433201, 2.075436, 0.846215, 0.846215
-0.580272, 2.106085, 0.849902, 0.849902
-0.728431, 2.130967, 0.853481, 0.853481
-0.878164, 2.143105, 0.856951, 0.856951
-1.028176, 2.135265, 0.860313, 0.860313
-1.178391, 2.132711, 0.863569, 0.863569
-1.328577, 2.136625, 0.866720, 0.866720
-1.478809, 2.135326, 0.869766, 0.869766
-1.628994, 2.132852, 0.872709, 0.872709
-1.777466, 2.114715, 0.875550, 0.875550
-1.921212, 2.157729, 0.878290, 0.878290
-2.070906, 2.170485, 0.880931, 0.880931
-2.220803, 2.180561, 0.883473, 0.883473
-2.370549, 2.192494, 0.885919, 0.885919
-2.520728, 2.196650, 0.888268, 0.888268
-2.670892, 2.200111, 0.890523, 0.890523
-2.820593, 2.212757, 0.892684, 0.892684
-2.970509, 2.222562, 0.894752, 0.894752
-3.120306, 2.231293, 0.896729, 0.896729
-3.270095, 2.219773, 0.898614, 0.898614
-3.419701, 2.207118, 0.900410, 0.900410
-3.569856, 2.205641, 0.902115, 0.902115
-3.719601, 2.196399, 0.903731, 0.903731
-3.869579, 2.205226, 0.905259, 0.905259
-4.019321, 2.216771, 0.906697, 0.906697
-4.167807, 2.239071, 0.908047, 0.908047
-4.315019, 2.268133, 0.909307, 0.909307
-4.464582, 2.282351, 0.910479, 0.910479
-4.614146, 2.296570, 0.911561, 0.911561
-4.763709, 2.310789, 0.912553, 0.912553
-4.913272, 2.325008, 0.913455, 0.913455
-5.062836, 2.339226, 0.914265, 0.914265
-5.212564, 2.350223, 0.914982, 0.914982
-5.362216, 2.344407, 0.915606, 0.915606
-5.508084, 2.310827, 0.916135, 0.916135
-5.644557, 2.249379, 0.916569, 0.916569
-5.766363, 2.162431, 0.916904, 0.916904
-5.868794, 2.053342, 0.917141, 0.917141
-5.947889, 1.926328, 0.917278, 0.917278
-6.000588, 1.786301, 0.917312, 0.917312
-6.024850, 1.638678, 0.917243, 0.917243
-6.019737, 1.489173, 0.917068, 0.917068
-5.985445, 1.343574, 0.916786, 0.916786
-5.923304, 1.207522, 0.916395, 0.916395
-5.835721, 1.086285, 0.915893, 0.915893
-5.728080, 0.981986, 0.915278, 0.915278
-5.610036, 0.889112, 0.914550, 0.914550
-5.489497, 0.799436, 0.913705, 0.913705
-5.368958, 0.709760, 0.912744, 0.912744
-5.248419, 0.620085, 0.911663, 0.911663
-5.127881, 0.530409, 0.910463, 0.910463
-5.007342, 0.440733, 0.909141, 0.909141
-4.886803, 0.351057, 0.907696, 0.907696
-4.766264, 0.261381, 0.906128, 0.906128
-4.647600, 0.169296, 0.904436, 0.904436
-4.539068, 0.066111, 0.902620, 0.902620
-4.453378, -0.056051, 0.900678, 0.900678
-4.398677, -0.194884, 0.898611, 0.898611
-4.378012, -0.342668, 0.896419, 0.896419
-4.392532, -0.491186, 0.894103, 0.894103
-4.441436, -0.632178, 0.891662, 0.891662
-4.522007, -0.757799, 0.889099, 0.889099
-4.629768, -0.861060, 0.886413, 0.886413
-4.758728, -0.936213, 0.883607, 0.883607
-4.901716, -0.979071, 0.880683, 0.880683
-5.050779, -0.987243, 0.877641, 0.877641
-5.197626, -0.960269, 0.874486, 0.874486
-5.334086, -0.899640, 0.871219, 0.871219
-5.456545, -0.813450, 0.867844, 0.867844
-5.570802, -0.715970, 0.864364, 0.864364
-5.683408, -0.616514, 0.860782, 0.860782
-5.796013, -0.517058, 0.857103, 0.857103
-5.908618, -0.417603, 0.853332, 0.853332
-6.025866, -0.323778, 0.849472, 0.849472
-6.153212, -0.244598, 0.845528, 0.845528
-6.290409, -0.184091, 0.841507, 0.841507
-6.434789, -0.143592, 0.837413, 0.837413
-6.583453, -0.123920, 0.833252, 0.833252
-6.733411, -0.125473, 0.829031, 0.829031
-6.881649, -0.148226, 0.824756, 0.824756
-7.025184, -0.191725, 0.820433, 0.820433
-7.161127, -0.255098, 0.816069, 0.816069
-7.286742, -0.337076, 0.811672, 0.811672
-7.399496, -0.436012, 0.807249, 0.807249
-7.497119, -0.549917, 0.802806, 0.802806
-7.577642, -0.676501, 0.798352, 0.798352
-7.639438, -0.813218, 0.793895, 0.793895
-7.681261, -0.957316, 0.789442, 0.789442
-7.702262, -1.105894, 0.785001, 0.785001
-7.702015, -1.255960, 0.780580, 0.780580
-7.680520, -1.404491, 0.776187, 0.776187
-7.638206, -1.548492, 0.771830, 0.771830
-7.575921, -1.685060, 0.767517, 0.767517
-7.494917, -1.811442, 0.763256, 0.763256
-7.396822, -1.925088, 0.759055, 0.759055
-7.283610, -2.023703, 0.754922, 0.754922
-7.157561, -2.105297, 0.750864, 0.750864
-7.021213, -2.168221, 0.746889, 0.746889
-6.877313, -2.211202, 0.743005, 0.743005
-6.728762, -2.233369, 0.739218, 0.739218
-6.578680, -2.239904, 0.735535, 0.735535
