# x_m, y_m, w_tr_right_m, w_tr_left_m
5.534104, 2.429148, 0.753542, 0.753542
5.682032, 2.454450, 0.760839, 0.760839
5.830411, 2.476770, 0.768230, 0.768230
5.980327, 2.479207, 0.775706, 0.775706
6.129432, 2.488940, 0.783255, 0.783255
6.276674, 2.512258, 0.790866, 0.790866
6.426633, 2.517739, 0.798527, 0.798527
6.575821, 2.506360, 0.806224, 0.806224
6.721900, 2.473861, 0.813945, 0.813945
6.850200, 2.397449, 0.821675, 0.821675
6.953102, 2.289403, 0.829400, 0.829400
7.030429, 2.161214, 0.837105, 0.837105
7.069806, 2.018075, 0.844774, 0.844774
7.091777, 1.869590, 0.852392, 0.852392
7.095891, 1.719672, 0.859941, 0.859941
7.085448, 1.570022, 0.867406, 0.867406
7.087751, 1.419934, 0.874767, 0.874767
7.093131, 1.269962, 0.882008, 0.882008
7.092428, 1.120191, 0.889106, 0.889106
7.091383, 0.970259, 0.896040, 0.896040
7.087018, 0.820299, 0.902782, 0.902782
7.093987, 0.670448, 0.909300, 0.909300
7.098205, 0.520402, 0.915551, 0.915551
7.100241, 0.370436, 0.921481, 0.921481
7.095923, 0.220507, 0.927012, 0.927012
7.088184, 0.071036, 0.926510, 0.926510
7.078522, -0.078551, 0.925509, 0.925509
7.069099, -0.228314, 0.924005, 0.924005
7.056219, -0.377865, 0.921792, 0.921792
7.045786, -0.527428, 0.918609, 0.918609
7.059429, -0.676907, 0.914132, 0.914132
7.069539, -0.826405, 0.907972, 0.907972
7.069519, -0.976478, 0.899691, 0.899691
7.072079, -1.126559, 0.888811, 0.888811
7.057417, -1.275554, 0.874852, 0.874852
7.024665, -1.421955, 0.857367, 0.857367
6.960967, -1.557440, 0.836002, 0.836002
6.865152, -1.671532, 0.810554, 0.810554
6.741049, -1.755197, 0.781032, 0.781032
6.603540, -1.813961, 0.747723, 0.747723
6.456548, -1.840606, 0.711225, 0.711225
6.306806, -1.850563, 0.672473, 0.672473
6.157229, -1.841855, 0.632725, 0.632725
6.009044, -1.821173, 0.593510, 0.593510
5.859065, -1.815340, 0.556541, 0.556541
5.709793, -1.825814, 0.523601, 0.523601
5.559822, -1.827375, 0.496398, 0.496398
5.409777, -1.826292, 0.476425, 0.476425
5.259809, -1.820838, 0.464817, 0.464817
5.110106, -1.828747, 0.462253, 0.462253
4.961275, -1.848066, 0.468884, 0.468884
4.811322, -1.852755, 0.484319, 0.484319
4.661593, -1.862768, 0.507667, 0.507667
4.511530, -1.864353, 0.537617, 0.537617
4.361751, -1.871928, 0.572565, 0.572565
4.211884, -1.880212, 0.610750, 0.610750
4.062156, -1.888564, 0.650405, 0.650405
3.912165, -1.889061, 0.688305, 0.688305
3.762160, -1.894028, 0.722224, 0.722224
3.612549, -1.884230, 0.752286, 0.752286
3.462728, -1.890757, 0.777812, 0.777812
3.312807, -1.893371, 0.798491, 0.798491
3.163169, -1.895899, 0.814338, 0.814338
3.013565, -1.883765, 0.825614, 0.825614
2.864420, -1.866878, 0.832757, 0.832757
2.714481, -1.860042, 0.836305, 0.836305
2.564403, -1.857157, 0.836834, 0.836834
2.414601, -1.862783, 0.834909, 0.834909
2.265587, -1.880575, 0.831048, 0.831048
2.115863, -1.890643, 0.825706, 0.825706
1.965939, -1.890885, 0.819264, 0.819264
1.816225, -1.887371, 0.812029, 0.812029
1.666231, -1.892589, 0.804244, 0.804244
1.516148, -1.891356, 0.796093, 0.796093
1.366137, -1.887956, 0.787716, 0.787716
1.216543, -1.875604, 0.779217, 0.779217
1.066675, -1.867754, 0.770671, 0.770671
0.917078, -1.856210, 0.762136, 0.762136
0.767191, -1.849307, 0.753655, 0.753655
0.617340, -1.851431, 0.745263, 0.745263
0.467677, -1.847453, 0.736986, 0.736986
0.317686, -1.850173, 0.728847, 0.728847
0.167980, -1.859359, 0.720867, 0.720867
0.017960, -1.860299, 0.713063, 0.713063
-0.131854, -1.867445, 0.705452, 0.705452
-0.281695, -1.872516, 0.698048, 0.698048
-0.431195, -1.885967, 0.690865, 0.690865
-0.581198, -1.887618, 0.683916, 0.683916
-0.730926, -1.890981, 0.677213, 0.677213
-0.879072, -1.915139, 0.670766, 0.670766
-1.028040, -1.931632, 0.664584, 0.664584
-1.177980, -1.938573, 0.658676, 0.658676
-1.327836, -1.947193, 0.653049, 0.653049
-1.477622, -1.956951, 0.647710, 0.647710
-1.627569, -1.959575, 0.642663, 0.642663
-1.777565, -1.961939, 0.637912, 0.637912
-1.926688, -1.978375, 0.633461, 0.633461
-2.076776, -1.979295, 0.629311, 0.629311
-2.226809, -1.981586, 0.625462, 0.625462
-2.376514, -1.992229, 0.621914, 0.621914
-2.526449, -1.996920, 0.618666, 0.618666
-2.675607, -2.011662, 0.615714, 0.615714
-2.825479, -2.007507, 0.613056, 0.613056
-2.975179, -2.018261, 0.610686, 0.610686
-3.125036, -2.024426, 0.608598, 0.608598
-3.274031, -2.040822, 0.606787, 0.606787
-3.423308, -2.027181, 0.605245, 0.605245
-3.573254, -2.020399, 0.603963, 0.603963
-3.723223, -2.016797, 0.602932, 0.602932
-3.873251, -2.013490, 0.602142, 0.602142
-4.022016, -2.030272, 0.601583, 0.601583
-4.171508, -2.016828, 0.601243, 0.601243
-4.320957, -2.008872, 0.601111, 0.601111
-4.469843, -2.025756, 0.601174, 0.601174
-4.618514, -2.018725, 0.601420, 0.601420
-4.767866, -2.004036, 0.601834, 0.601834
-4.917872, -2.002690, 0.602404, 0.602404
-5.067741, -2.003062, 0.603116, 0.603116
-5.216309, -2.015133, 0.603955, 0.603955
-5.361403, -2.053029, 0.604907, 0.604907
-5.504426, -2.098409, 0.605957, 0.605957
-5.650866, -2.131380, 0.607092, 0.607092
-5.794273, -2.173971, 0.608298, 0.608298
-5.936033, -2.222958, 0.609558, 0.609558
-6.083259, -2.250901, 0.610861, 0.610861
-6.233238, -2.256105, 0.612191, 0.612191
-6.383312, -2.254777, 0.613535, 0.613535
-6.531711, -2.268996, 0.614880, 0.614880
-6.680864, -2.282083, 0.616212, 0.616212
-6.829680, -2.265901, 0.617520, 0.617520
-6.968905, -2.212298, 0.618791, 0.618791
-7.088186, -2.122551, 0.620014, 0.620014
-7.171511, -1.999449, 0.621177, 0.621177
-7.198553, -1.852659, 0.622271, 0.622271
-7.190281, -1.703098, 0.623286, 0.623286
-7.157431, -1.557059, 0.624212, 0.624212
-7.113534, -1.413520, 0.625041, 0.625041
-7.067392, -1.270697, 0.625766, 0.625766
-7.020023, -1.128262, 0.626380, 0.626380
-6.956518, -0.992277, 0.626876, 0.626876
-6.889197, -0.858426, 0.627250, 0.627250
-6.812507, -0.729492, 0.627496, 0.627496
-6.733174, -0.602324, 0.627611, 0.627611
-6.661086, -0.471047, 0.627592, 0.627592
-6.581266, -0.344107, 0.627436, 0.627436
-6.492262, -0.223404, 0.627143, 0.627143
-6.423534, -0.090481, 0.626711, 0.626711
-6.378754, 0.052599, 0.626141, 0.626141
-6.347012, 0.199257, 0.625433, 0.625433
-6.336232, 0.348321, 0.624589, 0.624589
-6.347815, 0.497813, 0.623612, 0.623612
-6.380988, 0.643974, 0.622504, 0.622504
-6.438205, 0.782598, 0.621268, 0.621268
-6.505163, 0.916846, 0.619909, 0.619909
-6.570506, 1.051161, 0.618433, 0.618433
-6.653132, 1.176408, 0.616843, 0.616843
-6.734102, 1.302779, 0.615146, 0.615146
-6.817059, 1.427877, 0.613349, 0.613349
-6.901366, 1.552070, 0.611458, 0.611458
-6.987467, 1.674978, 0.609479, 0.609479
-7.060227, 1.805800, 0.607422, 0.607422
-7.107838, 1.947682, 0.605293, 0.605293
-7.128483, 2.095799, 0.603100, 0.603100
-7.126086, 2.245679, 0.600852, 0.600852
-7.084870, 2.389049, 0.598557, 0.598557
-6.986425, 2.500521, 0.596224, 0.596224
-6.852122, 2.566281, 0.593861, 0.593861
-6.707441, 2.605677, 0.591477, 0.591477
-6.558856, 2.623716, 0.589080, 0.589080
-6.408997, 2.632311, 0.586679, 0.586679
-6.259125, 2.625578, 0.584283, 0.584283
-6.109819, 2.618325, 0.581900, 0.581900
-5.960120, 2.628797, 0.579538, 0.579538
-5.810211, 2.625869, 0.577205, 0.577205
