# x_m, y_m, w_tr_right_m, w_tr_left_m
6.868776, -1.859068, 0.732799, 0.732799
7.017952, -1.875053, 0.729854, 0.729854
7.167050, -1.891175, 0.726004, 0.726004
7.317018, -1.895518, 0.721352, 0.721352
7.466891, -1.902248, 0.715998, 0.715998
7.616547, -1.912729, 0.710038, 0.710038
7.766401, -1.915919, 0.703559, 0.703559
7.914262, -1.893058, 0.696642, 0.696642
8.057394, -1.851483, 0.689359, 0.689359
8.163740, -1.747106, 0.681773, 0.681773
8.239900, -1.618001, 0.673939, 0.673939
8.297830, -1.480117, 0.665904, 0.665904
8.331842, -1.334347, 0.657711, 0.657711
8.347338, -1.185249, 0.649393, 0.649393
8.358294, -1.035618, 0.640981, 0.640981
8.370020, -0.886340, 0.632501, 0.632501
8.362032, -0.736592, 0.623977, 0.623977
8.368079, -0.586889, 0.615428, 0.615428
8.382623, -0.437565, 0.606873, 0.606873
8.389887, -0.287777, 0.598328, 0.598328
8.390144, -0.137756, 0.589810, 0.589810
8.376940, 0.011628, 0.581334, 0.581334
8.375669, 0.161626, 0.572912, 0.572912
8.385887, 0.311090, 0.564559, 0.564559
8.409545, 0.459222, 0.556288, 0.556288
8.424426, 0.608246, 0.548111, 0.548111
8.421314, 0.758115, 0.540040, 0.540040
8.422114, 0.908110, 0.532088, 0.532088
8.433894, 1.057624, 0.524266, 0.524266
8.439494, 1.207473, 0.516585, 0.516585
8.457286, 1.356346, 0.509056, 0.509056
8.471277, 1.505457, 0.501689, 0.501689
8.458348, 1.654404, 0.494495, 0.494495
8.417797, 1.798582, 0.487483, 0.487483
8.356474, 1.935071, 0.480662, 0.480662
8.265150, 2.053867, 0.474040, 0.474040
8.158970, 2.159535, 0.467626, 0.467626
8.035353, 2.242793, 0.461427, 0.461427
7.895711, 2.296163, 0.455451, 0.455451
7.748642, 2.324505, 0.449704, 0.449704
7.598941, 2.333278, 0.444192, 0.444192
7.448945, 2.332532, 0.438921, 0.438921
7.299037, 2.327356, 0.433894, 0.433894
7.149255, 2.332926, 0.429118, 0.429118
6.999494, 2.341098, 0.424595, 0.424595
6.849519, 2.345206, 0.420329, 0.420329
6.699875, 2.355649, 0.416322, 0.416322
6.549874, 2.358351, 0.412576, 0.412576
6.399938, 2.360491, 0.409094, 0.409094
6.250345, 2.371884, 0.408583, 0.408583
6.100632, 2.380965, 0.408583, 0.408583
5.951542, 2.369405, 0.408583, 0.408583
5.806283, 2.332793, 0.408583, 0.408583
5.665587, 2.281189, 0.408583, 0.408583
5.538905, 2.202013, 0.408583, 0.408583
5.436893, 2.093206, 0.408583, 0.408583
5.362361, 1.963626, 0.408583, 0.408583
5.313185, 1.822357, 0.408583, 0.408583
5.293043, 1.674148, 0.408583, 0.408583
5.288292, 1.524231, 0.408583, 0.408583
5.274817, 1.374811, 0.408583, 0.408583
5.260393, 1.225509, 0.408583, 0.408583
5.252197, 1.075708, 0.408583, 0.408583
5.242795, 0.925992, 0.408583, 0.408583
5.236571, 0.776131, 0.408583, 0.408583
5.233832, 0.626125, 0.408583, 0.408583
5.219913, 0.476828, 0.408583, 0.408583
5.184561, 0.331657, 0.408583, 0.408583
5.111583, 0.202336, 0.408583, 0.408583
4.999496, 0.105250, 0.408583, 0.408583
4.861955, 0.048244, 0.408583, 0.408583
4.714883, 0.019846, 0.408583, 0.408583
4.565108, 0.013608, 0.408583, 0.408583
4.415396, 0.023356, 0.408583, 0.408583
4.265695, 0.033045, 0.408583, 0.408583
4.115765, 0.038488, 0.408583, 0.408583
3.965762, 0.041030, 0.409217, 0.409217
3.815839, 0.036496, 0.411971, 0.411971
3.666266, 0.024922, 0.414847, 0.414847
3.516542, 0.015637, 0.417837, 0.417837
3.366564, 0.014993, 0.420933, 0.420933
3.216736, 0.022522, 0.424130, 0.424130
3.066864, 0.028118, 0.427419, 0.427419
2.916854, 0.026757, 0.430793, 0.430793
2.766836, 0.027712, 0.434246, 0.434246
2.616877, 0.032285, 0.437772, 0.437772
2.467289, 0.042287, 0.441363, 0.441363
2.318820, 0.063868, 0.445015, 0.445015
2.171050, 0.089629, 0.448719, 0.448719
2.027608, 0.132210, 0.452472, 0.452472
1.887977, 0.187045, 0.456267, 0.456267
1.750187, 0.246377, 0.460099, 0.460099
1.616502, 0.314460, 0.463964, 0.463964
1.484128, 0.385060, 0.467855, 0.467855
1.350721, 0.453706, 0.471770, 0.471770
1.217298, 0.522320, 0.475703, 0.475703
1.081358, 0.585692, 0.479650, 0.479650
0.942935, 0.643536, 0.483609, 0.483609
0.807123, 0.707166, 0.487576, 0.487576
0.677269, 0.782288, 0.491546, 0.491546
0.548184, 0.858696, 0.495519, 0.495519
0.418952, 0.934826, 0.499491, 0.499491
0.293524, 1.017105, 0.503459, 0.503459
0.165964, 1.096016, 0.507423, 0.507423
0.037143, 1.172924, 0.511379, 0.511379
-0.091666, 1.249849, 0.515327, 0.515327
-0.219621, 1.328188, 0.519265, 0.519265
-0.348284, 1.405331, 0.523192, 0.523192
-0.480519, 1.476077, 0.527107, 0.527107
-0.616308, 1.539827, 0.531009, 0.531009
-0.752525, 1.602711, 0.534899, 0.534899
-0.888242, 1.666667, 0.538776, 0.538776
-1.024000, 1.730507, 0.542639, 0.542639
-1.157663, 1.798632, 0.546488, 0.546488
-1.290875, 1.867645, 0.550325, 0.550325
-1.424570, 1.935729, 0.554148, 0.554148
-1.558967, 2.002410, 0.557959, 0.557959
-1.694600, 2.066532, 0.561758, 0.561758
-1.828268, 2.134654, 0.565546, 0.565546
-1.963823, 2.198921, 0.569322, 0.569322
-2.099524, 2.262841, 0.573088, 0.573088
-2.231860, 2.333443, 0.576845, 0.576845
-2.362760, 2.406755, 0.580592, 0.580592
-2.494390, 2.478747, 0.584331, 0.584331
-2.625948, 2.550858, 0.588063, 0.588063
-2.760515, 2.617033, 0.591787, 0.591787
-2.899829, 2.672553, 0.595505, 0.595505
-3.040428, 2.724874, 0.599217, 0.599217
-3.181920, 2.774652, 0.602923, 0.602923
-3.327248, 2.811482, 0.606623, 0.606623
-3.471354, 2.853144, 0.610319, 0.610319
-3.614200, 2.898794, 0.614009, 0.614009
-3.760794, 2.929584, 0.617695, 0.617695
-3.909972, 2.945210, 0.621375, 0.621375
-4.059433, 2.958248, 0.625049, 0.625049
-4.209235, 2.965524, 0.628717, 0.628717
-4.359255, 2.966733, 0.632378, 0.632378
-4.508841, 2.978263, 0.636031, 0.636031
-4.658226, 2.992070, 0.639675, 0.639675
-4.807192, 3.009882, 0.643308, 0.643308
-4.956432, 3.024654, 0.646928, 0.646928
-5.106106, 3.035011, 0.650534, 0.650534
-5.256056, 3.038777, 0.654121, 0.654121
-5.404607, 3.019438, 0.657688, 0.657688
-5.546862, 2.972714, 0.661229, 0.661229
-5.678465, 2.901538, 0.664739, 0.664739
-5.795310, 2.808165, 0.668213, 0.668213
-5.893742, 2.695522, 0.671641, 0.671641
-5.970670, 2.567126, 0.675014, 0.675014
-6.023413, 2.426911, 0.678320, 0.678320
-6.047603, 2.279074, 0.681544, 0.681544
-6.045199, 2.129434, 0.684667, 0.684667
-6.016198, 1.982700, 0.687668, 0.687668
-5.961446, 1.843511, 0.690519, 0.690519
-5.882819, 1.716205, 0.693190, 0.693190
-5.782780, 1.604770, 0.695642, 0.695642
-5.663397, 1.514287, 0.697832, 0.697832
-5.530886, 1.444062, 0.699711, 0.699711
-5.394645, 1.381229, 0.701223, 0.701223
-5.258403, 1.318397, 0.702306, 0.702306
-5.122162, 1.255565, 0.702893, 0.702893
-4.987004, 1.190451, 0.702912, 0.702912
-4.859548, 1.111572, 0.702290, 0.702290
-4.751098, 1.008319, 0.700953, 0.700953
-4.664724, 0.886201, 0.698831, 0.698831
-4.603599, 0.749773, 0.695859, 0.695859
-4.569981, 0.604109, 0.691983, 0.691983
-4.565132, 0.454614, 0.687162, 0.687162
-4.589273, 0.306837, 0.681376, 0.681376
-4.638758, 0.165271, 0.674624, 0.674624
-4.696011, 0.026592, 0.666936, 0.666936
-4.754999, -0.111336, 0.658370, 0.658370
-4.824958, -0.243756, 0.649015, 0.649015
-4.916080, -0.362316, 0.638997, 0.638997
-5.028491, -0.461121, 0.628470, 0.628470
-5.158663, -0.535116, 0.617623, 0.617623
-5.301263, -0.580639, 0.606670, 0.606670
-5.449829, -0.597734, 0.595846, 0.595846
-5.598838, -0.585801, 0.585402, 0.585402
-5.743847, -0.548560, 0.575593, 0.575593
-5.885327, -0.498724, 0.566673, 0.566673
-6.026214, -0.447145, 0.558881, 0.558881
-6.167102, -0.395566, 0.552433, 0.552433
-6.307989, -0.343987, 0.547514, 0.547514
-6.448877, -0.292408, 0.544269, 0.544269
-6.589764, -0.240829, 0.542797, 0.542797
-6.730651, -0.189251, 0.543144, 0.543144
-6.871539, -0.137672, 0.545307, 0.545307
-7.012426, -0.086093, 0.549229, 0.549229
-7.153314, -0.034514, 0.554802, 0.554802
-7.294201, 0.017065, 0.561876, 0.561876
-7.435371, 0.067857, 0.570263, 0.570263
-7.579204, 0.110044, 0.579744, 0.579744
-7.727485, 0.130654, 0.590083, 0.590083
-7.877209, 0.125290, 0.601030, 0.601030
-8.023225, 0.091774, 0.612338, 0.612338
-8.161245, 0.033850, 0.623766, 0.623766
-8.287276, -0.046776, 0.635090, 0.635090
-8.397666, -0.147755, 0.646107, 0.646107
-8.489205, -0.266164, 0.656644, 0.656644
-8.559213, -0.398585, 0.666558, 0.666558
-8.603435, -0.541715, 0.675738, 0.675738
-8.621706, -0.690320, 0.684105, 0.684105
-8.614305, -0.839769, 0.691611, 0.691611
-8.581463, -0.985723, 0.698238, 0.698238
-8.524134, -1.123944, 0.703992, 0.703992
-8.443961, -1.250409, 0.708900, 0.708900
-8.342468, -1.360588, 0.713007, 0.713007
-8.222487, -1.450234, 0.716372, 0.716372
-8.089047, -1.517991, 0.719060, 0.719060
-7.946034, -1.561915, 0.721146, 0.721146
-7.797892, -1.584156, 0.722703, 0.722703
-7.648325, -1.595713, 0.723805, 0.723805
-7.498633, -1.605811, 0.724526, 0.724526
-7.348941, -1.615909, 0.724932, 0.724932
-7.199249, -1.626007, 0.725088, 0.725088
-7.049557, -1.636105, 0.725049, 0.725049
-6.899865, -1.646203, 0.724868, 0.724868
-6.750173, -1.656302, 0.724589, 0.724589
-6.600481, -1.666400, 0.724252, 0.724252
-6.450789, -1.676498, 0.723891, 0.723891
-6.301097, -1.686596, 0.723535, 0.723535
-6.151405, -1.696694, 0.723209, 0.723209
-6.001713, -1.706792, 0.722933, 0.722933
-5.852021, -1.716890, 0.722724, 0.722724
-5.702330, -1.726988, 0.722598, 0.722598
