# x_m, y_m, w_tr_right_m, w_tr_left_m
1.661034, 3.290063, 0.829406, 0.829406
1.511143, 3.293175, 0.830891, 0.830891
1.361808, 3.304139, 0.832428, 0.832428
1.212392, 3.315871, 0.834013, 0.834013
1.062542, 3.319302, 0.835647, 0.835647
0.912698, 3.315221, 0.837327, 0.837327
0.762796, 3.314721, 0.839051, 0.839051
0.612939, 3.319170, 0.840819, 0.840819
0.463142, 3.325505, 0.842627, 0.842627
0.313261, 3.322804, 0.844476, 0.844476
0.163381, 3.318979, 0.846361, 0.846361
0.013522, 3.323627, 0.848283, 0.848283
-0.136348, 3.327840, 0.850238, 0.850238
-0.286264, 3.329442, 0.852225, 0.852225
-0.436177, 3.328873, 0.854242, 0.854242
-0.586067, 3.332143, 0.856286, 0.856286
-0.735979, 3.331595, 0.858356, 0.858356
-0.885840, 3.330479, 0.860449, 0.860449
-1.035555, 3.337954, 0.862563, 0.862563
-1.184856, 3.351438, 0.864697, 0.864697
-1.333917, 3.367555, 0.866848, 0.866848
-1.483150, 3.381956, 0.869013, 0.869013
-1.632628, 3.393503, 0.871191, 0.871191
-1.782416, 3.398590, 0.873379, 0.873379
-1.931872, 3.408801, 0.875576, 0.875576
-2.080544, 3.427966, 0.877778, 0.877778
-2.229384, 3.445927, 0.879984, 0.879984
-2.378931, 3.456064, 0.882191, 0.882191
-2.528776, 3.460920, 0.884398, 0.884398
-2.678687, 3.463227, 0.886602, 0.886602
-2.828590, 3.460597, 0.888801, 0.888801
-2.978488, 3.457483, 0.890992, 0.890992
-3.128417, 3.456809, 0.893174, 0.893174
-3.278343, 3.457009, 0.895344, 0.895344
-3.428207, 3.453003, 0.897501, 0.897501
-3.577914, 3.447196, 0.899642, 0.899642
-3.727728, 3.453088, 0.901766, 0.901766
-3.877505, 3.459873, 0.903869, 0.903869
-4.027270, 3.466917, 0.905951, 0.905951
-4.176968, 3.475241, 0.908010, 0.908010
-4.326590, 3.484855, 0.910043, 0.910043
-4.476305, 3.492535, 0.912049, 0.912049
-4.626166, 3.497076, 0.914025, 0.914025
-4.776040, 3.501182, 0.915971, 0.915971
-4.925826, 3.507566, 0.917884, 0.917884
-5.075617, 3.513982, 0.919763, 0.919763
-5.225480, 3.518382, 0.921607, 0.921607
-5.375396, 3.520139, 0.923413, 0.923413
-5.525326, 3.520839, 0.925180, 0.925180
-5.675195, 3.524897, 0.926907, 0.926907
-5.824625, 3.536877, 0.928592, 0.928592
-5.974518, 3.538855, 0.930235, 0.930235
-6.124441, 3.537434, 0.931833, 0.931833
-6.274338, 3.536253, 0.933386, 0.933386
-6.423983, 3.545503, 0.934893, 0.934893
-6.573620, 3.554880, 0.936352, 0.936352
-6.723341, 3.562698, 0.937762, 0.937762
-6.873180, 3.567959, 0.939123, 0.939123
-7.023019, 3.573205, 0.940434, 0.940434
-7.172872, 3.577987, 0.941693, 0.941693
-7.322753, 3.581876, 0.942901, 0.942901
-7.472601, 3.586729, 0.944056, 0.944056
-7.622010, 3.598053, 0.945158, 0.945158
-7.770800, 3.616446, 0.946205, 0.946205
-7.919496, 3.635644, 0.947199, 0.947199
-8.068698, 3.650024, 0.948138, 0.948138
-8.217932, 3.664360, 0.949022, 0.949022
-8.366874, 3.681519, 0.949850, 0.949850
-8.515582, 3.700615, 0.950622, 0.950622
-8.664170, 3.720640, 0.951339, 0.951339
-8.813817, 3.728332, 0.951999, 0.951999
-8.963375, 3.738784, 0.952604, 0.952604
-9.112886, 3.749997, 0.953152, 0.953152
-9.262398, 3.761196, 0.953644, 0.953644
-9.411986, 3.771056, 0.954079, 0.954079
-9.561826, 3.771274, 0.954459, 0.954459
-9.710802, 3.755451, 0.954783, 0.954783
-9.857208, 3.723774, 0.955051, 0.955051
-9.999363, 3.676611, 0.955264, 0.955264
-10.135639, 3.614506, 0.955421, 0.955421
-10.264472, 3.538174, 0.955524, 0.955524
-10.384385, 3.448492, 0.955573, 0.955573
-10.494005, 3.346491, 0.955567, 0.955567
-10.592073, 3.233340, 0.955508, 0.955508
-10.677464, 3.110339, 0.955396, 0.955396
-10.749198, 2.978898, 0.955231, 0.955231
-10.806450, 2.840525, 0.955014, 0.955014
-10.848562, 2.696805, 0.954746, 0.954746
-10.875048, 2.549388, 0.954427, 0.954427
-10.885600, 2.399963, 0.954058, 0.954058
-10.880094, 2.250245, 0.953639, 0.953639
-10.858587, 2.101952, 0.953171, 0.953171
-10.821321, 1.956786, 0.952655, 0.952655
-10.768532, 1.816494, 0.952091, 0.952091
-10.700578, 1.682896, 0.951480, 0.951480
-10.618728, 1.557367, 0.950824, 0.950824
-10.523928, 1.441342, 0.950121, 0.950121
-10.417267, 1.336151, 0.949374, 0.949374
-10.299973, 1.242995, 0.948583, 0.948583
-10.173395, 1.162942, 0.947748, 0.947748
-10.038985, 1.096907, 0.946871, 0.946871
-9.898288, 1.045645, 0.945952, 0.945952
-9.752917, 1.009744, 0.944992, 0.944992
-9.604542, 0.989613, 0.943991, 0.943991
-9.454865, 0.985483, 0.942950, 0.942950
-9.305556, 0.997023, 0.941871, 0.941871
-9.157306, 1.019151, 0.940753, 0.940753
-9.009441, 1.043954, 0.939596, 0.939596
-8.860866, 1.063818, 0.938403, 0.938403
-8.711203, 1.069329, 0.937173, 0.937173
-8.562080, 1.055739, 0.935908, 0.935908
-8.415999, 1.022667, 0.934607, 0.934607
-8.275490, 0.970675, 0.933271, 0.933271
-8.142989, 0.900651, 0.931900, 0.931900
-8.021238, 0.813247, 0.930496, 0.930496
-7.912184, 0.710491, 0.929059, 0.929059
-7.817606, 0.594330, 0.927589, 0.927589
-7.739131, 0.466782, 0.926087, 0.926087
-7.678113, 0.330057, 0.924552, 0.924552
-7.635599, 0.186527, 0.922986, 0.922986
-7.612320, 0.038677, 0.921388, 0.921388
-7.608675, -0.110933, 0.919760, 0.919760
-7.624722, -0.259712, 0.918101, 0.918101
-7.660183, -0.405085, 0.916412, 0.916412
-7.714442, -0.544536, 0.914692, 0.914692
-7.786561, -0.675650, 0.912942, 0.912942
-7.875293, -0.796155, 0.911163, 0.911163
-7.979103, -0.903964, 0.909354, 0.909354
-8.096199, -0.997206, 0.907515, 0.907515
-8.224556, -1.074264, 0.905646, 0.905646
-8.360557, -1.137114, 0.903749, 0.903749
-8.499484, -1.193464, 0.901821, 0.901821
-8.638708, -1.249106, 0.899865, 0.899865
-8.777932, -1.304747, 0.897878, 0.897878
-8.917156, -1.360389, 0.895863, 0.895863
-9.056380, -1.416031, 0.893817, 0.893817
-9.195604, -1.471672, 0.891742, 0.891742
-9.334828, -1.527314, 0.889637, 0.889637
-9.474052, -1.582956, 0.887501, 0.887501
-9.613276, -1.638597, 0.885335, 0.885335
-9.752500, -1.694239, 0.883139, 0.883139
-9.891724, -1.749881, 0.880912, 0.880912
-10.030948, -1.805522, 0.878654, 0.878654
-10.170172, -1.861164, 0.876365, 0.876365
-10.309396, -1.916806, 0.874045, 0.874045
-10.448620, -1.972447, 0.871692, 0.871692
-10.587844, -2.028089, 0.869307, 0.869307
-10.726054, -2.086167, 0.866890, 0.866890
-10.859416, -2.154350, 0.864441, 0.864441
-10.982868, -2.238953, 0.861958, 0.861958
-11.093245, -2.340070, 0.859442, 0.859442
-11.188359, -2.455709, 0.856892, 0.856892
-11.266321, -2.583592, 0.854309, 0.854309
-11.325581, -2.721200, 0.851691, 0.851691
-11.364753, -2.865857, 0.849038, 0.849038
-11.382478, -3.014662, 0.846351, 0.846351
-11.379141, -3.164427, 0.843628, 0.843628
-11.354822, -3.312194, 0.840870, 0.840870
-11.310013, -3.455044, 0.838076, 0.838076
-11.245610, -3.590157, 0.835246, 0.835246
-11.162894, -3.714867, 0.832380, 0.832380
-11.063505, -3.826712, 0.829477, 0.829477
-10.949411, -3.923485, 0.826538, 0.826538
-10.822870, -4.003277, 0.823563, 0.823563
-10.686385, -4.064512, 0.820550, 0.820550
-10.542652, -4.105980, 0.817500, 0.817500
-10.394805, -4.129732, 0.814414, 0.814414
-10.245580, -4.144059, 0.811290, 0.811290
-10.096167, -4.156518, 0.808129, 0.808129
-9.946755, -4.168977, 0.804932, 0.804932
-9.797342, -4.181436, 0.801697, 0.801697
-9.647930, -4.193894, 0.798426, 0.798426
-9.498518, -4.206353, 0.795118, 0.795118
-9.349161, -4.219460, 0.791774, 0.791774
