# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.727586, 1.816918, 0.604371, 0.645758
-0.827356, 1.820500, 0.606983, 0.649339
-0.927153, 1.823185, 0.626583, 0.652024
-1.026974, 1.824801, 0.646413, 0.653640
-1.126807, 1.825172, 0.646042, 0.654011
-1.226634, 1.824125, 0.647089, 0.652964
-1.326432, 1.821487, 0.649726, 0.650326
-1.426261, 1.821162, 0.650051, 0.657815
-1.526095, 1.821162, 0.650051, 0.680349
-1.625892, 1.818607, 0.652605, 0.669022
-1.725716, 1.817248, 0.653963, 0.651354
-1.825549, 1.817344, 0.653868, 0.648686
-1.925373, 1.818719, 0.661303, 0.648974
-2.025176, 1.821199, 0.681863, 0.651450
-2.124952, 1.824611, 0.702598, 0.654853
-2.224624, 1.830010, 0.734562, 0.660233
-2.324119, 1.838135, 0.733348, 0.668322
-2.423271, 1.849754, 0.721755, 0.679878
-2.522371, 1.861835, 0.709704, 0.704899
-2.621665, 1.872164, 0.699398, 0.741011
-2.721271, 1.878686, 0.692888, 0.781324
-2.821074, 1.879759, 0.691817, 0.820085
-2.920677, 1.873578, 0.698002, 0.852482
-3.019216, 1.857940, 0.717091, 0.875895
-3.115047, 1.830321, 0.760145, 0.898064
-3.205457, 1.788360, 0.825049, 0.915821
-3.286812, 1.730851, 0.849748, 0.926370
-3.354684, 1.658011, 0.782736, 0.922860
-3.406869, 1.573037, 0.731114, 0.899711
-3.446682, 1.481542, 0.690872, 0.866794
-3.475936, 1.386149, 0.661422, 0.833484
-3.495953, 1.288377, 0.653939, 0.801830
-3.506943, 1.189205, 0.670555, 0.772748
-3.511773, 1.089492, 0.676420, 0.749687
-3.513674, 0.989679, 0.674525, 0.736569
-3.514034, 0.889846, 0.674444, 0.729926
-3.514564, 0.790014, 0.688817, 0.729229
-3.516563, 0.690201, 0.709020, 0.731226
-3.521175, 0.590485, 0.715839, 0.722009
-3.528038, 0.490905, 0.708991, 0.705224
-3.538476, 0.391619, 0.698584, 0.703067
-3.549909, 0.292442, 0.687188, 0.714517
