# x_m, y_m, w_tr_right_m, w_tr_left_m
-11.107628, -3.314188, 0.821241, 0.821241
-11.104871, -3.463959, 0.821576, 0.821576
-11.089496, -3.612487, 0.821773, 0.821773
-11.052452, -3.757841, 0.821834, 0.821834
-10.987919, -3.892447, 0.821760, 0.821760
-10.899991, -4.009749, 0.821553, 0.821553
-10.777823, -4.096784, 0.821216, 0.821216
-10.633595, -4.134270, 0.820750, 0.820750
-10.486436, -4.133755, 0.820157, 0.820157
-10.338440, -4.116807, 0.819441, 0.819441
-10.189424, -4.133967, 0.818605, 0.818605
-10.039578, -4.134591, 0.817650, 0.817650
-9.890101, -4.124681, 0.816582, 0.816582
-9.740960, -4.109611, 0.815402, 0.815402
-9.590977, -4.107293, 0.814114, 0.814114
-9.441546, -4.095106, 0.812723, 0.812723
-9.292255, -4.080531, 0.811232, 0.811232
-9.143389, -4.063344, 0.809645, 0.809645
-8.997375, -4.028988, 0.807967, 0.807967
-8.849247, -4.006210, 0.806201, 0.806201
-8.704440, -3.971532, 0.804352, 0.804352
-8.564637, -3.917263, 0.802425, 0.802425
-8.420343, -3.876280, 0.800425, 0.800425
-8.272970, -3.850212, 0.798356, 0.798356
-8.126057, -3.822383, 0.796223, 0.796223
-7.982721, -3.778166, 0.794031, 0.794031
-7.840341, -3.730969, 0.791786, 0.791786
-7.694458, -3.698557, 0.789492, 0.789492
-7.545942, -3.677544, 0.787154, 0.787154
-7.397082, -3.659082, 0.784779, 0.784779
-7.249892, -3.630452, 0.782370, 0.782370
-7.101464, -3.612211, 0.779933, 0.779933
-6.952159, -3.601243, 0.777474, 0.777474
-6.805732, -3.568696, 0.774997, 0.774997
-6.656708, -3.554375, 0.772506, 0.772506
-6.507660, -3.538848, 0.770007, 0.770007
-6.359517, -3.515389, 0.767504, 0.767504
-6.212381, -3.486209, 0.765000, 0.765000
-6.063518, -3.486717, 0.762498, 0.762498
-5.914134, -3.500153, 0.760001, 0.760001
-5.765001, -3.516262, 0.757509, 0.757509
-5.615521, -3.503858, 0.755023, 0.755023
-5.467598, -3.480354, 0.752540, 0.752540
-5.319709, -3.458209, 0.750057, 0.750057
-5.169745, -3.454875, 0.747567, 0.747567
-5.020653, -3.470512, 0.745061, 0.745061
-4.871117, -3.474744, 0.742527, 0.742527
-4.721253, -3.472840, 0.739948, 0.739948
-4.571548, -3.482252, 0.737303, 0.737303
-4.421738, -3.489790, 0.734567, 0.734567
-4.272252, -3.501484, 0.731709, 0.731709
-4.123074, -3.517168, 0.728693, 0.728693
-3.973933, -3.533208, 0.725477, 0.725477
-3.824105, -3.538357, 0.722013, 0.722013
-3.674122, -3.539165, 0.718250, 0.718250
-3.524130, -3.537568, 0.714128, 0.714128
-3.374156, -3.534724, 0.709589, 0.709589
-3.224163, -3.534716, 0.704569, 0.704569
-3.074307, -3.530912, 0.699004, 0.699004
-2.924614, -3.521538, 0.692834, 0.692834
-2.774635, -3.518985, 0.686000, 0.686000
-2.625103, -3.528469, 0.678455, 0.678455
-2.476084, -3.528384, 0.670160, 0.670160
-2.327722, -3.508731, 0.661089, 0.661089
-2.182950, -3.547993, 0.651236, 0.651236
-2.034832, -3.562720, 0.640616, 0.640616
-1.885240, -3.569347, 0.629266, 0.629266
-1.736632, -3.589739, 0.617251, 0.617251
-1.587029, -3.581931, 0.604663, 0.604663
-1.437540, -3.585794, 0.591624, 0.591624
-1.288066, -3.595882, 0.578283, 0.578283
-1.138131, -3.591424, 0.564819, 0.564819
-0.988909, -3.576751, 0.551433, 0.551433
-0.839365, -3.567296, 0.538347, 0.538347
-0.689503, -3.567546, 0.525800, 0.525800
-0.540203, -3.582033, 0.514037, 0.514037
-0.391109, -3.570599, 0.503309, 0.503309
-0.241614, -3.560798, 0.493858, 0.493858
-0.091627, -3.559389, 0.485912, 0.485912
0.058355, -3.561810, 0.479679, 0.479679
0.208229, -3.567699, 0.475337, 0.475337
0.358118, -3.569892, 0.473028, 0.473028
0.508042, -3.565435, 0.472851, 0.472851
0.657684, -3.555063, 0.474862, 0.474862
0.807367, -3.559168, 0.479068, 0.479068
0.957170, -3.566045, 0.485427, 0.485427
1.107114, -3.567928, 0.493851, 0.493851
1.254647, -3.540831, 0.504208, 0.504208
1.403344, -3.522076, 0.516327, 0.516327
1.552808, -3.514581, 0.530003, 0.530003
1.702605, -3.522391, 0.545009, 0.545009
1.851224, -3.542562, 0.561098, 0.561098
2.000625, -3.547986, 0.578015, 0.578015
2.150553, -3.543329, 0.595502, 0.595502
2.300457, -3.537944, 0.613313, 0.613313
2.450439, -3.539158, 0.631211, 0.631211
2.600423, -3.541382, 0.648983, 0.648983
2.750278, -3.540457, 0.666437, 0.666437
2.899675, -3.527018, 0.683413, 0.683413
3.048364, -3.507380, 0.699778, 0.699778
3.197612, -3.499587, 0.715433, 0.715433
3.347530, -3.503041, 0.730305, 0.730305
3.497448, -3.498055, 0.744353, 0.744353
3.647016, -3.487058, 0.757561, 0.757561
3.796254, -3.488387, 0.769935, 0.769935
3.945301, -3.504764, 0.781500, 0.781500
4.095249, -3.508746, 0.792299, 0.792299
4.244581, -3.497562, 0.802383, 0.802383
4.392971, -3.476515, 0.811814, 0.811814
4.540225, -3.449180, 0.820657, 0.820657
4.686803, -3.481039, 0.828980, 0.828980
4.834130, -3.475500, 0.836850, 0.836850
4.982164, -3.461832, 0.844331, 0.844331
5.130989, -3.480579, 0.851485, 0.851485
5.280529, -3.492135, 0.858366, 0.858366
5.430144, -3.502891, 0.865024, 0.865024
5.579745, -3.508507, 0.871504, 0.871504
5.729262, -3.496472, 0.877843, 0.877843
5.878645, -3.506970, 0.884074, 0.884074
6.027537, -3.502639, 0.890222, 0.890222
6.175725, -3.479635, 0.896311, 0.896311
6.322543, -3.448901, 0.902357, 0.902357
6.471505, -3.433069, 0.908374, 0.908374
6.621207, -3.424263, 0.914371, 0.914371
6.771113, -3.419027, 0.920358, 0.920358
6.920874, -3.410543, 0.926338, 0.926338
7.070740, -3.412326, 0.932316, 0.932316
7.220646, -3.413610, 0.938292, 0.938292
7.370543, -3.409051, 0.944268, 0.944268
7.520090, -3.420711, 0.950243, 0.950243
7.669307, -3.435839, 0.956216, 0.956216
7.818390, -3.441497, 0.962186, 0.962186
7.967500, -3.425182, 0.968151, 0.968151
8.116122, -3.404898, 0.974109, 0.974109
8.264837, -3.408822, 0.980058, 0.980058
8.413765, -3.426591, 0.985995, 0.985995
8.563107, -3.440635, 0.991918, 0.991918
8.712476, -3.454387, 0.997824, 0.997824
8.861975, -3.454263, 1.003711, 1.003711
9.011658, -3.445869, 1.009577, 1.009577
9.161655, -3.446987, 1.015420, 1.015420
9.311632, -3.449589, 1.021237, 1.021237
9.461526, -3.447143, 1.027026, 1.027026
9.611229, -3.438295, 1.032785, 1.032785
9.760348, -3.422056, 1.038512, 1.038512
9.910153, -3.421701, 1.044205, 1.044205
10.060134, -3.423124, 1.049863, 1.049863
10.208580, -3.414352, 1.055483, 1.055483
10.348324, -3.359835, 1.061065, 1.061065
10.485025, -3.298180, 1.066606, 1.066606
10.611413, -3.219414, 1.072105, 1.072105
10.721082, -3.119809, 1.077561, 1.077561
10.786070, -2.984617, 1.082973, 1.082973
10.854012, -2.850906, 1.088339, 1.088339
10.917565, -2.716422, 1.093658, 1.093658
10.921471, -2.566472, 1.098929, 1.098929
10.922633, -2.416501, 1.104152, 1.104152
10.921035, -2.266509, 1.109325, 1.109325
10.924868, -2.116565, 1.114448, 1.114448
10.922887, -1.966829, 1.119520, 1.119520
10.908851, -1.817486, 1.124541, 1.124541
10.897251, -1.667942, 1.129509, 1.129509
10.891268, -1.518616, 1.134425, 1.134425
10.920294, -1.371451, 1.139287, 1.139287
10.941998, -1.223201, 1.144096, 1.144096
10.956835, -1.073936, 1.148851, 1.148851
10.959263, -0.923994, 1.153552, 1.153552
10.964015, -0.774138, 1.158199, 1.158199
10.975163, -0.624552, 1.162791, 1.162791
10.973937, -0.474722, 1.167328, 1.167328
10.972663, -0.324994, 1.171810, 1.171810
10.991454, -0.176175, 1.176238, 1.176238
11.003765, -0.026788, 1.180610, 1.180610
11.011131, 0.123032, 1.184928, 1.184928
11.017914, 0.272879, 1.189191, 1.189191
11.020532, 0.422767, 1.193398, 1.193398
11.016622, 0.572717, 1.197551, 1.197551
11.028138, 0.722072, 1.201648, 1.201648
11.041708, 0.871412, 1.205690, 1.205690
11.047913, 1.021284, 1.209678, 1.209678
11.051519, 1.171227, 1.213610, 1.213610
11.052866, 1.321173, 1.217488, 1.217488
11.030816, 1.469545, 1.221310, 1.221310
11.018652, 1.618587, 1.225078, 1.225078
11.020457, 1.768577, 1.228790, 1.228790
11.016954, 1.918517, 1.232447, 1.232447
11.017047, 2.068281, 1.236049, 1.236049
11.032177, 2.217517, 1.239595, 1.239595
11.037308, 2.367243, 1.243086, 1.243086
11.036665, 2.517240, 1.246521, 1.246521
11.032975, 2.667196, 1.249900, 1.249900
11.045329, 2.815676, 1.253223, 1.253223
11.076306, 2.962443, 1.256488, 1.256488
11.084351, 3.111867, 1.259697, 1.259697
11.081278, 3.261352, 1.262848, 1.262848
11.055900, 3.409190, 1.265941, 1.265941
11.041442, 3.558229, 1.268975, 1.268975
11.034114, 3.708050, 1.271950, 1.271950
11.011275, 3.856280, 1.274865, 1.274865
10.981170, 4.002846, 1.277719, 1.277719
10.935523, 4.145733, 1.280511, 1.280511
10.864956, 4.276401, 1.283241, 1.283241
10.779795, 4.399834, 1.285908, 1.285908
10.655858, 4.484332, 1.288510, 1.288510
10.528211, 4.562834, 1.291046, 1.291046
10.397056, 4.635607, 1.293516, 1.293516
10.263353, 4.703604, 1.295918, 1.295918
10.120573, 4.741127, 1.298251, 1.298251
9.971571, 4.758298, 1.300513, 1.300513
9.823087, 4.779574, 1.302703, 1.302703
9.673639, 4.776513, 1.304819, 1.304819
9.525821, 4.754953, 1.306860, 1.306860
9.379891, 4.723179, 1.308824, 1.308824
9.230161, 4.732189, 1.310710, 1.310710
9.082595, 4.757587, 1.312516, 1.312516
8.934426, 4.774305, 1.314239, 1.314239
8.784491, 4.772278, 1.315879, 1.315879
8.635204, 4.786894, 1.317432, 1.317432
8.487169, 4.772302, 1.318898, 1.318898
8.338903, 4.754643, 1.320273, 1.320273
8.188941, 4.758077, 1.321557, 1.321557
8.039009, 4.753762, 1.322746, 1.322746
7.889414, 4.760704, 1.323400, 1.323400
7.740036, 4.766272, 1.323400, 1.323400
7.590735, 4.751806, 1.323400, 1.323400
7.440932, 4.756396, 1.323400, 1.323400
7.291074, 4.756410, 1.323400, 1.323400
7.141270, 4.749322, 1.323400, 1.323400
6.992789, 4.728018, 1.323400, 1.323400
6.854819, 4.677680, 1.323400, 1.323400
6.727103, 4.599010, 1.323400, 1.323400
6.612608, 4.502669, 1.323400, 1.323400
6.505318, 4.399496, 1.323400, 1.323400
6.453884, 4.258589, 1.323400, 1.323400
6.405530, 4.116722, 1.323400, 1.323400
6.367808, 3.971542, 1.323400, 1.323400
6.332517, 3.825773, 1.323400, 1.323400
6.299685, 3.679410, 1.323400, 1.323400
6.295377, 3.530386, 1.323400, 1.323400
6.301193, 3.380512, 1.323400, 1.323400
6.313839, 3.231045, 1.323400, 1.323400
6.325206, 3.081482, 1.323165, 1.323165
6.335019, 2.931803, 1.321837, 1.321837
6.356653, 2.783436, 1.320364, 1.320364
6.376394, 2.634822, 1.318744, 1.318744
6.389395, 2.485385, 1.316975, 1.316975
6.406298, 2.336356, 1.315055, 1.315055
6.421202, 2.187292, 1.312982, 1.312982
6.418283, 2.037320, 1.310755, 1.310755
6.424555, 1.887675, 1.308373, 1.308373
6.438140, 1.738290, 1.305832, 1.305832
6.445042, 1.588457, 1.303134, 1.303134
6.456487, 1.439040, 1.300275, 1.300275
6.476761, 1.290416, 1.297254, 1.297254
6.500452, 1.142308, 1.294072, 1.294072
6.521430, 0.993923, 1.290726, 1.290726
6.530682, 0.844207, 1.287216, 1.287216
6.518655, 0.695472, 1.283541, 1.283541
6.493218, 0.547830, 1.279701, 1.279701
6.446685, 0.405229, 1.275696, 1.275696
6.379934, 0.272292, 1.271524, 1.271524
6.297265, 0.147189, 1.267186, 1.267186
6.203694, 0.029952, 1.262683, 1.262683
6.087322, -0.055670, 1.258013, 1.258013
5.946415, -0.107088, 1.253178, 1.253178
5.804033, -0.154286, 1.248178, 1.248178
5.656733, -0.174767, 1.243014, 1.243014
5.507047, -0.175230, 1.237686, 1.237686
5.357785, -0.160363, 1.232196, 1.232196
5.209449, -0.138176, 1.226545, 1.226545
5.060264, -0.124943, 1.220734, 1.220734
4.910455, -0.117674, 1.214764, 1.214764
4.760879, -0.106391, 1.208639, 1.208639
4.611550, -0.117853, 1.202358, 1.202358
4.463246, -0.139337, 1.195925, 1.195925
4.315419, -0.162217, 1.189342, 1.189342
4.165438, -0.159753, 1.182611, 1.182611
4.015452, -0.157711, 1.175734, 1.175734
3.865561, -0.160485, 1.168716, 1.168716
3.715808, -0.166332, 1.161558, 1.161558
3.566275, -0.154499, 1.154263, 1.154263
3.416428, -0.148561, 1.146836, 1.146836
3.266657, -0.141179, 1.139280, 1.139280
3.117211, -0.131494, 1.131597, 1.131597
2.969259, -0.156204, 1.123793, 1.123793
2.819984, -0.162571, 1.115871, 1.115871
2.671112, -0.150838, 1.107836, 1.107836
2.525206, -0.116029, 1.099691, 1.099691
2.389839, -0.052519, 1.091442, 1.091442
2.251395, 0.003342, 1.083093, 1.083093
2.107061, 0.044158, 1.074648, 1.074648
1.964513, 0.090850, 1.066114, 1.066114
1.821891, 0.137317, 1.057494, 1.057494
1.684921, 0.194901, 1.048794, 1.048794
1.563160, 0.282505, 1.040020, 1.040020
1.429096, 0.348853, 1.031178, 1.031178
1.290979, 0.407199, 1.022272, 1.022272
1.151705, 0.462304, 1.013309, 1.013309
1.032564, 0.553440, 1.004294, 1.004294
0.909241, 0.638628, 0.995233, 0.995233
0.782353, 0.718565, 0.986134, 0.986134
0.652323, 0.793349, 0.977001, 0.977001
0.525084, 0.872747, 0.967841, 0.967841
0.399097, 0.954144, 0.958660, 0.958660
0.274071, 1.037017, 0.949465, 0.949465
0.160024, 1.134452, 0.940262, 0.940262
0.042497, 1.227519, 0.931059, 0.931059
-0.077838, 1.317072, 0.921860, 0.921860
-0.197401, 1.407653, 0.912673, 0.912673
-0.313441, 1.502626, 0.903505, 0.903505
-0.430885, 1.595428, 0.894362, 0.894362
-0.558947, 1.673532, 0.885251, 0.885251
-0.689708, 1.746988, 0.876178, 0.876178
-0.817531, 1.825113, 0.867149, 0.867149
-0.940863, 1.910462, 0.858171, 0.858171
-1.073951, 1.979656, 0.849251, 0.849251
-1.205937, 2.050907, 0.840393, 0.840393
-1.335549, 2.126168, 0.831605, 0.831605
-1.459163, 2.211137, 0.822891, 0.822891
-1.591287, 2.281690, 0.814258, 0.814258
-1.722171, 2.354544, 0.805709, 0.805709
-1.848368, 2.435627, 0.797250, 0.797250
-1.985887, 2.495453, 0.788885, 0.788885
-2.119851, 2.562578, 0.780618, 0.780618
-2.252291, 2.632875, 0.772453, 0.772453
-2.388577, 2.695535, 0.764392, 0.764392
-2.531896, 2.738713, 0.756439, 0.756439
-2.672573, 2.788924, 0.748595, 0.748595
-2.807831, 2.853774, 0.740865, 0.740865
-2.942935, 2.918943, 0.733250, 0.733250
-3.084411, 2.966949, 0.725754, 0.725754
-3.228658, 3.007932, 0.718381, 0.718381
-3.371252, 3.054487, 0.711136, 0.711136
-3.516264, 3.092760, 0.704024, 0.704024
-3.649726, 3.156031, 0.697055, 0.697055
-3.773379, 3.240935, 0.690239, 0.690239
-3.899070, 3.322800, 0.683588, 0.683588
-4.033164, 3.388897, 0.677118, 0.677118
-4.165311, 3.457711, 0.670849, 0.670849
-4.284500, 3.548783, 0.664801, 0.664801
-4.410953, 3.629288, 0.658999, 0.658999
-4.544827, 3.694910, 0.653470, 0.653470
-4.686416, 3.744271, 0.648243, 0.648243
-4.820683, 3.811148, 0.643348, 0.643348
-4.957670, 3.872064, 0.638814, 0.638814
-5.094706, 3.932781, 0.634670, 0.634670
-5.227510, 4.002520, 0.630941, 0.630941
-5.369345, 4.050498, 0.627647, 0.627647
-5.512163, 4.096346, 0.624804, 0.624804
-5.655126, 4.141202, 0.622418, 0.622418
-5.803433, 4.163685, 0.620489, 0.620489
-5.946974, 4.205519, 0.619004, 0.619004
-6.091394, 4.242434, 0.617943, 0.617943
-6.240673, 4.257130, 0.617274, 0.617274
-6.389053, 4.279096, 0.616955, 0.616955
-6.537021, 4.303630, 0.616935, 0.616935
-6.683573, 4.334504, 0.617158, 0.617158
-6.826808, 4.379045, 0.617561, 0.617561
-6.967451, 4.431131, 0.618079, 0.618079
-7.108002, 4.483528, 0.618648, 0.618648
-7.248351, 4.536416, 0.619207, 0.619207
-7.386819, 4.594095, 0.619700, 0.619700
-7.527995, 4.644629, 0.620082, 0.620082
-7.671445, 4.687993, 0.620318, 0.620318
-7.816951, 4.724393, 0.620384, 0.620384
-7.960282, 4.768623, 0.620271, 0.620271
-8.107109, 4.797375, 0.619984, 0.619984
-8.255685, 4.817948, 0.619540, 0.619540
