# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.463505, 2.334998, 0.678885, 0.678885
-7.320209, 2.372574, 0.687753, 0.687753
-7.171319, 2.389068, 0.696697, 0.696697
-7.022307, 2.403958, 0.705699, 0.705699
-6.872439, 2.408926, 0.714743, 0.714743
-6.727288, 2.379999, 0.723810, 0.723810
-6.579871, 2.367479, 0.732884, 0.732884
-6.430361, 2.359180, 0.741946, 0.741946
-6.280569, 2.358699, 0.750979, 0.750979
-6.130893, 2.367660, 0.759968, 0.759968
-5.981233, 2.377247, 0.768895, 0.768895
-5.831333, 2.375167, 0.777746, 0.777746
-5.681577, 2.367289, 0.786505, 0.786505
-5.534659, 2.337419, 0.795156, 0.795156
-5.385258, 2.325318, 0.803686, 0.803686
-5.235647, 2.331703, 0.812081, 0.812081
-5.087769, 2.351950, 0.820327, 0.820327
-4.938402, 2.338556, 0.828413, 0.828413
-4.789132, 2.324133, 0.836326, 0.836326
-4.639735, 2.313571, 0.844056, 0.844056
-4.490650, 2.304406, 0.851592, 0.851592
-4.344061, 2.304024, 0.858924, 0.858924
-4.198276, 2.311820, 0.866044, 0.866044
-4.051209, 2.306890, 0.872943, 0.872943
-3.902685, 2.326627, 0.879615, 0.879615
-3.758794, 2.302342, 0.886052, 0.886052
-3.614427, 2.266353, 0.892249, 0.892249
-3.465214, 2.264854, 0.898202, 0.898202
-3.315619, 2.262918, 0.903905, 0.903905
-3.165961, 2.253310, 0.909357, 0.909357
-3.016155, 2.246553, 0.914554, 0.914554
-2.867320, 2.261100, 0.919496, 0.919496
-2.725291, 2.223401, 0.924180, 0.924180
-2.579703, 2.188617, 0.928608, 0.928608
-2.434845, 2.149965, 0.932780, 0.932780
-2.285939, 2.155860, 0.936697, 0.936697
-2.136426, 2.146039, 0.940362, 0.940362
-1.986539, 2.143312, 0.943777, 0.943777
-1.838883, 2.117091, 0.946947, 0.946947
-1.691736, 2.089370, 0.949876, 0.949876
-1.549176, 2.047787, 0.952568, 0.952568
-1.399581, 2.055486, 0.955029, 0.955029
-1.249800, 2.050877, 0.957266, 0.957266
-1.102523, 2.069620, 0.959284, 0.959284
-0.959857, 2.108520, 0.961092, 0.961092
-0.810308, 2.098908, 0.962697, 0.962697
-0.661265, 2.082639, 0.964106, 0.964106
-0.511842, 2.069977, 0.965328, 0.965328
-0.363904, 2.076005, 0.966373, 0.966373
-0.216007, 2.094993, 0.967249, 0.967249
-0.066815, 2.106510, 0.967965, 0.967965
0.081420, 2.103479, 0.968532, 0.968532
0.229012, 2.109993, 0.968959, 0.968959
0.376831, 2.107537, 0.969256, 0.969256
0.525764, 2.090539, 0.969433, 0.969433
0.675423, 2.091138, 0.969500, 0.969500
0.823258, 2.114373, 0.969468, 0.969468
0.972533, 2.120847, 0.969347, 0.969347
1.122074, 2.130834, 0.969146, 0.969146
1.271832, 2.127105, 0.968877, 0.968877
1.419414, 2.101281, 0.968548, 0.968548
1.562152, 2.055508, 0.968169, 0.968169
1.708311, 2.085531, 0.967751, 0.967751
1.858106, 2.082121, 0.967302, 0.967302
2.007273, 2.066898, 0.966832, 0.966832
2.154920, 2.040835, 0.966349, 0.966349
2.301306, 2.009335, 0.965861, 0.965861
2.450700, 1.996353, 0.965377, 0.965377
2.599566, 1.990362, 0.964904, 0.964904
2.747253, 2.015934, 0.964450, 0.964450
2.894673, 2.041332, 0.964020, 0.964020
3.044026, 2.041179, 0.963620, 0.963620
3.193248, 2.026483, 0.963256, 0.963256
3.342863, 2.016349, 0.962931, 0.962931
3.492699, 2.010595, 0.962648, 0.962648
3.641822, 1.997134, 0.962409, 0.962409
3.791255, 1.989729, 0.962213, 0.962213
3.940153, 2.004462, 0.962056, 0.962056
4.086204, 1.985486, 0.961935, 0.961935
4.233428, 1.990091, 0.961838, 0.961838
4.379019, 1.966756, 0.961753, 0.961753
4.527685, 1.952747, 0.961659, 0.961659
4.677022, 1.939368, 0.961532, 0.961532
4.826865, 1.940548, 0.961336, 0.961336
4.976661, 1.933962, 0.961030, 0.961030
5.126064, 1.921096, 0.960557, 0.960557
5.274375, 1.898892, 0.959853, 0.959853
5.423155, 1.880126, 0.958837, 0.958837
5.572519, 1.867204, 0.957416, 0.957416
5.722356, 1.861225, 0.955483, 0.955483
5.871996, 1.851357, 0.952915, 0.952915
6.020841, 1.834784, 0.949578, 0.949578
6.169236, 1.818154, 0.945329, 0.945329
6.318456, 1.828544, 0.940018, 0.940018
6.467067, 1.831800, 0.933494, 0.933494
6.616429, 1.828505, 0.925616, 0.925616
6.766058, 1.825577, 0.916253, 0.916253
6.912157, 1.849114, 0.905302, 0.905302
7.060239, 1.867159, 0.892693, 0.892693
7.205893, 1.840128, 0.878399, 0.878399
7.351384, 1.804082, 0.862450, 0.862450
7.493915, 1.758549, 0.844939, 0.844939
7.633114, 1.702799, 0.826030, 0.826030
7.743389, 1.607969, 0.805961, 0.805961
7.833985, 1.488480, 0.785044, 0.785044
7.926102, 1.370156, 0.763664, 0.763664
7.998629, 1.239397, 0.742269, 0.742269
8.010998, 1.091320, 0.721354, 0.721354
8.030364, 0.942622, 0.701453, 0.701453
8.056995, 0.795188, 0.683107, 0.683107
8.074956, 0.649464, 0.666852, 0.666852
8.049967, 0.501607, 0.653188, 0.653188
8.024462, 0.353849, 0.642555, 0.642555
8.000061, 0.205905, 0.635317, 0.635317
7.992552, 0.056359, 0.631736, 0.631736
7.969181, -0.091573, 0.631964, 0.631964
7.974569, -0.241442, 0.636031, 0.636031
7.972174, -0.390592, 0.643845, 0.643845
7.951246, -0.538658, 0.655195, 0.655195
7.954712, -0.688265, 0.669763, 0.669763
7.948445, -0.837215, 0.687141, 0.687141
7.904781, -0.979839, 0.706850, 0.706850
7.909445, -1.126637, 0.728361, 0.728361
7.945913, -1.271995, 0.751125, 0.751125
7.946477, -1.421841, 0.774590, 0.774590
7.949537, -1.570588, 0.798231, 0.798231
7.912968, -1.715802, 0.821562, 0.821562
7.889775, -1.861603, 0.844156, 0.844156
7.871319, -2.009151, 0.865654, 0.865654
7.823244, -2.150948, 0.885772, 0.885772
7.744315, -2.277952, 0.904302, 0.904302
7.656960, -2.399738, 0.921109, 0.921109
7.555077, -2.509548, 0.936126, 0.936126
7.435423, -2.594561, 0.949345, 0.949345
7.290022, -2.629471, 0.960804, 0.960804
7.148286, -2.672627, 0.970574, 0.970574
6.999123, -2.666052, 0.978749, 0.978749
6.851912, -2.637600, 0.985427, 0.985427
6.703203, -2.620586, 0.990696, 0.990696
6.553289, -2.616641, 0.994622, 0.994622
6.404241, -2.603884, 0.997231, 0.997231
6.256126, -2.602362, 0.998499, 0.998499
6.107048, -2.608939, 0.998340, 0.998340
5.957339, -2.611348, 0.996597, 0.996597
5.807606, -2.609942, 0.993044, 0.993044
5.662890, -2.575207, 0.987387, 0.987387
5.515655, -2.567983, 0.979286, 0.979286
5.365855, -2.574294, 0.968377, 0.968377
5.216501, -2.563139, 0.954311, 0.954311
5.067443, -2.546669, 0.936809, 0.936809
4.928759, -2.491939, 0.915718, 0.915718
4.853966, -2.368101, 0.891069, 0.891069
4.783385, -2.235903, 0.863137, 0.863137
4.775360, -2.086176, 0.832479, 0.832479
4.779458, -1.936514, 0.799952, 0.799952
4.782669, -1.787666, 0.766699, 0.766699
4.773772, -1.638245, 0.734101, 0.734101
4.788459, -1.489413, 0.703689, 0.703689
4.790423, -1.339921, 0.677030, 0.677030
4.786892, -1.190008, 0.655599, 0.655599
4.801079, -1.040762, 0.640637, 0.640637
4.814317, -0.892198, 0.633035, 0.633035
4.833554, -0.746892, 0.633242, 0.633242
4.810751, -0.598862, 0.641219, 0.641219
4.774686, -0.455868, 0.656445, 0.656445
4.692670, -0.332102, 0.677964, 0.677964
4.575185, -0.244226, 0.704487, 0.704487
4.433092, -0.199295, 0.734515, 0.734515
4.286309, -0.168755, 0.766474, 0.766474
4.138058, -0.155149, 0.798845, 0.798845
3.988098, -0.156306, 0.830281, 0.830281
3.839124, -0.170828, 0.859683, 0.859683
3.689532, -0.177199, 0.886244, 0.886244
3.540022, -0.167222, 0.909464, 0.909464
3.390719, -0.176466, 0.929126, 0.929126
3.241558, -0.191987, 0.945252, 0.945252
3.094655, -0.165866, 0.958051, 0.958051
2.948528, -0.132153, 0.967856, 0.967856
2.806502, -0.084078, 0.975066, 0.975066
2.659472, -0.055602, 0.980104, 0.980104
2.510347, -0.067202, 0.983376, 0.983376
2.362893, -0.040668, 0.985249, 0.985249
2.213399, -0.030224, 0.986034, 0.986034
2.065022, -0.008769, 0.985988, 0.985988
1.915788, 0.006019, 0.985311, 0.985311
1.766500, 0.014699, 0.984152, 0.984152
1.617018, 0.003418, 0.982621, 0.982621
1.469011, -0.019612, 0.980791, 0.980791
1.320768, -0.035785, 0.978713, 0.978713
1.171483, -0.046297, 0.976418, 0.976418
1.022483, -0.063163, 0.973925, 0.973925
0.882469, -0.109191, 0.971242, 0.971242
0.745735, -0.170449, 0.968373, 0.968373
0.626834, -0.257916, 0.965319, 0.965319
0.507731, -0.348446, 0.962076, 0.962076
0.381585, -0.429501, 0.958643, 0.958643
0.255073, -0.510029, 0.955015, 0.955015
0.122304, -0.579676, 0.951188, 0.951188
-0.003844, -0.660425, 0.947160, 0.947160
-0.141448, -0.720023, 0.942926, 0.942926
-0.277165, -0.783827, 0.938484, 0.938484
-0.406585, -0.857583, 0.933831, 0.933831
-0.526106, -0.947481, 0.928966, 0.928966
-0.649653, -1.032018, 0.923888, 0.923888
-0.783450, -1.089649, 0.918595, 0.918595
-0.923773, -1.138327, 0.913088, 0.913088
-1.039628, -1.229826, 0.907367, 0.907367
-1.149692, -1.331300, 0.901434, 0.901434
-1.260701, -1.432058, 0.895290, 0.895290
-1.399394, -1.476678, 0.888939, 0.888939
-1.524181, -1.554114, 0.882382, 0.882382
-1.636171, -1.653777, 0.875625, 0.875625
-1.763588, -1.732337, 0.868671, 0.868671
-1.896623, -1.801515, 0.861527, 0.861527
-2.035204, -1.856318, 0.854198, 0.854198
-2.183505, -1.875171, 0.846691, 0.846691
-2.325013, -1.924799, 0.839014, 0.839014
-2.465787, -1.975678, 0.831174, 0.831174
-2.594282, -2.051158, 0.823181, 0.823181
-2.716549, -2.135664, 0.815044, 0.815044
-2.855145, -2.192682, 0.806774, 0.806774
-2.991977, -2.253179, 0.798381, 0.798381
-3.125493, -2.321453, 0.789876, 0.789876
-3.252210, -2.401057, 0.781272, 0.781272
-3.392614, -2.446518, 0.772580, 0.772580
-3.540736, -2.469664, 0.763816, 0.763816
-3.688556, -2.494893, 0.754991, 0.754991
-3.838122, -2.503413, 0.746120, 0.746120
-3.981846, -2.545834, 0.737218, 0.737218
-4.130222, -2.566330, 0.728300, 0.728300
-4.275114, -2.600728, 0.719380, 0.719380
-4.424385, -2.600028, 0.710475, 0.710475
-4.572076, -2.625415, 0.701600, 0.701600
-4.720063, -2.647674, 0.692773, 0.692773
-4.867093, -2.673854, 0.684008, 0.684008
-5.016302, -2.687273, 0.675323, 0.675323
-5.165173, -2.693956, 0.666734, 0.666734
-5.314875, -2.686257, 0.658259, 0.658259
-5.459992, -2.712475, 0.649913, 0.649913
-5.604960, -2.723508, 0.641714, 0.641714
-5.754088, -2.709479, 0.633677, 0.633677
-5.903432, -2.716743, 0.625821, 0.625821
-6.051633, -2.739251, 0.618160, 0.618160
-6.200837, -2.741677, 0.610711, 0.610711
-6.349697, -2.724420, 0.603490, 0.603490
-6.499081, -2.728736, 0.596512, 0.596512
-6.648867, -2.724742, 0.593401, 0.593401
-6.798809, -2.725755, 0.593401, 0.593401
