# x_m, y_m, w_tr_right_m, w_tr_left_m
5.896647, 2.404260, 0.567584, 0.567584
5.746836, 2.405932, 0.561543, 0.561543
5.597538, 2.418193, 0.555517, 0.555517
5.448052, 2.428086, 0.549515, 0.549515
5.298334, 2.432178, 0.543547, 0.543547
5.148552, 2.435124, 0.537624, 0.537624
4.999034, 2.443260, 0.531755, 0.531755
4.849811, 2.455187, 0.525952, 0.525952
4.699992, 2.454833, 0.520225, 0.520225
4.550173, 2.454169, 0.514584, 0.514584
4.400488, 2.460079, 0.509042, 0.509042
4.250952, 2.469201, 0.503608, 0.503608
4.101271, 2.473815, 0.498293, 0.498293
3.951469, 2.472802, 0.493110, 0.493110
3.801903, 2.474711, 0.488067, 0.488067
3.652791, 2.488884, 0.483177, 0.483177
3.503081, 2.494639, 0.478450, 0.478450
3.353268, 2.493624, 0.473897, 0.473897
3.205318, 2.514867, 0.469529, 0.469529
3.056281, 2.520365, 0.466335, 0.466335
2.906528, 2.515894, 0.466335, 0.466335
2.756847, 2.509794, 0.466335, 0.466335
2.607357, 2.499994, 0.466335, 0.466335
2.458093, 2.487514, 0.466335, 0.466335
2.308302, 2.490440, 0.466335, 0.466335
2.158581, 2.485702, 0.466335, 0.466335
2.008882, 2.488771, 0.466335, 0.466335
1.859132, 2.493044, 0.466335, 0.466335
1.709347, 2.493122, 0.466335, 0.466335
1.559608, 2.488471, 0.466335, 0.466335
1.409999, 2.480687, 0.466335, 0.466335
1.260643, 2.468898, 0.466335, 0.466335
1.110852, 2.470951, 0.466335, 0.466335
0.962205, 2.488325, 0.466335, 0.466335
0.812923, 2.491480, 0.466335, 0.466335
0.663246, 2.492613, 0.466335, 0.466335
0.513575, 2.495433, 0.466335, 0.466335
0.363834, 2.492049, 0.466335, 0.466335
0.214051, 2.495376, 0.466335, 0.466335
0.064242, 2.497185, 0.466335, 0.466335
-0.085503, 2.492866, 0.466335, 0.466335
-0.235091, 2.498546, 0.466335, 0.466335
-0.384792, 2.501086, 0.466335, 0.466335
-0.534554, 2.497415, 0.466335, 0.466335
-0.684012, 2.498209, 0.466335, 0.466335
-0.832931, 2.514570, 0.466335, 0.466335
-0.982143, 2.528058, 0.466335, 0.466335
-1.131142, 2.512695, 0.466335, 0.466335
-1.280815, 2.510797, 0.466335, 0.466335
-1.430136, 2.521149, 0.470376, 0.470376
-1.579446, 2.533197, 0.475625, 0.475625
-1.729053, 2.540812, 0.481205, 0.481205
-1.878615, 2.547978, 0.487110, 0.487110
-2.027554, 2.563228, 0.493337, 0.493337
-2.177268, 2.557599, 0.499878, 0.499878
-2.326977, 2.562362, 0.506729, 0.506729
-2.476091, 2.576166, 0.513883, 0.513883
-2.624417, 2.596962, 0.521331, 0.521331
-2.772497, 2.619702, 0.529068, 0.529068
-2.921186, 2.636434, 0.537084, 0.537084
-3.070701, 2.643828, 0.545371, 0.545371
-3.218856, 2.666104, 0.553919, 0.553919
-3.368608, 2.669948, 0.562720, 0.562720
-3.518421, 2.670496, 0.571763, 0.571763
-3.668191, 2.673645, 0.581038, 0.581038
-3.817451, 2.684960, 0.590534, 0.590534
-3.966236, 2.702534, 0.600239, 0.600239
-4.114584, 2.710307, 0.610143, 0.610143
-4.261739, 2.682682, 0.620232, 0.620232
-4.411555, 2.681599, 0.630496, 0.630496
-4.561369, 2.682743, 0.640922, 0.640922
-4.711160, 2.680688, 0.651496, 0.651496
-4.860847, 2.683817, 0.662206, 0.662206
-5.010535, 2.689726, 0.673039, 0.673039
-5.160239, 2.694922, 0.683982, 0.683982
-5.309604, 2.706008, 0.695020, 0.695020
-5.458022, 2.726459, 0.706140, 0.706140
-5.607667, 2.733313, 0.717329, 0.717329
-5.757266, 2.741417, 0.728573, 0.728573
-5.906915, 2.748512, 0.739857, 0.739857
-6.056666, 2.750911, 0.751168, 0.751168
-6.206468, 2.751336, 0.762492, 0.762492
-6.356133, 2.756851, 0.773816, 0.773816
-6.505348, 2.770250, 0.785124, 0.785124
-6.654086, 2.788221, 0.796405, 0.796405
-6.803745, 2.785672, 0.807643, 0.807643
-6.953525, 2.782267, 0.818825, 0.818825
-7.103090, 2.787687, 0.829939, 0.829939
-7.252608, 2.797023, 0.840972, 0.840972
-7.401660, 2.809749, 0.851909, 0.851909
-7.549628, 2.830447, 0.862739, 0.862739
-7.699303, 2.823852, 0.873449, 0.873449
-7.849032, 2.828876, 0.884028, 0.884028
-7.998823, 2.831607, 0.894462, 0.894462
-8.148614, 2.834558, 0.904742, 0.904742
-8.298364, 2.838999, 0.914855, 0.914855
-8.448116, 2.843186, 0.924791, 0.924791
-8.597920, 2.845350, 0.934540, 0.934540
-8.747720, 2.847335, 0.944091, 0.944091
-8.897519, 2.844792, 0.953436, 0.953436
-9.039472, 2.798002, 0.962564, 0.962564
-9.177491, 2.739909, 0.971468, 0.971468
-9.299656, 2.655233, 0.980139, 0.980139
-9.417168, 2.562325, 0.988569, 0.988569
-9.506133, 2.447127, 0.996752, 0.996752
-9.552590, 2.306035, 1.004680, 1.004680
-9.562783, 2.158005, 1.012348, 1.012348
-9.545234, 2.009218, 1.019749, 1.019749
-9.525243, 1.860915, 1.026878, 1.026878
-9.489221, 1.715544, 1.033732, 1.033732
-9.442301, 1.573276, 1.040305, 1.040305
-9.383697, 1.435394, 1.046594, 1.046594
-9.321391, 1.299148, 1.052596, 1.052596
-9.237439, 1.175522, 1.058308, 1.058308
-9.142353, 1.059879, 1.063729, 1.063729
-9.048659, 0.943047, 1.068858, 1.068858
-8.951088, 0.829667, 1.073692, 1.073692
-8.854386, 0.715812, 1.078231, 1.078231
-8.765555, 0.595323, 1.082477, 1.082477
-8.671871, 0.478604, 1.086429, 1.086429
-8.588919, 0.353856, 1.090088, 1.090088
-8.501743, 0.232039, 1.093457, 1.093457
-8.452713, 0.090469, 1.096537, 1.096537
-8.401071, -0.050167, 1.099330, 1.099330
-8.345912, -0.189457, 1.101840, 1.101840
-8.345121, -0.336440, 1.104070, 1.104070
-8.378601, -0.481900, 1.106025, 1.106025
-8.423912, -0.624676, 1.107707, 1.107707
-8.486014, -0.760355, 1.109123, 1.109123
-8.561373, -0.889801, 1.110276, 1.110276
-8.644127, -1.014538, 1.111174, 1.111174
-8.733178, -1.135017, 1.111820, 1.111820
-8.822487, -1.255296, 1.112222, 1.112222
-8.911557, -1.375650, 1.112385, 1.112385
-9.008466, -1.489805, 1.112317, 1.112317
-9.091162, -1.614734, 1.112024, 1.112024
-9.179599, -1.735661, 1.111514, 1.111514
-9.265236, -1.858585, 1.110794, 1.110794
-9.348902, -1.982863, 1.109872, 1.109872
-9.420043, -2.114324, 1.108755, 1.108755
-9.481947, -2.250727, 1.107451, 1.107451
-9.524689, -2.392839, 1.105969, 1.105969
-9.541730, -2.541648, 1.104317, 1.104317
-9.546963, -2.690758, 1.102503, 1.102503
-9.522438, -2.838316, 1.100536, 1.100536
-9.466748, -2.977401, 1.098423, 1.098423
-9.365431, -3.086755, 1.096174, 1.096174
-9.249884, -3.181687, 1.093797, 1.093797
-9.121123, -3.256948, 1.091300, 1.091300
-8.980393, -3.303871, 1.088692, 1.088692
-8.833148, -3.331440, 1.085982, 1.085982
-8.686072, -3.357836, 1.083177, 1.083177
-8.536252, -3.357587, 1.080286, 1.080286
-8.386442, -3.355860, 1.077316, 1.077316
-8.236629, -3.354438, 1.074277, 1.074277
-8.087103, -3.361623, 1.071175, 1.071175
-7.937914, -3.359091, 1.068019, 1.068019
-7.788732, -3.352619, 1.064816, 1.064816
-7.639183, -3.361270, 1.061574, 1.061574
-7.489408, -3.364809, 1.058298, 1.058298
-7.339588, -3.364508, 1.054997, 1.054997
-7.191186, -3.344943, 1.051677, 1.051677
-7.041940, -3.344925, 1.048345, 1.048345
-6.892308, -3.344041, 1.045006, 1.045006
-6.742589, -3.339421, 1.041666, 1.041666
-6.592778, -3.337846, 1.038332, 1.038332
-6.443044, -3.334031, 1.035008, 1.035008
