# x_m, y_m, w_tr_right_m, w_tr_left_m
7.485671, -3.870036, 0.558448, 0.558448
7.336426, -3.856678, 0.558759, 0.558759
7.187586, -3.847962, 0.559180, 0.559180
7.038585, -3.864472, 0.559709, 0.559709
6.888661, -3.861729, 0.560349, 0.560349
6.738835, -3.866461, 0.561099, 0.561099
6.588954, -3.869065, 0.561960, 0.561960
6.441180, -3.857071, 0.562932, 0.562932
6.301864, -3.801613, 0.564015, 0.564015
6.185538, -3.709157, 0.565209, 0.565209
6.089365, -3.596455, 0.566515, 0.566515
6.014322, -3.466634, 0.567930, 0.567930
5.981781, -3.320378, 0.569455, 0.569455
5.961484, -3.172126, 0.571090, 0.571090
5.951416, -3.022577, 0.572833, 0.572833
5.949553, -2.872640, 0.574682, 0.574682
5.951917, -2.722719, 0.576638, 0.576638
5.949998, -2.572863, 0.578699, 0.578699
5.950588, -2.423862, 0.580863, 0.580863
5.989158, -2.278959, 0.583128, 0.583128
6.009604, -2.130650, 0.585493, 0.585493
6.024606, -1.981463, 0.587956, 0.587956
6.035027, -1.832032, 0.590515, 0.590515
6.029092, -1.682201, 0.593168, 0.593168
6.046733, -1.533743, 0.595913, 0.595913
6.064140, -1.384946, 0.598746, 0.598746
6.070775, -1.235494, 0.601667, 0.601667
6.050440, -1.086930, 0.604671, 0.604671
6.044482, -0.937296, 0.607757, 0.607757
6.039111, -0.787488, 0.610922, 0.610922
6.024254, -0.638686, 0.614162, 0.614162
5.988294, -0.493112, 0.617476, 0.617476
5.916582, -0.361561, 0.620859, 0.620859
5.827635, -0.241106, 0.624309, 0.624309
5.715592, -0.142903, 0.627823, 0.627823
5.581819, -0.079210, 0.631396, 0.631396
5.437409, -0.040075, 0.635027, 0.635027
5.289778, -0.014296, 0.638712, 0.638712
5.141529, -0.003500, 0.642447, 0.642447
4.996048, -0.039835, 0.646229, 0.646229
4.846509, -0.044753, 0.650054, 0.650054
4.696763, -0.051613, 0.653919, 0.653919
4.547200, -0.052856, 0.657821, 0.657821
4.397711, -0.041759, 0.661755, 0.661755
4.247763, -0.041340, 0.665719, 0.665719
4.097848, -0.044237, 0.669709, 0.669709
3.947916, -0.046187, 0.673721, 0.673721
3.798048, -0.049699, 0.677752, 0.677752
3.648338, -0.055964, 0.681798, 0.681798
3.498808, -0.044764, 0.685856, 0.685856
3.349143, -0.050591, 0.689923, 0.689923
3.199303, -0.053264, 0.693994, 0.693994
3.049849, -0.045288, 0.698067, 0.698067
2.901444, -0.029053, 0.702138, 0.702138
2.753740, -0.054906, 0.706204, 0.706204
2.604411, -0.067528, 0.710261, 0.710261
2.455050, -0.061611, 0.714307, 0.714307
2.308397, -0.071674, 0.718338, 0.718338
2.167262, -0.121310, 0.722351, 0.722351
2.034815, -0.191613, 0.726344, 0.726344
1.897888, -0.252671, 0.730312, 0.730312
1.758863, -0.308780, 0.734253, 0.734253
1.621575, -0.368760, 0.738165, 0.738165
1.485765, -0.432156, 0.742045, 0.742045
1.346740, -0.488335, 0.745890, 0.745890
1.202304, -0.528622, 0.749697, 0.749697
1.072863, -0.601131, 0.753464, 0.753464
0.943690, -0.676354, 0.757189, 0.757189
0.809536, -0.742990, 0.760869, 0.760869
0.682589, -0.822798, 0.764503, 0.764503
0.538701, -0.861902, 0.768087, 0.768087
0.396281, -0.907699, 0.771621, 0.771621
0.254911, -0.957311, 0.775101, 0.775101
0.110746, -0.998551, 0.778527, 0.778527
-0.033907, -1.038054, 0.781896, 0.781896
-0.175507, -1.087099, 0.785208, 0.785208
-0.313955, -1.144402, 0.788459, 0.788459
-0.450863, -1.205512, 0.791650, 0.791650
-0.589550, -1.262525, 0.794779, 0.794779
-0.731683, -1.310278, 0.797844, 0.797844
-0.865689, -1.376305, 0.800845, 0.800845
-0.993578, -1.454365, 0.803780, 0.803780
-1.119028, -1.536360, 0.806648, 0.806648
-1.250344, -1.608753, 0.809449, 0.809449
-1.383008, -1.678639, 0.812182, 0.812182
-1.521178, -1.735955, 0.814846, 0.814846
-1.663224, -1.783921, 0.817441, 0.817441
-1.805259, -1.831318, 0.819966, 0.819966
-1.939002, -1.899124, 0.822421, 0.822421
-2.079268, -1.951691, 0.824805, 0.824805
-2.217853, -2.008624, 0.827119, 0.827119
-2.351597, -2.075838, 0.829362, 0.829362
-2.479735, -2.153699, 0.831534, 0.831534
-2.611435, -2.225390, 0.833635, 0.833635
-2.750593, -2.280484, 0.835665, 0.835665
-2.880736, -2.351945, 0.837625, 0.837625
-3.006331, -2.432184, 0.839514, 0.839514
-3.146361, -2.485817, 0.841333, 0.841333
-3.290325, -2.527693, 0.843082, 0.843082
-3.423587, -2.594110, 0.844762, 0.844762
-3.555320, -2.665336, 0.846372, 0.846372
-3.692072, -2.726619, 0.847914, 0.847914
-3.833402, -2.776726, 0.849388, 0.849388
-3.971328, -2.835471, 0.850794, 0.850794
-4.105117, -2.902880, 0.852133, 0.852133
-4.239322, -2.969301, 0.853405, 0.853405
-4.376930, -3.028450, 0.854612, 0.854612
-4.505176, -3.106152, 0.855753, 0.855753
-4.649399, -3.140545, 0.856830, 0.856830
-4.791914, -3.183550, 0.857844, 0.857844
-4.928767, -3.244707, 0.858794, 0.858794
-5.062907, -3.311723, 0.859682, 0.859682
-5.193037, -3.386228, 0.860508, 0.860508
-5.335279, -3.427374, 0.861273, 0.861273
-5.480004, -3.464512, 0.861978, 0.861978
-5.621798, -3.512935, 0.862623, 0.862623
-5.767328, -3.549070, 0.863210, 0.863210
-5.915628, -3.570804, 0.863738, 0.863738
-6.057945, -3.614629, 0.864209, 0.864209
-6.196654, -3.671581, 0.864624, 0.864624
-6.336512, -3.722342, 0.864982, 0.864982
-6.486352, -3.728050, 0.865284, 0.865284
-6.626625, -3.777403, 0.865532, 0.865532
-6.766515, -3.831298, 0.865602, 0.865602
-6.907865, -3.881308, 0.865602, 0.865602
-7.050113, -3.928740, 0.865602, 0.865602
-7.191630, -3.978316, 0.865602, 0.865602
-7.332896, -4.028601, 0.865602, 0.865602
-7.477234, -4.067711, 0.865602, 0.865602
-7.624069, -4.098046, 0.865602, 0.865602
