# x_m, y_m, w_tr_right_m, w_tr_left_m
2.933315, 1.867922, 0.555861, 0.555861
2.783280, 1.861616, 0.555861, 0.555861
2.633660, 1.848509, 0.555861, 0.555861
2.484524, 1.830749, 0.555861, 0.555861
2.334762, 1.819302, 0.555861, 0.555861
2.185364, 1.804968, 0.557414, 0.557414
2.037083, 1.781300, 0.560318, 0.560318
1.887810, 1.764760, 0.563428, 0.563428
1.738268, 1.750722, 0.566735, 0.566735
1.589016, 1.734054, 0.570231, 0.570231
1.439524, 1.720572, 0.573910, 0.573910
1.289425, 1.716054, 0.577762, 0.577762
1.139232, 1.714826, 0.581781, 0.581781
0.989130, 1.709997, 0.585958, 0.585958
0.839472, 1.697655, 0.590285, 0.590285
0.689606, 1.703235, 0.594754, 0.594754
0.540097, 1.717536, 0.599357, 0.599357
0.390029, 1.711767, 0.604087, 0.604087
0.239864, 1.714688, 0.608935, 0.608935
0.089686, 1.713013, 0.613894, 0.613894
-0.060267, 1.705232, 0.618957, 0.618957
-0.209720, 1.690338, 0.624117, 0.624117
-0.358951, 1.673305, 0.629366, 0.629366
-0.507732, 1.652983, 0.634697, 0.634697
-0.655831, 1.627976, 0.640104, 0.640104
-0.804388, 1.606116, 0.645580, 0.645580
-0.954008, 1.593902, 0.651120, 0.651120
-1.104134, 1.590613, 0.656717, 0.656717
-1.254246, 1.594818, 0.662366, 0.662366
-1.404334, 1.600603, 0.668061, 0.668061
-1.553719, 1.615891, 0.673798, 0.673798
-1.701751, 1.641190, 0.679571, 0.679571
-1.851267, 1.654651, 0.685377, 0.685377
-2.001456, 1.653431, 0.691210, 0.691210
-2.151529, 1.657610, 0.697067, 0.697067
-2.301260, 1.669364, 0.702945, 0.702945
-2.451212, 1.677911, 0.708840, 0.708840
-2.601306, 1.683150, 0.714749, 0.714749
-2.751326, 1.679718, 0.720669, 0.720669
-2.901370, 1.674581, 0.726597, 0.726597
-3.051063, 1.664553, 0.732532, 0.732532
-3.199607, 1.642710, 0.738470, 0.738470
-3.349153, 1.630809, 0.744409, 0.744409
-3.499186, 1.623737, 0.750349, 0.750349
-3.648959, 1.612540, 0.756286, 0.756286
-3.798795, 1.602106, 0.762218, 0.762218
-3.948734, 1.593356, 0.768143, 0.768143
-4.098886, 1.589698, 0.774057, 0.774057
-4.249074, 1.587845, 0.779958, 0.779958
-4.399120, 1.589008, 0.785841, 0.785841
-4.548748, 1.602055, 0.791698, 0.791698
-4.698508, 1.611912, 0.797520, 0.797520
-4.848678, 1.614823, 0.803297, 0.803297
-4.998790, 1.619738, 0.809012, 0.809012
-5.148810, 1.627028, 0.814644, 0.814644
-5.298936, 1.629481, 0.820163, 0.820163
-5.448943, 1.622906, 0.825534, 0.825534
-5.599074, 1.619382, 0.830708, 0.830708
-5.749260, 1.617363, 0.835624, 0.835624
-5.899446, 1.615344, 0.840207, 0.840207
-6.049632, 1.613324, 0.844364, 0.844364
-6.199818, 1.611305, 0.847984, 0.847984
-6.350004, 1.609286, 0.850933, 0.850933
-6.500190, 1.607267, 0.853058, 0.853058
-6.650376, 1.605248, 0.854186, 0.854186
-6.800537, 1.602183, 0.854125, 0.854125
-6.950005, 1.590041, 0.852669, 0.852669
-7.095186, 1.554348, 0.849605, 0.849605
-7.230045, 1.489799, 0.844719, 0.844719
-7.348937, 1.399092, 0.837809, 0.837809
-7.446879, 1.286013, 0.828696, 0.828696
-7.519759, 1.155278, 0.817241, 0.817241
-7.564504, 1.012339, 0.803358, 0.803358
-7.579207, 0.863156, 0.787030, 0.787030
-7.562930, 0.714016, 0.768326, 0.768326
-7.515138, 0.571825, 0.747413, 0.747413
-7.439476, 0.442460, 0.724561, 0.724561
-7.339148, 0.331288, 0.700154, 0.700154
-7.218373, 0.242915, 0.674682, 0.674682
-7.082208, 0.180994, 0.648737, 0.648737
-6.936329, 0.148191, 0.622994, 0.622994
-6.786842, 0.145967, 0.598190, 0.598190
-6.640038, 0.174259, 0.575099, 0.575099
-6.502047, 0.231842, 0.554491, 0.554491
-6.373356, 0.308963, 0.537106, 0.537106
-6.247573, 0.391050, 0.523609, 0.523609
-6.121902, 0.473310, 0.514560, 0.514560
-5.996231, 0.555570, 0.510384, 0.510384
-5.870560, 0.637830, 0.511345, 0.511345
-5.744849, 0.720028, 0.517534, 0.517534
-5.617064, 0.798771, 0.528861, 0.528861
-5.479400, 0.857625, 0.545061, 0.545061
-5.332032, 0.883222, 0.565706, 0.565706
-5.182841, 0.874245, 0.590232, 0.590232
-5.039795, 0.831211, 0.617963, 0.617963
-4.910532, 0.756443, 0.648151, 0.648151
-4.801957, 0.653946, 0.680009, 0.680009
-4.718121, 0.530158, 0.712747, 0.712747
-4.651774, 0.395545, 0.745608, 0.745608
-4.589613, 0.258812, 0.777898, 0.777898
-4.534010, 0.119342, 0.809003, 0.809003
-4.500944, -0.026834, 0.838414, 0.838414
-4.501247, -0.176682, 0.865731, 0.865731
-4.536903, -0.322338, 0.890665, 0.890665
-4.606356, -0.455173, 0.913037, 0.913037
-4.704424, -0.568299, 0.932766, 0.932766
-4.825797, -0.655700, 0.949861, 0.949861
-4.963066, -0.715832, 0.964400, 0.964400
-5.106666, -0.759787, 0.976520, 0.976520
-5.251271, -0.800398, 0.986396, 0.986396
-5.395876, -0.841009, 0.994229, 0.994229
-5.540481, -0.881621, 1.000234, 1.000234
-5.685086, -0.922232, 1.004625, 1.004625
-5.829691, -0.962843, 1.007609, 1.007609
-5.971942, -1.010845, 1.009381, 1.009381
-6.105488, -1.078950, 1.010116, 1.010116
-6.224034, -1.170757, 1.009970, 1.009970
-6.322844, -1.283673, 1.009080, 1.009080
-6.397057, -1.414063, 1.007560, 1.007560
-6.445084, -1.556066, 1.005508, 1.005508
-6.465217, -1.704508, 1.003004, 1.003004
-6.456757, -1.853987, 1.000113, 1.000113
-6.420036, -1.999068, 0.996889, 0.996889
-6.356407, -2.134479, 0.993376, 0.993376
-6.268192, -2.255299, 0.989608, 0.989608
-6.158603, -2.357134, 0.985614, 0.985614
-6.031623, -2.436275, 0.981419, 0.981419
-5.891864, -2.489832, 0.977042, 0.977042
-5.744402, -2.515837, 0.972501, 0.972501
-5.594447, -2.520920, 0.967813, 0.967813
-5.444266, -2.519046, 0.962991, 0.962991
