# x_m, y_m, w_tr_right_m, w_tr_left_m
7.010725, -0.340458, 0.881420, 0.881420
7.019243, -0.190605, 0.884515, 0.884515
7.027587, -0.040748, 0.887760, 0.887760
7.035856, 0.109108, 0.891149, 0.891149
7.027999, 0.258134, 0.894673, 0.894673
6.999872, 0.405503, 0.898324, 0.898324
7.013758, 0.552218, 0.902094, 0.902094
7.028086, 0.701353, 0.905974, 0.905974
7.046576, 0.850271, 0.909954, 0.909954
7.020629, 0.997841, 0.914024, 0.914024
6.985339, 1.143465, 0.918175, 0.918175
6.922362, 1.279178, 0.922397, 0.922397
6.821618, 1.384784, 0.926679, 0.926679
6.693898, 1.463309, 0.931011, 0.931011
6.557539, 1.524072, 0.935384, 0.935384
6.409026, 1.533393, 0.939787, 0.939787
6.269688, 1.587430, 0.944209, 0.944209
6.121441, 1.610295, 0.948642, 0.948642
5.973870, 1.635314, 0.953075, 0.953075
5.824178, 1.646041, 0.957499, 0.957499
5.674585, 1.658287, 0.961905, 0.961905
5.526454, 1.681166, 0.966284, 0.966284
5.378089, 1.669896, 0.970626, 0.970626
5.229319, 1.649977, 0.974925, 0.974925
5.081398, 1.674846, 0.979172, 0.979172
4.932078, 1.690103, 0.983360, 0.983360
4.783301, 1.709135, 0.987482, 0.987482
4.635010, 1.718629, 0.991531, 0.991531
4.486634, 1.696793, 0.995502, 0.995502
4.337702, 1.690647, 0.999389, 0.999389
4.188155, 1.703184, 1.003187, 1.003187
4.046683, 1.750721, 1.006892, 1.006892
3.898176, 1.746733, 1.010499, 1.010499
3.749642, 1.725250, 1.014006, 1.014006
3.601574, 1.722327, 1.017410, 1.017410
3.457133, 1.757210, 1.020707, 1.020707
3.308093, 1.746160, 1.023896, 1.023896
3.159489, 1.731030, 1.026975, 1.026975
3.009445, 1.734292, 1.029944, 1.029944
2.859384, 1.737258, 1.032802, 1.032802
2.709530, 1.745267, 1.035547, 1.035547
2.561018, 1.766222, 1.038182, 1.038182
2.411303, 1.756117, 1.040704, 1.040704
2.263262, 1.743425, 1.043117, 1.043117
2.119361, 1.710997, 1.045420, 1.045420
1.969578, 1.714487, 1.047615, 1.047615
1.820642, 1.723446, 1.049702, 1.049702
1.671365, 1.733934, 1.051685, 1.051685
1.523633, 1.756794, 1.053564, 1.053564
1.380211, 1.800637, 1.055341, 1.055341
1.231897, 1.787902, 1.057017, 1.057017
1.082919, 1.806153, 1.058596, 1.058596
0.933522, 1.820633, 1.060078, 1.060078
0.784001, 1.833736, 1.061465, 1.061465
0.636772, 1.858806, 1.062759, 1.062759
0.489767, 1.885544, 1.063961, 1.063961
0.345199, 1.921857, 1.065073, 1.065073
0.204334, 1.899061, 1.066095, 1.066095
0.056825, 1.881649, 1.067028, 1.067028
-0.091865, 1.899629, 1.067873, 1.067873
-0.241350, 1.893303, 1.068629, 1.068629
-0.385108, 1.853618, 1.069297, 1.069297
-0.534298, 1.864712, 1.069876, 1.069876
-0.681877, 1.883347, 1.070365, 1.070365
-0.831766, 1.875888, 1.070762, 1.070762
-0.980535, 1.888376, 1.071064, 1.071064
-1.126699, 1.922087, 1.071263, 1.071263
-1.275529, 1.933868, 1.071349, 1.071349
-1.425553, 1.929937, 1.071294, 1.071294
-1.575022, 1.941801, 1.071047, 1.071047
-1.724810, 1.939739, 1.070503, 1.070503
-1.873195, 1.961103, 1.069466, 1.069466
-2.019783, 1.965292, 1.067587, 1.067587
-2.166461, 1.964238, 1.064282, 1.064282
-2.314834, 1.970557, 1.058643, 1.058643
-2.464397, 1.957905, 1.049356, 1.049356
-2.614283, 1.950487, 1.034691, 1.034691
-2.764350, 1.947671, 1.012602, 1.012602
-2.913893, 1.959806, 0.981002, 0.981002
-3.063989, 1.960440, 0.938232, 0.938232
-3.211451, 1.944096, 0.883689, 0.883689
-3.357185, 1.914957, 0.818468, 0.818468
-3.506533, 1.923374, 0.745822, 0.745822
-3.655791, 1.938761, 0.671220, 0.671220
-3.805280, 1.952246, 0.601825, 0.601825
-3.954515, 1.968286, 0.545410, 0.545410
-4.103645, 1.973714, 0.508899, 0.508899
-4.241869, 2.030124, 0.496911, 0.496911
-4.391632, 2.039189, 0.510720, 0.510720
-4.541700, 2.038056, 0.547954, 0.547954
-4.691659, 2.038726, 0.603142, 0.603142
-4.841608, 2.039067, 0.668914, 0.668914
-4.989702, 2.017534, 0.737513, 0.737513
-5.137922, 1.994172, 0.802170, 0.802170
-5.287786, 1.993087, 0.858045, 0.858045
-5.437500, 2.000246, 0.902558, 0.902558
-5.584591, 2.029699, 0.935191, 0.935191
-5.733674, 2.038878, 0.956944, 0.956944
-5.878897, 2.055643, 0.969671, 0.969671
-6.021895, 2.069597, 0.975494, 0.975494
-6.169320, 2.070916, 0.976383, 0.976383
-6.318283, 2.071760, 0.973943, 0.973943
-6.468061, 2.062093, 0.969351, 0.969351
-6.617918, 2.053603, 0.963401, 0.963401
-6.760372, 2.007868, 0.956591, 0.956591
-6.891393, 1.934853, 0.949211, 0.949211
-6.989586, 1.821476, 0.941422, 0.941422
-7.091523, 1.711305, 0.933308, 0.933308
-7.132458, 1.566917, 0.924915, 0.924915
-7.094955, 1.422233, 0.916267, 0.916267
-7.081418, 1.272968, 0.907381, 0.907381
-7.034934, 1.130833, 0.898269, 0.898269
-6.940339, 1.014751, 0.888942, 0.888942
-6.871915, 0.882398, 0.879414, 0.879414
-6.775673, 0.767951, 0.869697, 0.869697
-6.690526, 0.645015, 0.859804, 0.859804
-6.620383, 0.517206, 0.849749, 0.849749
-6.554902, 0.386125, 0.839549, 0.839549
-6.462552, 0.267818, 0.829220, 0.829220
-6.369295, 0.150221, 0.818778, 0.818778
-6.300407, 0.017647, 0.808242, 0.808242
-6.234768, -0.117332, 0.797630, 0.797630
-6.178414, -0.256427, 0.786962, 0.786962
-6.127752, -0.395961, 0.776257, 0.776257
-6.138366, -0.543568, 0.765536, 0.765536
-6.179862, -0.687604, 0.754820, 0.754820
-6.248756, -0.817244, 0.744130, 0.744130
-6.333225, -0.941219, 0.733489, 0.733489
-6.432888, -1.053117, 0.722918, 0.722918
-6.541352, -1.156669, 0.712440, 0.712440
-6.634685, -1.274183, 0.702076, 0.702076
-6.728721, -1.390807, 0.691851, 0.691851
-6.811006, -1.516327, 0.681786, 0.681786
-6.883215, -1.646807, 0.671904, 0.671904
-6.921726, -1.790861, 0.662227, 0.662227
-6.949744, -1.938074, 0.652777, 0.652777
-6.965635, -2.086121, 0.643576, 0.643576
-6.954374, -2.235576, 0.634645, 0.634645
-6.918359, -2.380734, 0.626005, 0.626005
-6.832420, -2.500557, 0.617676, 0.617676
-6.697464, -2.550320, 0.609678, 0.609678
-6.548199, -2.563514, 0.602030, 0.602030
-6.398251, -2.560053, 0.594749, 0.594749
