# x_m, y_m, w_tr_right_m, w_tr_left_m
8.143621, 0.060913, 0.679665, 0.679665
8.131834, 0.210453, 0.681704, 0.681704
8.122877, 0.360133, 0.683750, 0.683750
8.126907, 0.509881, 0.685801, 0.685801
8.136180, 0.659569, 0.687855, 0.687855
8.126915, 0.808920, 0.689911, 0.689911
8.110777, 0.958054, 0.691965, 0.691965
8.095832, 1.107311, 0.694016, 0.694016
8.082789, 1.256643, 0.696060, 0.696060
8.081122, 1.406636, 0.698096, 0.698096
8.076052, 1.556476, 0.700121, 0.700121
8.070480, 1.706325, 0.702132, 0.702132
8.079137, 1.855920, 0.704126, 0.704126
8.085708, 2.005754, 0.706101, 0.706101
8.074493, 2.155140, 0.708054, 0.708054
8.041355, 2.301437, 0.709983, 0.709983
8.006923, 2.447411, 0.711884, 0.711884
7.939069, 2.576428, 0.713755, 0.713755
7.826983, 2.675282, 0.715594, 0.715594
7.693460, 2.741708, 0.717397, 0.717397
7.546133, 2.767350, 0.719163, 0.719163
7.396529, 2.763690, 0.720889, 0.720889
7.248960, 2.736774, 0.722572, 0.722572
7.100469, 2.717830, 0.724211, 0.724211
6.950757, 2.708584, 0.725802, 0.725802
6.804122, 2.679727, 0.727345, 0.727345
6.655882, 2.658302, 0.728837, 0.728837
6.506499, 2.669563, 0.730276, 0.730276
6.356833, 2.679634, 0.731661, 0.731661
6.207049, 2.686178, 0.732991, 0.732991
6.057312, 2.679937, 0.734263, 0.734263
5.912320, 2.646084, 0.735478, 0.735478
5.786590, 2.567269, 0.736634, 0.736634
5.686027, 2.456609, 0.737731, 0.737731
5.592309, 2.339801, 0.738768, 0.738768
5.529962, 2.204345, 0.739745, 0.739745
5.504129, 2.056935, 0.740662, 0.740662
5.497901, 1.907182, 0.741519, 0.741519
5.503883, 1.757373, 0.742316, 0.742316
5.515988, 1.607865, 0.743055, 0.743055
5.525206, 1.458153, 0.743736, 0.743736
5.528824, 1.308327, 0.744361, 0.744361
5.547891, 1.159648, 0.744930, 0.744930
5.557135, 1.009931, 0.745446, 0.745446
5.566148, 0.860203, 0.745910, 0.745910
5.559512, 0.710792, 0.746324, 0.746324
5.521734, 0.566242, 0.746692, 0.746692
5.470502, 0.425278, 0.747015, 0.747015
5.389773, 0.299246, 0.747296, 0.747296
5.282259, 0.195863, 0.747539, 0.747539
5.149976, 0.128173, 0.747747, 0.747747
5.003855, 0.096538, 0.747923, 0.747923
4.854889, 0.099403, 0.748071, 0.748071
4.705287, 0.109883, 0.748195, 0.748195
4.555811, 0.099489, 0.748298, 0.748298
4.407991, 0.078118, 0.748386, 0.748386
4.258485, 0.086738, 0.748463, 0.748463
4.114371, 0.057731, 0.748532, 0.748532
3.973185, 0.010562, 0.748600, 0.748600
3.826072, -0.018741, 0.748670, 0.748670
3.676721, -0.026485, 0.748748, 0.748748
3.533528, 0.015444, 0.748839, 0.748839
3.385186, 0.037429, 0.748948, 0.748948
3.236237, 0.054313, 0.749079, 0.749079
3.087986, 0.076815, 0.749239, 0.749239
2.938917, 0.093514, 0.749433, 0.749433
2.790383, 0.114168, 0.749665, 0.749665
2.652274, 0.169830, 0.749941, 0.749941
2.514710, 0.229577, 0.750266, 0.750266
2.383468, 0.301855, 0.750646, 0.750646
2.259054, 0.385459, 0.751086, 0.751086
2.131557, 0.464375, 0.751590, 0.751590
2.009570, 0.551552, 0.752163, 0.752163
1.887745, 0.639029, 0.752811, 0.752811
1.784875, 0.747101, 0.753538, 0.753538
1.668115, 0.840550, 0.754349, 0.754349
1.532074, 0.903419, 0.755248, 0.755248
1.399485, 0.972786, 0.756239, 0.756239
1.264548, 1.037160, 0.757326, 0.757326
1.125750, 1.088311, 0.758514, 0.758514
0.977107, 1.106680, 0.759804, 0.759804
0.830132, 1.135601, 0.761202, 0.761202
0.697027, 1.203826, 0.762709, 0.762709
0.557304, 1.257760, 0.764329, 0.764329
0.422185, 1.322417, 0.766064, 0.766064
0.286732, 1.385816, 0.767915, 0.767915
0.157906, 1.462639, 0.769886, 0.769886
0.025657, 1.533201, 0.771977, 0.771977
-0.110089, 1.597006, 0.774188, 0.774188
-0.245301, 1.661695, 0.776523, 0.776523
-0.371578, 1.742588, 0.778979, 0.778979
-0.502091, 1.816505, 0.781558, 0.781558
-0.632631, 1.890343, 0.784259, 0.784259
-0.766543, 1.957311, 0.787081, 0.787081
-0.905770, 2.013060, 0.790023, 0.790023
-1.044404, 2.070327, 0.793084, 0.793084
-1.179570, 2.135351, 0.796262, 0.796262
-1.314197, 2.201439, 0.799554, 0.799554
-1.448640, 2.267462, 0.802957, 0.802957
-1.581013, 2.337638, 0.806469, 0.806469
-1.722168, 2.386870, 0.810086, 0.810086
-1.868135, 2.421275, 0.813803, 0.813803
-2.014841, 2.452554, 0.817618, 0.817618
-2.164740, 2.455447, 0.821524, 0.821524
-2.314664, 2.457972, 0.825517, 0.825517
-2.463577, 2.465067, 0.829592, 0.829592
-2.610083, 2.497142, 0.833743, 0.833743
-2.755531, 2.533804, 0.837963, 0.837963
-2.901025, 2.570304, 0.842247, 0.842247
-3.047010, 2.604787, 0.846587, 0.846587
-3.196251, 2.619730, 0.850976, 0.850976
-3.345144, 2.636475, 0.855408, 0.855408
-3.491491, 2.669101, 0.859874, 0.859874
-3.637474, 2.703352, 0.864366, 0.864366
-3.784342, 2.733866, 0.868877, 0.868877
-3.931488, 2.762993, 0.873398, 0.873398
-4.078961, 2.790425, 0.877921, 0.877921
-4.227046, 2.808145, 0.882436, 0.882436
-4.375636, 2.797099, 0.886936, 0.886936
-4.524674, 2.814100, 0.891410, 0.891410
-4.673712, 2.831100, 0.895850, 0.895850
-4.822749, 2.848101, 0.900247, 0.900247
-4.971787, 2.865101, 0.904591, 0.904591
-5.120824, 2.882102, 0.908873, 0.908873
-5.269862, 2.899102, 0.913083, 0.913083
-5.418963, 2.915508, 0.917213, 0.917213
-5.568511, 2.925774, 0.921253, 0.921253
-5.718108, 2.919549, 0.925193, 0.925193
-5.865465, 2.892859, 0.929025, 0.929025
-6.007831, 2.846191, 0.932739, 0.932739
-6.142126, 2.779677, 0.936326, 0.936326
-6.265169, 2.694157, 0.939777, 0.939777
-6.375264, 2.592619, 0.943084, 0.943084
-6.470367, 2.476970, 0.943757, 0.943757
-6.548704, 2.349370, 0.943757, 0.943757
-6.608811, 2.212199, 0.943757, 0.943757
-6.649553, 2.068013, 0.943757, 0.943757
-6.668984, 1.919417, 0.943757, 0.943757
-6.666691, 1.769603, 0.943757, 0.943757
-6.643880, 1.621589, 0.943757, 0.943757
-6.600989, 1.478136, 0.943757, 0.943757
-6.538820, 1.341921, 0.943757, 0.943757
-6.458532, 1.215490, 0.943757, 0.943757
-6.361610, 1.101211, 0.943757, 0.943757
-6.248907, 1.002433, 0.943757, 0.943757
-6.123316, 0.920747, 0.943757, 0.943757
-5.987765, 0.857091, 0.943757, 0.943757
-5.844789, 0.812643, 0.943757, 0.943757
-5.697361, 0.785864, 0.943757, 0.943757
-5.548394, 0.768404, 0.943757, 0.943757
-5.399251, 0.752351, 0.943757, 0.943757
-5.250109, 0.736297, 0.943757, 0.943757
-5.100966, 0.720244, 0.943757, 0.943757
-4.951824, 0.704191, 0.943757, 0.943757
-4.802681, 0.688138, 0.943757, 0.943757
-4.653539, 0.672085, 0.943757, 0.943757
-4.505874, 0.646384, 0.943757, 0.943757
-4.366658, 0.591618, 0.943757, 0.943757
-4.249547, 0.498726, 0.943757, 0.943757
-4.162364, 0.377658, 0.943757, 0.943757
-4.111102, 0.237776, 0.943757, 0.943757
-4.099446, 0.089316, 0.943757, 0.943757
-4.121114, -0.058643, 0.943757, 0.943757
-4.156732, -0.204328, 0.940907, 0.940907
-4.193914, -0.349650, 0.937006, 0.937006
-4.234509, -0.493905, 0.932881, 0.932881
-4.298860, -0.628440, 0.928538, 0.928538
-4.396852, -0.740620, 0.923982, 0.923982
-4.521460, -0.822115, 0.919220, 0.919220
-4.663550, -0.867030, 0.914258, 0.914258
-4.812721, -0.872192, 0.909103, 0.909103
-4.957971, -0.836437, 0.903763, 0.903763
-5.096892, -0.779852, 0.898245, 0.898245
-5.235432, -0.722337, 0.892558, 0.892558
-5.373971, -0.664822, 0.886709, 0.886709
-5.512511, -0.607307, 0.880708, 0.880708
-5.651051, -0.549792, 0.874563, 0.874563
-5.789591, -0.492278, 0.868284, 0.868284
-5.928130, -0.434763, 0.861880, 0.861880
-6.066670, -0.377248, 0.855360, 0.855360
-6.205210, -0.319733, 0.848735, 0.848735
-6.343749, -0.262218, 0.842014, 0.842014
-6.482289, -0.204703, 0.835206, 0.835206
-6.620829, -0.147188, 0.828324, 0.828324
-6.759491, -0.089970, 0.821375, 0.821375
-6.902043, -0.043628, 0.814372, 0.814372
-7.050174, -0.021435, 0.807323, 0.807323
-7.199848, -0.023122, 0.800240, 0.800240
-7.347292, -0.048628, 0.793133, 0.793133
-7.488784, -0.097305, 0.786011, 0.786011
-7.620751, -0.167932, 0.778886, 0.778886
-7.739851, -0.258746, 0.771766, 0.771766
-7.841957, -0.368373, 0.764663, 0.764663
-7.924183, -0.493550, 0.757586, 0.757586
-7.985361, -0.630150, 0.750544, 0.750544
-8.023964, -0.774715, 0.743547, 0.743547
-8.039019, -0.923590, 0.736605, 0.736605
-8.030135, -1.073016, 0.729726, 0.729726
-7.997515, -1.219214, 0.722919, 0.722919
-7.940268, -1.357659, 0.716193, 0.716193
-7.860988, -1.484699, 0.709557, 0.709557
-7.762515, -1.597403, 0.703017, 0.703017
-7.647352, -1.692933, 0.696583, 0.696583
-7.518413, -1.768874, 0.690261, 0.690261
-7.378951, -1.823298, 0.684058, 0.684058
-7.232484, -1.854804, 0.677982, 0.677982
-7.083014, -1.867163, 0.672038, 0.672038
-6.933197, -1.874663, 0.666233, 0.666233
-6.783381, -1.882162, 0.660571, 0.660571
-6.633564, -1.889662, 0.655060, 0.655060
-6.483748, -1.897162, 0.649702, 0.649702
-6.333932, -1.904662, 0.644504, 0.644504
-6.184115, -1.912161, 0.639468, 0.639468
-6.034299, -1.919661, 0.634598, 0.634598
-5.884482, -1.927161, 0.629899, 0.629899
-5.734666, -1.934661, 0.625372, 0.625372
-5.584849, -1.942161, 0.621020, 0.621020
-5.435033, -1.949660, 0.616845, 0.616845
-5.285279, -1.958284, 0.612849, 0.612849
