# x_m, y_m, w_tr_right_m, w_tr_left_m
9.800196, 1.289033, 0.674684, 0.674684
9.802844, 1.438217, 0.674684, 0.674684
9.803420, 1.587882, 0.674684, 0.674684
9.790066, 1.736736, 0.674684, 0.674684
9.761057, 1.883744, 0.674684, 0.674684
9.729427, 2.030213, 0.674684, 0.674684
9.708611, 2.178537, 0.674684, 0.674684
9.695116, 2.327711, 0.674684, 0.674684
9.675200, 2.475704, 0.674684, 0.674684
9.640415, 2.621447, 0.674684, 0.674684
9.609676, 2.768105, 0.674684, 0.674684
9.581913, 2.915353, 0.674684, 0.674684
9.532926, 3.056211, 0.674684, 0.674684
9.487243, 3.198418, 0.674684, 0.674684
9.439399, 3.339542, 0.674684, 0.674684
9.356826, 3.461257, 0.674684, 0.674684
9.234411, 3.542451, 0.674684, 0.674684
9.091521, 3.587509, 0.674684, 0.674684
8.947585, 3.626650, 0.674684, 0.674684
8.798770, 3.637680, 0.674684, 0.674684
8.649711, 3.622753, 0.674684, 0.674684
8.499878, 3.620854, 0.674684, 0.674684
8.353952, 3.588457, 0.674684, 0.674684
8.206314, 3.564017, 0.674684, 0.674684
8.057491, 3.546664, 0.674684, 0.674684
7.908827, 3.528455, 0.674684, 0.674684
7.760968, 3.504416, 0.674684, 0.674684
7.611625, 3.492151, 0.674684, 0.674684
7.462100, 3.499413, 0.674684, 0.674684
7.314316, 3.482124, 0.676350, 0.676350
7.166148, 3.461517, 0.683166, 0.683166
7.016886, 3.457561, 0.690183, 0.690183
6.867867, 3.472954, 0.697389, 0.697389
6.718079, 3.477103, 0.704774, 0.704774
6.575557, 3.434248, 0.712326, 0.712326
6.431182, 3.394684, 0.720033, 0.720033
6.288239, 3.350540, 0.727883, 0.727883
6.151680, 3.290088, 0.735865, 0.735865
6.028972, 3.206704, 0.743967, 0.743967
5.932354, 3.092347, 0.752176, 0.752176
5.853370, 2.965009, 0.760481, 0.760481
5.762607, 2.845834, 0.768869, 0.768869
5.704652, 2.710016, 0.777329, 0.777329
5.684908, 2.563689, 0.785848, 0.785848
5.690346, 2.414045, 0.794415, 0.794415
5.685281, 2.264285, 0.803017, 0.803017
5.683435, 2.114451, 0.811644, 0.811644
5.691003, 1.964901, 0.820283, 0.820283
5.698942, 1.815295, 0.828922, 0.828922
5.706129, 1.665668, 0.837551, 0.837551
5.719701, 1.516439, 0.846158, 0.846158
5.734972, 1.367374, 0.854732, 0.854732
5.725737, 1.218248, 0.863263, 0.863263
5.701109, 1.070642, 0.871740, 0.871740
5.674786, 0.923185, 0.880153, 0.880153
5.637826, 0.779098, 0.888491, 0.888491
5.565505, 0.649660, 0.896746, 0.896746
5.462587, 0.541498, 0.904908, 0.904908
5.339228, 0.459969, 0.912969, 0.912969
5.197566, 0.411972, 0.920918, 0.920918
5.051195, 0.380639, 0.928748, 0.928748
4.902010, 0.366583, 0.936452, 0.936452
4.752728, 0.353611, 0.944021, 0.944021
4.605667, 0.325884, 0.951449, 0.951449
4.457422, 0.317599, 0.958729, 0.958729
4.308283, 0.315869, 0.965854, 0.965854
4.159651, 0.297872, 0.972818, 0.972818
4.009871, 0.293449, 0.979617, 0.979617
3.860103, 0.298028, 0.986244, 0.986244
3.710298, 0.296800, 0.992696, 0.992696
3.560990, 0.285909, 0.998969, 0.998969
3.411832, 0.271805, 1.005057, 1.005057
3.262305, 0.262733, 1.010959, 1.010959
3.112496, 0.260123, 1.016671, 1.016671
2.963131, 0.248144, 1.022192, 1.022192
2.814888, 0.266903, 1.027518, 1.027518
2.668876, 0.299919, 1.032649, 1.032649
2.521153, 0.309949, 1.037583, 1.037583
2.374094, 0.323742, 1.042320, 1.042320
2.229859, 0.364357, 1.046860, 1.046860
2.086022, 0.406165, 1.051203, 1.051203
1.944583, 0.455457, 1.055349, 1.055349
1.795997, 0.474843, 1.059300, 1.059300
1.650369, 0.509537, 1.063056, 1.063056
1.508626, 0.557485, 1.066621, 1.066621
1.372056, 0.618545, 1.069996, 1.069996
1.236727, 0.682243, 1.073183, 1.073183
1.095097, 0.730348, 1.076186, 1.076186
0.946792, 0.751783, 1.079007, 1.079007
0.807811, 0.805979, 1.081652, 1.081652
0.668304, 0.860513, 1.084122, 1.084122
0.526808, 0.909751, 1.086423, 1.086423
0.385079, 0.958225, 1.088560, 1.088560
0.245931, 1.013794, 1.090536, 1.090536
0.110017, 1.076889, 1.092357, 1.092357
-0.025684, 1.140442, 1.094029, 1.094029
-0.164217, 1.197306, 1.095556, 1.095556
-0.298671, 1.261965, 1.096944, 1.096944
-0.427689, 1.338024, 1.098200, 1.098200
-0.561043, 1.406336, 1.099330, 1.099330
-0.698335, 1.466374, 1.100339, 1.100339
-0.841040, 1.511576, 1.101234, 1.101234
-0.981058, 1.564317, 1.102021, 1.102021
-1.121847, 1.614672, 1.102707, 1.102707
-1.264629, 1.659168, 1.103299, 1.103299
-1.401546, 1.720019, 1.103803, 1.103803
-1.544235, 1.765773, 1.104226, 1.104226
-1.670979, 1.843742, 1.104574, 1.104574
-1.797832, 1.923274, 1.104855, 1.104855
-1.931598, 1.989690, 1.105076, 1.105076
-2.070106, 2.046235, 1.105242, 1.105242
-2.201443, 2.118376, 1.105361, 1.105361
-2.343749, 2.165304, 1.105440, 1.105440
-2.483584, 2.219030, 1.105484, 1.105484
-2.620814, 2.279077, 1.105500, 1.105500
-2.759607, 2.334764, 1.105495, 1.105495
-2.900091, 2.385547, 1.105475, 1.105475
-3.031981, 2.456561, 1.105445, 1.105445
-3.174160, 2.503878, 1.105413, 1.105413
-3.308222, 2.570226, 1.105383, 1.105383
-3.443072, 2.635459, 1.105361, 1.105361
-3.579475, 2.697482, 1.105353, 1.105353
-3.718228, 2.753214, 1.105363, 1.105363
-3.862360, 2.794039, 1.105398, 1.105398
-4.001991, 2.848418, 1.105460, 1.105460
-4.133019, 2.920688, 1.105556, 1.105556
-4.270735, 2.977902, 1.105690, 1.105690
-4.411796, 3.028315, 1.105864, 1.105864
-4.551997, 3.081136, 1.106084, 1.106084
-4.693959, 3.129051, 1.106353, 1.106353
-4.838667, 3.167951, 1.106675, 1.106675
-4.985172, 3.199250, 1.107051, 1.107051
-5.129200, 3.239825, 1.107485, 1.107485
-5.270742, 3.288894, 1.107980, 1.107980
-5.412293, 3.337506, 1.108537, 1.108537
-5.557287, 3.375052, 1.109160, 1.109160
-5.697168, 3.428783, 1.109848, 1.109848
-5.844602, 3.453294, 1.110604, 1.110604
-5.989556, 3.489672, 1.111430, 1.111430
-6.131441, 3.537638, 1.112325, 1.112325
-6.272991, 3.586470, 1.113290, 1.113290
-6.417306, 3.626794, 1.114327, 1.114327
-6.562280, 3.664692, 1.115434, 1.115434
-6.709158, 3.694312, 1.116612, 1.116612
-6.856403, 3.722095, 1.117860, 1.117860
-7.004276, 3.746185, 1.119179, 1.119179
-7.152278, 3.769576, 1.120565, 1.120565
-7.300556, 3.784582, 1.122020, 1.122020
-7.450127, 3.776906, 1.123541, 1.123541
-7.599859, 3.782735, 1.125127, 1.125127
-7.749547, 3.789590, 1.126776, 1.126776
-7.898785, 3.802576, 1.128487, 1.128487
-8.048226, 3.812651, 1.130257, 1.130257
-8.197872, 3.812903, 1.132083, 1.132083
-8.347453, 3.804749, 1.133964, 1.133964
-8.497298, 3.804315, 1.135897, 1.135897
-8.647141, 3.805093, 1.137880, 1.137880
-8.794904, 3.783089, 1.139909, 1.139909
-8.943280, 3.763372, 1.141981, 1.141981
-9.092080, 3.746210, 1.144094, 1.144094
-9.240515, 3.726090, 1.146244, 1.146244
-9.389690, 3.712189, 1.148429, 1.148429
