# x_m, y_m, w_tr_right_m, w_tr_left_m
4.496104, 0.474003, 0.641782, 0.641782
4.531895, 0.619444, 0.578821, 0.578821
4.551400, 0.767638, 0.515922, 0.515922
4.545374, 0.916983, 0.460899, 0.460899
4.517548, 1.064051, 0.421748, 0.421748
4.496679, 1.212313, 0.405019, 0.405019
4.484333, 1.361528, 0.414353, 0.414353
4.469897, 1.510504, 0.449616, 0.449616
4.473254, 1.659978, 0.506933, 0.506933
4.480722, 1.809571, 0.579593, 0.579593
4.546432, 1.943227, 0.659542, 0.659542
4.606353, 2.080081, 0.739002, 0.739002
4.719618, 2.167685, 0.811772, 0.811772
4.860024, 2.219516, 0.873939, 0.873939
5.002832, 2.264151, 0.923940, 0.923940
5.143737, 2.312383, 0.962133, 0.962133
5.287653, 2.333213, 0.990111, 0.990111
5.436935, 2.340676, 1.010017, 1.010017
5.585274, 2.361217, 1.024006, 1.024006
5.733251, 2.384476, 1.033918, 1.033918
5.882812, 2.390948, 1.041154, 1.041154
6.031358, 2.408407, 1.046683, 1.046683
6.174717, 2.451584, 1.051125, 1.051125
6.321712, 2.479646, 1.054846, 1.054846
6.469913, 2.499691, 1.058051, 1.058051
6.614221, 2.539077, 1.060847, 1.060847
6.758218, 2.578357, 1.063290, 1.063290
6.905437, 2.575055, 1.065408, 1.065408
7.049701, 2.535534, 1.067216, 1.067216
7.179982, 2.463553, 1.068726, 1.068726
7.290734, 2.363718, 1.069948, 1.069948
7.364367, 2.234829, 1.070889, 1.070889
7.394559, 2.089256, 1.071559, 1.071559
7.423666, 1.942504, 1.071967, 1.071967
7.471917, 1.801581, 1.072124, 1.072124
7.470100, 1.652412, 1.072039, 1.072039
7.495969, 1.504871, 1.071724, 1.071724
7.526901, 1.358367, 1.071190, 1.071190
7.546511, 1.210420, 1.070448, 1.070448
7.579513, 1.064979, 1.069510, 1.069510
7.614391, 0.919332, 1.068388, 1.068388
7.635338, 0.771023, 1.067095, 1.067095
7.648053, 0.623132, 1.065642, 1.065642
7.635417, 0.474061, 1.064041, 1.064041
7.617942, 0.325792, 1.062306, 1.062306
7.599524, 0.177286, 1.060447, 1.060447
7.577397, 0.029181, 1.058478, 1.058478
7.554354, -0.118657, 1.056411, 1.056411
7.554417, -0.268410, 1.054256, 1.054256
7.559388, -0.418108, 1.052026, 1.052026
7.569083, -0.567412, 1.049733, 1.049733
7.571366, -0.716801, 1.047386, 1.047386
7.551223, -0.865058, 1.044996, 1.044996
7.525633, -1.012646, 1.042575, 1.042575
7.498290, -1.159794, 1.040131, 1.040131
7.454576, -1.302848, 1.037675, 1.037675
7.377852, -1.429797, 1.035214, 1.035214
7.260409, -1.520626, 1.032758, 1.032758
7.128536, -1.591476, 1.030314, 1.030314
7.000018, -1.666624, 1.027890, 1.027890
6.853891, -1.693693, 1.025493, 1.025493
6.705511, -1.698892, 1.023128, 1.023128
6.558544, -1.723016, 1.020801, 1.020801
6.408995, -1.730374, 1.018518, 1.018518
6.259587, -1.741012, 1.016283, 1.016283
6.111584, -1.761969, 1.014099, 1.014099
5.963700, -1.785514, 1.011971, 1.011971
5.816468, -1.812835, 1.009900, 1.009900
5.667242, -1.821667, 1.007890, 1.007890
5.517925, -1.833349, 1.005941, 1.005941
5.368584, -1.844556, 1.004055, 1.004055
5.220776, -1.868864, 1.002232, 1.002232
5.072707, -1.891440, 1.000472, 1.000472
4.923837, -1.907513, 0.998775, 0.998775
4.775215, -1.923761, 0.997140, 0.997140
4.627235, -1.934762, 0.995565, 0.995565
4.477937, -1.922609, 0.994048, 0.994048
4.329417, -1.931083, 0.992588, 0.992588
4.180341, -1.938289, 0.991181, 0.991181
4.030683, -1.932318, 0.989825, 0.989825
3.880936, -1.931895, 0.988516, 0.988516
3.731146, -1.931377, 0.987250, 0.987250
3.581808, -1.920053, 0.986024, 0.986024
3.432208, -1.912448, 0.984833, 0.984833
3.282524, -1.907165, 0.983671, 0.983671
3.133216, -1.912877, 0.982532, 0.982532
2.984988, -1.928763, 0.981409, 0.981409
2.836174, -1.914755, 0.980293, 0.980293
2.687792, -1.897561, 0.979169, 0.979169
2.538390, -1.902720, 0.978023, 0.978023
2.389478, -1.899411, 0.976829, 0.976829
2.240123, -1.897018, 0.975555, 0.975555
2.090628, -1.906248, 0.974155, 0.974155
1.941117, -1.915409, 0.972568, 0.972568
1.791870, -1.905403, 0.970709, 0.970709
1.642150, -1.907337, 0.968464, 0.968464
1.493096, -1.893282, 0.965686, 0.965686
1.343627, -1.892661, 0.962189, 0.962189
1.195769, -1.874152, 0.957740, 0.957740
1.046370, -1.884110, 0.952059, 0.952059
0.896596, -1.886501, 0.944820, 0.944820
0.747661, -1.897825, 0.935658, 0.935658
0.599377, -1.918657, 0.924182, 0.924182
0.450284, -1.918618, 0.909994, 0.909994
0.301023, -1.922364, 0.892718, 0.892718
0.151522, -1.931452, 0.872039, 0.872039
0.001872, -1.927806, 0.847739, 0.847739
-0.146687, -1.945239, 0.819750, 0.819750
-0.295607, -1.961118, 0.788186, 0.788186
-0.445320, -1.963409, 0.753389, 0.753389
-0.594432, -1.977660, 0.715946, 0.715946
-0.743289, -1.993427, 0.676698, 0.676698
-0.891383, -2.015511, 0.636725, 0.636725
-1.040424, -2.019667, 0.597300, 0.597300
-1.189897, -2.013829, 0.559836, 0.559836
-1.336842, -2.036379, 0.525791, 0.525791
-1.483029, -2.068556, 0.496582, 0.496582
-1.631295, -2.089327, 0.473475, 0.473475
-1.780409, -2.103449, 0.457493, 0.457493
-1.929902, -2.112767, 0.449333, 0.449333
-2.077982, -2.134855, 0.449312, 0.449312
-2.227677, -2.138218, 0.457338, 0.457338
-2.377290, -2.139526, 0.472921, 0.472921
-2.525712, -2.159308, 0.495210, 0.495210
-2.675008, -2.171357, 0.523069, 0.523069
-2.823489, -2.190406, 0.555158, 0.555158
-2.971571, -2.212322, 0.590038, 0.590038
-3.120716, -2.226146, 0.626270, 0.626270
-3.270180, -2.235843, 0.662506, 0.662506
-3.419353, -2.248876, 0.697562, 0.697562
-3.568890, -2.251794, 0.730473, 0.730473
-3.718345, -2.260218, 0.760517, 0.760517
-3.866767, -2.280154, 0.787224, 0.787224
-4.016343, -2.287393, 0.810360, 0.810360
-4.165933, -2.295050, 0.829899, 0.829899
-4.315282, -2.306171, 0.845981, 0.845981
-4.464881, -2.306169, 0.858868, 0.858868
-4.614236, -2.298615, 0.868906, 0.868906
-4.763869, -2.305296, 0.876478, 0.876478
-4.913403, -2.314104, 0.881980, 0.881980
-5.062867, -2.312059, 0.885788, 0.885788
-5.212317, -2.313775, 0.888248, 0.888248
-5.361306, -2.328841, 0.889661, 0.889661
-5.510860, -2.332874, 0.890281, 0.890281
-5.660321, -2.323710, 0.890315, 0.890315
-5.809676, -2.312253, 0.889928, 0.889928
-5.959296, -2.319059, 0.889245, 0.889245
-6.108643, -2.330078, 0.888360, 0.888360
-6.257392, -2.344712, 0.887341, 0.887341
-6.406284, -2.349885, 0.886235, 0.886235
-6.553569, -2.376891, 0.885074, 0.885074
-6.702367, -2.385910, 0.883879, 0.883879
-6.851842, -2.376280, 0.882660, 0.882660
-6.999097, -2.351483, 0.881424, 0.881424
-7.129400, -2.282683, 0.880173, 0.880173
-7.240172, -2.182367, 0.878906, 0.878906
-7.291802, -2.043771, 0.877618, 0.877618
-7.298769, -1.894153, 0.876306, 0.876306
-7.295876, -1.744670, 0.874964, 0.874964
-7.272258, -1.596916, 0.873587, 0.873587
-7.245468, -1.449608, 0.872167, 0.872167
-7.232365, -1.300526, 0.870699, 0.870699
-7.206103, -1.153265, 0.869174, 0.869174
-7.146008, -1.016195, 0.867588, 0.867588
-7.096052, -0.875718, 0.865931, 0.865931
-7.063000, -0.730304, 0.864198, 0.864198
-6.999275, -0.595423, 0.862380, 0.862380
-6.926615, -0.464502, 0.860472, 0.860472
-6.872228, -0.325324, 0.858467, 0.858467
-6.818832, -0.185388, 0.856357, 0.856357
-6.773172, -0.042726, 0.854136, 0.854136
-6.730439, 0.100796, 0.851798, 0.851798
-6.729343, 0.245027, 0.849338, 0.849338
-6.756256, 0.391556, 0.846749, 0.846749
-6.774333, 0.540230, 0.844027, 0.844027
-6.836006, 0.675800, 0.841166, 0.841166
-6.924234, 0.796624, 0.838163, 0.838163
-7.011062, 0.918021, 0.835013, 0.835013
-7.114464, 1.026257, 0.831713, 0.831713
-7.224285, 1.128087, 0.828261, 0.828261
-7.323345, 1.240080, 0.824654, 0.824654
-7.423258, 1.351663, 0.820890, 0.820890
-7.503300, 1.478118, 0.816969, 0.816969
-7.573021, 1.610199, 0.812891, 0.812891
-7.654222, 1.734592, 0.808655, 0.808655
-7.705229, 1.875365, 0.804264, 0.804264
-7.745224, 2.019592, 0.799718, 0.799718
-7.773287, 2.166648, 0.795021, 0.795021
-7.760562, 2.314009, 0.790176, 0.790176
-7.692424, 2.445461, 0.785187, 0.785187
-7.578159, 2.540225, 0.780059, 0.780059
-7.438923, 2.593825, 0.774798, 0.774798
