# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.986935, -0.814477, 0.630180, 0.630180
-0.876857, -0.714610, 0.627168, 0.627168
-0.756806, -0.625124, 0.624179, 0.624179
-0.644449, -0.526210, 0.621219, 0.621219
-0.517928, -0.451233, 0.618292, 0.618292
-0.387729, -0.379053, 0.615406, 0.615406
-0.270260, -0.286380, 0.612563, 0.612563
-0.156325, -0.189082, 0.609770, 0.609770
-0.051197, -0.082693, 0.607029, 0.607029
0.074063, -0.005981, 0.604345, 0.604345
0.211115, 0.054555, 0.601721, 0.601721
0.349679, 0.111480, 0.599160, 0.599160
0.474804, 0.192062, 0.596663, 0.596663
0.612394, 0.245128, 0.594233, 0.594233
0.760769, 0.254014, 0.591872, 0.591872
0.910369, 0.259659, 0.589581, 0.589581
1.060018, 0.266786, 0.587360, 0.587360
1.209759, 0.271805, 0.585209, 0.585209
1.358101, 0.254444, 0.583129, 0.583129
1.506755, 0.235899, 0.581118, 0.581118
1.655680, 0.219487, 0.579177, 0.579177
1.805102, 0.208585, 0.577303, 0.577303
1.953247, 0.186420, 0.575496, 0.575496
2.097412, 0.145733, 0.573752, 0.573752
2.245186, 0.121797, 0.572071, 0.572071
2.394975, 0.118538, 0.570450, 0.570450
2.544410, 0.110084, 0.568886, 0.568886
2.692592, 0.087951, 0.567377, 0.567377
2.839770, 0.061241, 0.565919, 0.565919
2.986020, 0.036403, 0.564510, 0.564510
3.135240, 0.031513, 0.563146, 0.563146
3.284046, 0.023030, 0.561825, 0.561825
3.433023, 0.018739, 0.560543, 0.560543
3.582080, 0.006034, 0.559298, 0.559298
3.731790, 0.000238, 0.558086, 0.558086
3.878625, -0.025909, 0.556904, 0.556904
4.008758, -0.096727, 0.555751, 0.555751
4.137198, -0.173804, 0.554623, 0.554623
4.225186, -0.293989, 0.553518, 0.553518
4.294565, -0.426502, 0.552434, 0.552434
4.335876, -0.570134, 0.551369, 0.551369
4.351862, -0.719044, 0.550323, 0.550323
4.354671, -0.868601, 0.549294, 0.549294
4.343028, -1.017970, 0.548282, 0.548282
4.330702, -1.167218, 0.547286, 0.547286
4.317421, -1.316090, 0.546307, 0.546307
4.312069, -1.465099, 0.545346, 0.545346
4.289180, -1.612787, 0.544403, 0.544403
4.284544, -1.762535, 0.543482, 0.543482
4.289938, -1.911695, 0.542583, 0.542583
4.326122, -2.056107, 0.541710, 0.541710
4.397333, -2.187485, 0.540867, 0.540867
4.486430, -2.307669, 0.540057, 0.540057
4.566765, -2.433353, 0.539284, 0.539284
4.677284, -2.531371, 0.538555, 0.538555
4.814197, -2.591070, 0.537873, 0.537873
4.959908, -2.618175, 0.537247, 0.537247
5.109725, -2.619618, 0.536682, 0.536682
5.257949, -2.605565, 0.536185, 0.536185
5.405809, -2.600325, 0.535765, 0.535765
5.552398, -2.584882, 0.535429, 0.535429
5.695064, -2.599405, 0.535186, 0.535186
5.837607, -2.645392, 0.535045, 0.535045
5.984401, -2.672559, 0.535015, 0.535015
6.133797, -2.682679, 0.535107, 0.535107
6.283353, -2.691558, 0.535331, 0.535331
6.432969, -2.699441, 0.535696, 0.535696
6.582585, -2.707379, 0.536214, 0.536214
6.731684, -2.721937, 0.536895, 0.536895
6.879925, -2.702454, 0.537751, 0.537751
7.023823, -2.661334, 0.538792, 0.538792
7.142813, -2.570334, 0.540030, 0.540030
7.249227, -2.465598, 0.541476, 0.541476
7.322201, -2.335233, 0.543140, 0.543140
7.361943, -2.191900, 0.545035, 0.545035
7.369266, -2.043387, 0.547170, 0.547170
7.408784, -1.900542, 0.549556, 0.549556
7.407472, -1.751772, 0.552204, 0.552204
7.442955, -1.606367, 0.555123, 0.555123
7.460912, -1.457654, 0.558323, 0.558323
7.466973, -1.308291, 0.561814, 0.561814
7.448229, -1.159649, 0.565603, 0.565603
7.429327, -1.011403, 0.569699, 0.569699
7.436102, -0.862345, 0.574109, 0.574109
7.410435, -0.715947, 0.578841, 0.578841
7.443384, -0.569899, 0.583899, 0.583899
7.458402, -0.420954, 0.589290, 0.589290
7.492894, -0.275501, 0.595018, 0.595018
7.480921, -0.126259, 0.601086, 0.601086
7.494428, 0.022562, 0.607497, 0.607497
7.446640, 0.164563, 0.614253, 0.614253
7.404610, 0.308373, 0.621355, 0.621355
7.385803, 0.456922, 0.628802, 0.628802
7.405307, 0.605112, 0.636593, 0.636593
7.419635, 0.754229, 0.644727, 0.644727
7.435791, 0.903179, 0.653198, 0.653198
7.439382, 1.052907, 0.662003, 0.662003
7.430640, 1.202448, 0.671137, 0.671137
7.395860, 1.347973, 0.680593, 0.680593
7.307419, 1.468825, 0.690361, 0.690361
7.201381, 1.573256, 0.700435, 0.700435
7.067108, 1.636239, 0.710803, 0.710803
6.920568, 1.667432, 0.721455, 0.721455
6.774881, 1.702019, 0.732378, 0.732378
6.629020, 1.708655, 0.743558, 0.743558
6.480414, 1.699759, 0.754982, 0.754982
6.330708, 1.699322, 0.766633, 0.766633
6.182119, 1.712464, 0.778495, 0.778495
6.037435, 1.750131, 0.790551, 0.790551
5.889853, 1.770952, 0.802782, 0.802782
5.744326, 1.804312, 0.815170, 0.815170
5.595590, 1.809371, 0.827693, 0.827693
5.455920, 1.858697, 0.840331, 0.840331
5.308495, 1.854439, 0.853062, 0.853062
5.159789, 1.869404, 0.865864, 0.865864
5.010321, 1.861878, 0.878714, 0.878714
4.860664, 1.855111, 0.891589, 0.891589
4.711324, 1.866828, 0.904465, 0.904465
4.561520, 1.866316, 0.917316, 0.917316
4.411961, 1.861887, 0.930120, 0.930120
4.262908, 1.876788, 0.942849, 0.942849
4.114126, 1.891690, 0.955480, 0.955480
3.964503, 1.886740, 0.967987, 0.967987
3.815092, 1.877285, 0.980345, 0.980345
3.665695, 1.883616, 0.992529, 0.992529
3.516822, 1.900483, 1.004513, 1.004513
3.367441, 1.910229, 1.016272, 1.016272
3.218478, 1.923719, 1.027783, 1.027783
3.069802, 1.942117, 1.039019, 1.039019
2.920407, 1.952636, 1.049959, 1.049959
2.772274, 1.973445, 1.060578, 1.060578
2.625927, 1.954215, 1.070854, 1.070854
2.477395, 1.956930, 1.080765, 1.080765
2.330668, 1.931828, 1.090289, 1.090289
2.182438, 1.910576, 1.099407, 1.099407
2.035510, 1.881462, 1.104651, 1.104651
1.889087, 1.849709, 1.104651, 1.104651
1.739681, 1.855634, 1.104651, 1.104651
1.590012, 1.850490, 1.104651, 1.104651
1.441322, 1.865235, 1.104651, 1.104651
1.293311, 1.845969, 1.104651, 1.104651
1.144930, 1.866688, 1.104651, 1.104651
0.996004, 1.882981, 1.104651, 1.104651
0.848116, 1.903134, 1.104651, 1.104651
0.702539, 1.934883, 1.104651, 1.104651
0.553360, 1.947321, 1.104651, 1.104651
0.404800, 1.966670, 1.104651, 1.104651
0.255520, 1.974769, 1.104651, 1.104651
0.106558, 1.962039, 1.104651, 1.104651
-0.042485, 1.954180, 1.104651, 1.104651
-0.192016, 1.962804, 1.104651, 1.104651
-0.341534, 1.972291, 1.104651, 1.104651
-0.490340, 1.960664, 1.104651, 1.104651
-0.639570, 1.963051, 1.104651, 1.104651
-0.789060, 1.957125, 1.104651, 1.104651
-0.938567, 1.963895, 1.104651, 1.104651
-1.088342, 1.962446, 1.104651, 1.104651
-1.237001, 1.980533, 1.104651, 1.104651
-1.386598, 1.982654, 1.104651, 1.104651
-1.531483, 2.020377, 1.104651, 1.104651
-1.678988, 2.042541, 1.104651, 1.104651
-1.817978, 2.096675, 1.104651, 1.104651
-1.966845, 2.113350, 1.104651, 1.104651
-2.115230, 2.132553, 1.104651, 1.104651
-2.264945, 2.138072, 1.104651, 1.104651
-2.414601, 2.143264, 1.104651, 1.104651
-2.564202, 2.137019, 1.104651, 1.104651
-2.713254, 2.121902, 1.104651, 1.104651
-2.862501, 2.111354, 1.100167, 1.100167
-3.012286, 2.112938, 1.091731, 1.091731
-3.159863, 2.096285, 1.082988, 1.082988
-3.303872, 2.055323, 1.073961, 1.073961
-3.450480, 2.040458, 1.064676, 1.064676
-3.599829, 2.035275, 1.055155, 1.055155
-3.747113, 2.052292, 1.045424, 1.045424
-3.894428, 2.079408, 1.035508, 1.035508
-4.043123, 2.097308, 1.025431, 1.025431
-4.191222, 2.119718, 1.015220, 1.015220
-4.340690, 2.127059, 1.004898, 1.004898
-4.490097, 2.116997, 0.994491, 0.994491
-4.639532, 2.126392, 0.984024, 0.984024
-4.789053, 2.135655, 0.973522, 0.973522
-4.937373, 2.151667, 0.963007, 0.963007
-5.084981, 2.127052, 0.952505, 0.952505
-5.234640, 2.120627, 0.942038, 0.942038
-5.384028, 2.110536, 0.931630, 0.931630
-5.533727, 2.113880, 0.921301, 0.921301
-5.681855, 2.110503, 0.911074, 0.911074
-5.828779, 2.085285, 0.900969, 0.900969
-5.978566, 2.083783, 0.891006, 0.891006
-6.128313, 2.088162, 0.881204, 0.881204
-6.276761, 2.105222, 0.871580, 0.871580
-6.425211, 2.120722, 0.862152, 0.862152
-6.574366, 2.132544, 0.852935, 0.852935
-6.723297, 2.130118, 0.843945, 0.843945
-6.870643, 2.146901, 0.835195, 0.835195
-7.007379, 2.103028, 0.826698, 0.826698
-7.139100, 2.031659, 0.818465, 0.818465
-7.281406, 1.995014, 0.810507, 0.810507
-7.372881, 1.881103, 0.802832, 0.802832
-7.425031, 1.740661, 0.795449, 0.795449
-7.437119, 1.592654, 0.788365, 0.788365
-7.425036, 1.443460, 0.781585, 0.781585
-7.384902, 1.299314, 0.775112, 0.775112
-7.324260, 1.162310, 0.768951, 0.768951
-7.268406, 1.023782, 0.763104, 0.763104
-7.223303, 0.882087, 0.757570, 0.757570
-7.141065, 0.757490, 0.752350, 0.752350
-7.046755, 0.641524, 0.747441, 0.747441
-6.961459, 0.518504, 0.742842, 0.742842
-6.859680, 0.409898, 0.738549, 0.738549
-6.760262, 0.301726, 0.734557, 0.734557
-6.683540, 0.173255, 0.730859, 0.730859
-6.596789, 0.051139, 0.727450, 0.727450
-6.530253, -0.078815, 0.724322, 0.724322
-6.500370, -0.225449, 0.721466, 0.721466
-6.462616, -0.370134, 0.718873, 0.718873
-6.451835, -0.518032, 0.716534, 0.716534
-6.495545, -0.661337, 0.714436, 0.714436
-6.545423, -0.802610, 0.712570, 0.712570
-6.620338, -0.932363, 0.710924, 0.710924
-6.708516, -1.053475, 0.709484, 0.709484
-6.817882, -1.155797, 0.708238, 0.708238
-6.903688, -1.278563, 0.707174, 0.707174
-7.017780, -1.375605, 0.706276, 0.706276
-7.114404, -1.490109, 0.705533, 0.705533
-7.206939, -1.607885, 0.704929, 0.704929
-7.285053, -1.735283, 0.704450, 0.704450
-7.328342, -1.878713, 0.704083, 0.704083
-7.365288, -2.023876, 0.703813, 0.703813
-7.386887, -2.171854, 0.703627, 0.703627
-7.372333, -2.320857, 0.703510, 0.703510
-7.332438, -2.465120, 0.703448, 0.703448
-7.254373, -2.585008, 0.703428, 0.703428
-7.114691, -2.631897, 0.703437, 0.703437
-6.966514, -2.654027, 0.703461, 0.703461
-6.817008, -2.659483, 0.703489, 0.703489
