# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.269791, 0.790574, 0.924120, 0.924120
-6.126653, 0.835851, 0.921837, 0.921837
-5.983516, 0.881128, 0.919736, 0.919736
-5.840379, 0.926406, 0.917822, 0.917822
-5.697242, 0.971683, 0.916097, 0.916097
-5.554105, 1.016961, 0.914566, 0.914566
-5.410873, 1.061915, 0.913228, 0.913228
-5.265175, 1.097049, 0.912086, 0.912086
-5.115916, 1.102976, 0.911140, 0.911140
-4.970124, 1.071199, 0.910390, 0.910390
-4.837085, 1.003796, 0.909833, 0.909833
-4.725278, 0.905078, 0.909468, 0.909468
-4.641850, 0.781324, 0.909293, 0.909293
-4.585188, 0.642695, 0.909304, 0.909304
-4.539787, 0.499618, 0.909495, 0.909495
-4.495270, 0.356242, 0.909864, 0.909864
-4.451833, 0.212557, 0.910402, 0.910402
-4.420125, 0.066212, 0.911106, 0.911106
-4.418746, -0.082980, 0.911966, 0.911966
-4.454933, -0.227659, 0.912976, 0.912976
-4.526370, -0.358600, 0.914128, 0.914128
-4.628529, -0.467436, 0.915412, 0.915412
-4.754947, -0.547180, 0.916820, 0.916820
-4.895045, -0.600571, 0.918341, 0.918341
-5.038640, -0.644371, 0.919966, 0.919966
-5.182250, -0.688126, 0.921683, 0.921683
-5.325859, -0.731881, 0.923481, 0.923481
-5.469469, -0.775637, 0.925350, 0.925350
-5.613079, -0.819392, 0.927277, 0.927277
-5.755213, -0.867568, 0.929251, 0.929251
-5.890962, -0.931041, 0.931259, 0.931259
-6.014556, -1.015719, 0.933289, 0.933289
-6.121958, -1.120352, 0.935329, 0.935329
-6.208242, -1.242994, 0.937367, 0.937367
-6.271990, -1.378606, 0.939390, 0.939390
-6.311604, -1.523022, 0.941385, 0.941385
-6.325954, -1.672026, 0.943340, 0.943340
-6.314632, -1.821269, 0.945243, 0.945243
-6.277969, -1.966398, 0.947082, 0.947082
-6.217025, -2.103177, 0.948846, 0.948846
-6.133558, -2.227609, 0.950521, 0.950521
-6.029973, -2.336046, 0.952098, 0.952098
-5.908005, -2.423295, 0.953565, 0.953565
-5.773041, -2.488372, 0.954912, 0.954912
-5.629033, -2.529413, 0.956128, 0.956128
-5.480184, -2.545248, 0.957204, 0.957204
-5.330625, -2.537003, 0.958130, 0.958130
-5.182412, -2.513496, 0.958898, 0.958898
-5.034723, -2.486544, 0.959499, 0.959499
-4.886575, -2.462285, 0.959925, 0.959925
