# x_m, y_m, w_tr_right_m, w_tr_left_m
0.674740, 2.260212, 0.785716, 0.785716
0.524865, 2.258085, 0.784385, 0.784385
0.376169, 2.240993, 0.782932, 0.782932
0.227741, 2.222566, 0.781360, 0.781360
0.078163, 2.226774, 0.779671, 0.779671
-0.071552, 2.234112, 0.777866, 0.777866
-0.221230, 2.242832, 0.775948, 0.775948
-0.369874, 2.262200, 0.773921, 0.773921
-0.518480, 2.282404, 0.771788, 0.771788
-0.668203, 2.278965, 0.769551, 0.769551
-0.818133, 2.276448, 0.767217, 0.767217
-0.967686, 2.287674, 0.764789, 0.764789
-1.117370, 2.296992, 0.762271, 0.762271
-1.267199, 2.302928, 0.759669, 0.759669
-1.417098, 2.306154, 0.756989, 0.756989
-1.566688, 2.316610, 0.754236, 0.754236
-1.716327, 2.324194, 0.751417, 0.751417
-1.866290, 2.323005, 0.748536, 0.748536
-2.016080, 2.327564, 0.745602, 0.745602
-2.165656, 2.338448, 0.742620, 0.742620
-2.315080, 2.351276, 0.739598, 0.739598
-2.464930, 2.355600, 0.736543, 0.736543
-2.614890, 2.354022, 0.733463, 0.733463
-2.764570, 2.363038, 0.730364, 0.730364
-2.913835, 2.377581, 0.727254, 0.727254
-3.063452, 2.385709, 0.724142, 0.724142
-3.213281, 2.382257, 0.721034, 0.721034
-3.363084, 2.389436, 0.717940, 0.717940
-3.512788, 2.398372, 0.714867, 0.714867
-3.662484, 2.407357, 0.711822, 0.711822
-3.812363, 2.409219, 0.708814, 0.708814
-3.962049, 2.400996, 0.705852, 0.705852
-4.111745, 2.392118, 0.702942, 0.702942
-4.261410, 2.382575, 0.700093, 0.700093
-4.411306, 2.381565, 0.697313, 0.697313
-4.560341, 2.366066, 0.694609, 0.694609
-4.707597, 2.392923, 0.691989, 0.691989
-4.856846, 2.406861, 0.689461, 0.689461
-5.006818, 2.407062, 0.687031, 0.687031
-5.156523, 2.404419, 0.684708, 0.684708
-5.305794, 2.392347, 0.682497, 0.682497
-5.455769, 2.392014, 0.680406, 0.680406
-5.605744, 2.391680, 0.678441, 0.678441
-5.755719, 2.391346, 0.676608, 0.676608
-5.905694, 2.391012, 0.674914, 0.674914
-6.055670, 2.390678, 0.673363, 0.673363
-6.205645, 2.390344, 0.671962, 0.671962
-6.355620, 2.390011, 0.670715, 0.670715
-6.505589, 2.388693, 0.669627, 0.669627
-6.654735, 2.373658, 0.668703, 0.668703
-6.798510, 2.331593, 0.667946, 0.667946
-6.932365, 2.264588, 0.667360, 0.667360
-7.052034, 2.174813, 0.666949, 0.666949
-7.153698, 2.065162, 0.666715, 0.666715
-7.234118, 1.939156, 0.666660, 0.666660
-7.290725, 1.800836, 0.666788, 0.666788
-7.321708, 1.654632, 0.667100, 0.667100
-7.326072, 1.505229, 0.667595, 0.667595
-7.303664, 1.357412, 0.668276, 0.668276
-7.255184, 1.215920, 0.669141, 0.669141
-7.182161, 1.085297, 0.670188, 0.670188
-7.086905, 0.969744, 0.671413, 0.671413
-6.972085, 0.873496, 0.672808, 0.672808
-6.841356, 0.800371, 0.674361, 0.674361
-6.699767, 0.751825, 0.676052, 0.676052
-6.551870, 0.729385, 0.677849, 0.677849
-6.402412, 0.733745, 0.679705, 0.679705
-6.255699, 0.763157, 0.681551, 0.681551
-6.112822, 0.808570, 0.683289, 0.683289
-5.971286, 0.858171, 0.684784, 0.684784
-5.829750, 0.907772, 0.685858, 0.685858
-5.688214, 0.957373, 0.686286, 0.686286
-5.546678, 1.006974, 0.685795, 0.685795
-5.403209, 1.050559, 0.684072, 0.684072
-5.255277, 1.074199, 0.680783, 0.680783
-5.105597, 1.068429, 0.675595, 0.675595
-4.960305, 1.032160, 0.668224, 0.668224
-4.825061, 0.968178, 0.658477, 0.658477
-4.705067, 0.878996, 0.646310, 0.646310
-4.604935, 0.768083, 0.631878, 0.631878
-4.528515, 0.639740, 0.615575, 0.615575
-4.478745, 0.498931, 0.598053, 0.598053
-4.457543, 0.351096, 0.580210, 0.580210
-4.465735, 0.201945, 0.563142, 0.563142
-4.503019, 0.057238, 0.548062, 0.548062
-4.567980, -0.077430, 0.536189, 0.536189
-4.658143, -0.196843, 0.528627, 0.528627
-4.770063, -0.296364, 0.526238, 0.526238
-4.900118, -0.370686, 0.529545, 0.529545
-5.042082, -0.418570, 0.538667, 0.538667
-5.189042, -0.448382, 0.553301, 0.553301
-5.336950, -0.473203, 0.572761, 0.572761
-5.484857, -0.498024, 0.596054, 0.596054
-5.632764, -0.522845, 0.621995, 0.621995
-5.780672, -0.547667, 0.649328, 0.649328
-5.928579, -0.572488, 0.676856, 0.676856
-6.076486, -0.597309, 0.703534, 0.703534
-6.224394, -0.622130, 0.728544, 0.728544
-6.372301, -0.646951, 0.751324, 0.751324
-6.520101, -0.672402, 0.771572, 0.771572
-6.666028, -0.706878, 0.789215, 0.789215
-6.806031, -0.760424, 0.804359, 0.804359
-6.937327, -0.832670, 0.817240, 0.817240
-7.057745, -0.921776, 0.828165, 0.828165
-7.165144, -1.026140, 0.837469, 0.837469
-7.257613, -1.143891, 0.845476, 0.845476
-7.333509, -1.272921, 0.852477, 0.852477
-7.391479, -1.410923, 0.858718, 0.858718
-7.430492, -1.555432, 0.864397, 0.864397
-7.449851, -1.703869, 0.869662, 0.869662
-7.449205, -1.853583, 0.874625, 0.874625
-7.428553, -2.001902, 0.879360, 0.879360
-7.388176, -2.146151, 0.883920, 0.883920
-7.328852, -2.283760, 0.888336, 0.888336
-7.251329, -2.412051, 0.892629, 0.892629
-7.156655, -2.528243, 0.896809, 0.896809
-7.047353, -2.630704, 0.900883, 0.900883
-6.925383, -2.717615, 0.904853, 0.904853
-6.792929, -2.787432, 0.908719, 0.908719
-6.652358, -2.838915, 0.912481, 0.912481
-6.506185, -2.871149, 0.916138, 0.916138
-6.357250, -2.888077, 0.919688, 0.919688
-6.207736, -2.899831, 0.923132, 0.923132
-6.058202, -2.911333, 0.926467, 0.926467
-5.908669, -2.922835, 0.929693, 0.929693
-5.759135, -2.934336, 0.932809, 0.932809
-5.609601, -2.945838, 0.935816, 0.935816
