# x_m, y_m, w_tr_right_m, w_tr_left_m
-1.139600, 2.254383, 0.781097, 0.781097
-1.289320, 2.263123, 0.783510, 0.783510
-1.438988, 2.272832, 0.786053, 0.786053
-1.588920, 2.275875, 0.788719, 0.788719
-1.738917, 2.276841, 0.791507, 0.791507
-1.888901, 2.274955, 0.794411, 0.794411
-2.038565, 2.265058, 0.797427, 0.797427
-2.188174, 2.254346, 0.800550, 0.800550
-2.338020, 2.247541, 0.803774, 0.803774
-2.487810, 2.239809, 0.807095, 0.807095
-2.637545, 2.230963, 0.810507, 0.810507
-2.787415, 2.224783, 0.814004, 0.814004
-2.937367, 2.221114, 0.817577, 0.817577
-3.087363, 2.220463, 0.821219, 0.821219
-3.237364, 2.220499, 0.824920, 0.824920
-3.387361, 2.220490, 0.828665, 0.828665
-3.537342, 2.222908, 0.832435, 0.832435
-3.687332, 2.223339, 0.836201, 0.836201
-3.837312, 2.223874, 0.839922, 0.839922
-3.987300, 2.224804, 0.843537, 0.843537
-4.137275, 2.222317, 0.846958, 0.846958
-4.287231, 2.218656, 0.850061, 0.850061
-4.437111, 2.212672, 0.852673, 0.852673
-4.586899, 2.204880, 0.854568, 0.854568
-4.736859, 2.201399, 0.855454, 0.855454
-4.886829, 2.198909, 0.854977, 0.854977
-5.036774, 2.201660, 0.852728, 0.852728
-5.186724, 2.204389, 0.848261, 0.848261
-5.336707, 2.206476, 0.841137, 0.841137
-5.486677, 2.204573, 0.830968, 0.830968
-5.636447, 2.196486, 0.817487, 0.817487
-5.786404, 2.197710, 0.800619, 0.800619
-5.936100, 2.207216, 0.780552, 0.780552
-6.085942, 2.213992, 0.757793, 0.757793
-6.235850, 2.219252, 0.733190, 0.733190
-6.385781, 2.223729, 0.707916, 0.707916
-6.535752, 2.223017, 0.683415, 0.683415
-6.685742, 2.223597, 0.661281, 0.661281
-6.835736, 2.225071, 0.643121, 0.643121
-6.985730, 2.226544, 0.630383, 0.630383
-7.135723, 2.228017, 0.624196, 0.624196
-7.285717, 2.229491, 0.625238, 0.625238
-7.435711, 2.230964, 0.633650, 0.633650
-7.585705, 2.232438, 0.649020, 0.649020
-7.735699, 2.233911, 0.670431, 0.670431
-7.885693, 2.235385, 0.696573, 0.696573
-8.035687, 2.236858, 0.725890, 0.725890
-8.185681, 2.238332, 0.756749, 0.756749
-8.335675, 2.239805, 0.787601, 0.787601
-8.485668, 2.241279, 0.817107, 0.817107
-8.635662, 2.242752, 0.844233, 0.844233
-8.785565, 2.239519, 0.868284, 0.868284
-8.934139, 2.220729, 0.888902, 0.888902
-9.078905, 2.182229, 0.906024, 0.906024
-9.217246, 2.124578, 0.919817, 0.919817
-9.345790, 2.047496, 0.930606, 0.930606
-9.462485, 1.953526, 0.938805, 0.938805
-9.565439, 1.844759, 0.944855, 0.944855
-9.652808, 1.723159, 0.949180, 0.949180
-9.723023, 1.590919, 0.952158, 0.952158
-9.774819, 1.450419, 0.954106, 0.954106
-9.807240, 1.304181, 0.955277, 0.955277
-9.819670, 1.154836, 0.955862, 0.955862
-9.810608, 1.005229, 0.956003, 0.956003
-9.780833, 0.858380, 0.955798, 0.955798
-9.731598, 0.716931, 0.955315, 0.955315
-9.663802, 0.583423, 0.954599, 0.954599
-9.578669, 0.460258, 0.953677, 0.953677
-9.477732, 0.349653, 0.952568, 0.952568
-9.362801, 0.253603, 0.951284, 0.951284
-9.235937, 0.173849, 0.949831, 0.949831
-9.099048, 0.112813, 0.948215, 0.948215
-8.954959, 0.071675, 0.946439, 0.946439
-8.806712, 0.050303, 0.944506, 0.944506
-8.656978, 0.049069, 0.942420, 0.942420
-8.508455, 0.067989, 0.940183, 0.940183
-8.363815, 0.106723, 0.937798, 0.937798
-8.225665, 0.164579, 0.935267, 0.935267
-8.096499, 0.240528, 0.932594, 0.932594
-7.979192, 0.333819, 0.929782, 0.929782
-7.876300, 0.442783, 0.926835, 0.926835
-7.786416, 0.562815, 0.923755, 0.923755
-7.700569, 0.685812, 0.920545, 0.920545
-7.607864, 0.803536, 0.917211, 0.917211
-7.500734, 0.908018, 0.913755, 0.913755
-7.378628, 0.994612, 0.910181, 0.910181
-7.244473, 1.061218, 0.906493, 0.906493
-7.101298, 1.105406, 0.902694, 0.902694
-6.952814, 1.125311, 0.898790, 0.898790
-6.803137, 1.121905, 0.894783, 0.894783
-6.655867, 1.095290, 0.890677, 0.890677
-6.514545, 1.046120, 0.886477, 0.886477
-6.382570, 0.975577, 0.882187, 0.882187
-6.263121, 0.885351, 0.877811, 0.877811
-6.159084, 0.777598, 0.873352, 0.873352
-6.073721, 0.654453, 0.868815, 0.868815
-6.009875, 0.518929, 0.864204, 0.864204
-5.967890, 0.375222, 0.859522, 0.859522
-5.948757, 0.226795, 0.854774, 0.854774
-5.952923, 0.077221, 0.849963, 0.849963
-5.980287, -0.069901, 0.845094, 0.845094
-6.030201, -0.211031, 0.840169, 0.840169
-6.101480, -0.342766, 0.835193, 0.835193
-6.193000, -0.461432, 0.830169, 0.830169
-6.299042, -0.567494, 0.825101, 0.825101
-6.409181, -0.669326, 0.819992, 0.819992
-6.519320, -0.771158, 0.814845, 0.814845
-6.629459, -0.872990, 0.809664, 0.809664
-6.739598, -0.974822, 0.804452, 0.804452
-6.849737, -1.076654, 0.799212, 0.799212
-6.959875, -1.178486, 0.793947, 0.793947
-7.070014, -1.280318, 0.788659, 0.788659
-7.180153, -1.382150, 0.783352, 0.783352
-7.290292, -1.483982, 0.778028, 0.778028
-7.400431, -1.585814, 0.772689, 0.772689
-7.510570, -1.687647, 0.767338, 0.767338
-7.619057, -1.791216, 0.761977, 0.761977
-7.719633, -1.902329, 0.756608, 0.756608
-7.805091, -2.025370, 0.751234, 0.751234
-7.872242, -2.159360, 0.745856, 0.745856
-7.918338, -2.301962, 0.740475, 0.740475
-7.944038, -2.449524, 0.735095, 0.735095
-7.948861, -2.599176, 0.729716, 0.729716
-7.932726, -2.748008, 0.724339, 0.724339
-7.895951, -2.893130, 0.718967, 0.718967
-7.839246, -3.031720, 0.713600, 0.713600
-7.763704, -3.161084, 0.708240, 0.708240
-7.670586, -3.278525, 0.702887, 0.702887
-7.560740, -3.380483, 0.697543, 0.697543
-7.437804, -3.466057, 0.692209, 0.692209
-7.304174, -3.533604, 0.686885, 0.686885
-7.162434, -3.581774, 0.681573, 0.681573
-7.015312, -3.609413, 0.676273, 0.676273
-6.865941, -3.622397, 0.670985, 0.670985
-6.716250, -3.632030, 0.665711, 0.665711
