# x_m, y_m, w_tr_right_m, w_tr_left_m
7.216257, -2.112772, 0.533146, 0.533146
7.366083, -2.103684, 0.539538, 0.539538
7.515181, -2.085804, 0.546025, 0.546025
7.664388, -2.069094, 0.552593, 0.552593
7.812569, -2.046019, 0.559224, 0.559224
7.947216, -1.983244, 0.565903, 0.565903
8.069956, -1.896902, 0.572614, 0.572614
8.183877, -1.799548, 0.579341, 0.579341
8.263860, -1.672994, 0.586069, 0.586069
8.317593, -1.532870, 0.592782, 0.592782
8.347849, -1.387056, 0.599467, 0.599467
8.348032, -1.236984, 0.606107, 0.606107
8.358842, -1.087689, 0.612690, 0.612690
8.366933, -0.937895, 0.619202, 0.619202
8.364899, -0.787754, 0.625629, 0.625629
8.367488, -0.637605, 0.631958, 0.631958
8.370553, -0.487509, 0.638179, 0.638179
8.383356, -0.337891, 0.644278, 0.644278
8.397560, -0.188402, 0.650244, 0.650244
8.405799, -0.038491, 0.656068, 0.656068
8.406457, 0.111646, 0.661740, 0.661740
8.412398, 0.261614, 0.667249, 0.667249
8.422602, 0.411443, 0.672589, 0.672589
8.437084, 0.560904, 0.677750, 0.677750
8.464193, 0.708613, 0.682725, 0.682725
8.488267, 0.856695, 0.687509, 0.687509
8.494932, 1.006544, 0.692094, 0.692094
8.489590, 1.156613, 0.696477, 0.696477
8.486479, 1.306703, 0.700653, 0.700653
8.495301, 1.456499, 0.704617, 0.704617
8.501213, 1.606502, 0.708369, 0.708369
8.482201, 1.755206, 0.711904, 0.711904
8.461674, 1.903963, 0.715222, 0.715222
8.443383, 2.052850, 0.718321, 0.718321
8.399323, 2.195254, 0.721203, 0.721203
8.314265, 2.317121, 0.723867, 0.723867
8.196482, 2.408439, 0.726316, 0.726316
8.059137, 2.467115, 0.728550, 0.728550
7.912395, 2.497189, 0.730573, 0.730573
7.763497, 2.516652, 0.732388, 0.732388
7.613440, 2.517735, 0.733999, 0.733999
7.464127, 2.501707, 0.735411, 0.735411
7.314418, 2.490188, 0.736629, 0.736629
7.164447, 2.482372, 0.737658, 0.737658
7.014479, 2.481174, 0.738505, 0.738505
6.864721, 2.491896, 0.739177, 0.739177
6.714759, 2.493106, 0.739681, 0.739681
6.564692, 2.487418, 0.740024, 0.740024
6.414631, 2.492233, 0.740214, 0.740214
6.264765, 2.498686, 0.740261, 0.740261
6.116718, 2.523887, 0.740172, 0.740172
5.967899, 2.541224, 0.739958, 0.739958
5.818207, 2.535119, 0.739627, 0.739627
5.671774, 2.504107, 0.739190, 0.739190
5.534761, 2.444206, 0.738655, 0.738655
5.415893, 2.353488, 0.738034, 0.738034
5.319692, 2.238531, 0.737336, 0.737336
5.288584, 2.092100, 0.736572, 0.736572
5.287864, 1.941945, 0.735753, 0.735753
5.287974, 1.791845, 0.734888, 0.734888
5.271353, 1.643018, 0.733989, 0.733989
5.261469, 1.494131, 0.733066, 0.733066
5.276065, 1.344805, 0.732129, 0.732129
5.294349, 1.195747, 0.731188, 0.731188
5.302974, 1.045854, 0.730254, 0.730254
5.312974, 0.896023, 0.729338, 0.729338
5.319890, 0.746077, 0.728448, 0.728448
5.330182, 0.596467, 0.727595, 0.727595
5.319797, 0.447013, 0.726788, 0.726788
5.285254, 0.301330, 0.726036, 0.726036
5.214918, 0.170275, 0.725348, 0.725348
5.098029, 0.079728, 0.724732, 0.724732
4.961305, 0.018059, 0.724198, 0.724198
4.813937, -0.008618, 0.723753, 0.723753
4.664409, 0.001461, 0.723404, 0.723404
4.517755, 0.033408, 0.723158, 0.723158
4.370817, 0.061559, 0.723022, 0.723022
4.222036, 0.054324, 0.723003, 0.723003
4.074423, 0.026759, 0.723106, 0.723106
3.925058, 0.024219, 0.723337, 0.723337
3.775666, 0.011072, 0.723700, 0.723700
3.625600, 0.007558, 0.724201, 0.724201
3.475713, 0.015946, 0.724842, 0.724842
3.326061, 0.022708, 0.725628, 0.725628
3.178054, 0.047999, 0.726561, 0.726561
3.029230, 0.060815, 0.727645, 0.727645
2.879341, 0.052701, 0.728880, 0.728880
2.729633, 0.040855, 0.730269, 0.730269
2.583009, 0.067999, 0.731812, 0.731812
2.444467, 0.125576, 0.733511, 0.733511
2.300576, 0.168435, 0.735365, 0.735365
2.158512, 0.213787, 0.737374, 0.737374
2.024380, 0.280836, 0.739538, 0.739538
1.885720, 0.338512, 0.741854, 0.741854
1.750537, 0.403571, 0.744322, 0.744322
1.620265, 0.478207, 0.746939, 0.746939
1.481724, 0.535186, 0.749703, 0.749703
1.344724, 0.596621, 0.752611, 0.752611
1.210697, 0.664367, 0.755661, 0.755661
1.079355, 0.736430, 0.758847, 0.758847
0.950490, 0.810164, 0.762167, 0.762167
0.805945, 0.850441, 0.765617, 0.765617
0.661177, 0.890051, 0.769191, 0.769191
0.516827, 0.931434, 0.772886, 0.772886
0.373181, 0.975193, 0.776697, 0.776697
0.235635, 1.035189, 0.780618, 0.780618
0.109362, 1.116245, 0.784644, 0.784644
-0.026130, 1.180956, 0.788769, 0.788769
-0.163888, 1.240752, 0.792988, 0.792988
-0.303139, 1.296797, 0.797296, 0.797296
-0.442443, 1.352669, 0.801686, 0.801686
-0.574216, 1.424061, 0.806153, 0.806153
-0.707139, 1.493712, 0.810690, 0.810690
-0.838773, 1.565946, 0.815292, 0.815292
-0.971866, 1.635490, 0.819953, 0.819953
-1.102908, 1.708800, 0.824666, 0.824666
-1.239277, 1.770716, 0.829426, 0.829426
-1.382756, 1.815061, 0.834227, 0.834227
-1.523523, 1.866675, 0.839064, 0.839064
-1.659877, 1.929555, 0.843930, 0.843930
-1.797726, 1.989003, 0.848820, 0.848820
-1.937020, 2.045128, 0.853729, 0.853729
-2.077723, 2.097605, 0.858651, 0.858651
-2.222843, 2.136224, 0.863582, 0.863582
-2.366911, 2.178553, 0.868517, 0.868517
-2.510201, 2.223409, 0.873450, 0.873450
-2.655064, 2.262982, 0.878378, 0.878378
-2.802325, 2.290593, 0.883295, 0.883295
-2.950406, 2.315066, 0.888199, 0.888199
-3.078045, 2.388376, 0.893086, 0.893086
-3.207719, 2.463751, 0.897951, 0.897951
-3.355734, 2.483464, 0.902792, 0.902792
-3.496733, 2.534900, 0.907605, 0.907605
-3.640883, 2.576882, 0.912388, 0.912388
-3.783366, 2.624331, 0.917138, 0.917138
-3.925790, 2.671959, 0.921853, 0.921853
-4.068213, 2.719588, 0.926531, 0.926531
-4.210637, 2.767216, 0.931170, 0.931170
-4.353060, 2.814845, 0.935769, 0.935769
-4.495484, 2.862473, 0.940326, 0.940326
-4.637907, 2.910102, 0.944841, 0.944841
-4.780331, 2.957730, 0.949312, 0.949312
-4.922755, 3.005359, 0.953738, 0.953738
-5.065178, 3.052987, 0.958121, 0.958121
-5.207602, 3.100616, 0.962458, 0.962458
-5.350025, 3.148244, 0.966751, 0.966751
-5.492644, 3.195284, 0.970999, 0.970999
-5.637696, 3.233995, 0.975202, 0.975202
-5.786556, 3.252873, 0.979362, 0.979362
-5.936552, 3.249883, 0.983478, 0.983478
-6.084625, 3.226217, 0.987552, 0.987552
-6.227965, 3.182341, 0.991583, 0.991583
-6.363799, 3.119003, 0.995573, 0.995573
-6.489512, 3.037383, 0.999522, 0.999522
-6.602760, 2.939148, 1.003432, 1.003432
-6.701392, 2.826170, 1.007303, 1.007303
-6.783520, 2.700584, 1.011136, 1.011136
-6.845893, 2.564100, 1.014931, 1.014931
-6.888614, 2.420326, 1.018691, 1.018691
-6.911051, 2.272089, 1.022414, 1.022414
-6.912788, 2.122208, 1.026103, 1.026103
-6.893795, 1.973535, 1.029757, 1.029757
-6.854432, 1.828896, 1.033377, 1.033377
-6.795439, 1.691046, 1.036963, 1.036963
-6.717923, 1.562611, 1.040514, 1.040514
-6.622698, 1.446648, 1.044032, 1.044032
-6.511627, 1.345799, 1.047516, 1.047516
-6.388688, 1.259700, 1.050964, 1.050964
-6.260508, 1.181459, 1.054377, 1.054377
-6.131559, 1.104485, 1.057754, 1.057754
-6.002610, 1.027511, 1.061092, 1.061092
-5.873660, 0.950537, 1.064391, 1.064391
-5.744711, 0.873563, 1.067649, 1.067649
-5.615761, 0.796589, 1.070864, 1.070864
-5.486812, 0.719615, 1.074034, 1.074034
-5.357863, 0.642641, 1.077155, 1.077155
-5.230743, 0.562841, 1.080225, 1.080225
-5.114289, 0.468806, 1.083241, 1.083241
-5.018119, 0.354292, 1.086199, 1.086199
-4.947149, 0.222620, 1.089096, 1.089096
-4.904323, 0.079198, 1.091927, 1.091927
-4.891448, -0.070085, 1.094687, 1.094687
-4.910653, -0.218753, 1.097372, 1.097372
-4.960879, -0.359911, 1.099977, 1.099977
-5.038598, -0.487823, 1.102497, 1.102497
-5.140573, -0.597250, 1.104926, 1.104926
-5.262589, -0.683704, 1.107258, 1.107258
-5.399620, -0.743628, 1.109487, 1.109487
-5.546034, -0.774540, 1.111606, 1.111606
-5.695813, -0.775127, 1.113609, 1.113609
-5.842697, -0.744946, 1.115490, 1.115490
-5.984821, -0.696440, 1.117241, 1.117241
-6.126142, -0.645634, 1.118854, 1.118854
-6.267464, -0.594829, 1.120324, 1.120324
-6.408785, -0.544023, 1.121641, 1.121641
-6.550106, -0.493217, 1.122799, 1.122799
-6.691428, -0.442411, 1.123790, 1.123790
-6.832749, -0.391606, 1.124606, 1.124606
-6.974070, -0.340800, 1.125239, 1.125239
-7.117116, -0.295258, 1.125682, 1.125682
-7.264471, -0.267471, 1.125926, 1.125926
-7.414275, -0.263188, 1.125965, 1.125965
-7.562839, -0.282494, 1.125790, 1.125790
-7.706505, -0.324904, 1.125393, 1.125393
-7.841736, -0.389373, 1.124768, 1.124768
-7.965198, -0.474324, 1.123906, 1.123906
-8.073840, -0.577681, 1.122802, 1.122802
-8.164338, -0.697326, 1.121447, 1.121447
-8.233544, -0.830396, 1.119836, 1.119836
-8.280950, -0.972593, 1.117961, 1.117961
-8.305411, -1.120410, 1.115818, 1.115818
-8.306338, -1.270204, 1.113399, 1.113399
-8.283714, -1.418288, 1.110700, 1.110700
-8.238089, -1.561016, 1.107715, 1.107715
-8.170571, -1.694869, 1.104440, 1.104440
-8.082799, -1.816542, 1.100871, 1.100871
-7.975447, -1.921348, 1.097004, 1.097004
-7.853014, -2.007877, 1.092836, 1.092836
-7.718578, -2.074065, 1.088364, 1.088364
-7.575454, -2.118299, 1.083586, 1.083586
-7.427165, -2.139499, 1.078500, 1.078500
-7.277151, -2.142293, 1.073105, 1.073105
-7.127029, -2.138423, 1.067401, 1.067401
-6.976920, -2.133916, 1.061388, 1.061388
-6.826811, -2.129409, 1.055067, 1.055067
-6.676703, -2.124901, 1.048439, 1.048439
-6.526594, -2.120394, 1.041506, 1.041506
-6.376485, -2.115887, 1.034270, 1.034270
-6.226376, -2.111380, 1.026736, 1.026736
-6.076268, -2.106872, 1.018907, 1.018907
-5.926159, -2.102365, 1.010789, 1.010789
-5.776039, -2.098264, 1.002385, 1.002385
