# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.371377, 3.550864, 0.698038, 0.698038
-5.519613, 3.536749, 0.697544, 0.697544
-5.668813, 3.545286, 0.697198, 0.697198
-5.816977, 3.524792, 0.696999, 0.696999
-5.959202, 3.478528, 0.696943, 0.696943
-6.091060, 3.407935, 0.697026, 0.697026
-6.208443, 3.315207, 0.697246, 0.697246
-6.307689, 3.203222, 0.697598, 0.697598
-6.385694, 3.075453, 0.698079, 0.698079
-6.440009, 2.935866, 0.698683, 0.698683
-6.468912, 2.788795, 0.699405, 0.699405
-6.470610, 2.638872, 0.700242, 0.700242
-6.445055, 2.491183, 0.701186, 0.701186
-6.393924, 2.350400, 0.702233, 0.702233
-6.318837, 2.220896, 0.703377, 0.703377
-6.222154, 2.106691, 0.704611, 0.704611
-6.107126, 2.010994, 0.705929, 0.705929
-5.980205, 1.931109, 0.707325, 0.707325
-5.849974, 1.856529, 0.708791, 0.708791
-5.719743, 1.781949, 0.710320, 0.710320
-5.589512, 1.707369, 0.711906, 0.711906
-5.459281, 1.632790, 0.713541, 0.713541
-5.329050, 1.558210, 0.715218, 0.715218
-5.198819, 1.483630, 0.716929, 0.716929
-5.068588, 1.409051, 0.718667, 0.718667
-4.938589, 1.334088, 0.720423, 0.720423
-4.813832, 1.250950, 0.722190, 0.722190
-4.703394, 1.149887, 0.723961, 0.723961
-4.613965, 1.029943, 0.725727, 0.725727
-4.548696, 0.895390, 0.727481, 0.727481
-4.509883, 0.751008, 0.729215, 0.729215
-4.498890, 0.601921, 0.730922, 0.730922
-4.516103, 0.453416, 0.732593, 0.732593
-4.560913, 0.310758, 0.734222, 0.734222
-4.629770, 0.177835, 0.735800, 0.735800
-4.711682, 0.052163, 0.737321, 0.737321
-4.795631, -0.072235, 0.738777, 0.738777
-4.879579, -0.196633, 0.740161, 0.740161
-4.963528, -0.321031, 0.741468, 0.741468
-5.047476, -0.445429, 0.742690, 0.742690
-5.131425, -0.569827, 0.743820, 0.743820
-5.215374, -0.694225, 0.744853, 0.744853
-5.299322, -0.818623, 0.745784, 0.745784
-5.386158, -0.940940, 0.746606, 0.746606
-5.485088, -1.053254, 0.747314, 0.747314
-5.601734, -1.146750, 0.747903, 0.747903
-5.733888, -1.216673, 0.748369, 0.748369
-5.876867, -1.260530, 0.748707, 0.748707
-6.025608, -1.276747, 0.748914, 0.748914
-6.174838, -1.264718, 0.748986, 0.748986
-6.319262, -1.224836, 0.748920, 0.748920
-6.453483, -1.158029, 0.748713, 0.748713
-6.576054, -1.071471, 0.748362, 0.748362
-6.693946, -0.978608, 0.747866, 0.747866
-6.811839, -0.885744, 0.747223, 0.747223
-6.929731, -0.792881, 0.746431, 0.746431
-7.047623, -0.700017, 0.745491, 0.745491
-7.165516, -0.607153, 0.744401, 0.744401
-7.283408, -0.514290, 0.743161, 0.743161
-7.401301, -0.421426, 0.741773, 0.741773
-7.523668, -0.334735, 0.740237, 0.740237
-7.656913, -0.266583, 0.738554, 0.738554
-7.800165, -0.223110, 0.736727, 0.736727
-7.948973, -0.205952, 0.734756, 0.734756
-8.098561, -0.215698, 0.732645, 0.732645
-8.243694, -0.253316, 0.730398, 0.730398
-8.379489, -0.316671, 0.728016, 0.728016
-8.501667, -0.403252, 0.725504, 0.725504
-8.606313, -0.510250, 0.722867, 0.722867
-8.690074, -0.634207, 0.720108, 0.720108
-8.750265, -0.771124, 0.717233, 0.717233
-8.784953, -0.916591, 0.714246, 0.714246
-8.793022, -1.065921, 0.711154, 0.711154
-8.774204, -1.214304, 0.707963, 0.707963
-8.729093, -1.356958, 0.704678, 0.704678
-8.659121, -1.489280, 0.701306, 0.701306
-8.566520, -1.606994, 0.697854, 0.697854
-8.454245, -1.706285, 0.694330, 0.694330
-8.325432, -1.782995, 0.690740, 0.690740
-8.184753, -1.834651, 0.687092, 0.687092
-8.037277, -1.861561, 0.683394, 0.683394
-7.887620, -1.872477, 0.679653, 0.679653
-7.737696, -1.879182, 0.675879, 0.675879
-7.587771, -1.885887, 0.672080, 0.672080
-7.437847, -1.892592, 0.668263, 0.668263
-7.287923, -1.899297, 0.664438, 0.664438
-7.137998, -1.906003, 0.660613, 0.660613
-6.988074, -1.912708, 0.656797, 0.656797
-6.838150, -1.919413, 0.652998, 0.652998
-6.688225, -1.926118, 0.649227, 0.649227
-6.538301, -1.932823, 0.645490, 0.645490
